,index,Power,time_stamp
5004,16813,3533.389876344086,2019-12-20 22:30:00
5005,16814,3533.392725806452,2019-12-20 22:30:00
5006,16815,3533.395574193548,2019-12-20 22:30:00
5007,16816,3533.398423655914,2019-12-20 22:30:00
5008,16817,3533.4012720430105,2019-12-20 22:30:00
5009,16818,3533.4041204301075,2019-12-20 22:30:00
5010,16819,3533.406968817204,2019-12-20 22:30:00
5011,16820,3533.409818279569,2019-12-20 22:30:00
5012,16821,3533.4126655913974,2019-12-20 22:30:00
5013,16822,3533.415513978495,2019-12-20 22:30:00
5014,16823,3533.4183623655913,2019-12-20 22:30:00
5015,16824,3533.4212107526882,2019-12-20 22:30:00
5016,16825,3533.424058064516,2019-12-20 22:30:00
5017,16826,3533.426906451613,2019-12-20 22:30:00
5018,16827,3533.4297537634407,2019-12-20 22:30:00
5019,16828,3533.432602150537,2019-12-20 22:30:00
5020,16829,3533.4354494623653,2019-12-20 22:30:00
5021,16830,3533.4382967741935,2019-12-20 22:30:00
5022,16831,3533.4411440860213,2019-12-20 22:30:00
5023,16832,3533.4439913978495,2019-12-20 22:30:00
5024,16833,3533.446838709677,2019-12-20 22:30:00
5025,16834,3533.4496849462366,2019-12-20 22:30:00
5026,16835,3533.4525322580644,2019-12-20 22:30:00
5027,16836,3533.455378494624,2019-12-20 22:30:00
5028,16837,3533.458225806451,2019-12-20 22:30:00
5029,16838,3533.4610720430105,2019-12-20 22:30:00
5030,16839,3533.46391827957,2019-12-20 22:30:00
5031,16840,3533.466764516129,2019-12-20 22:30:00
5032,16841,3533.469610752688,2019-12-20 22:30:00
5033,16842,3533.4724569892473,2019-12-20 22:30:00
5034,16843,3533.4753032258063,2019-12-20 22:30:00
5035,16844,3533.4781494623653,2019-12-20 22:30:00
5036,16845,3533.480994623656,2019-12-20 22:30:00
5037,16846,3533.483840860215,2019-12-20 22:30:00
5038,16847,3533.486686021505,2019-12-20 22:30:00
5039,16848,3533.489532258064,2019-12-20 22:30:00
5040,16849,3533.492377419355,2019-12-20 22:30:00
5041,16850,3533.495222580645,2019-12-20 22:30:00
5042,16851,3533.4980677419358,2019-12-20 22:30:00
5043,16852,3533.5009129032255,2019-12-20 22:30:00
5044,16853,3533.503758064516,2019-12-20 22:30:00
5045,16854,3533.5066032258064,2019-12-20 22:30:00
5046,16855,3533.509447311828,2019-12-20 22:30:00
5047,16856,3533.512292473118,2019-12-20 22:30:00
5048,16857,3533.5151365591396,2019-12-20 22:30:00
5049,16858,3533.51798172043,2019-12-20 22:30:00
5050,16859,3533.5208258064513,2019-12-20 22:30:00
5051,16860,3533.5236698924728,2019-12-20 22:30:00
5052,16861,3533.5265139784947,2019-12-20 22:30:00
5053,16862,3533.529358064516,2019-12-20 22:30:00
5054,16863,3533.5322021505376,2019-12-20 22:30:00
5055,16864,3533.535046236559,2019-12-20 22:30:00
5056,16865,3533.537889247312,2019-12-20 22:30:00
5057,16866,3533.540733333333,2019-12-20 22:30:00
5058,16867,3533.543576344086,2019-12-20 22:30:00
5059,16868,3533.5464204301074,2019-12-20 22:30:00
5060,16869,3533.5492634408597,2019-12-20 22:30:00
5061,16870,3533.5521064516124,2019-12-20 22:30:00
5062,16871,3533.5549494623656,2019-12-20 22:30:00
5063,16872,3533.557792473118,2019-12-20 22:30:00
5064,16873,3533.5606354838706,2019-12-20 22:30:00
5065,16874,3533.5634784946233,2019-12-20 22:30:00
5066,16875,3533.5663215053764,2019-12-20 22:30:00
5067,16876,3533.569164516129,2019-12-20 22:30:00
5068,16877,3533.5720064516127,2019-12-20 22:30:00
5069,16878,3533.5748483870966,2019-12-20 22:30:00
5070,16879,3533.5776913978493,2019-12-20 22:30:00
5071,16880,3533.5805333333333,2019-12-20 22:30:00
5072,16881,3533.5833752688172,2019-12-20 22:30:00
5073,16882,3533.5862172043007,2019-12-20 22:30:00
5074,16883,3533.589059139785,2019-12-20 22:30:00
5075,16884,3533.5919010752687,2019-12-20 22:30:00
5076,16885,3533.594743010752,2019-12-20 22:30:00
5077,16886,3533.597583870968,2019-12-20 22:30:00
5078,16887,3533.6004258064513,2019-12-20 22:30:00
5079,16888,3533.6032677419357,2019-12-20 22:30:00
5080,16889,3533.60610860215,2019-12-20 22:30:00
5081,16890,3533.6089494623657,2019-12-20 22:30:00
5082,16891,3533.6117903225804,2019-12-20 22:30:00
5083,16892,3533.614632258064,2019-12-20 22:30:00
5084,16893,3533.6174731182796,2019-12-20 22:30:00
5085,16894,3533.620312903226,2019-12-20 22:30:00
5086,16895,3533.6231537634403,2019-12-20 22:30:00
5087,16896,3533.625994623656,2019-12-20 22:30:00
5088,16897,3533.6288354838707,2019-12-20 22:30:00
5089,16898,3533.631675268817,2019-12-20 22:30:00
5090,16899,3533.634516129032,2019-12-20 22:30:00
5091,16900,3533.6373559139784,2019-12-20 22:30:00
5092,16901,3533.640195698925,2019-12-20 22:30:00
5093,16902,3533.643035483871,2019-12-20 22:30:00
5094,16903,3533.6458752688172,2019-12-20 22:30:00
5095,16904,3533.648715053763,2019-12-20 22:30:00
5096,16905,3533.6515548387097,2019-12-20 22:30:00
5097,16906,3533.654394623656,2019-12-20 22:30:00
5098,16907,3533.657234408602,2019-12-20 22:30:00
5099,16908,3533.6600731182793,2019-12-20 22:30:00
5100,16909,3533.662912903226,2019-12-20 22:30:00
5101,16910,3533.6657516129026,2019-12-20 22:30:00
5102,16911,3533.668591397849,2019-12-20 22:30:00
5103,16912,3533.6714301075267,2019-12-20 22:30:00
5104,16913,3533.6742688172044,2019-12-20 22:30:00
5105,16914,3533.6771075268816,2019-12-20 22:30:00
5106,16915,3533.679946236559,2019-12-20 22:30:00
5107,16916,3533.6827849462366,2019-12-20 22:30:00
5108,16917,3533.6856236559142,2019-12-20 22:30:00
5109,16918,3533.6884612903223,2019-12-20 22:30:00
5110,16919,3533.6913,2019-12-20 22:30:00
5111,16920,3533.6941376344084,2019-12-20 22:30:00
5112,16921,3533.6969763440857,2019-12-20 22:30:00
5113,16922,3533.6998139784946,2019-12-20 22:30:00
5114,16923,3533.7026516129026,2019-12-20 22:30:00
5115,16924,3533.7054892473116,2019-12-20 22:30:00
5116,16925,3533.7083268817205,2019-12-20 22:30:00
5117,16926,3533.7111645161285,2019-12-20 22:30:00
5118,16927,3533.7140021505375,2019-12-20 22:30:00
5119,16928,3533.716839784946,2019-12-20 22:30:00
5120,16929,3533.719677419355,2019-12-20 22:30:00
5121,16930,3533.7225139784946,2019-12-20 22:30:00
5122,16931,3533.725351612903,2019-12-20 22:30:00
5123,16932,3533.728188172043,2019-12-20 22:30:00
5124,16933,3533.731024731183,2019-12-20 22:30:00
5125,16934,3533.7338612903227,2019-12-20 22:30:00
5126,16935,3533.7366989247307,2019-12-20 22:30:00
5127,16936,3533.7395354838704,2019-12-20 22:30:00
5128,16937,3533.74237204301,2019-12-20 22:30:00
5129,16938,3533.745207526881,2019-12-20 22:30:00
5130,16939,3533.748044086021,2019-12-20 22:30:00
5131,16940,3533.750880645161,2019-12-20 22:30:00
5132,16941,3533.753716129032,2019-12-20 22:30:00
5133,16942,3533.756552688172,2019-12-20 22:30:00
5134,16943,3533.7593881720427,2019-12-20 22:30:00
5135,16944,3533.7622236559137,2019-12-20 22:30:00
5136,16945,3533.7650602150534,2019-12-20 22:30:00
5137,16946,3533.7678956989243,2019-12-20 22:30:00
5138,16947,3533.7707311827958,2019-12-20 22:30:00
5139,16948,3533.7735666666667,2019-12-20 22:30:00
5140,16949,3533.7764021505373,2019-12-20 22:30:00
5141,16950,3533.7792365591395,2019-12-20 22:30:00
5142,16951,3533.782072043011,2019-12-20 22:30:00
5143,16952,3533.784907526882,2019-12-20 22:30:00
5144,16953,3533.7877419354836,2019-12-20 22:30:00
5145,16954,3533.790576344086,2019-12-20 22:30:00
5146,16955,3533.793411827957,2019-12-20 22:30:00
5147,16956,3533.7962462365585,2019-12-20 22:30:00
5148,16957,3533.799080645161,2019-12-20 22:30:00
5149,16958,3533.801915053763,2019-12-20 22:30:00
5150,16959,3533.8047494623656,2019-12-20 22:30:00
5151,16960,3533.8075838709674,2019-12-20 22:30:00
5152,16961,3533.81041827957,2019-12-20 22:30:00
5153,16962,3533.813251612903,2019-12-20 22:30:00
5154,16963,3533.8160860215053,2019-12-20 22:30:00
5155,16964,3533.8189193548387,2019-12-20 22:30:00
5156,16965,3533.8217537634405,2019-12-20 22:30:00
5157,16966,3533.824587096774,2019-12-20 22:30:00
5158,16967,3533.827420430108,2019-12-20 22:30:00
5159,16968,3533.830253763441,2019-12-20 22:30:00
5160,16969,3533.833087096774,2019-12-20 22:30:00
5161,16970,3533.835920430107,2019-12-20 22:30:00
5162,16971,3533.8387537634408,2019-12-20 22:30:00
5163,16972,3533.841587096774,2019-12-20 22:30:00
5164,16973,3533.8444204301077,2019-12-20 22:30:00
5165,16974,3533.847252688172,2019-12-20 22:30:00
5166,16975,3533.850086021505,2019-12-20 22:30:00
5167,16976,3533.8529182795696,2019-12-20 22:30:00
5168,16977,3533.8557516129026,2019-12-20 22:30:00
5169,16978,3533.8585838709673,2019-12-20 22:30:00
5170,16979,3533.861416129032,2019-12-20 22:30:00
5171,16980,3533.8642483870967,2019-12-20 22:30:00
5172,16981,3533.8670806451614,2019-12-20 22:30:00
5173,16982,3533.869912903226,2019-12-20 22:30:00
5174,16983,3533.8727451612904,2019-12-20 22:30:00
5175,16984,3533.875576344086,2019-12-20 22:30:00
5176,16985,3533.87840860215,2019-12-20 22:30:00
5177,16986,3533.881240860215,2019-12-20 22:30:00
5178,16987,3533.8840720430107,2019-12-20 22:30:00
5179,16988,3533.8869032258062,2019-12-20 22:30:00
5180,16989,3533.8897354838705,2019-12-20 22:30:00
5181,16990,3533.892566666667,2019-12-20 22:30:00
5182,16991,3533.895397849462,2019-12-20 22:30:00
5183,16992,3533.898229032258,2019-12-20 22:30:00
5184,16993,3533.901060215054,2019-12-20 22:30:00
5185,16994,3533.9038913978493,2019-12-20 22:30:00
5186,16995,3533.9067225806452,2019-12-20 22:30:00
5187,16996,3533.909552688172,2019-12-20 22:30:00
5188,16997,3533.9123838709675,2019-12-20 22:30:00
5189,16998,3533.915213978494,2019-12-20 22:30:00
5190,16999,3533.91804516129,2019-12-20 22:30:00
5191,17000,3533.920875268817,2019-12-20 22:30:00
5192,17001,3533.923705376344,2019-12-20 22:30:00
5193,17002,3533.9265354838712,2019-12-20 22:30:00
5194,17003,3533.9293666666663,2019-12-20 22:30:00
5195,17004,3533.9321956989247,2019-12-20 22:30:00
5196,17005,3533.9350258064514,2019-12-20 22:30:00
5197,17006,3533.937855913978,2019-12-20 22:30:00
5198,17007,3533.940686021505,2019-12-20 22:30:00
5199,17008,3533.943516129032,2019-12-20 22:30:00
5200,17009,3533.9463451612905,2019-12-20 22:30:00
5201,17010,3533.949175268817,2019-12-20 22:30:00
5202,17011,3533.9520043010752,2019-12-20 22:30:00
5203,17012,3533.954833333333,2019-12-20 22:30:00
5204,17013,3533.957662365591,2019-12-20 22:30:00
5205,17014,3533.960492473118,2019-12-20 22:30:00
5206,17015,3533.963321505376,2019-12-20 22:30:00
5207,17016,3533.9661494623656,2019-12-20 22:30:00
5208,17017,3533.9689784946236,2019-12-20 22:30:00
5209,17018,3533.9718075268815,2019-12-20 22:30:00
5210,17019,3533.97463655914,2019-12-20 22:30:00
5211,17020,3533.977464516129,2019-12-20 22:30:00
5212,17021,3533.980293548387,2019-12-20 22:30:00
5213,17022,3533.9831215053764,2019-12-20 22:30:00
5214,17023,3533.985950537634,2019-12-20 22:30:00
5215,17024,3533.988778494623,2019-12-20 22:30:00
5216,17025,3533.991606451613,2019-12-20 22:30:00
5217,17026,3533.9944344086016,2019-12-20 22:30:00
5218,17027,3533.997262365591,2019-12-20 22:30:00
5219,17028,3534.0000903225805,2019-12-20 22:30:00
5220,17029,3534.0029182795697,2019-12-20 22:30:00
5221,17030,3534.005746236559,2019-12-20 22:30:00
5222,17031,3534.0085731182794,2019-12-20 22:30:00
5223,17032,3534.0114010752686,2019-12-20 22:30:00
5224,17033,3534.014227956989,2019-12-20 22:30:00
5225,17034,3534.0170559139783,2019-12-20 22:30:00
5226,17035,3534.019882795699,2019-12-20 22:30:00
5227,17036,3534.022709677419,2019-12-20 22:30:00
5228,17037,3534.0255376344085,2019-12-20 22:30:00
5229,17038,3534.0283645161285,2019-12-20 22:30:00
5230,17039,3534.031191397849,2019-12-20 22:30:00
5231,17040,3534.03401827957,2019-12-20 22:30:00
5232,17041,3534.036844086021,2019-12-20 22:30:00
5233,17042,3534.039670967742,2019-12-20 22:30:00
5234,17043,3534.0424978494625,2019-12-20 22:30:00
5235,17044,3534.0453236559138,2019-12-20 22:30:00
5236,17045,3534.0481505376342,2019-12-20 22:30:00
5237,17046,3534.0509763440855,2019-12-20 22:30:00
5238,17047,3534.0538032258064,2019-12-20 22:30:00
5239,17048,3534.056629032258,2019-12-20 22:30:00
5240,17049,3534.0594548387094,2019-12-20 22:30:00
5241,17050,3534.062280645161,2019-12-20 22:30:00
5242,17051,3534.0651064516123,2019-12-20 22:30:00
5243,17052,3534.067932258064,2019-12-20 22:30:00
5244,17053,3534.070758064516,2019-12-20 22:30:00
5245,17054,3534.0735838709675,2019-12-20 22:30:00
5246,17055,3534.0764086021504,2019-12-20 22:30:00
5247,17056,3534.0792344086017,2019-12-20 22:30:00
5248,17057,3534.0820591397846,2019-12-20 22:30:00
5249,17058,3534.0848849462363,2019-12-20 22:30:00
5250,17059,3534.087709677419,2019-12-20 22:30:00
5251,17060,3534.090534408602,2019-12-20 22:30:00
5252,17061,3534.093360215054,2019-12-20 22:30:00
5253,17062,3534.0961849462365,2019-12-20 22:30:00
5254,17063,3534.099009677419,2019-12-20 22:30:00
5255,17064,3534.101834408602,2019-12-20 22:30:00
5256,17065,3534.104658064516,2019-12-20 22:30:00
5257,17066,3534.1074827956986,2019-12-20 22:30:00
5258,17067,3534.1103075268816,2019-12-20 22:30:00
5259,17068,3534.1131311827958,2019-12-20 22:30:00
5260,17069,3534.1159559139783,2019-12-20 22:30:00
5261,17070,3534.118779569892,2019-12-20 22:30:00
5262,17071,3534.1216043010754,2019-12-20 22:30:00
5263,17072,3534.124427956989,2019-12-20 22:30:00
5264,17073,3534.1272516129034,2019-12-20 22:30:00
5265,17074,3534.1300752688167,2019-12-20 22:30:00
5266,17075,3534.1328989247313,2019-12-20 22:30:00
5267,17076,3534.1357225806446,2019-12-20 22:30:00
5268,17077,3534.1385462365593,2019-12-20 22:30:00
5269,17078,3534.1413698924725,2019-12-20 22:30:00
5270,17079,3534.144193548387,2019-12-20 22:30:00
5271,17080,3534.147016129032,2019-12-20 22:30:00
5272,17081,3534.1498397849464,2019-12-20 22:30:00
5273,17082,3534.1526623655914,2019-12-20 22:30:00
5274,17083,3534.155484946237,2019-12-20 22:30:00
5275,17084,3534.15830860215,2019-12-20 22:30:00
5276,17085,3534.1611311827955,2019-12-20 22:30:00
5277,17086,3534.1639537634405,2019-12-20 22:30:00
5278,17087,3534.166776344086,2019-12-20 22:30:00
5279,17088,3534.169598924731,2019-12-20 22:30:00
5280,17089,3534.172421505376,2019-12-20 22:30:00
5281,17090,3534.175244086021,2019-12-20 22:30:00
5282,17091,3534.1780666666664,2019-12-20 22:30:00
5283,17092,3534.180888172043,2019-12-20 22:30:00
5284,17093,3534.183710752688,2019-12-20 22:30:00
5285,17094,3534.1865322580643,2019-12-20 22:30:00
5286,17095,3534.1893548387097,2019-12-20 22:30:00
5287,17096,3534.1921763440855,2019-12-20 22:30:00
5288,17097,3534.194997849462,2019-12-20 22:30:00
5289,17098,3534.1978193548384,2019-12-20 22:30:00
5290,17099,3534.2006419354834,2019-12-20 22:30:00
5291,17100,3534.20346344086,2019-12-20 22:30:00
5292,17101,3534.206283870968,2019-12-20 22:30:00
5293,17102,3534.209105376344,2019-12-20 22:30:00
5294,17103,3534.2119268817205,2019-12-20 22:30:00
5295,17104,3534.2147483870967,2019-12-20 22:30:00
5296,17105,3534.217568817204,2019-12-20 22:30:00
5297,17106,3534.2203903225804,2019-12-20 22:30:00
5298,17107,3534.223210752688,2019-12-20 22:30:00
5299,17108,3534.2260322580646,2019-12-20 22:30:00
5300,17109,3534.2288526881716,2019-12-20 22:30:00
5301,17110,3534.231673118279,2019-12-20 22:30:00
5302,17111,3534.234493548387,2019-12-20 22:30:00
5303,17112,3534.2373139784945,2019-12-20 22:30:00
5304,17113,3534.240134408602,2019-12-20 22:30:00
5305,17114,3534.2429548387095,2019-12-20 22:30:00
5306,17115,3534.245775268817,2019-12-20 22:30:00
5307,17116,3534.248595698925,2019-12-20 22:30:00
5308,17117,3534.2514161290323,2019-12-20 22:30:00
5309,17118,3534.254235483871,2019-12-20 22:30:00
5310,17119,3534.257055913978,2019-12-20 22:30:00
5311,17120,3534.259875268817,2019-12-20 22:30:00
5312,17121,3534.2626956989243,2019-12-20 22:30:00
5313,17122,3534.265515053763,2019-12-20 22:30:00
5314,17123,3534.268334408602,2019-12-20 22:30:00
5315,17124,3534.271153763441,2019-12-20 22:30:00
5316,17125,3534.273973118279,2019-12-20 22:30:00
5317,17126,3534.2767924731183,2019-12-20 22:30:00
5318,17127,3534.279611827957,2019-12-20 22:30:00
5319,17128,3534.282431182796,2019-12-20 22:30:00
5320,17129,3534.2852505376336,2019-12-20 22:30:00
5321,17130,3534.288068817204,2019-12-20 22:30:00
5322,17131,3534.290888172043,2019-12-20 22:30:00
5323,17132,3534.2937064516123,2019-12-20 22:30:00
5324,17133,3534.2965258064514,2019-12-20 22:30:00
5325,17134,3534.299344086021,2019-12-20 22:30:00
5326,17135,3534.3021623655914,2019-12-20 22:30:00
5327,17136,3534.3049817204296,2019-12-20 22:30:00
5328,17137,3534.3077999999996,2019-12-20 22:30:00
5329,17138,3534.31061827957,2019-12-20 22:30:00
5330,17139,3534.31343655914,2019-12-20 22:30:00
5331,17140,3534.31625483871,2019-12-20 22:30:00
5332,17141,3534.3190720430107,2019-12-20 22:30:00
5333,17142,3534.32189032258,2019-12-20 22:30:00
5334,17143,3534.32470860215,2019-12-20 22:30:00
5335,17144,3534.3275258064514,2019-12-20 22:30:00
5336,17145,3534.3303440860213,2019-12-20 22:30:00
5337,17146,3534.333161290322,2019-12-20 22:30:00
5338,17147,3534.335979569892,2019-12-20 22:30:00
5339,17148,3534.3387967741933,2019-12-20 22:30:00
5340,17149,3534.341613978495,2019-12-20 22:30:00
5341,17150,3534.3444311827957,2019-12-20 22:30:00
5342,17151,3534.3472483870964,2019-12-20 22:30:00
5343,17152,3534.3500655913977,2019-12-20 22:30:00
5344,17153,3534.3528827956984,2019-12-20 22:30:00
5345,17154,3534.3556999999996,2019-12-20 22:30:00
5346,17155,3534.3585172043013,2019-12-20 22:30:00
5347,17156,3534.3613333333333,2019-12-20 22:30:00
5348,17157,3534.3641505376345,2019-12-20 22:30:00
5349,17158,3534.3669677419352,2019-12-20 22:30:00
5350,17159,3534.3697838709672,2019-12-20 22:30:00
5351,17160,3534.3726,2019-12-20 22:30:00
5352,17161,3534.375417204301,2019-12-20 22:30:00
5353,17162,3534.3782333333334,2019-12-20 22:30:00
5354,17163,3534.3810494623654,2019-12-20 22:30:00
5355,17164,3534.383865591398,2019-12-20 22:30:00
5356,17165,3534.38668172043,2019-12-20 22:30:00
5357,17166,3534.389497849462,2019-12-20 22:30:00
5358,17167,3534.3923139784947,2019-12-20 22:30:00
5359,17168,3534.3951301075267,2019-12-20 22:30:00
5360,17169,3534.39794516129,2019-12-20 22:30:00
5361,17170,3534.400761290322,2019-12-20 22:30:00
5362,17171,3534.403576344086,2019-12-20 22:30:00
5363,17172,3534.406392473118,2019-12-20 22:30:00
5364,17173,3534.409207526882,2019-12-20 22:30:00
5365,17174,3534.412023655914,2019-12-20 22:30:00
5366,17175,3534.414838709677,2019-12-20 22:30:00
5367,17176,3534.4176537634407,2019-12-20 22:30:00
5368,17177,3534.420468817204,2019-12-20 22:30:00
5369,17178,3534.423283870967,2019-12-20 22:30:00
5370,17179,3534.426098924731,2019-12-20 22:30:00
5371,17180,3534.428913978494,2019-12-20 22:30:00
5372,17181,3534.431729032258,2019-12-20 22:30:00
5373,17182,3534.4345440860216,2019-12-20 22:30:00
5374,17183,3534.437358064516,2019-12-20 22:30:00
5375,17184,3534.4401731182793,2019-12-20 22:30:00
5376,17185,3534.442987096774,2019-12-20 22:30:00
5377,17186,3534.4458021505375,2019-12-20 22:30:00
5378,17187,3534.448616129032,2019-12-20 22:30:00
5379,17188,3534.451430107527,2019-12-20 22:30:00
5380,17189,3534.45424516129,2019-12-20 22:30:00
5381,17190,3534.4570591397846,2019-12-20 22:30:00
5382,17191,3534.459873118279,2019-12-20 22:30:00
5383,17192,3534.462687096774,2019-12-20 22:30:00
5384,17193,3534.4655010752685,2019-12-20 22:30:00
5385,17194,3534.468315053763,2019-12-20 22:30:00
5386,17195,3534.471127956989,2019-12-20 22:30:00
5387,17196,3534.4739419354837,2019-12-20 22:30:00
5388,17197,3534.476755913978,2019-12-20 22:30:00
5389,17198,3534.479568817204,2019-12-20 22:30:00
5390,17199,3534.482382795699,2019-12-20 22:30:00
5391,17200,3534.4851956989246,2019-12-20 22:30:00
5392,17201,3534.488009677419,2019-12-20 22:30:00
5393,17202,3534.490822580645,2019-12-20 22:30:00
5394,17203,3534.4936354838705,2019-12-20 22:30:00
5395,17204,3534.4964483870967,2019-12-20 22:30:00
5396,17205,3534.499261290322,2019-12-20 22:30:00
5397,17206,3534.502074193548,2019-12-20 22:30:00
5398,17207,3534.504887096774,2019-12-20 22:30:00
5399,17208,3534.5076999999997,2019-12-20 22:30:00
5400,17209,3534.5105129032254,2019-12-20 23:00:00
5401,17210,3534.5133258064516,2019-12-20 23:00:00
5402,17211,3534.516137634408,2019-12-20 23:00:00
5403,17212,3534.518950537634,2019-12-20 23:00:00
5404,17213,3534.5217623655913,2019-12-20 23:00:00
5405,17214,3534.5245752688174,2019-12-20 23:00:00
5406,17215,3534.527387096774,2019-12-20 23:00:00
5407,17216,3534.530198924731,2019-12-20 23:00:00
5408,17217,3534.533010752688,2019-12-20 23:00:00
5409,17218,3534.5358236559136,2019-12-20 23:00:00
5410,17219,3534.5386354838706,2019-12-20 23:00:00
5411,17220,3534.541447311828,2019-12-20 23:00:00
5412,17221,3534.544259139785,2019-12-20 23:00:00
5413,17222,3534.5470698924732,2019-12-20 23:00:00
5414,17223,3534.5498817204298,2019-12-20 23:00:00
5415,17224,3534.5526935483867,2019-12-20 23:00:00
5416,17225,3534.5555053763437,2019-12-20 23:00:00
5417,17226,3534.558316129032,2019-12-20 23:00:00
5418,17227,3534.5611279569885,2019-12-20 23:00:00
5419,17228,3534.563938709677,2019-12-20 23:00:00
5420,17229,3534.5667494623654,2019-12-20 23:00:00
5421,17230,3534.5695612903223,2019-12-20 23:00:00
5422,17231,3534.5723720430105,2019-12-20 23:00:00
5423,17232,3534.5751827956988,2019-12-20 23:00:00
5424,17233,3534.577993548387,2019-12-20 23:00:00
5425,17234,3534.580804301075,2019-12-20 23:00:00
5426,17235,3534.583615053763,2019-12-20 23:00:00
5427,17236,3534.5864258064516,2019-12-20 23:00:00
5428,17237,3534.5892365591394,2019-12-20 23:00:00
5429,17238,3534.592046236559,2019-12-20 23:00:00
5430,17239,3534.594856989247,2019-12-20 23:00:00
5431,17240,3534.5976677419353,2019-12-20 23:00:00
5432,17241,3534.600477419355,2019-12-20 23:00:00
5433,17242,3534.6032881720425,2019-12-20 23:00:00
5434,17243,3534.6060978494625,2019-12-20 23:00:00
5435,17244,3534.6089075268815,2019-12-20 23:00:00
5436,17245,3534.6117182795697,2019-12-20 23:00:00
5437,17246,3534.614527956989,2019-12-20 23:00:00
5438,17247,3534.617337634408,2019-12-20 23:00:00
5439,17248,3534.620147311828,2019-12-20 23:00:00
5440,17249,3534.622956989247,2019-12-20 23:00:00
5441,17250,3534.6257666666666,2019-12-20 23:00:00
5442,17251,3534.628576344086,2019-12-20 23:00:00
5443,17252,3534.6313849462363,2019-12-20 23:00:00
5444,17253,3534.6341946236557,2019-12-20 23:00:00
5445,17254,3534.637004301075,2019-12-20 23:00:00
5446,17255,3534.639812903226,2019-12-20 23:00:00
5447,17256,3534.642622580645,2019-12-20 23:00:00
5448,17257,3534.6454311827956,2019-12-20 23:00:00
5449,17258,3534.648239784946,2019-12-20 23:00:00
5450,17259,3534.6510494623653,2019-12-20 23:00:00
5451,17260,3534.6538580645156,2019-12-20 23:00:00
5452,17261,3534.6566666666668,2019-12-20 23:00:00
5453,17262,3534.6594752688175,2019-12-20 23:00:00
5454,17263,3534.6622838709673,2019-12-20 23:00:00
5455,17264,3534.665092473118,2019-12-20 23:00:00
5456,17265,3534.6679010752687,2019-12-20 23:00:00
5457,17266,3534.6707096774194,2019-12-20 23:00:00
5458,17267,3534.6735182795696,2019-12-20 23:00:00
5459,17268,3534.6763258064516,2019-12-20 23:00:00
5460,17269,3534.679134408602,2019-12-20 23:00:00
5461,17270,3534.681941935484,2019-12-20 23:00:00
5462,17271,3534.684750537634,2019-12-20 23:00:00
5463,17272,3534.6875580645155,2019-12-20 23:00:00
5464,17273,3534.6903666666663,2019-12-20 23:00:00
5465,17274,3534.693174193548,2019-12-20 23:00:00
5466,17275,3534.6959817204297,2019-12-20 23:00:00
5467,17276,3534.698789247311,2019-12-20 23:00:00
5468,17277,3534.701596774193,2019-12-20 23:00:00
5469,17278,3534.7044043010756,2019-12-20 23:00:00
5470,17279,3534.707211827957,2019-12-20 23:00:00
5471,17280,3534.7100193548386,2019-12-20 23:00:00
5472,17281,3534.71282688172,2019-12-20 23:00:00
5473,17282,3534.715634408602,2019-12-20 23:00:00
5474,17283,3534.7184408602147,2019-12-20 23:00:00
5475,17284,3534.7212483870962,2019-12-20 23:00:00
5476,17285,3534.72405483871,2019-12-20 23:00:00
5477,17286,3534.7268623655914,2019-12-20 23:00:00
5478,17287,3534.729668817204,2019-12-20 23:00:00
5479,17288,3534.7324763440856,2019-12-20 23:00:00
5480,17289,3534.735282795699,2019-12-20 23:00:00
5481,17290,3534.7380892473116,2019-12-20 23:00:00
5482,17291,3534.7408956989248,2019-12-20 23:00:00
5483,17292,3534.7437021505375,2019-12-20 23:00:00
5484,17293,3534.7465086021502,2019-12-20 23:00:00
5485,17294,3534.7493150537634,2019-12-20 23:00:00
5486,17295,3534.752121505376,2019-12-20 23:00:00
5487,17296,3534.754927956989,2019-12-20 23:00:00
5488,17297,3534.757734408602,2019-12-20 23:00:00
5489,17298,3534.760540860215,2019-12-20 23:00:00
5490,17299,3534.7633462365593,2019-12-20 23:00:00
5491,17300,3534.7661526881716,2019-12-20 23:00:00
5492,17301,3534.7689580645156,2019-12-20 23:00:00
5493,17302,3534.7717645161288,2019-12-20 23:00:00
5494,17303,3534.7745698924728,2019-12-20 23:00:00
5495,17304,3534.777375268817,2019-12-20 23:00:00
5496,17305,3534.78018172043,2019-12-20 23:00:00
5497,17306,3534.7829870967744,2019-12-20 23:00:00
5498,17307,3534.7857924731184,2019-12-20 23:00:00
5499,17308,3534.7885978494623,2019-12-20 23:00:00
5500,17309,3534.7914032258063,2019-12-20 23:00:00
5501,17310,3534.794208602151,2019-12-20 23:00:00
5502,17311,3534.7970139784943,2019-12-20 23:00:00
5503,17312,3534.7998182795695,2019-12-20 23:00:00
5504,17313,3534.8026236559135,2019-12-20 23:00:00
5505,17314,3534.805429032258,2019-12-20 23:00:00
5506,17315,3534.808233333333,2019-12-20 23:00:00
5507,17316,3534.811038709677,2019-12-20 23:00:00
5508,17317,3534.8138430107524,2019-12-20 23:00:00
5509,17318,3534.8166483870964,2019-12-20 23:00:00
5510,17319,3534.8194526881716,2019-12-20 23:00:00
5511,17320,3534.822256989247,2019-12-20 23:00:00
