,index,Power,time_stamp
4108,11941,3516.674927956989,2019-11-23 03:30:00
4109,11942,3516.6793150537633,2019-11-23 03:30:00
4110,11943,3516.683701075269,2019-11-23 03:30:00
4111,11944,3516.688086021505,2019-11-23 03:30:00
4112,11945,3516.692470967742,2019-11-23 03:30:00
4113,11946,3516.69685483871,2019-11-23 03:30:00
4114,11947,3516.701238709677,2019-11-23 03:30:00
4115,11948,3516.7056215053763,2019-11-23 03:30:00
4116,11949,3516.710004301075,2019-11-23 03:30:00
4117,11950,3516.714386021505,2019-11-23 03:30:00
4118,11951,3516.718767741935,2019-11-23 03:30:00
4119,11952,3516.723148387097,2019-11-23 03:30:00
4120,11953,3516.7275279569894,2019-11-23 03:30:00
4121,11954,3516.7319075268815,2019-11-23 03:30:00
4122,11955,3516.736287096774,2019-11-23 03:30:00
4123,11956,3516.740665591398,2019-11-23 03:30:00
4124,11957,3516.7450430107524,2019-11-23 03:30:00
4125,11958,3516.749420430107,2019-11-23 03:30:00
4126,11959,3516.7537967741932,2019-11-23 03:30:00
4127,11960,3516.7581731182795,2019-11-23 03:30:00
4128,11961,3516.762548387096,2019-11-23 03:30:00
4129,11962,3516.766923655914,2019-11-23 03:30:00
4130,11963,3516.7712978494624,2019-11-23 03:30:00
4131,11964,3516.7756720430107,2019-11-23 03:30:00
4132,11965,3516.78004516129,2019-11-23 03:30:00
4133,11966,3516.784417204301,2019-11-23 03:30:00
4134,11967,3516.788789247312,2019-11-23 03:30:00
4135,11968,3516.793161290322,2019-11-23 03:30:00
4136,11969,3516.797531182796,2019-11-23 03:30:00
4137,11970,3516.801902150538,2019-11-23 03:30:00
4138,11971,3516.8062720430107,2019-11-23 03:30:00
4139,11972,3516.8106408602152,2019-11-23 03:30:00
4140,11973,3516.8150096774193,2019-11-23 03:30:00
4141,11974,3516.8193774193546,2019-11-23 03:30:00
4142,11975,3516.8237440860216,2019-11-23 03:30:00
4143,11976,3516.8281107526877,2019-11-23 03:30:00
4144,11977,3516.8324774193547,2019-11-23 03:30:00
4145,11978,3516.8368430107525,2019-11-23 03:30:00
4146,11979,3516.8412075268816,2019-11-23 03:30:00
4147,11980,3516.8455720430106,2019-11-23 03:30:00
4148,11981,3516.8499365591397,2019-11-23 03:30:00
4149,11982,3516.8542999999995,2019-11-23 03:30:00
4150,11983,3516.858662365591,2019-11-23 03:30:00
4151,11984,3516.8630247311826,2019-11-23 03:30:00
4152,11985,3516.8673860215054,2019-11-23 03:30:00
4153,11986,3516.8717473118277,2019-11-23 03:30:00
4154,11987,3516.8761075268817,2019-11-23 03:30:00
4155,11988,3516.8804677419353,2019-11-23 03:30:00
4156,11989,3516.8848268817205,2019-11-23 03:30:00
4157,11990,3516.8891849462366,2019-11-23 03:30:00
4158,11991,3516.893543010752,2019-11-23 03:30:00
4159,11992,3516.8979010752687,2019-11-23 03:30:00
4160,11993,3516.9022580645155,2019-11-23 03:30:00
4161,11994,3516.9066139784945,2019-11-23 03:30:00
4162,11995,3516.910969892473,2019-11-23 03:30:00
4163,11996,3516.915324731183,2019-11-23 03:30:00
4164,11997,3516.919679569892,2019-11-23 03:30:00
4165,11998,3516.924033333333,2019-11-23 03:30:00
4166,11999,3516.928387096774,2019-11-23 03:30:00
4167,12000,3516.932739784946,2019-11-23 03:30:00
4168,12001,3516.9370924731184,2019-11-23 03:30:00
4169,12002,3516.941444086021,2019-11-23 03:30:00
4170,12003,3516.945795698924,2019-11-23 03:30:00
4171,12004,3516.9501462365592,2019-11-23 03:30:00
4172,12005,3516.9544956989243,2019-11-23 03:30:00
4173,12006,3516.95884516129,2019-11-23 03:30:00
4174,12007,3516.963194623656,2019-11-23 03:30:00
4175,12008,3516.9675419354835,2019-11-23 03:30:00
4176,12009,3516.9718903225803,2019-11-23 03:30:00
4177,12010,3516.976237634409,2019-11-23 03:30:00
4178,12011,3516.9805838709676,2019-11-23 03:30:00
4179,12012,3516.984930107527,2019-11-23 03:30:00
4180,12013,3516.9892752688174,2019-11-23 03:30:00
4181,12014,3516.9936204301075,2019-11-23 03:30:00
4182,12015,3516.997964516129,2019-11-23 03:30:00
4183,12016,3517.002307526882,2019-11-23 03:30:00
4184,12017,3517.006651612903,2019-11-23 03:30:00
4185,12018,3517.010993548387,2019-11-23 03:30:00
4186,12019,3517.015335483871,2019-11-23 03:30:00
4187,12020,3517.0196774193546,2019-11-23 03:30:00
4188,12021,3517.02401827957,2019-11-23 03:30:00
4189,12022,3517.028358064516,2019-11-23 03:30:00
4190,12023,3517.0326978494622,2019-11-23 03:30:00
4191,12024,3517.03703655914,2019-11-23 03:30:00
4192,12025,3517.041375268817,2019-11-23 03:30:00
4193,12026,3517.0457129032256,2019-11-23 03:30:00
4194,12027,3517.050050537634,2019-11-23 03:30:00
4195,12028,3517.054387096774,2019-11-23 03:30:00
4196,12029,3517.0587236559136,2019-11-23 03:30:00
4197,12030,3517.063059139785,2019-11-23 03:30:00
4198,12031,3517.0673946236557,2019-11-23 03:30:00
4199,12032,3517.0717290322577,2019-11-23 03:30:00
4200,12033,3517.0760634408603,2019-11-23 03:30:00
4201,12034,3517.0803967741936,2019-11-23 03:30:00
4202,12035,3517.0847290322577,2019-11-23 03:30:00
4203,12036,3517.0890612903227,2019-11-23 03:30:00
4204,12037,3517.0933935483868,2019-11-23 03:30:00
4205,12038,3517.097723655914,2019-11-23 03:30:00
4206,12039,3517.1020548387096,2019-11-23 03:30:00
4207,12040,3517.1063849462366,2019-11-23 03:30:00
4208,12041,3517.1107139784945,2019-11-23 03:30:00
4209,12042,3517.1150430107523,2019-11-23 03:30:00
4210,12043,3517.119370967742,2019-11-23 03:30:00
4211,12044,3517.1236989247304,2019-11-23 03:30:00
4212,12045,3517.128025806451,2019-11-23 03:30:00
4213,12046,3517.1323526881715,2019-11-23 03:30:00
4214,12047,3517.136678494623,2019-11-23 03:30:00
4215,12048,3517.141003225806,2019-11-23 03:30:00
4216,12049,3517.1453290322575,2019-11-23 03:30:00
4217,12050,3517.149652688172,2019-11-23 03:30:00
4218,12051,3517.153976344086,2019-11-23 03:30:00
4219,12052,3517.1583,2019-11-23 03:30:00
4220,12053,3517.1626225806453,2019-11-23 03:30:00
4221,12054,3517.166944086021,2019-11-23 03:30:00
4222,12055,3517.171265591398,2019-11-23 03:30:00
4223,12056,3517.175586021505,2019-11-23 03:30:00
4224,12057,3517.1799064516126,2019-11-23 03:30:00
4225,12058,3517.1842268817204,2019-11-23 03:30:00
4226,12059,3517.1885451612898,2019-11-23 03:30:00
4227,12060,3517.192864516129,2019-11-23 03:30:00
4228,12061,3517.19718172043,2019-11-23 03:30:00
4229,12062,3517.2014999999997,2019-11-23 03:30:00
4230,12063,3517.205816129032,2019-11-23 03:30:00
4231,12064,3517.2101322580643,2019-11-23 03:30:00
4232,12065,3517.2144483870966,2019-11-23 03:30:00
4233,12066,3517.21876344086,2019-11-23 03:30:00
4234,12067,3517.223078494623,2019-11-23 03:30:00
4235,12068,3517.227392473118,2019-11-23 03:30:00
4236,12069,3517.231705376344,2019-11-23 03:30:00
4237,12070,3517.2360182795696,2019-11-23 03:30:00
4238,12071,3517.2403311827957,2019-11-23 03:30:00
4239,12072,3517.2446430107525,2019-11-23 03:30:00
4240,12073,3517.2489537634406,2019-11-23 03:30:00
4241,12074,3517.253264516129,2019-11-23 03:30:00
4242,12075,3517.2575752688167,2019-11-23 03:30:00
4243,12076,3517.2618838709673,2019-11-23 03:30:00
4244,12077,3517.266193548387,2019-11-23 03:30:00
4245,12078,3517.2705021505376,2019-11-23 03:30:00
4246,12079,3517.274809677419,2019-11-23 03:30:00
4247,12080,3517.2791172043007,2019-11-23 03:30:00
4248,12081,3517.283423655914,2019-11-23 03:30:00
4249,12082,3517.287729032258,2019-11-23 03:30:00
4250,12083,3517.2920354838707,2019-11-23 03:30:00
4251,12084,3517.2963397849458,2019-11-23 03:30:00
4252,12085,3517.3006440860213,2019-11-23 03:30:00
4253,12086,3517.3049483870964,2019-11-23 03:30:00
4254,12087,3517.309251612903,2019-11-23 03:30:00
4255,12088,3517.313554838709,2019-11-23 03:30:00
4256,12089,3517.317856989247,2019-11-23 03:30:00
4257,12090,3517.322158064516,2019-11-23 03:30:00
4258,12091,3517.326459139785,2019-11-23 03:30:00
4259,12092,3517.330760215054,2019-11-23 03:30:00
4260,12093,3517.335060215053,2019-11-23 03:30:00
4261,12094,3517.3393591397844,2019-11-23 03:30:00
4262,12095,3517.3436580645157,2019-11-23 03:30:00
4263,12096,3517.3479559139782,2019-11-23 03:30:00
4264,12097,3517.352253763441,2019-11-23 03:30:00
4265,12098,3517.3565505376346,2019-11-23 03:30:00
4266,12099,3517.3608473118275,2019-11-23 03:30:00
4267,12100,3517.3651440860212,2019-11-23 03:30:00
4268,12101,3517.369438709677,2019-11-23 03:30:00
4269,12102,3517.373734408602,2019-11-23 03:30:00
4270,12103,3517.378027956989,2019-11-23 03:30:00
4271,12104,3517.3823215053762,2019-11-23 03:30:00
4272,12105,3517.3866150537633,2019-11-23 03:30:00
4273,12106,3517.3909075268816,2019-11-23 03:30:00
4274,12107,3517.3952,2019-11-23 03:30:00
4275,12108,3517.399491397849,2019-11-23 03:30:00
4276,12109,3517.4037827956986,2019-11-23 03:30:00
4277,12110,3517.4080731182794,2019-11-23 03:30:00
4278,12111,3517.412362365591,2019-11-23 03:30:00
4279,12112,3517.416651612903,2019-11-23 03:30:00
4280,12113,3517.4209408602146,2019-11-23 03:30:00
4281,12114,3517.4252290322574,2019-11-23 03:30:00
4282,12115,3517.429516129032,2019-11-23 03:30:00
4283,12116,3517.433803225806,2019-11-23 03:30:00
4284,12117,3517.4380903225806,2019-11-23 03:30:00
4285,12118,3517.4423752688167,2019-11-23 03:30:00
4286,12119,3517.4466612903225,2019-11-23 03:30:00
4287,12120,3517.450946236559,2019-11-23 03:30:00
4288,12121,3517.455230107527,2019-11-23 03:30:00
4289,12122,3517.4595139784947,2019-11-23 03:30:00
4290,12123,3517.4637967741933,2019-11-23 03:30:00
4291,12124,3517.4680795698923,2019-11-23 03:30:00
4292,12125,3517.472361290322,2019-11-23 03:30:00
4293,12126,3517.4766430107525,2019-11-23 03:30:00
4294,12127,3517.4809236559136,2019-11-23 03:30:00
4295,12128,3517.485204301075,2019-11-23 03:30:00
4296,12129,3517.4894838709674,2019-11-23 03:30:00
4297,12130,3517.49376344086,2019-11-23 03:30:00
4298,12131,3517.4980419354833,2019-11-23 03:30:00
4299,12132,3517.5023204301074,2019-11-23 03:30:00
4300,12133,3517.506597849462,2019-11-23 03:30:00
4301,12134,3517.5108741935483,2019-11-23 03:30:00
4302,12135,3517.515151612903,2019-11-23 03:30:00
4303,12136,3517.5194268817204,2019-11-23 03:30:00
4304,12137,3517.5237021505377,2019-11-23 03:30:00
4305,12138,3517.5279774193546,2019-11-23 03:30:00
4306,12139,3517.532251612903,2019-11-23 03:30:00
4307,12140,3517.5365247311825,2019-11-23 03:30:00
4308,12141,3517.5407978494623,2019-11-23 03:30:00
4309,12142,3517.545070967742,2019-11-23 03:30:00
4310,12143,3517.5493430107526,2019-11-23 03:30:00
4311,12144,3517.5536139784945,2019-11-23 03:30:00
4312,12145,3517.5578849462363,2019-11-23 03:30:00
4313,12146,3517.56215483871,2019-11-23 03:30:00
4314,12147,3517.566424731183,2019-11-23 03:30:00
4315,12148,3517.570694623656,2019-11-23 03:30:00
4316,12149,3517.5749634408603,2019-11-23 03:30:00
4317,12150,3517.5792311827954,2019-11-23 03:30:00
4318,12151,3517.583498924731,2019-11-23 03:30:00
4319,12152,3517.5877655913973,2019-11-23 03:30:00
4320,12153,3517.592032258064,2019-11-23 03:30:00
4321,12154,3517.596297849462,2019-11-23 03:30:00
4322,12155,3517.60056344086,2019-11-23 03:30:00
4323,12156,3517.6048279569886,2019-11-23 03:30:00
4324,12157,3517.609092473118,2019-11-23 03:30:00
4325,12158,3517.6133559139785,2019-11-23 03:30:00
4326,12159,3517.617619354838,2019-11-23 03:30:00
4327,12160,3517.62188172043,2019-11-23 03:30:00
4328,12161,3517.6261440860217,2019-11-23 03:30:00
4329,12162,3517.630405376344,2019-11-23 03:30:00
4330,12163,3517.6346666666664,2019-11-23 03:30:00
4331,12164,3517.6389268817206,2019-11-23 03:30:00
4332,12165,3517.6431860215052,2019-11-23 03:30:00
4333,12166,3517.6474462365586,2019-11-23 03:30:00
4334,12167,3517.6517043010754,2019-11-23 03:30:00
4335,12168,3517.655962365591,2019-11-23 03:30:00
4336,12169,3517.660220430107,2019-11-23 03:30:00
4337,12170,3517.6644774193546,2019-11-23 03:30:00
4338,12171,3517.668734408602,2019-11-23 03:30:00
4339,12172,3517.6729903225805,2019-11-23 03:30:00
4340,12173,3517.67724516129,2019-11-23 03:30:00
4341,12174,3517.6815,2019-11-23 03:30:00
4342,12175,3517.6857548387097,2019-11-23 03:30:00
4343,12176,3517.69000860215,2019-11-23 03:30:00
4344,12177,3517.694261290322,2019-11-23 03:30:00
4345,12178,3517.6985139784942,2019-11-23 03:30:00
4346,12179,3517.7027666666663,2019-11-23 03:30:00
4347,12180,3517.7070182795696,2019-11-23 03:30:00
4348,12181,3517.711268817204,2019-11-23 03:30:00
4349,12182,3517.7155193548383,2019-11-23 03:30:00
4350,12183,3517.719768817204,2019-11-23 03:30:00
4351,12184,3517.72401827957,2019-11-23 03:30:00
4352,12185,3517.7282677419353,2019-11-23 03:30:00
4353,12186,3517.732516129032,2019-11-23 03:30:00
4354,12187,3517.7367634408597,2019-11-23 03:30:00
4355,12188,3517.741010752688,2019-11-23 03:30:00
4356,12189,3517.7452569892475,2019-11-23 03:30:00
4357,12190,3517.749503225806,2019-11-23 03:30:00
4358,12191,3517.7537483870965,2019-11-23 03:30:00
4359,12192,3517.757993548387,2019-11-23 03:30:00
4360,12193,3517.762238709677,2019-11-23 03:30:00
4361,12194,3517.76648172043,2019-11-23 03:30:00
4362,12195,3517.770725806451,2019-11-23 03:30:00
4363,12196,3517.774967741935,2019-11-23 03:30:00
4364,12197,3517.779210752688,2019-11-23 03:30:00
4365,12198,3517.783452688172,2019-11-23 03:30:00
4366,12199,3517.787693548387,2019-11-23 03:30:00
4367,12200,3517.791934408602,2019-11-23 03:30:00
4368,12201,3517.7961741935483,2019-11-23 03:30:00
4369,12202,3517.800413978495,2019-11-23 03:30:00
4370,12203,3517.8046526881717,2019-11-23 03:30:00
4371,12204,3517.8088913978495,2019-11-23 03:30:00
4372,12205,3517.8131290322576,2019-11-23 03:30:00
4373,12206,3517.8173666666667,2019-11-23 03:30:00
4374,12207,3517.821603225806,2019-11-23 03:30:00
4375,12208,3517.8258387096776,2019-11-23 03:30:00
4376,12209,3517.830075268817,2019-11-23 03:30:00
4377,12210,3517.8343096774192,2019-11-23 03:30:00
4378,12211,3517.8385440860216,2019-11-23 03:30:00
4379,12212,3517.8427784946234,2019-11-23 03:30:00
4380,12213,3517.847011827957,2019-11-23 03:30:00
4381,12214,3517.85124516129,2019-11-23 03:30:00
4382,12215,3517.855477419355,2019-11-23 03:30:00
4383,12216,3517.8597096774192,2019-11-23 03:30:00
4384,12217,3517.863940860215,2019-11-23 03:30:00
4385,12218,3517.868172043011,2019-11-23 03:30:00
4386,12219,3517.8724021505373,2019-11-23 03:30:00
4387,12220,3517.876631182796,2019-11-23 03:30:00
4388,12221,3517.8808602150534,2019-11-23 03:30:00
4389,12222,3517.8850892473115,2019-11-23 03:30:00
4390,12223,3517.889317204301,2019-11-23 03:30:00
4391,12224,3517.89354516129,2019-11-23 03:30:00
4392,12225,3517.8977720430107,2019-11-23 03:30:00
4393,12226,3517.901997849462,2019-11-23 03:30:00
4394,12227,3517.9062236559134,2019-11-23 03:30:00
4395,12228,3517.9104494623657,2019-11-23 03:30:00
4396,12229,3517.914674193548,2019-11-23 03:30:00
4397,12230,3517.918898924731,2019-11-23 03:30:00
4398,12231,3517.9231225806448,2019-11-23 03:30:00
4399,12232,3517.9273451612903,2019-11-23 03:30:00
4400,12233,3517.931567741935,2019-11-23 03:30:00
4401,12234,3517.935790322581,2019-11-23 03:30:00
4402,12235,3517.9400118279564,2019-11-23 03:30:00
4403,12236,3517.944233333333,2019-11-23 03:30:00
4404,12237,3517.9484537634407,2019-11-23 03:30:00
4405,12238,3517.952673118279,2019-11-23 03:30:00
4406,12239,3517.9568924731184,2019-11-23 03:30:00
4407,12240,3517.9611118279568,2019-11-23 03:30:00
4408,12241,3517.965330107527,2019-11-23 03:30:00
4409,12242,3517.9695473118277,2019-11-23 03:30:00
4410,12243,3517.973764516129,2019-11-23 03:30:00
4411,12244,3517.9779817204303,2019-11-23 03:30:00
4412,12245,3517.9821978494624,2019-11-23 03:30:00
4413,12246,3517.9864129032253,2019-11-23 03:30:00
4414,12247,3517.990627956989,2019-11-23 03:30:00
4415,12248,3517.9948430107524,2019-11-23 03:30:00
4416,12249,3517.999056989247,2019-11-23 03:30:00
4417,12250,3518.0032698924733,2019-11-23 03:30:00
4418,12251,3518.0074827956987,2019-11-23 03:30:00
4419,12252,3518.0116956989245,2019-11-23 03:30:00
4420,12253,3518.0159075268816,2019-11-23 03:30:00
4421,12254,3518.02011827957,2019-11-23 03:30:00
4422,12255,3518.0243290322583,2019-11-23 03:30:00
4423,12256,3518.0285397849466,2019-11-23 03:30:00
4424,12257,3518.0327494623657,2019-11-23 03:30:00
4425,12258,3518.036958064516,2019-11-23 03:30:00
4426,12259,3518.041166666667,2019-11-23 03:30:00
4427,12260,3518.0453752688168,2019-11-23 03:30:00
4428,12261,3518.049582795699,2019-11-23 03:30:00
4429,12262,3518.0537892473117,2019-11-23 03:30:00
4430,12263,3518.0579956989245,2019-11-23 03:30:00
4431,12264,3518.062202150538,2019-11-23 03:30:00
4432,12265,3518.0664075268814,2019-11-23 03:30:00
4433,12266,3518.0706118279572,2019-11-23 03:30:00
4434,12267,3518.0748161290317,2019-11-23 03:30:00
4435,12268,3518.0790204301074,2019-11-23 03:30:00
4436,12269,3518.083223655914,2019-11-23 03:30:00
4437,12270,3518.0874268817206,2019-11-23 03:30:00
4438,12271,3518.0916290322575,2019-11-23 03:30:00
4439,12272,3518.0958301075266,2019-11-23 03:30:00
4440,12273,3518.100031182795,2019-11-23 03:30:00
4441,12274,3518.1042322580647,2019-11-23 03:30:00
4442,12275,3518.1084322580646,2019-11-23 03:30:00
4443,12276,3518.1126311827957,2019-11-23 03:30:00
4444,12277,3518.1168301075268,2019-11-23 03:30:00
4445,12278,3518.121029032258,2019-11-23 03:30:00
4446,12279,3518.12522688172,2019-11-23 03:30:00
4447,12280,3518.129423655914,2019-11-23 03:30:00
4448,12281,3518.133620430108,2019-11-23 03:30:00
4449,12282,3518.1378172043005,2019-11-23 03:30:00
4450,12283,3518.1420129032253,2019-11-23 03:30:00
4451,12284,3518.146207526882,2019-11-23 03:30:00
4452,12285,3518.150402150537,2019-11-23 03:30:00
4453,12286,3518.154596774193,2019-11-23 03:30:00
4454,12287,3518.1587903225804,2019-11-23 03:30:00
4455,12288,3518.1629827956986,2019-11-23 03:30:00
4456,12289,3518.167175268817,2019-11-23 03:30:00
4457,12290,3518.1713677419352,2019-11-23 03:30:00
4458,12291,3518.1755591397846,2019-11-23 03:30:00
4459,12292,3518.1797505376344,2019-11-23 03:30:00
4460,12293,3518.1839408602145,2019-11-23 03:30:00
4461,12294,3518.188130107527,2019-11-23 03:30:00
4462,12295,3518.1923193548387,2019-11-23 03:30:00
4463,12296,3518.1965086021505,2019-11-23 03:30:00
4464,12297,3518.2006967741936,2019-11-23 03:30:00
4465,12298,3518.2048849462362,2019-11-23 03:30:00
4466,12299,3518.2090720430106,2019-11-23 03:30:00
4467,12300,3518.2132580645157,2019-11-23 03:30:00
4468,12301,3518.2174440860213,2019-11-23 03:30:00
4469,12302,3518.221630107527,2019-11-23 03:30:00
4470,12303,3518.225815053763,2019-11-23 03:30:00
4471,12304,3518.2299999999996,2019-11-23 03:30:00
4472,12305,3518.234183870967,2019-11-23 03:30:00
4473,12306,3518.238366666666,2019-11-23 03:30:00
4474,12307,3518.242550537634,2019-11-23 03:30:00
4475,12308,3518.2467322580646,2019-11-23 03:30:00
4476,12309,3518.2509139784947,2019-11-23 03:30:00
4477,12310,3518.255095698925,2019-11-23 03:30:00
4478,12311,3518.2592763440857,2019-11-23 03:30:00
4479,12312,3518.263456989247,2019-11-23 03:30:00
4480,12313,3518.2676365591396,2019-11-23 03:30:00
4481,12314,3518.271816129032,2019-11-23 03:30:00
4482,12315,3518.2759946236556,2019-11-23 03:30:00
4483,12316,3518.2801720430107,2019-11-23 03:30:00
4484,12317,3518.284350537634,2019-11-23 03:30:00
4485,12318,3518.2885268817204,2019-11-23 03:30:00
4486,12319,3518.292704301075,2019-11-23 03:30:00
4487,12320,3518.2968795698926,2019-11-23 03:30:00
4488,12321,3518.3010559139784,2019-11-23 03:30:00
4489,12322,3518.3052301075268,2019-11-23 03:30:00
4490,12323,3518.309405376344,2019-11-23 03:30:00
4491,12324,3518.3135784946235,2019-11-23 03:30:00
4492,12325,3518.317752688172,2019-11-23 03:30:00
4493,12326,3518.3219247311827,2019-11-23 03:30:00
4494,12327,3518.3260978494623,2019-11-23 03:30:00
4495,12328,3518.330268817204,2019-11-23 03:30:00
4496,12329,3518.334440860215,2019-11-23 03:30:00
4497,12330,3518.3386107526876,2019-11-23 03:30:00
4498,12331,3518.3427817204297,2019-11-23 03:30:00
4499,12332,3518.346951612903,2019-11-23 03:30:00
4500,12333,3518.3511204301076,2019-11-23 03:30:00
4501,12334,3518.3552892473117,2019-11-23 03:30:00
4502,12335,3518.359456989247,2019-11-23 03:30:00
4503,12336,3518.363624731183,2019-11-23 03:30:00
4504,12337,3518.3677913978495,2019-11-23 03:30:00
4505,12338,3518.3719580645156,2019-11-23 03:30:00
4506,12339,3518.3761247311827,2019-11-23 03:30:00
4507,12340,3518.380289247312,2019-11-23 03:30:00
4508,12341,3518.384454838709,2019-11-23 03:30:00
4509,12342,3518.3886193548383,2019-11-23 03:30:00
4510,12343,3518.3927827956986,2019-11-23 03:30:00
4511,12344,3518.396946236559,2019-11-23 03:30:00
4512,12345,3518.4011096774193,2019-11-23 03:30:00
4513,12346,3518.405272043011,2019-11-23 03:30:00
4514,12347,3518.4094333333333,2019-11-23 03:30:00
4515,12348,3518.4135946236556,2019-11-23 03:30:00
4516,12349,3518.4177559139785,2019-11-23 03:30:00
4517,12350,3518.4219161290325,2019-11-23 03:30:00
4518,12351,3518.426075268817,2019-11-23 03:30:00
4519,12352,3518.430234408602,2019-11-23 03:30:00
4520,12353,3518.434393548387,2019-11-23 03:30:00
4521,12354,3518.4385516129028,2019-11-23 03:30:00
4522,12355,3518.44270860215,2019-11-23 03:30:00
4523,12356,3518.4468655913975,2019-11-23 03:30:00
4524,12357,3518.451022580645,2019-11-23 03:30:00
4525,12358,3518.4551784946234,2019-11-23 03:30:00
4526,12359,3518.4593344086015,2019-11-23 03:30:00
4527,12360,3518.463489247312,2019-11-23 03:30:00
4528,12361,3518.4676430107525,2019-11-23 03:30:00
4529,12362,3518.471796774193,2019-11-23 03:30:00
4530,12363,3518.475950537634,2019-11-23 03:30:00
4531,12364,3518.4801032258065,2019-11-23 03:30:00
4532,12365,3518.484255913978,2019-11-23 03:30:00
4533,12366,3518.4884075268815,2019-11-23 03:30:00
4534,12367,3518.492559139785,2019-11-23 03:30:00
4535,12368,3518.496709677419,2019-11-23 03:30:00
4536,12369,3518.5008602150538,2019-11-23 03:30:00
4537,12370,3518.5050096774194,2019-11-23 03:30:00
4538,12371,3518.509159139785,2019-11-23 03:30:00
4539,12372,3518.513307526882,2019-11-23 03:30:00
4540,12373,3518.517455913978,2019-11-23 03:30:00
4541,12374,3518.521603225806,2019-11-23 03:30:00
4542,12375,3518.525750537634,2019-11-23 03:30:00
4543,12376,3518.5298978494625,2019-11-23 03:30:00
4544,12377,3518.5340430107526,2019-11-23 03:30:00
4545,12378,3518.5381892473115,2019-11-23 03:30:00
4546,12379,3518.542334408602,2019-11-23 03:30:00
4547,12380,3518.5464784946234,2019-11-23 03:30:00
4548,12381,3518.550622580645,2019-11-23 03:30:00
4549,12382,3518.554765591398,2019-11-23 03:30:00
4550,12383,3518.5589086021505,2019-11-23 03:30:00
4551,12384,3518.563051612903,2019-11-23 03:30:00
4552,12385,3518.5671935483865,2019-11-23 03:30:00
4553,12386,3518.571334408602,2019-11-23 03:30:00
4554,12387,3518.575475268817,2019-11-23 03:30:00
4555,12388,3518.5796161290323,2019-11-23 03:30:00
4556,12389,3518.583755913978,2019-11-23 03:30:00
4557,12390,3518.5878956989245,2019-11-23 03:30:00
4558,12391,3518.592034408602,2019-11-23 03:30:00
4559,12392,3518.59617204301,2019-11-23 03:30:00
4560,12393,3518.6003096774193,2019-11-23 03:30:00
4561,12394,3518.6044473118277,2019-11-23 03:30:00
4562,12395,3518.6085838709673,2019-11-23 03:30:00
4563,12396,3518.6127204301074,2019-11-23 03:30:00
4564,12397,3518.6168559139787,2019-11-23 03:30:00
4565,12398,3518.620991397849,2019-11-23 03:30:00
4566,12399,3518.6251258064513,2019-11-23 03:30:00
4567,12400,3518.629260215054,2019-11-23 03:30:00
4568,12401,3518.633393548387,2019-11-23 03:30:00
4569,12402,3518.63752688172,2019-11-23 03:30:00
4570,12403,3518.6416591397847,2019-11-23 03:30:00
4571,12404,3518.6457913978493,2019-11-23 03:30:00
4572,12405,3518.649922580645,2019-11-23 03:30:00
4573,12406,3518.6540537634405,2019-11-23 03:30:00
4574,12407,3518.6581838709676,2019-11-23 03:30:00
4575,12408,3518.6623139784942,2019-11-23 03:30:00
4576,12409,3518.6664440860213,2019-11-23 03:30:00
4577,12410,3518.6705720430105,2019-11-23 03:30:00
4578,12411,3518.6747010752683,2019-11-23 03:30:00
4579,12412,3518.678829032258,2019-11-23 03:30:00
4580,12413,3518.6829559139783,2019-11-23 03:30:00
4581,12414,3518.6870827956986,2019-11-23 03:30:00
4582,12415,3518.6912096774195,2019-11-23 03:30:00
4583,12416,3518.6953354838706,2019-11-23 03:30:00
4584,12417,3518.699461290322,2019-11-23 03:30:00
4585,12418,3518.703586021505,2019-11-23 03:30:00
4586,12419,3518.707709677419,2019-11-23 03:30:00
4587,12420,3518.711833333333,2019-11-23 03:30:00
4588,12421,3518.715956989247,2019-11-23 03:30:00
4589,12422,3518.7200795698923,2019-11-23 03:30:00
4590,12423,3518.724202150537,2019-11-23 03:30:00
4591,12424,3518.7283236559138,2019-11-23 03:30:00
4592,12425,3518.73244516129,2019-11-23 03:30:00
4593,12426,3518.7365655913977,2019-11-23 03:30:00
4594,12427,3518.740686021505,2019-11-23 03:30:00
4595,12428,3518.744805376344,2019-11-23 03:30:00
4596,12429,3518.7489247311823,2019-11-23 03:30:00
4597,12430,3518.753043010752,2019-11-23 03:30:00
4598,12431,3518.7571612903225,2019-11-23 03:30:00
4599,12432,3518.7612784946236,2019-11-23 03:30:00
4600,12433,3518.7653956989247,2019-11-23 03:30:00
4601,12434,3518.7695129032254,2019-11-23 03:30:00
4602,12435,3518.773629032258,2019-11-23 03:30:00
4603,12436,3518.7777440860214,2019-11-23 03:30:00
4604,12437,3518.781859139785,2019-11-23 03:30:00
4605,12438,3518.7859741935476,2019-11-23 03:30:00
4606,12439,3518.790088172043,2019-11-23 03:30:00
4607,12440,3518.7942010752686,2019-11-23 03:30:00
4608,12441,3518.7983139784947,2019-11-23 03:30:00
4609,12442,3518.8024268817203,2019-11-23 03:30:00
4610,12443,3518.806538709677,2019-11-23 03:30:00
4611,12444,3518.8106505376345,2019-11-23 03:30:00
4612,12445,3518.8147612903226,2019-11-23 03:30:00
4613,12446,3518.8188720430107,2019-11-23 03:30:00
4614,12447,3518.82298172043,2019-11-23 03:30:00
4615,12448,3518.8270913978495,2019-11-23 03:30:00
