,index,Power,time_stamp
1576,16232,3531.71388172043,2019-11-20 03:30:00
1577,16233,3531.7168064516127,2019-11-20 03:30:00
1578,16234,3531.719730107526,2019-11-20 03:30:00
1579,16235,3531.72265483871,2019-11-20 03:30:00
1580,16236,3531.7255784946233,2019-11-20 03:30:00
1581,16237,3531.728502150537,2019-11-20 03:30:00
1582,16238,3531.7314258064516,2019-11-20 03:30:00
1583,16239,3531.7343494623656,2019-11-20 03:30:00
1584,16240,3531.7372720430103,2019-11-20 03:30:00
1585,16241,3531.7401956989247,2019-11-20 03:30:00
1586,16242,3531.7431182795694,2019-11-20 03:30:00
1587,16243,3531.746041935484,2019-11-20 03:30:00
1588,16244,3531.748964516129,2019-11-20 03:30:00
1589,16245,3531.7518870967738,2019-11-20 03:30:00
1590,16246,3531.75480860215,2019-11-20 03:30:00
1591,16247,3531.7577311827954,2019-11-20 03:30:00
1592,16248,3531.76065376344,2019-11-20 03:30:00
1593,16249,3531.763575268817,2019-11-20 03:30:00
1594,16250,3531.7664967741935,2019-11-20 03:30:00
1595,16251,3531.76941827957,2019-11-20 03:30:00
1596,16252,3531.772339784946,2019-11-20 03:30:00
1597,16253,3531.7752612903223,2019-11-20 03:30:00
1598,16254,3531.7781827956987,2019-11-20 03:30:00
1599,16255,3531.781104301075,2019-11-20 03:30:00
1600,16256,3531.7840247311824,2019-11-20 03:30:00
1601,16257,3531.78694516129,2019-11-20 03:30:00
1602,16258,3531.7898655913978,2019-11-20 03:30:00
1603,16259,3531.792786021505,2019-11-20 03:30:00
1604,16260,3531.7957064516127,2019-11-20 03:30:00
1605,16261,3531.7986268817203,2019-11-20 03:30:00
1606,16262,3531.801547311828,2019-11-20 03:30:00
1607,16263,3531.8044666666665,2019-11-20 03:30:00
1608,16264,3531.8073860215054,2019-11-20 03:30:00
1609,16265,3531.810305376344,2019-11-20 03:30:00
1610,16266,3531.813224731183,2019-11-20 03:30:00
1611,16267,3531.8161440860213,2019-11-20 03:30:00
1612,16268,3531.8190634408597,2019-11-20 03:30:00
1613,16269,3531.821982795699,2019-11-20 03:30:00
1614,16270,3531.824901075269,2019-11-20 03:30:00
1615,16271,3531.8278204301073,2019-11-20 03:30:00
1616,16272,3531.8307387096775,2019-11-20 03:30:00
1617,16273,3531.833656989247,2019-11-20 03:30:00
1618,16274,3531.836575268817,2019-11-20 03:30:00
1619,16275,3531.839493548387,2019-11-20 03:30:00
1620,16276,3531.8424107526885,2019-11-20 03:30:00
1621,16277,3531.8453290322577,2019-11-20 03:30:00
1622,16278,3531.848246236559,2019-11-20 03:30:00
1623,16279,3531.85116344086,2019-11-20 03:30:00
1624,16280,3531.854080645161,2019-11-20 03:30:00
1625,16281,3531.856997849462,2019-11-20 03:30:00
1626,16282,3531.8599150537634,2019-11-20 03:30:00
1627,16283,3531.8628322580644,2019-11-20 03:30:00
1628,16284,3531.8657483870966,2019-11-20 03:30:00
1629,16285,3531.8686655913975,2019-11-20 03:30:00
1630,16286,3531.8715817204297,2019-11-20 03:30:00
1631,16287,3531.874497849462,2019-11-20 03:30:00
1632,16288,3531.877413978494,2019-11-20 03:30:00
1633,16289,3531.8803301075263,2019-11-20 03:30:00
1634,16290,3531.8832462365594,2019-11-20 03:30:00
1635,16291,3531.8861612903224,2019-11-20 03:30:00
1636,16292,3531.889077419355,2019-11-20 03:30:00
1637,16293,3531.891992473118,2019-11-20 03:30:00
1638,16294,3531.8949075268815,2019-11-20 03:30:00
1639,16295,3531.897822580645,2019-11-20 03:30:00
1640,16296,3531.900737634408,2019-11-20 03:30:00
1641,16297,3531.903652688172,2019-11-20 03:30:00
1642,16298,3531.9065677419353,2019-11-20 03:30:00
1643,16299,3531.90948172043,2019-11-20 03:30:00
1644,16300,3531.912396774193,2019-11-20 03:30:00
1645,16301,3531.915310752688,2019-11-20 03:30:00
1646,16302,3531.9182247311824,2019-11-20 03:30:00
1647,16303,3531.921138709677,2019-11-20 03:30:00
1648,16304,3531.924052688172,2019-11-20 03:30:00
1649,16305,3531.9269655913977,2019-11-20 03:30:00
1650,16306,3531.929879569892,2019-11-20 03:30:00
1651,16307,3531.932792473118,2019-11-20 03:30:00
1652,16308,3531.9357064516125,2019-11-20 03:30:00
1653,16309,3531.938619354839,2019-11-20 03:30:00
1654,16310,3531.9415322580644,2019-11-20 03:30:00
1655,16311,3531.94444516129,2019-11-20 03:30:00
1656,16312,3531.9473569892475,2019-11-20 03:30:00
1657,16313,3531.950269892473,2019-11-20 03:30:00
1658,16314,3531.9531817204297,2019-11-20 03:30:00
1659,16315,3531.9560946236556,2019-11-20 03:30:00
1660,16316,3531.959006451613,2019-11-20 03:30:00
1661,16317,3531.9619182795695,2019-11-20 03:30:00
1662,16318,3531.9648301075267,2019-11-20 03:30:00
1663,16319,3531.967741935484,2019-11-20 03:30:00
1664,16320,3531.970652688172,2019-11-20 03:30:00
1665,16321,3531.9735645161286,2019-11-20 03:30:00
1666,16322,3531.9764752688166,2019-11-20 03:30:00
1667,16323,3531.979387096774,2019-11-20 03:30:00
1668,16324,3531.9822978494626,2019-11-20 03:30:00
1669,16325,3531.98520860215,2019-11-20 03:30:00
1670,16326,3531.9881193548385,2019-11-20 03:30:00
1671,16327,3531.991029032258,2019-11-20 03:30:00
1672,16328,3531.9939397849457,2019-11-20 03:30:00
1673,16329,3531.9968494623654,2019-11-20 03:30:00
1674,16330,3531.9997602150534,2019-11-20 03:30:00
1675,16331,3532.002669892473,2019-11-20 03:30:00
1676,16332,3532.0055795698927,2019-11-20 03:30:00
1677,16333,3532.0084892473114,2019-11-20 03:30:00
1678,16334,3532.011397849462,2019-11-20 03:30:00
1679,16335,3532.0143075268816,2019-11-20 03:30:00
1680,16336,3532.0172172043012,2019-11-20 03:30:00
1681,16337,3532.0201258064517,2019-11-20 03:30:00
1682,16338,3532.023034408602,2019-11-20 03:30:00
1683,16339,3532.0259430107526,2019-11-20 03:30:00
1684,16340,3532.0288516129035,2019-11-20 03:30:00
1685,16341,3532.0317602150535,2019-11-20 03:30:00
1686,16342,3532.034668817204,2019-11-20 03:30:00
1687,16343,3532.0375763440857,2019-11-20 03:30:00
1688,16344,3532.0404849462366,2019-11-20 03:30:00
1689,16345,3532.043392473118,2019-11-20 03:30:00
1690,16346,3532.0462999999995,2019-11-20 03:30:00
1691,16347,3532.049207526881,2019-11-20 03:30:00
1692,16348,3532.0521150537634,2019-11-20 03:30:00
1693,16349,3532.055022580645,2019-11-20 03:30:00
1694,16350,3532.0579301075263,2019-11-20 03:30:00
1695,16351,3532.0608365591397,2019-11-20 03:30:00
1696,16352,3532.0637440860214,2019-11-20 03:30:00
1697,16353,3532.0666505376344,2019-11-20 03:30:00
1698,16354,3532.069556989247,2019-11-20 03:30:00
1699,16355,3532.07246344086,2019-11-20 03:30:00
1700,16356,3532.0753698924727,2019-11-20 03:30:00
1701,16357,3532.0782763440857,2019-11-20 03:30:00
1702,16358,3532.08118172043,2019-11-20 03:30:00
1703,16359,3532.084088172043,2019-11-20 03:30:00
1704,16360,3532.086993548387,2019-11-20 03:30:00
1705,16361,3532.0898989247307,2019-11-20 03:30:00
1706,16362,3532.092804301075,2019-11-20 03:30:00
1707,16363,3532.0957096774196,2019-11-20 03:30:00
1708,16364,3532.0986150537633,2019-11-20 03:30:00
1709,16365,3532.101520430107,2019-11-20 03:30:00
1710,16366,3532.1044247311825,2019-11-20 03:30:00
1711,16367,3532.1073301075266,2019-11-20 03:30:00
1712,16368,3532.110234408602,2019-11-20 03:30:00
1713,16369,3532.1131387096775,2019-11-20 03:30:00
1714,16370,3532.1160430107525,2019-11-20 03:30:00
1715,16371,3532.118947311828,2019-11-20 03:30:00
1716,16372,3532.121851612903,2019-11-20 03:30:00
1717,16373,3532.1247548387096,2019-11-20 03:30:00
1718,16374,3532.127659139785,2019-11-20 03:30:00
1719,16375,3532.1305623655917,2019-11-20 03:30:00
1720,16376,3532.1334655913975,2019-11-20 03:30:00
1721,16377,3532.136368817204,2019-11-20 03:30:00
1722,16378,3532.1392720430104,2019-11-20 03:30:00
1723,16379,3532.142175268817,2019-11-20 03:30:00
1724,16380,3532.1450784946232,2019-11-20 03:30:00
1725,16381,3532.147980645161,2019-11-20 03:30:00
1726,16382,3532.1508838709674,2019-11-20 03:30:00
1727,16383,3532.1537860215053,2019-11-20 03:30:00
1728,16384,3532.156688172043,2019-11-20 03:30:00
1729,16385,3532.1595903225807,2019-11-20 03:30:00
1730,16386,3532.162492473118,2019-11-20 03:30:00
1731,16387,3532.1653946236556,2019-11-20 03:30:00
1732,16388,3532.1682967741935,2019-11-20 03:30:00
1733,16389,3532.1711978494623,2019-11-20 03:30:00
1734,16390,3532.1740999999993,2019-11-20 03:30:00
1735,16391,3532.1770010752684,2019-11-20 03:30:00
1736,16392,3532.1799021505376,2019-11-20 03:30:00
1737,16393,3532.1828032258063,2019-11-20 03:30:00
1738,16394,3532.1857043010755,2019-11-20 03:30:00
1739,16395,3532.1886053763437,2019-11-20 03:30:00
1740,16396,3532.1915053763437,2019-11-20 03:30:00
1741,16397,3532.194406451613,2019-11-20 03:30:00
1742,16398,3532.197306451613,2019-11-20 03:30:00
1743,16399,3532.200206451613,2019-11-20 03:30:00
1744,16400,3532.203106451613,2019-11-20 03:30:00
1745,16401,3532.2060064516127,2019-11-20 03:30:00
1746,16402,3532.2089064516126,2019-11-20 03:30:00
1747,16403,3532.2118064516126,2019-11-20 03:30:00
1748,16404,3532.2147064516125,2019-11-20 03:30:00
1749,16405,3532.2176053763437,2019-11-20 03:30:00
1750,16406,3532.2205043010754,2019-11-20 03:30:00
1751,16407,3532.2234043010753,2019-11-20 03:30:00
1752,16408,3532.2263032258065,2019-11-20 03:30:00
1753,16409,3532.2292021505373,2019-11-20 03:30:00
1754,16410,3532.2320999999997,2019-11-20 03:30:00
1755,16411,3532.234998924731,2019-11-20 03:30:00
1756,16412,3532.237897849462,2019-11-20 03:30:00
1757,16413,3532.2407956989246,2019-11-20 03:30:00
1758,16414,3532.243693548387,2019-11-20 03:30:00
1759,16415,3532.2465924731177,2019-11-20 03:30:00
1760,16416,3532.2494903225806,2019-11-20 03:30:00
1761,16417,3532.2523881720426,2019-11-20 03:30:00
1762,16418,3532.2552849462363,2019-11-20 03:30:00
1763,16419,3532.2581827956988,2019-11-20 03:30:00
1764,16420,3532.261080645161,2019-11-20 03:30:00
1765,16421,3532.2639774193544,2019-11-20 03:30:00
1766,16422,3532.266874193548,2019-11-20 03:30:00
1767,16423,3532.269770967742,2019-11-20 03:30:00
1768,16424,3532.272667741935,2019-11-20 03:30:00
1769,16425,3532.2755645161287,2019-11-20 03:30:00
1770,16426,3532.2784612903224,2019-11-20 03:30:00
1771,16427,3532.281358064516,2019-11-20 03:30:00
1772,16428,3532.2842537634406,2019-11-20 03:30:00
1773,16429,3532.2871505376343,2019-11-20 03:30:00
1774,16430,3532.290046236559,2019-11-20 03:30:00
1775,16431,3532.2929419354837,2019-11-20 03:30:00
1776,16432,3532.295837634408,2019-11-20 03:30:00
1777,16433,3532.298733333333,2019-11-20 03:30:00
1778,16434,3532.3016290322576,2019-11-20 03:30:00
1779,16435,3532.304523655914,2019-11-20 03:30:00
1780,16436,3532.3074193548387,2019-11-20 03:30:00
1781,16437,3532.3103139784944,2019-11-20 03:30:00
1782,16438,3532.3132086021506,2019-11-20 03:30:00
1783,16439,3532.316104301075,2019-11-20 03:30:00
1784,16440,3532.318998924731,2019-11-20 03:30:00
1785,16441,3532.321892473118,2019-11-20 03:30:00
1786,16442,3532.324787096774,2019-11-20 03:30:00
1787,16443,3532.32768172043,2019-11-20 03:30:00
1788,16444,3532.330575268817,2019-11-20 03:30:00
1789,16445,3532.3334698924727,2019-11-20 03:30:00
1790,16446,3532.33636344086,2019-11-20 03:30:00
1791,16447,3532.3392569892467,2019-11-20 03:30:00
1792,16448,3532.342150537634,2019-11-20 03:30:00
1793,16449,3532.3450440860215,2019-11-20 03:30:00
1794,16450,3532.3479376344085,2019-11-20 03:30:00
1795,16451,3532.3508301075267,2019-11-20 03:30:00
1796,16452,3532.3537236559137,2019-11-20 03:30:00
1797,16453,3532.356616129032,2019-11-20 03:30:00
1798,16454,3532.35950860215,2019-11-20 03:30:00
1799,16455,3532.3624010752687,2019-11-20 03:30:00
1800,16456,3532.3652935483874,2019-11-20 04:00:00
1801,16457,3532.368186021505,2019-11-20 04:00:00
1802,16458,3532.371078494624,2019-11-20 04:00:00
1803,16459,3532.373970967742,2019-11-20 04:00:00
1804,16460,3532.3768623655915,2019-11-20 04:00:00
1805,16461,3532.3797537634405,2019-11-20 04:00:00
1806,16462,3532.3826462365587,2019-11-20 04:00:00
1807,16463,3532.3855376344086,2019-11-20 04:00:00
1808,16464,3532.388429032258,2019-11-20 04:00:00
1809,16465,3532.3913204301075,2019-11-20 04:00:00
1810,16466,3532.394210752688,2019-11-20 04:00:00
1811,16467,3532.397102150537,2019-11-20 04:00:00
1812,16468,3532.399992473118,2019-11-20 04:00:00
1813,16469,3532.4028838709673,2019-11-20 04:00:00
1814,16470,3532.405774193548,2019-11-20 04:00:00
1815,16471,3532.4086645161287,2019-11-20 04:00:00
1816,16472,3532.4115548387094,2019-11-20 04:00:00
1817,16473,3532.41444516129,2019-11-20 04:00:00
1818,16474,3532.417335483871,2019-11-20 04:00:00
1819,16475,3532.4202247311828,2019-11-20 04:00:00
1820,16476,3532.423115053763,2019-11-20 04:00:00
1821,16477,3532.426004301075,2019-11-20 04:00:00
1822,16478,3532.4288946236557,2019-11-20 04:00:00
1823,16479,3532.4317838709676,2019-11-20 04:00:00
1824,16480,3532.4346731182795,2019-11-20 04:00:00
1825,16481,3532.437562365591,2019-11-20 04:00:00
1826,16482,3532.4404505376347,2019-11-20 04:00:00
1827,16483,3532.443339784946,2019-11-20 04:00:00
1828,16484,3532.4462279569893,2019-11-20 04:00:00
1829,16485,3532.449117204301,2019-11-20 04:00:00
1830,16486,3532.4520053763435,2019-11-20 04:00:00
1831,16487,3532.4548935483867,2019-11-20 04:00:00
1832,16488,3532.4577817204304,2019-11-20 04:00:00
1833,16489,3532.460669892473,2019-11-20 04:00:00
1834,16490,3532.463558064516,2019-11-20 04:00:00
1835,16491,3532.466446236559,2019-11-20 04:00:00
1836,16492,3532.469333333333,2019-11-20 04:00:00
1837,16493,3532.4722204301074,2019-11-20 04:00:00
1838,16494,3532.4751086021506,2019-11-20 04:00:00
1839,16495,3532.477995698924,2019-11-20 04:00:00
1840,16496,3532.480882795699,2019-11-20 04:00:00
1841,16497,3532.483769892473,2019-11-20 04:00:00
1842,16498,3532.486656989247,2019-11-20 04:00:00
1843,16499,3532.4895430107526,2019-11-20 04:00:00
1844,16500,3532.4924301075266,2019-11-20 04:00:00
1845,16501,3532.4953161290323,2019-11-20 04:00:00
1846,16502,3532.4982032258063,2019-11-20 04:00:00
1847,16503,3532.5010892473115,2019-11-20 04:00:00
1848,16504,3532.503975268817,2019-11-20 04:00:00
1849,16505,3532.5068612903224,2019-11-20 04:00:00
1850,16506,3532.5097473118276,2019-11-20 04:00:00
1851,16507,3532.5126322580645,2019-11-20 04:00:00
1852,16508,3532.5155182795697,2019-11-20 04:00:00
1853,16509,3532.518403225806,2019-11-20 04:00:00
1854,16510,3532.521289247312,2019-11-20 04:00:00
1855,16511,3532.5241741935483,2019-11-20 04:00:00
1856,16512,3532.527059139785,2019-11-20 04:00:00
1857,16513,3532.5299440860213,2019-11-20 04:00:00
1858,16514,3532.5328290322577,2019-11-20 04:00:00
1859,16515,3532.535712903226,2019-11-20 04:00:00
1860,16516,3532.5385978494623,2019-11-20 04:00:00
1861,16517,3532.54148172043,2019-11-20 04:00:00
1862,16518,3532.544366666666,2019-11-20 04:00:00
1863,16519,3532.547250537634,2019-11-20 04:00:00
1864,16520,3532.550134408602,2019-11-20 04:00:00
1865,16521,3532.5530182795696,2019-11-20 04:00:00
1866,16522,3532.5559021505373,2019-11-20 04:00:00
1867,16523,3532.5587860215055,2019-11-20 04:00:00
1868,16524,3532.5616688172045,2019-11-20 04:00:00
1869,16525,3532.5645526881717,2019-11-20 04:00:00
1870,16526,3532.5674354838707,2019-11-20 04:00:00
1871,16527,3532.5703193548384,2019-11-20 04:00:00
1872,16528,3532.573202150538,2019-11-20 04:00:00
1873,16529,3532.5760849462363,2019-11-20 04:00:00
1874,16530,3532.5789677419352,2019-11-20 04:00:00
1875,16531,3532.581850537634,2019-11-20 04:00:00
1876,16532,3532.5847322580644,2019-11-20 04:00:00
1877,16533,3532.5876150537633,2019-11-20 04:00:00
1878,16534,3532.5904967741935,2019-11-20 04:00:00
1879,16535,3532.593379569892,2019-11-20 04:00:00
1880,16536,3532.596261290322,2019-11-20 04:00:00
1881,16537,3532.5991430107524,2019-11-20 04:00:00
1882,16538,3532.602024731182,2019-11-20 04:00:00
1883,16539,3532.6049064516124,2019-11-20 04:00:00
1884,16540,3532.6077870967742,2019-11-20 04:00:00
1885,16541,3532.610668817204,2019-11-20 04:00:00
1886,16542,3532.6135494623654,2019-11-20 04:00:00
1887,16543,3532.616431182795,2019-11-20 04:00:00
1888,16544,3532.619311827957,2019-11-20 04:00:00
1889,16545,3532.622192473118,2019-11-20 04:00:00
1890,16546,3532.625073118279,2019-11-20 04:00:00
1891,16547,3532.6279537634405,2019-11-20 04:00:00
1892,16548,3532.630834408602,2019-11-20 04:00:00
1893,16549,3532.6337139784946,2019-11-20 04:00:00
1894,16550,3532.6365946236556,2019-11-20 04:00:00
1895,16551,3532.6394741935483,2019-11-20 04:00:00
1896,16552,3532.6423548387093,2019-11-20 04:00:00
1897,16553,3532.645234408602,2019-11-20 04:00:00
1898,16554,3532.6481139784946,2019-11-20 04:00:00
1899,16555,3532.6509935483864,2019-11-20 04:00:00
1900,16556,3532.653873118279,2019-11-20 04:00:00
1901,16557,3532.656751612903,2019-11-20 04:00:00
1902,16558,3532.6596311827957,2019-11-20 04:00:00
1903,16559,3532.662509677419,2019-11-20 04:00:00
1904,16560,3532.6653892473114,2019-11-20 04:00:00
1905,16561,3532.6682677419353,2019-11-20 04:00:00
1906,16562,3532.671146236559,2019-11-20 04:00:00
1907,16563,3532.6740247311823,2019-11-20 04:00:00
1908,16564,3532.6769032258057,2019-11-20 04:00:00
1909,16565,3532.6797817204297,2019-11-20 04:00:00
1910,16566,3532.682659139785,2019-11-20 04:00:00
1911,16567,3532.685537634409,2019-11-20 04:00:00
1912,16568,3532.6884150537635,2019-11-20 04:00:00
1913,16569,3532.691293548387,2019-11-20 04:00:00
1914,16570,3532.6941709677417,2019-11-20 04:00:00
1915,16571,3532.697048387097,2019-11-20 04:00:00
1916,16572,3532.699925806451,2019-11-20 04:00:00
1917,16573,3532.7028032258063,2019-11-20 04:00:00
1918,16574,3532.7056795698923,2019-11-20 04:00:00
1919,16575,3532.708556989247,2019-11-20 04:00:00
1920,16576,3532.711433333333,2019-11-20 04:00:00
1921,16577,3532.714310752688,2019-11-20 04:00:00
1922,16578,3532.717187096774,2019-11-20 04:00:00
1923,16579,3532.72006344086,2019-11-20 04:00:00
1924,16580,3532.722939784946,2019-11-20 04:00:00
1925,16581,3532.725816129032,2019-11-20 04:00:00
1926,16582,3532.728692473118,2019-11-20 04:00:00
1927,16583,3532.731567741935,2019-11-20 04:00:00
1928,16584,3532.7344440860215,2019-11-20 04:00:00
1929,16585,3532.7373193548383,2019-11-20 04:00:00
1930,16586,3532.7401956989247,2019-11-20 04:00:00
1931,16587,3532.7430709677415,2019-11-20 04:00:00
1932,16588,3532.745946236559,2019-11-20 04:00:00
1933,16589,3532.7488215053763,2019-11-20 04:00:00
1934,16590,3532.7516967741935,2019-11-20 04:00:00
1935,16591,3532.754570967742,2019-11-20 04:00:00
1936,16592,3532.757446236559,2019-11-20 04:00:00
1937,16593,3532.760321505376,2019-11-20 04:00:00
1938,16594,3532.7631956989244,2019-11-20 04:00:00
1939,16595,3532.766069892473,2019-11-20 04:00:00
1940,16596,3532.7689440860213,2019-11-20 04:00:00
1941,16597,3532.7718182795693,2019-11-20 04:00:00
1942,16598,3532.774692473118,2019-11-20 04:00:00
1943,16599,3532.7775666666666,2019-11-20 04:00:00
1944,16600,3532.780440860215,2019-11-20 04:00:00
1945,16601,3532.783313978495,2019-11-20 04:00:00
1946,16602,3532.786188172043,2019-11-20 04:00:00
1947,16603,3532.789061290322,2019-11-20 04:00:00
1948,16604,3532.7919344086017,2019-11-20 04:00:00
1949,16605,3532.79480860215,2019-11-20 04:00:00
1950,16606,3532.7976817204303,2019-11-20 04:00:00
1951,16607,3532.8005537634403,2019-11-20 04:00:00
1952,16608,3532.8034268817205,2019-11-20 04:00:00
1953,16609,3532.8062999999997,2019-11-20 04:00:00
1954,16610,3532.8091720430107,2019-11-20 04:00:00
1955,16611,3532.8120451612904,2019-11-20 04:00:00
1956,16612,3532.8149172043013,2019-11-20 04:00:00
1957,16613,3532.817789247312,2019-11-20 04:00:00
1958,16614,3532.8206612903223,2019-11-20 04:00:00
1959,16615,3532.823533333333,2019-11-20 04:00:00
1960,16616,3532.826405376344,2019-11-20 04:00:00
1961,16617,3532.829277419355,2019-11-20 04:00:00
1962,16618,3532.8321494623656,2019-11-20 04:00:00
1963,16619,3532.8350204301078,2019-11-20 04:00:00
1964,16620,3532.8378924731182,2019-11-20 04:00:00
1965,16621,3532.8407634408604,2019-11-20 04:00:00
1966,16622,3532.843634408602,2019-11-20 04:00:00
1967,16623,3532.846505376344,2019-11-20 04:00:00
1968,16624,3532.8493763440856,2019-11-20 04:00:00
1969,16625,3532.8522473118273,2019-11-20 04:00:00
1970,16626,3532.85511827957,2019-11-20 04:00:00
1971,16627,3532.857988172043,2019-11-20 04:00:00
1972,16628,3532.8608591397847,2019-11-20 04:00:00
1973,16629,3532.8637290322577,2019-11-20 04:00:00
1974,16630,3532.8665989247315,2019-11-20 04:00:00
1975,16631,3532.869468817204,2019-11-20 04:00:00
1976,16632,3532.8723397849462,2019-11-20 04:00:00
1977,16633,3532.8752086021505,2019-11-20 04:00:00
1978,16634,3532.878078494623,2019-11-20 04:00:00
1979,16635,3532.880948387097,2019-11-20 04:00:00
1980,16636,3532.88381827957,2019-11-20 04:00:00
1981,16637,3532.886687096774,2019-11-20 04:00:00
1982,16638,3532.8895559139787,2019-11-20 04:00:00
1983,16639,3532.8924258064512,2019-11-20 04:00:00
1984,16640,3532.8952946236554,2019-11-20 04:00:00
1985,16641,3532.89816344086,2019-11-20 04:00:00
1986,16642,3532.9010322580643,2019-11-20 04:00:00
1987,16643,3532.903901075269,2019-11-20 04:00:00
1988,16644,3532.906768817204,2019-11-20 04:00:00
1989,16645,3532.909637634408,2019-11-20 04:00:00
1990,16646,3532.912505376344,2019-11-20 04:00:00
1991,16647,3532.9153741935484,2019-11-20 04:00:00
1992,16648,3532.918241935484,2019-11-20 04:00:00
1993,16649,3532.9211096774193,2019-11-20 04:00:00
1994,16650,3532.9239774193547,2019-11-20 04:00:00
1995,16651,3532.92684516129,2019-11-20 04:00:00
1996,16652,3532.9297129032257,2019-11-20 04:00:00
1997,16653,3532.932580645161,2019-11-20 04:00:00
1998,16654,3532.935447311828,2019-11-20 04:00:00
1999,16655,3532.938315053763,2019-11-20 04:00:00
2000,16656,3532.94118172043,2019-11-20 04:00:00
2001,16657,3532.9440483870967,2019-11-20 04:00:00
2002,16658,3532.946915053763,2019-11-20 04:30:00
2003,16659,3532.94978172043,2019-11-20 04:30:00
2004,16660,3532.9526483870964,2019-11-20 04:30:00
2005,16661,3532.955515053763,2019-11-20 04:30:00
2006,16662,3532.95838172043,2019-11-20 04:30:00
2007,16663,3532.9612473118277,2019-11-20 04:30:00
2008,16664,3532.9641139784944,2019-11-20 04:30:00
2009,16665,3532.9669795698924,2019-11-20 04:30:00
2010,16666,3532.96984516129,2019-11-20 04:30:00
2011,16667,3532.9727118279566,2019-11-20 04:30:00
2012,16668,3532.975577419355,2019-11-20 04:30:00
2013,16669,3532.978441935484,2019-11-20 04:30:00
2014,16670,3532.981307526881,2019-11-20 04:30:00
2015,16671,3532.984173118279,2019-11-20 04:30:00
2016,16672,3532.9870387096776,2019-11-20 04:30:00
2017,16673,3532.9899032258068,2019-11-20 04:30:00
2018,16674,3532.9927677419355,2019-11-20 04:30:00
2019,16675,3532.995633333333,2019-11-20 04:30:00
2020,16676,3532.998497849462,2019-11-20 04:30:00
2021,16677,3533.0013623655914,2019-11-20 04:30:00
2022,16678,3533.00422688172,2019-11-20 04:30:00
2023,16679,3533.0070913978493,2019-11-20 04:30:00
2024,16680,3533.0099548387093,2019-11-20 04:30:00
2025,16681,3533.012819354838,2019-11-20 04:30:00
2026,16682,3533.0156827956985,2019-11-20 04:30:00
2027,16683,3533.0185473118277,2019-11-20 04:30:00
2028,16684,3533.021410752688,2019-11-20 04:30:00
2029,16685,3533.024274193548,2019-11-20 04:30:00
2030,16686,3533.027137634408,2019-11-20 04:30:00
2031,16687,3533.0300010752685,2019-11-20 04:30:00
2032,16688,3533.032864516129,2019-11-20 04:30:00
2033,16689,3533.035727956989,2019-11-20 04:30:00
2034,16690,3533.0385903225806,2019-11-20 04:30:00
2035,16691,3533.0414537634406,2019-11-20 04:30:00
2036,16692,3533.044316129032,2019-11-20 04:30:00
2037,16693,3533.0471795698923,2019-11-20 04:30:00
2038,16694,3533.0500419354835,2019-11-20 04:30:00
2039,16695,3533.0529043010756,2019-11-20 04:30:00
2040,16696,3533.0557666666664,2019-11-20 04:30:00
2041,16697,3533.058629032258,2019-11-20 04:30:00
2042,16698,3533.0614903225805,2019-11-20 04:30:00
2043,16699,3533.0643526881718,2019-11-20 04:30:00
2044,16700,3533.0672150537634,2019-11-20 04:30:00
2045,16701,3533.070076344086,2019-11-20 04:30:00
2046,16702,3533.072937634409,2019-11-20 04:30:00
2047,16703,3533.0758,2019-11-20 04:30:00
2048,16704,3533.0786612903225,2019-11-20 04:30:00
2049,16705,3533.081522580645,2019-11-20 04:30:00
2050,16706,3533.0843838709675,2019-11-20 04:30:00
2051,16707,3533.0872440860217,2019-11-20 04:30:00
2052,16708,3533.090105376344,2019-11-20 04:30:00
2053,16709,3533.0929666666666,2019-11-20 04:30:00
2054,16710,3533.0958268817203,2019-11-20 04:30:00
2055,16711,3533.098687096774,2019-11-20 04:30:00
2056,16712,3533.1015483870965,2019-11-20 04:30:00
2057,16713,3533.10440860215,2019-11-20 04:30:00
2058,16714,3533.1072688172044,2019-11-20 04:30:00
2059,16715,3533.1101290322576,2019-11-20 04:30:00
2060,16716,3533.1129892473114,2019-11-20 04:30:00
2061,16717,3533.115848387097,2019-11-20 04:30:00
2062,16718,3533.11870860215,2019-11-20 04:30:00
2063,16719,3533.1215677419355,2019-11-20 04:30:00
2064,16720,3533.124427956989,2019-11-20 04:30:00
2065,16721,3533.1272870967737,2019-11-20 04:30:00
2066,16722,3533.130146236559,2019-11-20 04:30:00
2067,16723,3533.1330053763436,2019-11-20 04:30:00
2068,16724,3533.135864516129,2019-11-20 04:30:00
2069,16725,3533.1387236559135,2019-11-20 04:30:00
2070,16726,3533.141582795699,2019-11-20 04:30:00
2071,16727,3533.1444419354834,2019-11-20 04:30:00
2072,16728,3533.1473,2019-11-20 04:30:00
2073,16729,3533.1501591397846,2019-11-20 04:30:00
2074,16730,3533.153017204301,2019-11-20 04:30:00
2075,16731,3533.155875268817,2019-11-20 04:30:00
2076,16732,3533.158733333333,2019-11-20 04:30:00
2077,16733,3533.161591397849,2019-11-20 04:30:00
2078,16734,3533.164449462365,2019-11-20 04:30:00
2079,16735,3533.167307526882,2019-11-20 04:30:00
2080,16736,3533.1701655913976,2019-11-20 04:30:00
2081,16737,3533.173022580645,2019-11-20 04:30:00
2082,16738,3533.1758806451617,2019-11-20 04:30:00
2083,16739,3533.1787376344087,2019-11-20 04:30:00
