,index,Power,time_stamp
2701,10611,3510.254904301075,2019-11-04 22:30:00
2702,10612,3510.2602268817204,2019-11-04 22:30:00
2703,10613,3510.2655494623655,2019-11-04 22:30:00
2704,10614,3510.2708709677418,2019-11-04 22:30:00
2705,10615,3510.2761913978493,2019-11-04 22:30:00
2706,10616,3510.281510752688,2019-11-04 22:30:00
2707,10617,3510.286830107527,2019-11-04 22:30:00
2708,10618,3510.292148387097,2019-11-04 22:30:00
2709,10619,3510.2974655913977,2019-11-04 22:30:00
2710,10620,3510.30278172043,2019-11-04 22:30:00
2711,10621,3510.3080978494622,2019-11-04 22:30:00
2712,10622,3510.3134129032255,2019-11-04 22:30:00
2713,10623,3510.3187258064513,2019-11-04 22:30:00
2714,10624,3510.324039784946,2019-11-04 22:30:00
2715,10625,3510.329351612903,2019-11-04 22:30:00
2716,10626,3510.33466344086,2019-11-04 22:30:00
2717,10627,3510.3399731182794,2019-11-04 22:30:00
2718,10628,3510.3452838709677,2019-11-04 22:30:00
2719,10629,3510.3505924731185,2019-11-04 22:30:00
2720,10630,3510.3559,2019-11-04 22:30:00
2721,10631,3510.361207526881,2019-11-04 22:30:00
2722,10632,3510.3665139784944,2019-11-04 22:30:00
2723,10633,3510.371819354839,2019-11-04 22:30:00
2724,10634,3510.377124731183,2019-11-04 22:30:00
2725,10635,3510.3824279569885,2019-11-04 22:30:00
2726,10636,3510.3877311827955,2019-11-04 22:30:00
2727,10637,3510.393033333333,2019-11-04 22:30:00
2728,10638,3510.398334408602,2019-11-04 22:30:00
2729,10639,3510.403635483871,2019-11-04 22:30:00
2730,10640,3510.408935483871,2019-11-04 22:30:00
2731,10641,3510.414234408602,2019-11-04 22:30:00
2732,10642,3510.4195322580645,2019-11-04 22:30:00
2733,10643,3510.424829032258,2019-11-04 22:30:00
2734,10644,3510.4301258064515,2019-11-04 22:30:00
2735,10645,3510.4354215053763,2019-11-04 22:30:00
2736,10646,3510.4407161290324,2019-11-04 22:30:00
2737,10647,3510.446009677419,2019-11-04 22:30:00
2738,10648,3510.4513032258064,2019-11-04 22:30:00
2739,10649,3510.4565946236557,2019-11-04 22:30:00
2740,10650,3510.461886021505,2019-11-04 22:30:00
2741,10651,3510.467177419355,2019-11-04 22:30:00
2742,10652,3510.4724666666666,2019-11-04 22:30:00
2743,10653,3510.477755913978,2019-11-04 22:30:00
2744,10654,3510.483044086021,2019-11-04 22:30:00
2745,10655,3510.4883311827957,2019-11-04 22:30:00
2746,10656,3510.493617204301,2019-11-04 22:30:00
2747,10657,3510.4989032258063,2019-11-04 22:30:00
2748,10658,3510.5041881720426,2019-11-04 22:30:00
2749,10659,3510.50947204301,2019-11-04 22:30:00
2750,10660,3510.5147548387095,2019-11-04 22:30:00
2751,10661,3510.5200365591395,2019-11-04 22:30:00
2752,10662,3510.52531827957,2019-11-04 22:30:00
2753,10663,3510.5305989247313,2019-11-04 22:30:00
2754,10664,3510.535878494624,2019-11-04 22:30:00
2755,10665,3510.541158064516,2019-11-04 22:30:00
2756,10666,3510.546435483871,2019-11-04 22:30:00
2757,10667,3510.5517129032255,2019-11-04 22:30:00
2758,10668,3510.5569892473113,2019-11-04 22:30:00
2759,10669,3510.562265591398,2019-11-04 22:30:00
2760,10670,3510.567539784946,2019-11-04 22:30:00
2761,10671,3510.5728139784947,2019-11-04 22:30:00
2762,10672,3510.578087096774,2019-11-04 22:30:00
2763,10673,3510.5833591397845,2019-11-04 22:30:00
2764,10674,3510.588631182796,2019-11-04 22:30:00
2765,10675,3510.5939021505374,2019-11-04 22:30:00
2766,10676,3510.5991720430106,2019-11-04 22:30:00
2767,10677,3510.6044408602147,2019-11-04 22:30:00
2768,10678,3510.6097086021505,2019-11-04 22:30:00
2769,10679,3510.614976344086,2019-11-04 22:30:00
2770,10680,3510.620243010753,2019-11-04 22:30:00
2771,10681,3510.62550860215,2019-11-04 22:30:00
2772,10682,3510.6307731182796,2019-11-04 22:30:00
2773,10683,3510.6360376344082,2019-11-04 22:30:00
2774,10684,3510.641301075269,2019-11-04 22:30:00
2775,10685,3510.64656344086,2019-11-04 22:30:00
2776,10686,3510.6518247311824,2019-11-04 22:30:00
2777,10687,3510.657086021505,2019-11-04 22:30:00
2778,10688,3510.66234516129,2019-11-04 22:30:00
2779,10689,3510.667604301075,2019-11-04 22:30:00
2780,10690,3510.6728634408596,2019-11-04 22:30:00
2781,10691,3510.6781204301074,2019-11-04 22:30:00
2782,10692,3510.6833774193547,2019-11-04 22:30:00
2783,10693,3510.6886333333327,2019-11-04 22:30:00
2784,10694,3510.6938881720425,2019-11-04 22:30:00
2785,10695,3510.6991419354836,2019-11-04 22:30:00
2786,10696,3510.704395698924,2019-11-04 22:30:00
2787,10697,3510.7096483870964,2019-11-04 22:30:00
2788,10698,3510.7149,2019-11-04 22:30:00
2789,10699,3510.7201505376343,2019-11-04 22:30:00
2790,10700,3510.7254010752686,2019-11-04 22:30:00
2791,10701,3510.7306505376346,2019-11-04 22:30:00
2792,10702,3510.735898924731,2019-11-04 22:30:00
2793,10703,3510.741146236559,2019-11-04 22:30:00
2794,10704,3510.746393548387,2019-11-04 22:30:00
2795,10705,3510.751638709677,2019-11-04 22:30:00
2796,10706,3510.7568838709676,2019-11-04 22:30:00
2797,10707,3510.762129032258,2019-11-04 22:30:00
2798,10708,3510.7673720430107,2019-11-04 22:30:00
2799,10709,3510.7726150537633,2019-11-04 22:30:00
2800,10710,3510.777856989247,2019-11-04 22:30:00
2801,10711,3510.783097849462,2019-11-04 22:30:00
2802,10712,3510.788338709677,2019-11-04 22:30:00
2803,10713,3510.7935774193547,2019-11-04 22:30:00
2804,10714,3510.7988161290323,2019-11-04 22:30:00
2805,10715,3510.8040548387094,2019-11-04 22:30:00
2806,10716,3510.8092913978494,2019-11-04 22:30:00
2807,10717,3510.814527956989,2019-11-04 22:30:00
2808,10718,3510.81976344086,2019-11-04 22:30:00
2809,10719,3510.824997849462,2019-11-04 22:30:00
2810,10720,3510.8302311827956,2019-11-04 22:30:00
2811,10721,3510.835464516129,2019-11-04 22:30:00
2812,10722,3510.8406967741935,2019-11-04 22:30:00
2813,10723,3510.845927956989,2019-11-04 22:30:00
2814,10724,3510.8511580645163,2019-11-04 22:30:00
2815,10725,3510.856388172043,2019-11-04 22:30:00
2816,10726,3510.861616129032,2019-11-04 22:30:00
2817,10727,3510.8668451612903,2019-11-04 22:30:00
2818,10728,3510.8720720430106,2019-11-04 22:30:00
2819,10729,3510.877297849462,2019-11-04 22:30:00
2820,10730,3510.8825236559137,2019-11-04 22:30:00
2821,10731,3510.8877483870965,2019-11-04 22:30:00
2822,10732,3510.8929731182793,2019-11-04 22:30:00
2823,10733,3510.8981956989246,2019-11-04 22:30:00
2824,10734,3510.90341827957,2019-11-04 22:30:00
2825,10735,3510.908639784946,2019-11-04 22:30:00
2826,10736,3510.9138602150533,2019-11-04 22:30:00
2827,10737,3510.919080645161,2019-11-04 22:30:00
2828,10738,3510.924299999999,2019-11-04 22:30:00
2829,10739,3510.9295182795695,2019-11-04 22:30:00
2830,10740,3510.934735483871,2019-11-04 22:30:00
2831,10741,3510.9399516129033,2019-11-04 22:30:00
2832,10742,3510.945167741935,2019-11-04 22:30:00
2833,10743,3510.9503827956983,2019-11-04 22:30:00
2834,10744,3510.9555967741935,2019-11-04 22:30:00
2835,10745,3510.960810752688,2019-11-04 22:30:00
2836,10746,3510.966023655914,2019-11-04 22:30:00
2837,10747,3510.9712354838703,2019-11-04 22:30:00
2838,10748,3510.976446236559,2019-11-04 22:30:00
2839,10749,3510.981655913978,2019-11-04 22:30:00
2840,10750,3510.986865591398,2019-11-04 22:30:00
2841,10751,3510.992074193548,2019-11-04 22:30:00
2842,10752,3510.99728172043,2019-11-04 22:30:00
2843,10753,3511.0024892473116,2019-11-04 22:30:00
2844,10754,3511.0076956989246,2019-11-04 22:30:00
2845,10755,3511.0129010752685,2019-11-04 22:30:00
2846,10756,3511.018105376344,2019-11-04 22:30:00
2847,10757,3511.02330860215,2019-11-04 22:30:00
2848,10758,3511.0285118279567,2019-11-04 22:30:00
2849,10759,3511.0337139784942,2019-11-04 22:30:00
2850,10760,3511.0389150537635,2019-11-04 22:30:00
2851,10761,3511.0441161290323,2019-11-04 22:30:00
2852,10762,3511.049315053763,2019-11-04 22:30:00
2853,10763,3511.0545139784945,2019-11-04 22:30:00
2854,10764,3511.0597129032253,2019-11-04 22:30:00
2855,10765,3511.0649096774196,2019-11-04 22:30:00
2856,10766,3511.0701064516124,2019-11-04 22:30:00
2857,10767,3511.075302150537,2019-11-04 22:30:00
2858,10768,3511.0804967741933,2019-11-04 22:30:00
2859,10769,3511.0856913978496,2019-11-04 22:30:00
2860,10770,3511.090883870967,2019-11-04 22:30:00
2861,10771,3511.0960763440858,2019-11-04 22:30:00
2862,10772,3511.101268817204,2019-11-04 22:30:00
2863,10773,3511.1064591397844,2019-11-04 22:30:00
2864,10774,3511.111649462365,2019-11-04 22:30:00
2865,10775,3511.1168387096777,2019-11-04 22:30:00
2866,10776,3511.1220268817206,2019-11-04 22:30:00
2867,10777,3511.1272150537634,2019-11-04 22:30:00
2868,10778,3511.1324010752683,2019-11-04 22:30:00
2869,10779,3511.137587096774,2019-11-04 22:30:00
2870,10780,3511.1427731182794,2019-11-04 22:30:00
2871,10781,3511.147956989247,2019-11-04 22:30:00
2872,10782,3511.153140860215,2019-11-04 22:30:00
2873,10783,3511.158323655914,2019-11-04 22:30:00
2874,10784,3511.1635053763443,2019-11-04 22:30:00
2875,10785,3511.168687096774,2019-11-04 22:30:00
2876,10786,3511.1738677419353,2019-11-04 22:30:00
2877,10787,3511.1790473118276,2019-11-04 22:30:00
2878,10788,3511.1842258064516,2019-11-04 22:30:00
2879,10789,3511.189403225806,2019-11-04 22:30:00
2880,10790,3511.1945806451613,2019-11-04 22:30:00
2881,10791,3511.1997569892474,2019-11-04 22:30:00
2882,10792,3511.204933333333,2019-11-04 22:30:00
2883,10793,3511.2101075268815,2019-11-04 22:30:00
2884,10794,3511.21528172043,2019-11-04 22:30:00
2885,10795,3511.2204548387094,2019-11-04 22:30:00
2886,10796,3511.225627956989,2019-11-04 22:30:00
2887,10797,3511.2307989247306,2019-11-04 22:30:00
2888,10798,3511.235969892473,2019-11-04 22:30:00
2889,10799,3511.241139784946,2019-11-04 22:30:00
2890,10800,3511.2463096774195,2019-11-04 22:30:00
2891,10801,3511.2514774193546,2019-11-04 22:30:00
2892,10802,3511.25664516129,2019-11-04 22:30:00
2893,10803,3511.261811827957,2019-11-04 22:30:00
2894,10804,3511.2669784946233,2019-11-04 22:30:00
2895,10805,3511.272143010752,2019-11-04 22:30:00
2896,10806,3511.2773075268815,2019-11-04 22:30:00
2897,10807,3511.2824720430103,2019-11-04 22:30:00
2898,10808,3511.287634408602,2019-11-04 22:30:00
2899,10809,3511.2927967741934,2019-11-04 22:30:00
2900,10810,3511.297958064516,2019-11-04 22:30:00
2901,10811,3511.30311827957,2019-11-04 22:30:00
2902,10812,3511.308278494623,2019-11-04 22:30:00
2903,10813,3511.31343655914,2019-11-04 22:30:00
2904,10814,3511.318594623656,2019-11-04 22:30:00
2905,10815,3511.3237526881717,2019-11-04 22:30:00
2906,10816,3511.3289086021505,2019-11-04 22:30:00
2907,10817,3511.334064516129,2019-11-04 22:30:00
2908,10818,3511.3392193548384,2019-11-04 22:30:00
2909,10819,3511.3443731182797,2019-11-04 22:30:00
2910,10820,3511.3495268817205,2019-11-04 22:30:00
2911,10821,3511.354679569892,2019-11-04 22:30:00
2912,10822,3511.3598311827955,2019-11-04 22:30:00
2913,10823,3511.3649817204296,2019-11-04 22:30:00
2914,10824,3511.3701322580646,2019-11-04 22:30:00
2915,10825,3511.37528172043,2019-11-04 22:30:00
2916,10826,3511.3804301075265,2019-11-04 22:30:00
2917,10827,3511.3855784946236,2019-11-04 22:30:00
2918,10828,3511.3907247311827,2019-11-04 22:30:00
2919,10829,3511.3958709677418,2019-11-04 22:30:00
2920,10830,3511.401017204301,2019-11-04 22:30:00
2921,10831,3511.4061612903224,2019-11-04 22:30:00
2922,10832,3511.411305376344,2019-11-04 22:30:00
2923,10833,3511.4164483870964,2019-11-04 22:30:00
2924,10834,3511.4215903225804,2019-11-04 22:30:00
2925,10835,3511.426732258064,2019-11-04 22:30:00
2926,10836,3511.4318720430106,2019-11-04 22:30:00
2927,10837,3511.437012903226,2019-11-04 22:30:00
2928,10838,3511.442151612903,2019-11-04 22:30:00
2929,10839,3511.4472903225806,2019-11-04 22:30:00
2930,10840,3511.45242688172,2019-11-04 22:30:00
2931,10841,3511.4575645161294,2019-11-04 22:30:00
2932,10842,3511.4627,2019-11-04 22:30:00
2933,10843,3511.467835483871,2019-11-04 22:30:00
2934,10844,3511.472969892473,2019-11-04 22:30:00
2935,10845,3511.478103225806,2019-11-04 22:30:00
2936,10846,3511.4832354838704,2019-11-04 22:30:00
2937,10847,3511.4883677419352,2019-11-04 22:30:00
2938,10848,3511.493498924731,2019-11-04 22:30:00
2939,10849,3511.498629032258,2019-11-04 22:30:00
2940,10850,3511.503759139785,2019-11-04 22:30:00
2941,10851,3511.5088881720426,2019-11-04 22:30:00
2942,10852,3511.5140161290324,2019-11-04 22:30:00
2943,10853,3511.5191430107525,2019-11-04 22:30:00
2944,10854,3511.524269892473,2019-11-04 22:30:00
2945,10855,3511.5293956989244,2019-11-04 22:30:00
2946,10856,3511.5345204301075,2019-11-04 22:30:00
2947,10857,3511.53964516129,2019-11-04 22:30:00
2948,10858,3511.544767741935,2019-11-04 22:30:00
2949,10859,3511.5498903225807,2019-11-04 22:30:00
2950,10860,3511.555011827957,2019-11-04 22:30:00
2951,10861,3511.560133333333,2019-11-04 22:30:00
2952,10862,3511.5652537634405,2019-11-04 22:30:00
2953,10863,3511.570373118279,2019-11-04 22:30:00
2954,10864,3511.575491397849,2019-11-04 22:30:00
2955,10865,3511.5806096774195,2019-11-04 22:30:00
2956,10866,3511.5857268817203,2019-11-04 22:30:00
2957,10867,3511.5908430107525,2019-11-04 22:30:00
2958,10868,3511.595958064516,2019-11-04 22:30:00
2959,10869,3511.6010731182796,2019-11-04 22:30:00
2960,10870,3511.6061870967737,2019-11-04 22:30:00
2961,10871,3511.6113,2019-11-04 22:30:00
2962,10872,3511.616412903226,2019-11-04 22:30:00
2963,10873,3511.621524731183,2019-11-04 22:30:00
2964,10874,3511.626635483871,2019-11-04 22:30:00
2965,10875,3511.6317451612904,2019-11-04 22:30:00
2966,10876,3511.6368548387095,2019-11-04 22:30:00
2967,10877,3511.641962365591,2019-11-04 22:30:00
2968,10878,3511.647070967742,2019-11-04 22:30:00
2969,10879,3511.6521774193548,2019-11-04 22:30:00
2970,10880,3511.6572838709676,2019-11-04 22:30:00
2971,10881,3511.6623892473112,2019-11-04 22:30:00
2972,10882,3511.667493548387,2019-11-04 22:30:00
2973,10883,3511.6725978494624,2019-11-04 22:30:00
2974,10884,3511.6776999999997,2019-11-04 22:30:00
2975,10885,3511.6828021505376,2019-11-04 22:30:00
2976,10886,3511.6879043010754,2019-11-04 22:30:00
2977,10887,3511.6930043010752,2019-11-04 22:30:00
2978,10888,3511.698104301075,2019-11-04 22:30:00
2979,10889,3511.703204301075,2019-11-04 22:30:00
2980,10890,3511.7083021505377,2019-11-04 22:30:00
2981,10891,3511.7133999999996,2019-11-04 22:30:00
2982,10892,3511.718496774193,2019-11-04 22:30:00
2983,10893,3511.723592473118,2019-11-04 22:30:00
2984,10894,3511.728688172043,2019-11-04 22:30:00
2985,10895,3511.7337827956985,2019-11-04 22:30:00
2986,10896,3511.738876344086,2019-11-04 22:30:00
2987,10897,3511.743968817204,2019-11-04 22:30:00
2988,10898,3511.749061290322,2019-11-04 22:30:00
2989,10899,3511.7541526881723,2019-11-04 22:30:00
2990,10900,3511.7592430107525,2019-11-04 22:30:00
2991,10901,3511.7643322580643,2019-11-04 22:30:00
2992,10902,3511.769421505376,2019-11-04 22:30:00
2993,10903,3511.7745096774192,2019-11-04 22:30:00
2994,10904,3511.7795978494623,2019-11-04 22:30:00
2995,10905,3511.7846838709675,2019-11-04 22:30:00
2996,10906,3511.7897698924726,2019-11-04 22:30:00
2997,10907,3511.7948548387094,2019-11-04 22:30:00
2998,10908,3511.799939784946,2019-11-04 22:30:00
2999,10909,3511.8050236559134,2019-11-04 22:30:00
3000,10910,3511.8101064516122,2019-11-04 22:30:00
3001,10911,3511.815188172043,2019-11-04 22:30:00
3002,10912,3511.820269892473,2019-11-04 22:30:00
3003,10913,3511.8253494623655,2019-11-04 22:30:00
3004,10914,3511.830430107527,2019-11-04 22:30:00
3005,10915,3511.8355086021506,2019-11-04 22:30:00
3006,10916,3511.840587096774,2019-11-04 22:30:00
3007,10917,3511.8456645161286,2019-11-04 22:30:00
3008,10918,3511.850740860215,2019-11-04 22:30:00
3009,10919,3511.8558172043013,2019-11-04 22:30:00
3010,10920,3511.8608924731184,2019-11-04 22:30:00
3011,10921,3511.8659666666663,2019-11-04 22:30:00
3012,10922,3511.8710397849463,2019-11-04 22:30:00
3013,10923,3511.8761129032255,2019-11-04 22:30:00
3014,10924,3511.8811849462363,2019-11-04 22:30:00
3015,10925,3511.886255913978,2019-11-04 22:30:00
3016,10926,3511.8913268817205,2019-11-04 22:30:00
3017,10927,3511.896395698924,2019-11-04 22:30:00
3018,10928,3511.9014655913975,2019-11-04 22:30:00
3019,10929,3511.9065333333333,2019-11-04 22:30:00
3020,10930,3511.9116010752687,2019-11-04 22:30:00
3021,10931,3511.9166677419357,2019-11-04 22:30:00
3022,10932,3511.921733333333,2019-11-04 22:30:00
3023,10933,3511.926797849462,2019-11-04 22:30:00
3024,10934,3511.9318623655913,2019-11-04 22:30:00
3025,10935,3511.9369258064517,2019-11-04 22:30:00
3026,10936,3511.9419892473115,2019-11-04 22:30:00
3027,10937,3511.947050537634,2019-11-04 22:30:00
3028,10938,3511.9521118279567,2019-11-04 22:30:00
3029,10939,3511.9571731182796,2019-11-04 22:30:00
3030,10940,3511.962232258065,2019-11-04 22:30:00
3031,10941,3511.967291397849,2019-11-04 22:30:00
3032,10942,3511.9723494623654,2019-11-04 22:30:00
3033,10943,3511.9774064516123,2019-11-04 22:30:00
3034,10944,3511.98246344086,2019-11-04 22:30:00
3035,10945,3511.9875193548382,2019-11-04 22:30:00
3036,10946,3511.9925741935485,2019-11-04 22:30:00
3037,10947,3511.997629032258,2019-11-04 22:30:00
3038,10948,3512.002682795699,2019-11-04 22:30:00
3039,10949,3512.007735483871,2019-11-04 22:30:00
3040,10950,3512.0127870967744,2019-11-04 22:30:00
3041,10951,3512.017838709677,2019-11-04 22:30:00
3042,10952,3512.0228892473115,2019-11-04 22:30:00
3043,10953,3512.027938709677,2019-11-04 22:30:00
3044,10954,3512.0329881720427,2019-11-04 22:30:00
3045,10955,3512.0380365591395,2019-11-04 22:30:00
3046,10956,3512.0430838709676,2019-11-04 22:30:00
3047,10957,3512.0481301075265,2019-11-04 22:30:00
3048,10958,3512.053176344086,2019-11-04 22:30:00
3049,10959,3512.0582215053764,2019-11-04 22:30:00
3050,10960,3512.0632655913973,2019-11-04 22:30:00
3051,10961,3512.068309677419,2019-11-04 22:30:00
3052,10962,3512.0733526881722,2019-11-04 22:30:00
3053,10963,3512.0783946236556,2019-11-04 22:30:00
3054,10964,3512.0834365591395,2019-11-04 22:30:00
3055,10965,3512.088476344086,2019-11-04 22:30:00
3056,10966,3512.093516129032,2019-11-04 22:30:00
3057,10967,3512.0985559139785,2019-11-04 22:30:00
3058,10968,3512.103593548387,2019-11-04 22:30:00
3059,10969,3512.1086311827953,2019-11-04 22:30:00
3060,10970,3512.1136677419354,2019-11-04 22:30:00
3061,10971,3512.118704301075,2019-11-04 22:30:00
3062,10972,3512.1237397849463,2019-11-04 22:30:00
3063,10973,3512.1287741935485,2019-11-04 22:30:00
3064,10974,3512.1338075268814,2019-11-04 22:30:00
3065,10975,3512.1388408602147,2019-11-04 22:30:00
3066,10976,3512.1438731182793,2019-11-04 22:30:00
3067,10977,3512.1489043010747,2019-11-04 22:30:00
3068,10978,3512.1539354838706,2019-11-04 22:30:00
3069,10979,3512.158965591397,2019-11-04 22:30:00
3070,10980,3512.163994623656,2019-11-04 22:30:00
3071,10981,3512.169022580645,2019-11-04 22:30:00
3072,10982,3512.1740505376342,2019-11-04 22:30:00
3073,10983,3512.179077419355,2019-11-04 22:30:00
3074,10984,3512.184103225806,2019-11-04 22:30:00
3075,10985,3512.189129032258,2019-11-04 22:30:00
3076,10986,3512.19415376344,2019-11-04 22:30:00
3077,10987,3512.199177419355,2019-11-04 22:30:00
3078,10988,3512.2042010752684,2019-11-04 22:30:00
3079,10989,3512.209222580645,2019-11-04 22:30:00
3080,10990,3512.2142451612904,2019-11-04 22:30:00
3081,10991,3512.2192655913977,2019-11-04 22:30:00
3082,10992,3512.224286021505,2019-11-04 22:30:00
3083,10993,3512.229305376344,2019-11-04 22:30:00
3084,10994,3512.234323655914,2019-11-04 22:30:00
3085,10995,3512.2393408602147,2019-11-04 22:30:00
3086,10996,3512.2443580645163,2019-11-04 22:30:00
3087,10997,3512.249375268817,2019-11-04 22:30:00
3088,10998,3512.25439032258,2019-11-04 22:30:00
3089,10999,3512.2594053763437,2019-11-04 22:30:00
3090,11000,3512.2644193548385,2019-11-04 22:30:00
3091,11001,3512.269432258064,2019-11-04 22:30:00
3092,11002,3512.2744451612903,2019-11-04 22:30:00
3093,11003,3512.279456989247,2019-11-04 22:30:00
3094,11004,3512.2844677419353,2019-11-04 22:30:00
3095,11005,3512.289478494623,2019-11-04 22:30:00
3096,11006,3512.2944881720427,2019-11-04 22:30:00
3097,11007,3512.2994967741934,2019-11-04 22:30:00
3098,11008,3512.304504301075,2019-11-04 22:30:00
3099,11009,3512.3095118279566,2019-11-04 22:30:00
3100,11010,3512.3145182795697,2019-11-04 22:30:00
3101,11011,3512.3195236559136,2019-11-04 22:30:00
3102,11012,3512.324529032258,2019-11-04 22:30:00
3103,11013,3512.329533333333,2019-11-04 22:30:00
3104,11014,3512.33453655914,2019-11-04 22:30:00
3105,11015,3512.339539784946,2019-11-04 22:30:00
3106,11016,3512.3445419354834,2019-11-04 22:30:00
3107,11017,3512.3495430107528,2019-11-04 22:30:00
3108,11018,3512.3545430107524,2019-11-04 22:30:00
3109,11019,3512.3595430107525,2019-11-04 22:30:00
3110,11020,3512.3645419354834,2019-11-04 22:30:00
3111,11021,3512.3695408602152,2019-11-04 22:30:00
3112,11022,3512.374537634408,2019-11-04 22:30:00
3113,11023,3512.379534408602,2019-11-04 22:30:00
3114,11024,3512.3845311827954,2019-11-04 22:30:00
3115,11025,3512.3895258064513,2019-11-04 22:30:00
3116,11026,3512.394520430107,2019-11-04 22:30:00
3117,11027,3512.3995139784943,2019-11-04 22:30:00
3118,11028,3512.4045075268814,2019-11-04 22:30:00
3119,11029,3512.4095,2019-11-04 22:30:00
3120,11030,3512.4144913978494,2019-11-04 22:30:00
3121,11031,3512.41948172043,2019-11-04 22:30:00
3122,11032,3512.4244720430106,2019-11-04 22:30:00
3123,11033,3512.4294612903223,2019-11-04 22:30:00
3124,11034,3512.4344494623656,2019-11-04 22:30:00
3125,11035,3512.439437634408,2019-11-04 22:30:00
3126,11036,3512.444424731182,2019-11-04 22:30:00
3127,11037,3512.449410752688,2019-11-04 22:30:00
3128,11038,3512.454395698924,2019-11-04 22:30:00
3129,11039,3512.4593806451608,2019-11-04 22:30:00
3130,11040,3512.464364516129,2019-11-04 22:30:00
3131,11041,3512.469348387097,2019-11-04 22:30:00
3132,11042,3512.4743311827956,2019-11-04 22:30:00
3133,11043,3512.4793129032255,2019-11-04 22:30:00
3134,11044,3512.4842935483866,2019-11-04 22:30:00
3135,11045,3512.489274193548,2019-11-04 22:30:00
3136,11046,3512.4942537634406,2019-11-04 22:30:00
3137,11047,3512.4992322580642,2019-11-04 22:30:00
3138,11048,3512.5042107526883,2019-11-04 22:30:00
3139,11049,3512.509188172043,2019-11-04 22:30:00
3140,11050,3512.514164516129,2019-11-04 22:30:00
3141,11051,3512.519139784946,2019-11-04 22:30:00
3142,11052,3512.524115053763,2019-11-04 22:30:00
3143,11053,3512.5290892473117,2019-11-04 22:30:00
3144,11054,3512.53406344086,2019-11-04 22:30:00
3145,11055,3512.5390365591393,2019-11-04 22:30:00
3146,11056,3512.5440086021504,2019-11-04 22:30:00
3147,11057,3512.5489795698923,2019-11-04 22:30:00
3148,11058,3512.553950537634,2019-11-04 22:30:00
3149,11059,3512.5589204301073,2019-11-04 22:30:00
3150,11060,3512.563889247312,2019-11-04 22:30:00
3151,11061,3512.568858064516,2019-11-04 22:30:00
3152,11062,3512.573825806451,2019-11-04 22:30:00
3153,11063,3512.578792473118,2019-11-04 22:30:00
3154,11064,3512.5837580645157,2019-11-04 22:30:00
3155,11065,3512.588723655914,2019-11-04 22:30:00
3156,11066,3512.5936881720427,2019-11-04 22:30:00
3157,11067,3512.5986526881716,2019-11-04 22:30:00
3158,11068,3512.603616129032,2019-11-04 22:30:00
3159,11069,3512.6085784946235,2019-11-04 22:30:00
3160,11070,3512.6135397849466,2019-11-04 22:30:00
3161,11071,3512.6185010752683,2019-11-04 22:30:00
3162,11072,3512.6234612903227,2019-11-04 22:30:00
3163,11073,3512.6284204301073,2019-11-04 22:30:00
3164,11074,3512.633379569892,2019-11-04 22:30:00
3165,11075,3512.6383376344083,2019-11-04 22:30:00
3166,11076,3512.643294623656,2019-11-04 22:30:00
3167,11077,3512.648251612903,2019-11-04 22:30:00
3168,11078,3512.653207526881,2019-11-04 22:30:00
3169,11079,3512.658162365591,2019-11-04 22:30:00
3170,11080,3512.663116129032,2019-11-04 22:30:00
3171,11081,3512.668069892473,2019-11-04 22:30:00
3172,11082,3512.673022580645,2019-11-04 22:30:00
3173,11083,3512.6779752688176,2019-11-04 22:30:00
3174,11084,3512.68292688172,2019-11-04 22:30:00
3175,11085,3512.6878774193547,2019-11-04 22:30:00
3176,11086,3512.6928268817205,2019-11-04 22:30:00
3177,11087,3512.697776344086,2019-11-04 22:30:00
3178,11088,3512.7027247311826,2019-11-04 22:30:00
3179,11089,3512.7076720430105,2019-11-04 22:30:00
3180,11090,3512.712619354839,2019-11-04 22:30:00
3181,11091,3512.7175655913975,2019-11-04 22:30:00
3182,11092,3512.7225107526883,2019-11-04 22:30:00
3183,11093,3512.7274559139782,2019-11-04 22:30:00
3184,11094,3512.7324,2019-11-04 22:30:00
3185,11095,3512.7373430107527,2019-11-04 22:30:00
3186,11096,3512.7422860215056,2019-11-04 22:30:00
3187,11097,3512.7472279569893,2019-11-04 22:30:00
3188,11098,3512.7521688172046,2019-11-04 22:30:00
3189,11099,3512.7571086021503,2019-11-04 22:30:00
3190,11100,3512.7620483870965,2019-11-04 22:30:00
3191,11101,3512.766987096774,2019-11-04 22:30:00
3192,11102,3512.7719258064517,2019-11-04 22:30:00
3193,11103,3512.776862365591,2019-11-04 22:30:00
3194,11104,3512.7817999999997,2019-11-04 22:30:00
3195,11105,3512.786735483871,2019-11-04 22:30:00
3196,11106,3512.7916709677415,2019-11-04 22:30:00
3197,11107,3512.796605376344,2019-11-04 22:30:00
3198,11108,3512.801538709677,2019-11-04 22:30:00
3199,11109,3512.8064720430107,2019-11-04 22:30:00
3200,11110,3512.811404301075,2019-11-04 22:30:00
3201,11111,3512.816335483871,2019-11-04 22:30:00
3202,11112,3512.821266666667,2019-11-04 22:30:00
3203,11113,3512.8261967741932,2019-11-04 22:30:00
3204,11114,3512.8311258064514,2019-11-04 22:30:00
3205,11115,3512.8360548387095,2019-11-04 22:30:00
3206,11116,3512.840982795699,2019-11-04 22:30:00
3207,11117,3512.845909677419,2019-11-04 22:30:00
3208,11118,3512.8508365591397,2019-11-04 22:30:00
