,index,Power,time_stamp
5530,13597,3523.2426849462363,2019-12-04 01:00:00
5531,13598,3523.246288172043,2019-12-04 01:00:00
5532,13599,3523.2498903225805,2019-12-04 01:00:00
5533,13600,3523.253492473118,2019-12-04 01:00:00
5534,13601,3523.257093548387,2019-12-04 01:00:00
5535,13602,3523.2606946236556,2019-12-04 01:00:00
5536,13603,3523.264295698925,2019-12-04 01:00:00
5537,13604,3523.2678956989243,2019-12-04 01:00:00
5538,13605,3523.271495698925,2019-12-04 01:00:00
5539,13606,3523.275095698925,2019-12-04 01:00:00
5540,13607,3523.2786946236556,2019-12-04 01:00:00
5541,13608,3523.282293548387,2019-12-04 01:00:00
5542,13609,3523.2858924731186,2019-12-04 01:00:00
5543,13610,3523.2894903225806,2019-12-04 01:00:00
5544,13611,3523.2930881720426,2019-12-04 01:00:00
5545,13612,3523.296684946237,2019-12-04 01:00:00
5546,13613,3523.3002827956984,2019-12-04 01:00:00
5547,13614,3523.3038784946234,2019-12-04 01:00:00
5548,13615,3523.307475268817,2019-12-04 01:00:00
5549,13616,3523.311070967742,2019-12-04 01:00:00
5550,13617,3523.3146666666667,2019-12-04 01:00:00
5551,13618,3523.3182612903224,2019-12-04 01:00:00
5552,13619,3523.321856989247,2019-12-04 01:00:00
5553,13620,3523.3254505376344,2019-12-04 01:00:00
5554,13621,3523.32904516129,2019-12-04 01:00:00
5555,13622,3523.332638709677,2019-12-04 01:00:00
5556,13623,3523.3362322580647,2019-12-04 01:00:00
5557,13624,3523.3398247311825,2019-12-04 01:00:00
5558,13625,3523.3434172043007,2019-12-04 01:00:00
5559,13626,3523.3470096774195,2019-12-04 01:00:00
5560,13627,3523.3506010752685,2019-12-04 01:00:00
5561,13628,3523.3541924731176,2019-12-04 01:00:00
5562,13629,3523.357783870968,2019-12-04 01:00:00
5563,13630,3523.3613741935483,2019-12-04 01:00:00
5564,13631,3523.364964516129,2019-12-04 01:00:00
5565,13632,3523.3685548387093,2019-12-04 01:00:00
5566,13633,3523.3721440860218,2019-12-04 01:00:00
5567,13634,3523.375733333333,2019-12-04 01:00:00
5568,13635,3523.379322580645,2019-12-04 01:00:00
5569,13636,3523.382910752688,2019-12-04 01:00:00
5570,13637,3523.386498924731,2019-12-04 01:00:00
5571,13638,3523.3900860215053,2019-12-04 01:00:00
5572,13639,3523.3936731182794,2019-12-04 01:00:00
5573,13640,3523.3972602150534,2019-12-04 01:00:00
5574,13641,3523.400847311828,2019-12-04 01:00:00
5575,13642,3523.404433333333,2019-12-04 01:00:00
5576,13643,3523.4080193548384,2019-12-04 01:00:00
5577,13644,3523.4116043010754,2019-12-04 01:00:00
5578,13645,3523.415189247312,2019-12-04 01:00:00
5579,13646,3523.4187741935484,2019-12-04 01:00:00
5580,13647,3523.422359139785,2019-12-04 01:00:00
5581,13648,3523.4259430107522,2019-12-04 01:00:00
5582,13649,3523.42952688172,2019-12-04 01:00:00
5583,13650,3523.4331096774195,2019-12-04 01:00:00
5584,13651,3523.436692473118,2019-12-04 01:00:00
5585,13652,3523.4402752688165,2019-12-04 01:00:00
5586,13653,3523.4438569892473,2019-12-04 01:00:00
5587,13654,3523.447438709677,2019-12-04 01:00:00
5588,13655,3523.4510204301073,2019-12-04 01:00:00
5589,13656,3523.4546010752683,2019-12-04 01:00:00
5590,13657,3523.45818172043,2019-12-04 01:00:00
5591,13658,3523.461762365591,2019-12-04 01:00:00
5592,13659,3523.4653419354836,2019-12-04 01:00:00
5593,13660,3523.468921505376,2019-12-04 01:00:00
5594,13661,3523.472501075269,2019-12-04 01:00:00
5595,13662,3523.476079569892,2019-12-04 01:00:00
5596,13663,3523.4796580645157,2019-12-04 01:00:00
5597,13664,3523.4832365591396,2019-12-04 01:00:00
5598,13665,3523.4868139784944,2019-12-04 01:00:00
5599,13666,3523.490391397849,2019-12-04 01:00:00
5600,13667,3523.493967741935,2019-12-04 01:00:00
5601,13668,3523.4975451612904,2019-12-04 01:00:00
5602,13669,3523.5011204301077,2019-12-04 01:00:00
5603,13670,3523.5046967741932,2019-12-04 01:00:00
5604,13671,3523.5082720430105,2019-12-04 01:00:00
5605,13672,3523.5118473118278,2019-12-04 01:00:00
5606,13673,3523.515422580645,2019-12-04 01:00:00
5607,13674,3523.5189967741935,2019-12-04 01:00:00
5608,13675,3523.5225709677416,2019-12-04 01:00:00
5609,13676,3523.5261440860218,2019-12-04 01:00:00
5610,13677,3523.529717204301,2019-12-04 01:00:00
5611,13678,3523.5332903225803,2019-12-04 01:00:00
5612,13679,3523.53686344086,2019-12-04 01:00:00
5613,13680,3523.5404354838706,2019-12-04 01:00:00
5614,13681,3523.544006451613,2019-12-04 01:00:00
5615,13682,3523.547578494624,2019-12-04 01:00:00
5616,13683,3523.5511494623656,2019-12-04 01:00:00
5617,13684,3523.5547204301074,2019-12-04 01:00:00
5618,13685,3523.558290322581,2019-12-04 01:00:00
5619,13686,3523.5618602150535,2019-12-04 01:00:00
5620,13687,3523.5654301075265,2019-12-04 01:00:00
5621,13688,3523.568998924731,2019-12-04 01:00:00
5622,13689,3523.572567741935,2019-12-04 01:00:00
5623,13690,3523.5761365591397,2019-12-04 01:00:00
5624,13691,3523.5797043010753,2019-12-04 01:00:00
5625,13692,3523.5832720430108,2019-12-04 01:00:00
5626,13693,3523.586839784946,2019-12-04 01:00:00
5627,13694,3523.5904075268813,2019-12-04 01:00:00
5628,13695,3523.593974193548,2019-12-04 01:00:00
5629,13696,3523.597539784946,2019-12-04 01:00:00
5630,13697,3523.6011064516124,2019-12-04 01:00:00
5631,13698,3523.604672043011,2019-12-04 01:00:00
5632,13699,3523.6082365591396,2019-12-04 01:00:00
5633,13700,3523.6118010752684,2019-12-04 01:00:00
5634,13701,3523.6153655913977,2019-12-04 01:00:00
5635,13702,3523.6189301075265,2019-12-04 01:00:00
5636,13703,3523.622493548387,2019-12-04 01:00:00
5637,13704,3523.626056989247,2019-12-04 01:00:00
5638,13705,3523.6296204301075,2019-12-04 01:00:00
5639,13706,3523.6331827956988,2019-12-04 01:00:00
5640,13707,3523.63674516129,2019-12-04 01:00:00
5641,13708,3523.6403075268818,2019-12-04 01:00:00
5642,13709,3523.643868817204,2019-12-04 01:00:00
5643,13710,3523.647430107527,2019-12-04 01:00:00
5644,13711,3523.6509913978493,2019-12-04 01:00:00
5645,13712,3523.654551612903,2019-12-04 01:00:00
5646,13713,3523.6581118279573,2019-12-04 01:00:00
5647,13714,3523.6616709677414,2019-12-04 01:00:00
5648,13715,3523.6652301075264,2019-12-04 01:00:00
5649,13716,3523.6687892473115,2019-12-04 01:00:00
5650,13717,3523.6723483870965,2019-12-04 01:00:00
5651,13718,3523.6759064516123,2019-12-04 01:00:00
5652,13719,3523.679464516129,2019-12-04 01:00:00
5653,13720,3523.6830225806452,2019-12-04 01:00:00
5654,13721,3523.6865795698923,2019-12-04 01:00:00
5655,13722,3523.6901365591393,2019-12-04 01:00:00
5656,13723,3523.6936924731185,2019-12-04 01:00:00
5657,13724,3523.697248387097,2019-12-04 01:00:00
5658,13725,3523.700804301075,2019-12-04 01:00:00
5659,13726,3523.704360215054,2019-12-04 01:00:00
5660,13727,3523.7079150537634,2019-12-04 01:00:00
5661,13728,3523.711469892473,2019-12-04 01:00:00
5662,13729,3523.7150236559137,2019-12-04 01:00:00
5663,13730,3523.718577419355,2019-12-04 01:00:00
5664,13731,3523.7221311827952,2019-12-04 01:00:00
5665,13732,3523.7256849462365,2019-12-04 01:00:00
5666,13733,3523.729237634408,2019-12-04 01:00:00
5667,13734,3523.7327903225805,2019-12-04 01:00:00
5668,13735,3523.736341935484,2019-12-04 01:00:00
5669,13736,3523.739893548387,2019-12-04 01:00:00
5670,13737,3523.7434451612903,2019-12-04 01:00:00
5671,13738,3523.746996774193,2019-12-04 01:00:00
5672,13739,3523.7505473118276,2019-12-04 01:00:00
5673,13740,3523.754096774194,2019-12-04 01:00:00
5674,13741,3523.757647311828,2019-12-04 01:00:00
5675,13742,3523.7611967741936,2019-12-04 01:00:00
5676,13743,3523.7647462365594,2019-12-04 01:00:00
5677,13744,3523.768294623656,2019-12-04 01:00:00
5678,13745,3523.7718430107525,2019-12-04 01:00:00
5679,13746,3523.7753913978495,2019-12-04 01:00:00
5680,13747,3523.778939784946,2019-12-04 01:00:00
5681,13748,3523.7824870967743,2019-12-04 01:00:00
5682,13749,3523.786034408602,2019-12-04 01:00:00
5683,13750,3523.789580645161,2019-12-04 01:00:00
5684,13751,3523.79312688172,2019-12-04 01:00:00
5685,13752,3523.796673118279,2019-12-04 01:00:00
5686,13753,3523.80021827957,2019-12-04 01:00:00
5687,13754,3523.8037634408597,2019-12-04 01:00:00
5688,13755,3523.8073086021504,2019-12-04 01:00:00
5689,13756,3523.8108537634407,2019-12-04 01:00:00
5690,13757,3523.814397849462,2019-12-04 01:00:00
5691,13758,3523.8179419354838,2019-12-04 01:00:00
5692,13759,3523.8214849462365,2019-12-04 01:00:00
5693,13760,3523.8250279569893,2019-12-04 01:00:00
5694,13761,3523.8285709677416,2019-12-04 01:00:00
5695,13762,3523.8321129032256,2019-12-04 01:00:00
5696,13763,3523.8356548387096,2019-12-04 01:00:00
5697,13764,3523.8391967741936,2019-12-04 01:00:00
5698,13765,3523.842738709677,2019-12-04 01:00:00
5699,13766,3523.8462795698924,2019-12-04 01:00:00
5700,13767,3523.8498193548385,2019-12-04 01:00:00
5701,13768,3523.8533602150537,2019-12-04 01:00:00
5702,13769,3523.8568999999998,2019-12-04 01:00:00
5703,13770,3523.860439784946,2019-12-04 01:00:00
5704,13771,3523.863978494623,2019-12-04 01:00:00
5705,13772,3523.867517204301,2019-12-04 01:00:00
5706,13773,3523.871055913978,2019-12-04 01:00:00
5707,13774,3523.8745935483867,2019-12-04 01:00:00
5708,13775,3523.8781322580644,2019-12-04 01:00:00
5709,13776,3523.881668817204,2019-12-04 01:00:00
5710,13777,3523.885206451613,2019-12-04 01:00:00
5711,13778,3523.8887430107525,2019-12-04 01:00:00
5712,13779,3523.8922795698923,2019-12-04 01:00:00
5713,13780,3523.895815053763,2019-12-04 01:00:00
5714,13781,3523.8993505376343,2019-12-04 01:00:00
5715,13782,3523.9028860215053,2019-12-04 01:00:00
5716,13783,3523.906420430107,2019-12-04 01:00:00
5717,13784,3523.9099548387094,2019-12-04 01:00:00
5718,13785,3523.9134892473116,2019-12-04 01:00:00
5719,13786,3523.917023655914,2019-12-04 01:00:00
5720,13787,3523.920556989247,2019-12-04 01:00:00
5721,13788,3523.92409032258,2019-12-04 01:00:00
5722,13789,3523.9276225806448,2019-12-04 01:00:00
5723,13790,3523.931154838709,2019-12-04 01:00:00
5724,13791,3523.934687096774,2019-12-04 01:00:00
5725,13792,3523.9382182795694,2019-12-04 01:00:00
5726,13793,3523.941750537634,2019-12-04 01:00:00
5727,13794,3523.9452806451613,2019-12-04 01:00:00
5728,13795,3523.948811827957,2019-12-04 01:00:00
5729,13796,3523.9523419354837,2019-12-04 01:00:00
5730,13797,3523.9558720430105,2019-12-04 01:00:00
5731,13798,3523.959401075269,2019-12-04 01:00:00
5732,13799,3523.9629301075265,2019-12-04 01:00:00
5733,13800,3523.9664591397845,2019-12-04 01:00:00
5734,13801,3523.969988172043,2019-12-04 01:00:00
5735,13802,3523.973516129032,2019-12-04 01:00:00
5736,13803,3523.9770440860216,2019-12-04 01:00:00
5737,13804,3523.9805709677416,2019-12-04 01:00:00
5738,13805,3523.984097849462,2019-12-04 01:00:00
5739,13806,3523.9876247311827,2019-12-04 01:00:00
5740,13807,3523.991151612903,2019-12-04 01:00:00
5741,13808,3523.994677419355,2019-12-04 01:00:00
5742,13809,3523.998203225806,2019-12-04 01:00:00
5743,13810,3524.001727956989,2019-12-04 01:00:00
5744,13811,3524.005252688172,2019-12-04 01:00:00
5745,13812,3524.0087774193544,2019-12-04 01:00:00
5746,13813,3524.0123021505374,2019-12-04 01:00:00
5747,13814,3524.0158258064516,2019-12-04 01:00:00
5748,13815,3524.0193494623654,2019-12-04 01:00:00
5749,13816,3524.022872043011,2019-12-04 01:00:00
5750,13817,3524.0263956989247,2019-12-04 01:00:00
5751,13818,3524.029917204301,2019-12-04 01:00:00
5752,13819,3524.033439784946,2019-12-04 01:00:00
5753,13820,3524.0369612903223,2019-12-04 01:00:00
5754,13821,3524.0404827956986,2019-12-04 01:00:00
5755,13822,3524.044004301075,2019-12-04 01:00:00
5756,13823,3524.047524731183,2019-12-04 01:00:00
5757,13824,3524.05104516129,2019-12-04 01:00:00
5758,13825,3524.0545645161287,2019-12-04 01:00:00
5759,13826,3524.0580849462367,2019-12-04 01:00:00
5760,13827,3524.061604301075,2019-12-04 01:00:00
5761,13828,3524.065122580645,2019-12-04 01:00:00
5762,13829,3524.068641935484,2019-12-04 01:00:00
5763,13830,3524.0721591397846,2019-12-04 01:00:00
5764,13831,3524.075677419355,2019-12-04 01:00:00
5765,13832,3524.079194623656,2019-12-04 01:00:00
5766,13833,3524.0827118279567,2019-12-04 01:00:00
5767,13834,3524.086229032258,2019-12-04 01:00:00
5768,13835,3524.0897451612905,2019-12-04 01:00:00
5769,13836,3524.093261290322,2019-12-04 01:00:00
5770,13837,3524.0967774193546,2019-12-04 01:00:00
5771,13838,3524.100292473118,2019-12-04 01:00:00
5772,13839,3524.1038075268816,2019-12-04 01:00:00
5773,13840,3524.1073225806454,2019-12-04 01:00:00
5774,13841,3524.11083655914,2019-12-04 01:00:00
5775,13842,3524.1143505376344,2019-12-04 01:00:00
5776,13843,3524.117864516129,2019-12-04 01:00:00
5777,13844,3524.1213774193543,2019-12-04 01:00:00
5778,13845,3524.1248903225805,2019-12-04 01:00:00
5779,13846,3524.128403225806,2019-12-04 01:00:00
5780,13847,3524.131916129032,2019-12-04 01:00:00
5781,13848,3524.135427956989,2019-12-04 01:00:00
5782,13849,3524.138938709677,2019-12-04 01:00:00
5783,13850,3524.1424505376344,2019-12-04 01:00:00
5784,13851,3524.1459612903227,2019-12-04 01:00:00
5785,13852,3524.1494720430105,2019-12-04 01:00:00
5786,13853,3524.15298172043,2019-12-04 01:00:00
5787,13854,3524.156491397849,2019-12-04 01:00:00
5788,13855,3524.1600010752686,2019-12-04 01:00:00
5789,13856,3524.1635096774194,2019-12-04 01:00:00
5790,13857,3524.1670193548384,2019-12-04 01:00:00
5791,13858,3524.17052688172,2019-12-04 01:00:00
5792,13859,3524.174035483871,2019-12-04 01:00:00
5793,13860,3524.1775430107523,2019-12-04 01:00:00
5794,13861,3524.1810505376343,2019-12-04 01:00:00
5795,13862,3524.184556989247,2019-12-04 01:00:00
5796,13863,3524.188064516129,2019-12-04 01:00:00
5797,13864,3524.191569892473,2019-12-04 01:00:00
5798,13865,3524.195076344086,2019-12-04 01:00:00
5799,13866,3524.19858172043,2019-12-04 01:00:00
5800,13867,3524.202087096774,2019-12-04 01:00:00
5801,13868,3524.2055924731185,2019-12-04 01:00:00
5802,13869,3524.2090967741938,2019-12-04 01:00:00
5803,13870,3524.2126010752686,2019-12-04 01:00:00
5804,13871,3524.216104301075,2019-12-04 01:00:00
5805,13872,3524.21960860215,2019-12-04 01:00:00
5806,13873,3524.223111827957,2019-12-04 01:00:00
5807,13874,3524.2266139784947,2019-12-04 01:00:00
5808,13875,3524.2301172043008,2019-12-04 01:00:00
5809,13876,3524.23361827957,2019-12-04 01:00:00
5810,13877,3524.237120430107,2019-12-04 01:00:00
5811,13878,3524.2406215053766,2019-12-04 01:00:00
5812,13879,3524.244122580645,2019-12-04 01:00:00
5813,13880,3524.2476236559132,2019-12-04 01:00:00
5814,13881,3524.2511247311827,2019-12-04 01:00:00
5815,13882,3524.254624731183,2019-12-04 01:00:00
5816,13883,3524.2581236559136,2019-12-04 01:00:00
5817,13884,3524.261623655914,2019-12-04 01:00:00
5818,13885,3524.2651225806453,2019-12-04 01:00:00
5819,13886,3524.268621505376,2019-12-04 01:00:00
5820,13887,3524.2721193548387,2019-12-04 01:00:00
5821,13888,3524.2756172043005,2019-12-04 01:00:00
5822,13889,3524.2791150537632,2019-12-04 01:00:00
5823,13890,3524.2826118279568,2019-12-04 01:00:00
5824,13891,3524.2861086021503,2019-12-04 01:00:00
5825,13892,3524.289605376344,2019-12-04 01:00:00
5826,13893,3524.293102150538,2019-12-04 01:00:00
5827,13894,3524.296597849462,2019-12-04 01:00:00
5828,13895,3524.300093548387,2019-12-04 01:00:00
5829,13896,3524.303588172043,2019-12-04 01:00:00
5830,13897,3524.3070827956985,2019-12-04 01:00:00
5831,13898,3524.310577419355,2019-12-04 01:00:00
5832,13899,3524.3140720430106,2019-12-04 01:00:00
5833,13900,3524.3175655913974,2019-12-04 01:00:00
5834,13901,3524.321059139785,2019-12-04 01:00:00
5835,13902,3524.324552688172,2019-12-04 01:00:00
5836,13903,3524.32804516129,2019-12-04 01:00:00
5837,13904,3524.3315376344085,2019-12-04 01:00:00
5838,13905,3524.3350301075266,2019-12-04 01:00:00
5839,13906,3524.3385215053763,2019-12-04 01:00:00
5840,13907,3524.342012903225,2019-12-04 01:00:00
5841,13908,3524.3455043010754,2019-12-04 01:00:00
5842,13909,3524.348994623656,2019-12-04 01:00:00
5843,13910,3524.352484946236,2019-12-04 01:00:00
5844,13911,3524.355975268817,2019-12-04 01:00:00
5845,13912,3524.359464516129,2019-12-04 01:00:00
5846,13913,3524.3629537634406,2019-12-04 01:00:00
5847,13914,3524.366443010753,2019-12-04 01:00:00
5848,13915,3524.3699311827954,2019-12-04 01:00:00
5849,13916,3524.3734193548385,2019-12-04 01:00:00
5850,13917,3524.376907526881,2019-12-04 01:00:00
5851,13918,3524.3803956989245,2019-12-04 01:00:00
5852,13919,3524.3838827956984,2019-12-04 01:00:00
5853,13920,3524.3873698924726,2019-12-04 01:00:00
5854,13921,3524.3908559139786,2019-12-04 01:00:00
5855,13922,3524.3943419354837,2019-12-04 01:00:00
5856,13923,3524.397827956989,2019-12-04 01:00:00
5857,13924,3524.4013139784943,2019-12-04 01:00:00
5858,13925,3524.4047989247306,2019-12-04 01:00:00
5859,13926,3524.408283870968,2019-12-04 01:00:00
5860,13927,3524.411768817204,2019-12-04 01:00:00
5861,13928,3524.4152526881717,2019-12-04 01:00:00
5862,13929,3524.4187365591397,2019-12-04 01:00:00
5863,13930,3524.4222204301072,2019-12-04 01:00:00
5864,13931,3524.4257032258065,2019-12-04 01:00:00
5865,13932,3524.429186021505,2019-12-04 01:00:00
5866,13933,3524.432668817204,2019-12-04 01:00:00
5867,13934,3524.4361505376337,2019-12-04 01:00:00
5868,13935,3524.439632258064,2019-12-04 01:00:00
5869,13936,3524.4431139784947,2019-12-04 01:00:00
5870,13937,3524.4465946236555,2019-12-04 01:00:00
5871,13938,3524.450075268817,2019-12-04 01:00:00
5872,13939,3524.453555913978,2019-12-04 01:00:00
5873,13940,3524.45703655914,2019-12-04 01:00:00
5874,13941,3524.4605161290324,2019-12-04 01:00:00
5875,13942,3524.4639956989245,2019-12-04 01:00:00
5876,13943,3524.4674741935482,2019-12-04 01:00:00
5877,13944,3524.470952688172,2019-12-04 01:00:00
5878,13945,3524.474431182796,2019-12-04 01:00:00
5879,13946,3524.477909677419,2019-12-04 01:00:00
5880,13947,3524.4813870967737,2019-12-04 01:00:00
5881,13948,3524.4848645161287,2019-12-04 01:00:00
5882,13949,3524.4883408602145,2019-12-04 01:00:00
5883,13950,3524.49181827957,2019-12-04 01:00:00
5884,13951,3524.495294623656,2019-12-04 01:00:00
5885,13952,3524.498769892473,2019-12-04 01:00:00
5886,13953,3524.5022462365587,2019-12-04 01:00:00
5887,13954,3524.505721505376,2019-12-04 01:00:00
5888,13955,3524.5091967741932,2019-12-04 01:00:00
5889,13956,3524.512670967742,2019-12-04 01:00:00
5890,13957,3524.51614516129,2019-12-04 01:00:00
5891,13958,3524.5196193548386,2019-12-04 01:00:00
5892,13959,3524.523092473118,2019-12-04 01:00:00
5893,13960,3524.5265655913977,2019-12-04 01:00:00
5894,13961,3524.5300387096772,2019-12-04 01:00:00
5895,13962,3524.5335118279568,2019-12-04 01:00:00
5896,13963,3524.5369838709676,2019-12-04 01:00:00
5897,13964,3524.5404559139783,2019-12-04 01:00:00
5898,13965,3524.5439268817204,2019-12-04 01:00:00
5899,13966,3524.5473989247307,2019-12-04 01:00:00
5900,13967,3524.550868817204,2019-12-04 01:00:00
5901,13968,3524.554339784946,2019-12-04 01:00:00
5902,13969,3524.557809677419,2019-12-04 01:00:00
5903,13970,3524.561279569892,2019-12-04 01:00:00
5904,13971,3524.5647494623654,2019-12-04 01:00:00
5905,13972,3524.5682182795695,2019-12-04 01:00:00
5906,13973,3524.571687096774,2019-12-04 01:00:00
5907,13974,3524.575155913978,2019-12-04 01:00:00
5908,13975,3524.578624731183,2019-12-04 01:00:00
5909,13976,3524.5820924731183,2019-12-04 01:00:00
5910,13977,3524.5855591397844,2019-12-04 01:00:00
5911,13978,3524.58902688172,2019-12-04 01:00:00
5912,13979,3524.592493548387,2019-12-04 01:00:00
5913,13980,3524.5959602150533,2019-12-04 01:00:00
5914,13981,3524.599425806451,2019-12-04 01:00:00
5915,13982,3524.602892473118,2019-12-04 01:00:00
5916,13983,3524.606358064516,2019-12-04 01:00:00
5917,13984,3524.609822580645,2019-12-04 01:00:00
5918,13985,3524.6132870967745,2019-12-04 01:00:00
5919,13986,3524.616751612903,2019-12-04 01:00:00
5920,13987,3524.6202161290325,2019-12-04 01:00:00
5921,13988,3524.623679569892,2019-12-04 01:00:00
5922,13989,3524.627143010752,2019-12-04 01:00:00
5923,13990,3524.630606451613,2019-12-04 01:00:00
5924,13991,3524.6340688172045,2019-12-04 01:00:00
5925,13992,3524.6375322580643,2019-12-04 01:00:00
5926,13993,3524.6409935483866,2019-12-04 01:00:00
5927,13994,3524.644455913978,2019-12-04 01:00:00
5928,13995,3524.647917204301,2019-12-04 01:00:00
5929,13996,3524.6513784946237,2019-12-04 01:00:00
5930,13997,3524.6548387096773,2019-12-04 01:00:00
5931,13998,3524.658298924731,2019-12-04 01:00:00
5932,13999,3524.6617591397844,2019-12-04 01:00:00
5933,14000,3524.6652193548384,2019-12-04 01:00:00
5934,14001,3524.6686784946232,2019-12-04 01:00:00
5935,14002,3524.6721376344085,2019-12-04 01:00:00
5936,14003,3524.6755967741933,2019-12-04 01:00:00
5937,14004,3524.6790548387094,2019-12-04 01:00:00
5938,14005,3524.682512903226,2019-12-04 01:00:00
5939,14006,3524.685970967742,2019-12-04 01:00:00
5940,14007,3524.6894279569888,2019-12-04 01:00:00
5941,14008,3524.6928849462365,2019-12-04 01:00:00
5942,14009,3524.696341935484,2019-12-04 01:00:00
5943,14010,3524.699798924731,2019-12-04 01:00:00
5944,14011,3524.703254838709,2019-12-04 01:00:00
5945,14012,3524.706710752688,2019-12-04 01:00:00
5946,14013,3524.7101655913975,2019-12-04 01:00:00
5947,14014,3524.7136204301073,2019-12-04 01:00:00
5948,14015,3524.717075268817,2019-12-04 01:00:00
5949,14016,3524.7205301075264,2019-12-04 01:00:00
5950,14017,3524.7239838709675,2019-12-04 01:00:00
5951,14018,3524.7274376344085,2019-12-04 01:00:00
5952,14019,3524.7308913978495,2019-12-04 01:00:00
5953,14020,3524.7343440860213,2019-12-04 01:00:00
5954,14021,3524.7377967741936,2019-12-04 01:00:00
5955,14022,3524.741249462366,2019-12-04 01:00:00
5956,14023,3524.744701075269,2019-12-04 01:00:00
5957,14024,3524.748152688172,2019-12-04 01:00:00
5958,14025,3524.7516043010755,2019-12-04 01:00:00
5959,14026,3524.7550559139786,2019-12-04 01:00:00
5960,14027,3524.758506451613,2019-12-04 01:00:00
5961,14028,3524.761956989247,2019-12-04 01:00:00
5962,14029,3524.7654064516128,2019-12-04 01:00:00
5963,14030,3524.768856989247,2019-12-04 01:00:00
5964,14031,3524.7723064516126,2019-12-04 01:00:00
5965,14032,3524.7757548387094,2019-12-04 01:00:00
5966,14033,3524.779203225806,2019-12-04 01:00:00
5967,14034,3524.782651612903,2019-12-04 01:00:00
5968,14035,3524.7861,2019-12-04 01:00:00
5969,14036,3524.789548387097,2019-12-04 01:00:00
5970,14037,3524.7929956989246,2019-12-04 01:00:00
5971,14038,3524.796441935484,2019-12-04 01:00:00
5972,14039,3524.7998892473115,2019-12-04 01:00:00
5973,14040,3524.803335483871,2019-12-04 01:00:00
5974,14041,3524.80678172043,2019-12-04 01:00:00
5975,14042,3524.81022688172,2019-12-04 01:00:00
5976,14043,3524.8136731182794,2019-12-04 01:00:00
5977,14044,3524.81711827957,2019-12-04 01:00:00
5978,14045,3524.8205623655913,2019-12-04 01:00:00
5979,14046,3524.8240075268814,2019-12-04 01:00:00
5980,14047,3524.827451612903,2019-12-04 01:00:00
5981,14048,3524.8308946236557,2019-12-04 01:00:00
5982,14049,3524.8343387096775,2019-12-04 01:00:00
5983,14050,3524.83778172043,2019-12-04 01:00:00
5984,14051,3524.8412247311826,2019-12-04 01:00:00
5985,14052,3524.8446666666664,2019-12-04 01:00:00
5986,14053,3524.84810860215,2019-12-04 01:00:00
5987,14054,3524.851550537634,2019-12-04 01:00:00
5988,14055,3524.8549924731183,2019-12-04 01:00:00
5989,14056,3524.8584333333333,2019-12-04 01:00:00
5990,14057,3524.861874193548,2019-12-04 01:00:00
5991,14058,3524.865313978494,2019-12-04 01:00:00
5992,14059,3524.8687548387097,2019-12-04 01:00:00
5993,14060,3524.8721946236556,2019-12-04 01:00:00
5994,14061,3524.8756333333336,2019-12-04 01:00:00
5995,14062,3524.8790731182794,2019-12-04 01:00:00
5996,14063,3524.8825118279565,2019-12-04 01:00:00
5997,14064,3524.8859505376345,2019-12-04 01:00:00
5998,14065,3524.8893881720423,2019-12-04 01:00:00
5999,14066,3524.8928258064516,2019-12-04 01:00:00
6000,14067,3524.8962634408604,2019-12-04 01:00:00
6001,14068,3524.8997010752682,2019-12-04 01:00:00
6002,14069,3524.9031376344083,2019-12-04 01:00:00
6003,14070,3524.9065741935483,2019-12-04 01:00:00
6004,14071,3524.910010752688,2019-12-04 01:00:00
6005,14072,3524.913446236559,2019-12-04 01:00:00
6006,14073,3524.91688172043,2019-12-04 01:00:00
6007,14074,3524.9203172043008,2019-12-04 01:00:00
6008,14075,3524.9237516129033,2019-12-04 01:00:00
6009,14076,3524.927186021505,2019-12-04 01:00:00
6010,14077,3524.9306204301074,2019-12-04 01:00:00
6011,14078,3524.9340537634407,2019-12-04 01:00:00
6012,14079,3524.937488172043,2019-12-04 01:00:00
6013,14080,3524.940921505376,2019-12-04 01:00:00
6014,14081,3524.9443537634406,2019-12-04 01:00:00
6015,14082,3524.947786021505,2019-12-04 01:00:00
6016,14083,3524.9512182795697,2019-12-04 01:00:00
6017,14084,3524.9546505376343,2019-12-04 01:00:00
6018,14085,3524.95808172043,2019-12-04 01:00:00
6019,14086,3524.9615129032254,2019-12-04 01:00:00
6020,14087,3524.9649440860217,2019-12-04 01:00:00
6021,14088,3524.968375268817,2019-12-04 01:00:00
6022,14089,3524.971805376344,2019-12-04 01:00:00
6023,14090,3524.975235483871,2019-12-04 01:00:00
6024,14091,3524.978664516129,2019-12-04 01:00:00
6025,14092,3524.9820935483867,2019-12-04 01:00:00
6026,14093,3524.985522580645,2019-12-04 01:00:00
6027,14094,3524.988951612903,2019-12-04 01:00:00
6028,14095,3524.9923795698924,2019-12-04 01:00:00
6029,14096,3524.995807526882,2019-12-04 01:00:00
6030,14097,3524.9992354838705,2019-12-04 01:00:00
6031,14098,3525.0026623655913,2019-12-04 01:00:00
6032,14099,3525.006090322581,2019-12-04 01:00:00
6033,14100,3525.0095161290324,2019-12-04 01:00:00
6034,14101,3525.0129430107527,2019-12-04 01:00:00
6035,14102,3525.016368817204,2019-12-04 01:00:00
6036,14103,3525.0197946236553,2019-12-04 01:00:00
6037,14104,3525.023220430107,2019-12-04 01:00:00
