,index,Power,time_stamp
8164,12045,3517.128025806451,2019-11-21 22:00:00
8165,12046,3517.1323526881715,2019-11-21 22:00:00
8166,12047,3517.136678494623,2019-11-21 22:00:00
8167,12048,3517.141003225806,2019-11-21 22:00:00
8168,12049,3517.1453290322575,2019-11-21 22:00:00
8169,12050,3517.149652688172,2019-11-21 22:00:00
8170,12051,3517.153976344086,2019-11-21 22:00:00
8171,12052,3517.1583,2019-11-21 22:00:00
8172,12053,3517.1626225806453,2019-11-21 22:00:00
8173,12054,3517.166944086021,2019-11-21 22:00:00
8174,12055,3517.171265591398,2019-11-21 22:00:00
8175,12056,3517.175586021505,2019-11-21 22:00:00
8176,12057,3517.1799064516126,2019-11-21 22:00:00
8177,12058,3517.1842268817204,2019-11-21 22:00:00
8178,12059,3517.1885451612898,2019-11-21 22:00:00
8179,12060,3517.192864516129,2019-11-21 22:00:00
8180,12061,3517.19718172043,2019-11-21 22:00:00
8181,12062,3517.2014999999997,2019-11-21 22:00:00
8182,12063,3517.205816129032,2019-11-21 22:00:00
8183,12064,3517.2101322580643,2019-11-21 22:00:00
8184,12065,3517.2144483870966,2019-11-21 22:00:00
8185,12066,3517.21876344086,2019-11-21 22:00:00
8186,12067,3517.223078494623,2019-11-21 22:00:00
8187,12068,3517.227392473118,2019-11-21 22:00:00
8188,12069,3517.231705376344,2019-11-21 22:00:00
8189,12070,3517.2360182795696,2019-11-21 22:00:00
8190,12071,3517.2403311827957,2019-11-21 22:00:00
8191,12072,3517.2446430107525,2019-11-21 22:00:00
8192,12073,3517.2489537634406,2019-11-21 22:00:00
8193,12074,3517.253264516129,2019-11-21 22:00:00
8194,12075,3517.2575752688167,2019-11-21 22:00:00
8195,12076,3517.2618838709673,2019-11-21 22:00:00
8196,12077,3517.266193548387,2019-11-21 22:00:00
8197,12078,3517.2705021505376,2019-11-21 22:00:00
8198,12079,3517.274809677419,2019-11-21 22:00:00
8199,12080,3517.2791172043007,2019-11-21 22:00:00
8200,12081,3517.283423655914,2019-11-21 22:00:00
8201,12082,3517.287729032258,2019-11-21 22:00:00
8202,12083,3517.2920354838707,2019-11-21 22:00:00
8203,12084,3517.2963397849458,2019-11-21 22:00:00
8204,12085,3517.3006440860213,2019-11-21 22:00:00
8205,12086,3517.3049483870964,2019-11-21 22:00:00
8206,12087,3517.309251612903,2019-11-21 22:00:00
8207,12088,3517.313554838709,2019-11-21 22:00:00
8208,12089,3517.317856989247,2019-11-21 22:00:00
8209,12090,3517.322158064516,2019-11-21 22:00:00
8210,12091,3517.326459139785,2019-11-21 22:00:00
8211,12092,3517.330760215054,2019-11-21 22:00:00
8212,12093,3517.335060215053,2019-11-21 22:00:00
8213,12094,3517.3393591397844,2019-11-21 22:00:00
8214,12095,3517.3436580645157,2019-11-21 22:00:00
8215,12096,3517.3479559139782,2019-11-21 22:00:00
8216,12097,3517.352253763441,2019-11-21 22:00:00
8217,12098,3517.3565505376346,2019-11-21 22:00:00
8218,12099,3517.3608473118275,2019-11-21 22:00:00
8219,12100,3517.3651440860212,2019-11-21 22:00:00
8220,12101,3517.369438709677,2019-11-21 22:00:00
8221,12102,3517.373734408602,2019-11-21 22:00:00
8222,12103,3517.378027956989,2019-11-21 22:00:00
8223,12104,3517.3823215053762,2019-11-21 22:00:00
8224,12105,3517.3866150537633,2019-11-21 22:00:00
8225,12106,3517.3909075268816,2019-11-21 22:00:00
8226,12107,3517.3952,2019-11-21 22:00:00
8227,12108,3517.399491397849,2019-11-21 22:00:00
8228,12109,3517.4037827956986,2019-11-21 22:00:00
8229,12110,3517.4080731182794,2019-11-21 22:00:00
8230,12111,3517.412362365591,2019-11-21 22:00:00
8231,12112,3517.416651612903,2019-11-21 22:00:00
8232,12113,3517.4209408602146,2019-11-21 22:00:00
8233,12114,3517.4252290322574,2019-11-21 22:00:00
8234,12115,3517.429516129032,2019-11-21 22:00:00
8235,12116,3517.433803225806,2019-11-21 22:00:00
8236,12117,3517.4380903225806,2019-11-21 22:00:00
8237,12118,3517.4423752688167,2019-11-21 22:00:00
8238,12119,3517.4466612903225,2019-11-21 22:00:00
8239,12120,3517.450946236559,2019-11-21 22:00:00
8240,12121,3517.455230107527,2019-11-21 22:00:00
8241,12122,3517.4595139784947,2019-11-21 22:00:00
8242,12123,3517.4637967741933,2019-11-21 22:00:00
8243,12124,3517.4680795698923,2019-11-21 22:00:00
8244,12125,3517.472361290322,2019-11-21 22:00:00
8245,12126,3517.4766430107525,2019-11-21 22:00:00
8246,12127,3517.4809236559136,2019-11-21 22:00:00
8247,12128,3517.485204301075,2019-11-21 22:00:00
8248,12129,3517.4894838709674,2019-11-21 22:00:00
8249,12130,3517.49376344086,2019-11-21 22:00:00
8250,12131,3517.4980419354833,2019-11-21 22:00:00
8251,12132,3517.5023204301074,2019-11-21 22:00:00
8252,12133,3517.506597849462,2019-11-21 22:00:00
8253,12134,3517.5108741935483,2019-11-21 22:00:00
8254,12135,3517.515151612903,2019-11-21 22:00:00
8255,12136,3517.5194268817204,2019-11-21 22:00:00
8256,12137,3517.5237021505377,2019-11-21 22:00:00
8257,12138,3517.5279774193546,2019-11-21 22:00:00
8258,12139,3517.532251612903,2019-11-21 22:00:00
8259,12140,3517.5365247311825,2019-11-21 22:00:00
8260,12141,3517.5407978494623,2019-11-21 22:00:00
8261,12142,3517.545070967742,2019-11-21 22:00:00
8262,12143,3517.5493430107526,2019-11-21 22:00:00
8263,12144,3517.5536139784945,2019-11-21 22:00:00
8264,12145,3517.5578849462363,2019-11-21 22:00:00
8265,12146,3517.56215483871,2019-11-21 22:00:00
8266,12147,3517.566424731183,2019-11-21 22:00:00
8267,12148,3517.570694623656,2019-11-21 22:00:00
8268,12149,3517.5749634408603,2019-11-21 22:00:00
8269,12150,3517.5792311827954,2019-11-21 22:00:00
8270,12151,3517.583498924731,2019-11-21 22:00:00
8271,12152,3517.5877655913973,2019-11-21 22:00:00
8272,12153,3517.592032258064,2019-11-21 22:00:00
8273,12154,3517.596297849462,2019-11-21 22:00:00
8274,12155,3517.60056344086,2019-11-21 22:00:00
8275,12156,3517.6048279569886,2019-11-21 22:00:00
8276,12157,3517.609092473118,2019-11-21 22:00:00
8277,12158,3517.6133559139785,2019-11-21 22:00:00
8278,12159,3517.617619354838,2019-11-21 22:00:00
8279,12160,3517.62188172043,2019-11-21 22:00:00
8280,12161,3517.6261440860217,2019-11-21 22:00:00
8281,12162,3517.630405376344,2019-11-21 22:00:00
8282,12163,3517.6346666666664,2019-11-21 22:00:00
8283,12164,3517.6389268817206,2019-11-21 22:00:00
8284,12165,3517.6431860215052,2019-11-21 22:00:00
8285,12166,3517.6474462365586,2019-11-21 22:00:00
8286,12167,3517.6517043010754,2019-11-21 22:00:00
8287,12168,3517.655962365591,2019-11-21 22:00:00
8288,12169,3517.660220430107,2019-11-21 22:00:00
8289,12170,3517.6644774193546,2019-11-21 22:00:00
8290,12171,3517.668734408602,2019-11-21 22:00:00
8291,12172,3517.6729903225805,2019-11-21 22:00:00
8292,12173,3517.67724516129,2019-11-21 22:00:00
8293,12174,3517.6815,2019-11-21 22:00:00
8294,12175,3517.6857548387097,2019-11-21 22:00:00
8295,12176,3517.69000860215,2019-11-21 22:00:00
8296,12177,3517.694261290322,2019-11-21 22:00:00
8297,12178,3517.6985139784942,2019-11-21 22:00:00
8298,12179,3517.7027666666663,2019-11-21 22:00:00
8299,12180,3517.7070182795696,2019-11-21 22:00:00
8300,12181,3517.711268817204,2019-11-21 22:00:00
8301,12182,3517.7155193548383,2019-11-21 22:00:00
8302,12183,3517.719768817204,2019-11-21 22:00:00
8303,12184,3517.72401827957,2019-11-21 22:00:00
8304,12185,3517.7282677419353,2019-11-21 22:00:00
8305,12186,3517.732516129032,2019-11-21 22:00:00
8306,12187,3517.7367634408597,2019-11-21 22:00:00
8307,12188,3517.741010752688,2019-11-21 22:00:00
8308,12189,3517.7452569892475,2019-11-21 22:00:00
8309,12190,3517.749503225806,2019-11-21 22:00:00
8310,12191,3517.7537483870965,2019-11-21 22:00:00
8311,12192,3517.757993548387,2019-11-21 22:00:00
8312,12193,3517.762238709677,2019-11-21 22:00:00
8313,12194,3517.76648172043,2019-11-21 22:00:00
8314,12195,3517.770725806451,2019-11-21 22:00:00
8315,12196,3517.774967741935,2019-11-21 22:00:00
8316,12197,3517.779210752688,2019-11-21 22:00:00
8317,12198,3517.783452688172,2019-11-21 22:00:00
8318,12199,3517.787693548387,2019-11-21 22:00:00
8319,12200,3517.791934408602,2019-11-21 22:00:00
8320,12201,3517.7961741935483,2019-11-21 22:00:00
8321,12202,3517.800413978495,2019-11-21 22:00:00
8322,12203,3517.8046526881717,2019-11-21 22:00:00
8323,12204,3517.8088913978495,2019-11-21 22:00:00
8324,12205,3517.8131290322576,2019-11-21 22:00:00
8325,12206,3517.8173666666667,2019-11-21 22:00:00
8326,12207,3517.821603225806,2019-11-21 22:00:00
8327,12208,3517.8258387096776,2019-11-21 22:00:00
8328,12209,3517.830075268817,2019-11-21 22:00:00
8329,12210,3517.8343096774192,2019-11-21 22:00:00
8330,12211,3517.8385440860216,2019-11-21 22:00:00
8331,12212,3517.8427784946234,2019-11-21 22:00:00
8332,12213,3517.847011827957,2019-11-21 22:00:00
8333,12214,3517.85124516129,2019-11-21 22:00:00
8334,12215,3517.855477419355,2019-11-21 22:00:00
8335,12216,3517.8597096774192,2019-11-21 22:00:00
8336,12217,3517.863940860215,2019-11-21 22:00:00
8337,12218,3517.868172043011,2019-11-21 22:00:00
8338,12219,3517.8724021505373,2019-11-21 22:00:00
8339,12220,3517.876631182796,2019-11-21 22:00:00
8340,12221,3517.8808602150534,2019-11-21 22:00:00
8341,12222,3517.8850892473115,2019-11-21 22:00:00
8342,12223,3517.889317204301,2019-11-21 22:00:00
8343,12224,3517.89354516129,2019-11-21 22:00:00
8344,12225,3517.8977720430107,2019-11-21 22:00:00
8345,12226,3517.901997849462,2019-11-21 22:00:00
8346,12227,3517.9062236559134,2019-11-21 22:00:00
8347,12228,3517.9104494623657,2019-11-21 22:00:00
8348,12229,3517.914674193548,2019-11-21 22:00:00
8349,12230,3517.918898924731,2019-11-21 22:00:00
8350,12231,3517.9231225806448,2019-11-21 22:00:00
8351,12232,3517.9273451612903,2019-11-21 22:00:00
8352,12233,3517.931567741935,2019-11-21 22:00:00
8353,12234,3517.935790322581,2019-11-21 22:00:00
8354,12235,3517.9400118279564,2019-11-21 22:00:00
8355,12236,3517.944233333333,2019-11-21 22:00:00
8356,12237,3517.9484537634407,2019-11-21 22:00:00
8357,12238,3517.952673118279,2019-11-21 22:00:00
8358,12239,3517.9568924731184,2019-11-21 22:00:00
8359,12240,3517.9611118279568,2019-11-21 22:00:00
8360,12241,3517.965330107527,2019-11-21 22:00:00
8361,12242,3517.9695473118277,2019-11-21 22:00:00
8362,12243,3517.973764516129,2019-11-21 22:00:00
8363,12244,3517.9779817204303,2019-11-21 22:00:00
8364,12245,3517.9821978494624,2019-11-21 22:00:00
8365,12246,3517.9864129032253,2019-11-21 22:00:00
8366,12247,3517.990627956989,2019-11-21 22:00:00
8367,12248,3517.9948430107524,2019-11-21 22:00:00
8368,12249,3517.999056989247,2019-11-21 22:00:00
8369,12250,3518.0032698924733,2019-11-21 22:00:00
8370,12251,3518.0074827956987,2019-11-21 22:00:00
8371,12252,3518.0116956989245,2019-11-21 22:00:00
8372,12253,3518.0159075268816,2019-11-21 22:00:00
8373,12254,3518.02011827957,2019-11-21 22:00:00
8374,12255,3518.0243290322583,2019-11-21 22:00:00
8375,12256,3518.0285397849466,2019-11-21 22:00:00
8376,12257,3518.0327494623657,2019-11-21 22:00:00
8377,12258,3518.036958064516,2019-11-21 22:00:00
8378,12259,3518.041166666667,2019-11-21 22:00:00
8379,12260,3518.0453752688168,2019-11-21 22:00:00
8380,12261,3518.049582795699,2019-11-21 22:00:00
8381,12262,3518.0537892473117,2019-11-21 22:00:00
8382,12263,3518.0579956989245,2019-11-21 22:00:00
8383,12264,3518.062202150538,2019-11-21 22:00:00
8384,12265,3518.0664075268814,2019-11-21 22:00:00
8385,12266,3518.0706118279572,2019-11-21 22:00:00
8386,12267,3518.0748161290317,2019-11-21 22:00:00
8387,12268,3518.0790204301074,2019-11-21 22:00:00
8388,12269,3518.083223655914,2019-11-21 22:00:00
8389,12270,3518.0874268817206,2019-11-21 22:00:00
8390,12271,3518.0916290322575,2019-11-21 22:00:00
8391,12272,3518.0958301075266,2019-11-21 22:00:00
8392,12273,3518.100031182795,2019-11-21 22:00:00
8393,12274,3518.1042322580647,2019-11-21 22:00:00
8394,12275,3518.1084322580646,2019-11-21 22:00:00
8395,12276,3518.1126311827957,2019-11-21 22:00:00
8396,12277,3518.1168301075268,2019-11-21 22:00:00
8397,12278,3518.121029032258,2019-11-21 22:00:00
8398,12279,3518.12522688172,2019-11-21 22:00:00
8399,12280,3518.129423655914,2019-11-21 22:00:00
8400,12281,3518.133620430108,2019-11-21 22:00:00
8401,12282,3518.1378172043005,2019-11-21 22:00:00
8402,12283,3518.1420129032253,2019-11-21 22:00:00
8403,12284,3518.146207526882,2019-11-21 22:00:00
8404,12285,3518.150402150537,2019-11-21 22:00:00
8405,12286,3518.154596774193,2019-11-21 22:00:00
8406,12287,3518.1587903225804,2019-11-21 22:00:00
8407,12288,3518.1629827956986,2019-11-21 22:00:00
8408,12289,3518.167175268817,2019-11-21 22:00:00
8409,12290,3518.1713677419352,2019-11-21 22:00:00
8410,12291,3518.1755591397846,2019-11-21 22:00:00
8411,12292,3518.1797505376344,2019-11-21 22:00:00
8412,12293,3518.1839408602145,2019-11-21 22:00:00
8413,12294,3518.188130107527,2019-11-21 22:00:00
8414,12295,3518.1923193548387,2019-11-21 22:00:00
8415,12296,3518.1965086021505,2019-11-21 22:00:00
8416,12297,3518.2006967741936,2019-11-21 22:00:00
8417,12298,3518.2048849462362,2019-11-21 22:00:00
8418,12299,3518.2090720430106,2019-11-21 22:00:00
8419,12300,3518.2132580645157,2019-11-21 22:00:00
8420,12301,3518.2174440860213,2019-11-21 22:00:00
8421,12302,3518.221630107527,2019-11-21 22:00:00
8422,12303,3518.225815053763,2019-11-21 22:00:00
8423,12304,3518.2299999999996,2019-11-21 22:00:00
8424,12305,3518.234183870967,2019-11-21 22:00:00
8425,12306,3518.238366666666,2019-11-21 22:00:00
8426,12307,3518.242550537634,2019-11-21 22:00:00
8427,12308,3518.2467322580646,2019-11-21 22:00:00
8428,12309,3518.2509139784947,2019-11-21 22:00:00
8429,12310,3518.255095698925,2019-11-21 22:00:00
8430,12311,3518.2592763440857,2019-11-21 22:00:00
8431,12312,3518.263456989247,2019-11-21 22:00:00
8432,12313,3518.2676365591396,2019-11-21 22:00:00
8433,12314,3518.271816129032,2019-11-21 22:00:00
8434,12315,3518.2759946236556,2019-11-21 22:00:00
8435,12316,3518.2801720430107,2019-11-21 22:00:00
8436,12317,3518.284350537634,2019-11-21 22:00:00
8437,12318,3518.2885268817204,2019-11-21 22:00:00
8438,12319,3518.292704301075,2019-11-21 22:00:00
8439,12320,3518.2968795698926,2019-11-21 22:00:00
8440,12321,3518.3010559139784,2019-11-21 22:00:00
8441,12322,3518.3052301075268,2019-11-21 22:00:00
8442,12323,3518.309405376344,2019-11-21 22:00:00
8443,12324,3518.3135784946235,2019-11-21 22:00:00
8444,12325,3518.317752688172,2019-11-21 22:00:00
8445,12326,3518.3219247311827,2019-11-21 22:00:00
8446,12327,3518.3260978494623,2019-11-21 22:00:00
8447,12328,3518.330268817204,2019-11-21 22:00:00
8448,12329,3518.334440860215,2019-11-21 22:00:00
8449,12330,3518.3386107526876,2019-11-21 22:00:00
8450,12331,3518.3427817204297,2019-11-21 22:00:00
8451,12332,3518.346951612903,2019-11-21 22:00:00
8452,12333,3518.3511204301076,2019-11-21 22:00:00
8453,12334,3518.3552892473117,2019-11-21 22:00:00
8454,12335,3518.359456989247,2019-11-21 22:00:00
8455,12336,3518.363624731183,2019-11-21 22:00:00
8456,12337,3518.3677913978495,2019-11-21 22:00:00
8457,12338,3518.3719580645156,2019-11-21 22:00:00
8458,12339,3518.3761247311827,2019-11-21 22:00:00
8459,12340,3518.380289247312,2019-11-21 22:00:00
8460,12341,3518.384454838709,2019-11-21 22:00:00
8461,12342,3518.3886193548383,2019-11-21 22:00:00
8462,12343,3518.3927827956986,2019-11-21 22:00:00
8463,12344,3518.396946236559,2019-11-21 22:00:00
8464,12345,3518.4011096774193,2019-11-21 22:00:00
8465,12346,3518.405272043011,2019-11-21 22:00:00
8466,12347,3518.4094333333333,2019-11-21 22:00:00
8467,12348,3518.4135946236556,2019-11-21 22:00:00
8468,12349,3518.4177559139785,2019-11-21 22:00:00
8469,12350,3518.4219161290325,2019-11-21 22:00:00
8470,12351,3518.426075268817,2019-11-21 22:00:00
8471,12352,3518.430234408602,2019-11-21 22:00:00
8472,12353,3518.434393548387,2019-11-21 22:00:00
8473,12354,3518.4385516129028,2019-11-21 22:00:00
8474,12355,3518.44270860215,2019-11-21 22:00:00
8475,12356,3518.4468655913975,2019-11-21 22:00:00
8476,12357,3518.451022580645,2019-11-21 22:00:00
8477,12358,3518.4551784946234,2019-11-21 22:00:00
8478,12359,3518.4593344086015,2019-11-21 22:00:00
8479,12360,3518.463489247312,2019-11-21 22:00:00
8480,12361,3518.4676430107525,2019-11-21 22:00:00
8481,12362,3518.471796774193,2019-11-21 22:00:00
8482,12363,3518.475950537634,2019-11-21 22:00:00
8483,12364,3518.4801032258065,2019-11-21 22:00:00
8484,12365,3518.484255913978,2019-11-21 22:00:00
8485,12366,3518.4884075268815,2019-11-21 22:00:00
8486,12367,3518.492559139785,2019-11-21 22:00:00
8487,12368,3518.496709677419,2019-11-21 22:00:00
8488,12369,3518.5008602150538,2019-11-21 22:00:00
8489,12370,3518.5050096774194,2019-11-21 22:00:00
8490,12371,3518.509159139785,2019-11-21 22:00:00
8491,12372,3518.513307526882,2019-11-21 22:00:00
8492,12373,3518.517455913978,2019-11-21 22:00:00
8493,12374,3518.521603225806,2019-11-21 22:00:00
8494,12375,3518.525750537634,2019-11-21 22:00:00
8495,12376,3518.5298978494625,2019-11-21 22:00:00
8496,12377,3518.5340430107526,2019-11-21 22:00:00
8497,12378,3518.5381892473115,2019-11-21 22:00:00
8498,12379,3518.542334408602,2019-11-21 22:00:00
8499,12380,3518.5464784946234,2019-11-21 22:00:00
8500,12381,3518.550622580645,2019-11-21 22:00:00
8501,12382,3518.554765591398,2019-11-21 22:00:00
8502,12383,3518.5589086021505,2019-11-21 22:00:00
8503,12384,3518.563051612903,2019-11-21 22:00:00
8504,12385,3518.5671935483865,2019-11-21 22:00:00
8505,12386,3518.571334408602,2019-11-21 22:00:00
8506,12387,3518.575475268817,2019-11-21 22:00:00
8507,12388,3518.5796161290323,2019-11-21 22:00:00
8508,12389,3518.583755913978,2019-11-21 22:00:00
8509,12390,3518.5878956989245,2019-11-21 22:00:00
8510,12391,3518.592034408602,2019-11-21 22:00:00
8511,12392,3518.59617204301,2019-11-21 22:00:00
8512,12393,3518.6003096774193,2019-11-21 22:00:00
8513,12394,3518.6044473118277,2019-11-21 22:00:00
8514,12395,3518.6085838709673,2019-11-21 22:00:00
8515,12396,3518.6127204301074,2019-11-21 22:00:00
8516,12397,3518.6168559139787,2019-11-21 22:00:00
8517,12398,3518.620991397849,2019-11-21 22:00:00
8518,12399,3518.6251258064513,2019-11-21 22:00:00
8519,12400,3518.629260215054,2019-11-21 22:00:00
8520,12401,3518.633393548387,2019-11-21 22:00:00
8521,12402,3518.63752688172,2019-11-21 22:00:00
8522,12403,3518.6416591397847,2019-11-21 22:00:00
8523,12404,3518.6457913978493,2019-11-21 22:00:00
8524,12405,3518.649922580645,2019-11-21 22:00:00
8525,12406,3518.6540537634405,2019-11-21 22:00:00
8526,12407,3518.6581838709676,2019-11-21 22:00:00
8527,12408,3518.6623139784942,2019-11-21 22:00:00
8528,12409,3518.6664440860213,2019-11-21 22:00:00
8529,12410,3518.6705720430105,2019-11-21 22:00:00
8530,12411,3518.6747010752683,2019-11-21 22:00:00
8531,12412,3518.678829032258,2019-11-21 22:00:00
8532,12413,3518.6829559139783,2019-11-21 22:00:00
8533,12414,3518.6870827956986,2019-11-21 22:00:00
8534,12415,3518.6912096774195,2019-11-21 22:00:00
8535,12416,3518.6953354838706,2019-11-21 22:00:00
8536,12417,3518.699461290322,2019-11-21 22:00:00
8537,12418,3518.703586021505,2019-11-21 22:00:00
8538,12419,3518.707709677419,2019-11-21 22:00:00
8539,12420,3518.711833333333,2019-11-21 22:00:00
8540,12421,3518.715956989247,2019-11-21 22:00:00
8541,12422,3518.7200795698923,2019-11-21 22:00:00
8542,12423,3518.724202150537,2019-11-21 22:00:00
8543,12424,3518.7283236559138,2019-11-21 22:00:00
8544,12425,3518.73244516129,2019-11-21 22:00:00
8545,12426,3518.7365655913977,2019-11-21 22:00:00
8546,12427,3518.740686021505,2019-11-21 22:00:00
8547,12428,3518.744805376344,2019-11-21 22:00:00
8548,12429,3518.7489247311823,2019-11-21 22:00:00
8549,12430,3518.753043010752,2019-11-21 22:00:00
8550,12431,3518.7571612903225,2019-11-21 22:00:00
8551,12432,3518.7612784946236,2019-11-21 22:00:00
8552,12433,3518.7653956989247,2019-11-21 22:00:00
8553,12434,3518.7695129032254,2019-11-21 22:00:00
8554,12435,3518.773629032258,2019-11-21 22:00:00
8555,12436,3518.7777440860214,2019-11-21 22:00:00
8556,12437,3518.781859139785,2019-11-21 22:00:00
8557,12438,3518.7859741935476,2019-11-21 22:00:00
8558,12439,3518.790088172043,2019-11-21 22:00:00
8559,12440,3518.7942010752686,2019-11-21 22:00:00
8560,12441,3518.7983139784947,2019-11-21 22:00:00
8561,12442,3518.8024268817203,2019-11-21 22:00:00
8562,12443,3518.806538709677,2019-11-21 22:00:00
8563,12444,3518.8106505376345,2019-11-21 22:00:00
8564,12445,3518.8147612903226,2019-11-21 22:00:00
8565,12446,3518.8188720430107,2019-11-21 22:00:00
8566,12447,3518.82298172043,2019-11-21 22:00:00
8567,12448,3518.8270913978495,2019-11-21 22:00:00
8568,12449,3518.8311999999996,2019-11-21 22:00:00
8569,12450,3518.8353086021507,2019-11-21 22:00:00
8570,12451,3518.839416129032,2019-11-21 22:00:00
8571,12452,3518.843523655914,2019-11-21 22:00:00
8572,12453,3518.8476301075266,2019-11-21 22:00:00
8573,12454,3518.8517365591397,2019-11-21 22:00:00
8574,12455,3518.855841935483,2019-11-21 22:00:00
8575,12456,3518.859947311828,2019-11-21 22:00:00
8576,12457,3518.864052688172,2019-11-21 22:00:00
8577,12458,3518.868156989247,2019-11-21 22:00:00
8578,12459,3518.8722602150538,2019-11-21 22:00:00
8579,12460,3518.87636344086,2019-11-21 22:00:00
8580,12461,3518.8804666666665,2019-11-21 22:00:00
8581,12462,3518.884568817204,2019-11-21 22:00:00
8582,12463,3518.8886709677417,2019-11-21 22:00:00
8583,12464,3518.8927720430106,2019-11-21 22:00:00
8584,12465,3518.8968720430107,2019-11-21 22:00:00
8585,12466,3518.9009731182796,2019-11-21 22:00:00
8586,12467,3518.9050720430105,2019-11-21 22:00:00
8587,12468,3518.909172043011,2019-11-21 22:00:00
8588,12469,3518.9132698924727,2019-11-21 22:00:00
8589,12470,3518.9173688172045,2019-11-21 22:00:00
8590,12471,3518.921466666666,2019-11-21 22:00:00
8591,12472,3518.92556344086,2019-11-21 22:00:00
8592,12473,3518.929660215054,2019-11-21 22:00:00
8593,12474,3518.933755913978,2019-11-21 22:00:00
8594,12475,3518.9378516129027,2019-11-21 22:00:00
8595,12476,3518.941947311828,2019-11-21 22:00:00
8596,12477,3518.9460419354837,2019-11-21 22:00:00
8597,12478,3518.950135483871,2019-11-21 22:00:00
8598,12479,3518.9542290322574,2019-11-21 22:00:00
8599,12480,3518.9583225806446,2019-11-21 22:00:00
8600,12481,3518.962415053763,2019-11-21 22:00:00
8601,12482,3518.966506451613,2019-11-21 22:00:00
8602,12483,3518.970598924731,2019-11-21 22:00:00
8603,12484,3518.9746892473113,2019-11-21 22:00:00
8604,12485,3518.9787806451614,2019-11-21 22:00:00
8605,12486,3518.982869892473,2019-11-21 22:00:00
8606,12487,3518.986960215054,2019-11-21 22:00:00
8607,12488,3518.9910483870963,2019-11-21 22:00:00
8608,12489,3518.9951376344084,2019-11-21 22:00:00
8609,12490,3518.9992258064517,2019-11-21 22:00:00
8610,12491,3519.0033129032254,2019-11-21 22:00:00
8611,12492,3519.0074,2019-11-21 22:00:00
8612,12493,3519.0114860215053,2019-11-21 22:00:00
8613,12494,3519.0155720430107,2019-11-21 22:00:00
8614,12495,3519.019658064516,2019-11-21 22:00:00
8615,12496,3519.0237430107522,2019-11-21 22:00:00
8616,12497,3519.02782688172,2019-11-21 22:00:00
8617,12498,3519.0319118279567,2019-11-21 22:00:00
8618,12499,3519.0359946236554,2019-11-21 22:00:00
8619,12500,3519.040077419355,2019-11-21 22:00:00
8620,12501,3519.0441602150536,2019-11-21 22:00:00
8621,12502,3519.0482419354835,2019-11-21 22:00:00
8622,12503,3519.052323655914,2019-11-21 22:00:00
8623,12504,3519.056404301075,2019-11-21 22:00:00
8624,12505,3519.0604849462366,2019-11-21 22:00:00
8625,12506,3519.0645645161285,2019-11-21 22:00:00
8626,12507,3519.0686440860213,2019-11-21 22:00:00
8627,12508,3519.0727236559137,2019-11-21 22:00:00
8628,12509,3519.0768021505373,2019-11-21 22:00:00
8629,12510,3519.080879569892,2019-11-21 22:00:00
8630,12511,3519.084956989247,2019-11-21 22:00:00
8631,12512,3519.089034408602,2019-11-21 22:00:00
8632,12513,3519.093110752688,2019-11-21 22:00:00
8633,12514,3519.097186021505,2019-11-21 22:00:00
8634,12515,3519.101262365591,2019-11-21 22:00:00
8635,12516,3519.1053365591392,2019-11-21 22:00:00
8636,12517,3519.1094107526883,2019-11-21 22:00:00
8637,12518,3519.1134849462364,2019-11-21 22:00:00
8638,12519,3519.117558064516,2019-11-21 22:00:00
8639,12520,3519.121631182796,2019-11-21 22:00:00
8640,12521,3519.125704301075,2019-11-21 22:00:00
8641,12522,3519.129775268817,2019-11-21 22:00:00
8642,12523,3519.133847311828,2019-11-21 22:00:00
8643,12524,3519.13791827957,2019-11-21 22:00:00
8644,12525,3519.1419881720426,2019-11-21 22:00:00
8645,12526,3519.1460580645157,2019-11-21 22:00:00
8646,12527,3519.1501279569893,2019-11-21 22:00:00
8647,12528,3519.1541967741937,2019-11-21 22:00:00
8648,12529,3519.1582645161284,2019-11-21 22:00:00
8649,12530,3519.1623333333328,2019-11-21 22:00:00
8650,12531,3519.1663999999996,2019-11-21 22:00:00
8651,12532,3519.170466666666,2019-11-21 22:00:00
8652,12533,3519.1745333333333,2019-11-21 22:00:00
8653,12534,3519.178598924731,2019-11-21 22:00:00
8654,12535,3519.182664516129,2019-11-21 22:00:00
8655,12536,3519.1867301075267,2019-11-21 22:00:00
8656,12537,3519.190793548387,2019-11-21 22:00:00
8657,12538,3519.1948580645158,2019-11-21 22:00:00
8658,12539,3519.198921505376,2019-11-21 22:00:00
8659,12540,3519.2029838709677,2019-11-21 22:00:00
8660,12541,3519.207046236559,2019-11-21 22:00:00
8661,12542,3519.21110860215,2019-11-21 22:00:00
8662,12543,3519.2151698924727,2019-11-21 22:00:00
8663,12544,3519.2192311827953,2019-11-21 22:00:00
8664,12545,3519.223291397849,2019-11-21 22:00:00
8665,12546,3519.2273505376343,2019-11-21 22:00:00
8666,12547,3519.231410752688,2019-11-21 22:00:00
8667,12548,3519.235468817204,2019-11-21 22:00:00
8668,12549,3519.239527956989,2019-11-21 22:00:00
8669,12550,3519.2435860215055,2019-11-21 22:00:00
8670,12551,3519.247643010752,2019-11-21 22:00:00
8671,12552,3519.2516999999993,2019-11-21 22:00:00
