,index,Power,time_stamp
1051,6115,3472.0509602150532,2019-11-09 03:30:00
1052,6116,3472.064727956989,2019-11-09 03:30:00
1053,6117,3472.0784924731183,2019-11-09 03:30:00
1054,6118,3472.092251612903,2019-11-09 03:30:00
1055,6119,3472.1060075268815,2019-11-09 03:30:00
1056,6120,3472.1197602150532,2019-11-09 03:30:00
1057,6121,3472.1335086021504,2019-11-09 03:30:00
1058,6122,3472.1472526881716,2019-11-09 03:30:00
1059,6123,3472.1609935483866,2019-11-09 03:30:00
1060,6124,3472.1747301075266,2019-11-09 03:30:00
1061,6125,3472.188462365591,2019-11-09 03:30:00
1062,6126,3472.202191397849,2019-11-09 03:30:00
1063,6127,3472.215916129032,2019-11-09 03:30:00
1064,6128,3472.2296376344084,2019-11-09 03:30:00
1065,6129,3472.2433548387094,2019-11-09 03:30:00
1066,6130,3472.2570688172036,2019-11-09 03:30:00
1067,6131,3472.2707784946233,2019-11-09 03:30:00
1068,6132,3472.2844838709675,2019-11-09 03:30:00
1069,6133,3472.2981860215054,2019-11-09 03:30:00
