,index,Power,time_stamp
1631,16052,3531.1849602150533,2019-12-14 03:30:00
1632,16053,3531.1879129032254,2019-12-14 03:30:00
1633,16054,3531.1908655913976,2019-12-14 03:30:00
1634,16055,3531.1938182795698,2019-12-14 03:30:00
1635,16056,3531.1967698924727,2019-12-14 03:30:00
1636,16057,3531.199722580645,2019-12-14 03:30:00
1637,16058,3531.2026741935483,2019-12-14 03:30:00
1638,16059,3531.2056258064513,2019-12-14 03:30:00
1639,16060,3531.2085784946235,2019-12-14 03:30:00
1640,16061,3531.211529032258,2019-12-14 03:30:00
1641,16062,3531.2144806451615,2019-12-14 03:30:00
1642,16063,3531.2174322580645,2019-12-14 03:30:00
1643,16064,3531.2203827956987,2019-12-14 03:30:00
1644,16065,3531.223333333333,2019-12-14 03:30:00
1645,16066,3531.2262849462363,2019-12-14 03:30:00
1646,16067,3531.229235483871,2019-12-14 03:30:00
1647,16068,3531.2321849462364,2019-12-14 03:30:00
1648,16069,3531.235135483871,2019-12-14 03:30:00
1649,16070,3531.238086021505,2019-12-14 03:30:00
1650,16071,3531.2410354838707,2019-12-14 03:30:00
1651,16072,3531.243984946236,2019-12-14 03:30:00
1652,16073,3531.2469344086016,2019-12-14 03:30:00
1653,16074,3531.249883870968,2019-12-14 03:30:00
1654,16075,3531.2528333333335,2019-12-14 03:30:00
1655,16076,3531.255782795699,2019-12-14 03:30:00
1656,16077,3531.2587311827956,2019-12-14 03:30:00
1657,16078,3531.2616795698923,2019-12-14 03:30:00
1658,16079,3531.264627956989,2019-12-14 03:30:00
1659,16080,3531.2675763440857,2019-12-14 03:30:00
1660,16081,3531.270524731183,2019-12-14 03:30:00
1661,16082,3531.2734731182795,2019-12-14 03:30:00
1662,16083,3531.2764215053758,2019-12-14 03:30:00
1663,16084,3531.279368817204,2019-12-14 03:30:00
1664,16085,3531.282316129032,2019-12-14 03:30:00
1665,16086,3531.28526344086,2019-12-14 03:30:00
1666,16087,3531.288210752688,2019-12-14 03:30:00
1667,16088,3531.291158064516,2019-12-14 03:30:00
1668,16089,3531.294105376344,2019-12-14 03:30:00
1669,16090,3531.297051612903,2019-12-14 03:30:00
1670,16091,3531.299998924731,2019-12-14 03:30:00
1671,16092,3531.30294516129,2019-12-14 03:30:00
1672,16093,3531.3058913978493,2019-12-14 03:30:00
1673,16094,3531.3088376344085,2019-12-14 03:30:00
1674,16095,3531.3117827956985,2019-12-14 03:30:00
1675,16096,3531.314729032258,2019-12-14 03:30:00
1676,16097,3531.3176741935486,2019-12-14 03:30:00
1677,16098,3531.3206204301073,2019-12-14 03:30:00
1678,16099,3531.3235655913977,2019-12-14 03:30:00
1679,16100,3531.326510752688,2019-12-14 03:30:00
1680,16101,3531.3294559139786,2019-12-14 03:30:00
1681,16102,3531.3324000000002,2019-12-14 03:30:00
1682,16103,3531.33534516129,2019-12-14 03:30:00
1683,16104,3531.3382892473114,2019-12-14 03:30:00
1684,16105,3531.341233333333,2019-12-14 03:30:00
1685,16106,3531.3441784946235,2019-12-14 03:30:00
1686,16107,3531.3471225806447,2019-12-14 03:30:00
1687,16108,3531.3500655913977,2019-12-14 03:30:00
1688,16109,3531.353009677419,2019-12-14 03:30:00
1689,16110,3531.355952688172,2019-12-14 03:30:00
1690,16111,3531.358896774193,2019-12-14 03:30:00
1691,16112,3531.361839784946,2019-12-14 03:30:00
1692,16113,3531.364782795699,2019-12-14 03:30:00
1693,16114,3531.3677258064513,2019-12-14 03:30:00
1694,16115,3531.3706688172038,2019-12-14 03:30:00
1695,16116,3531.3736107526875,2019-12-14 03:30:00
1696,16117,3531.3765537634404,2019-12-14 03:30:00
1697,16118,3531.3794956989245,2019-12-14 03:30:00
1698,16119,3531.3824376344087,2019-12-14 03:30:00
1699,16120,3531.3853795698924,2019-12-14 03:30:00
1700,16121,3531.388321505376,2019-12-14 03:30:00
1701,16122,3531.39126344086,2019-12-14 03:30:00
1702,16123,3531.394204301075,2019-12-14 03:30:00
1703,16124,3531.397146236559,2019-12-14 03:30:00
1704,16125,3531.400087096774,2019-12-14 03:30:00
1705,16126,3531.403027956989,2019-12-14 03:30:00
1706,16127,3531.405968817204,2019-12-14 03:30:00
1707,16128,3531.408909677419,2019-12-14 03:30:00
1708,16129,3531.4118494623654,2019-12-14 03:30:00
1709,16130,3531.4147903225808,2019-12-14 03:30:00
1710,16131,3531.4177301075265,2019-12-14 03:30:00
1711,16132,3531.420669892473,2019-12-14 03:30:00
1712,16133,3531.423610752688,2019-12-14 03:30:00
1713,16134,3531.426549462365,2019-12-14 03:30:00
1714,16135,3531.4294892473117,2019-12-14 03:30:00
1715,16136,3531.432429032258,2019-12-14 03:30:00
1716,16137,3531.435367741936,2019-12-14 03:30:00
1717,16138,3531.4383075268815,2019-12-14 03:30:00
1718,16139,3531.441246236559,2019-12-14 03:30:00
1719,16140,3531.4441849462364,2019-12-14 03:30:00
1720,16141,3531.447123655914,2019-12-14 03:30:00
1721,16142,3531.450062365591,2019-12-14 03:30:00
1722,16143,3531.4529999999995,2019-12-14 03:30:00
1723,16144,3531.4559387096774,2019-12-14 03:30:00
1724,16145,3531.4588763440856,2019-12-14 03:30:00
1725,16146,3531.461813978495,2019-12-14 03:30:00
1726,16147,3531.4647516129035,2019-12-14 03:30:00
1727,16148,3531.4676892473117,2019-12-14 03:30:00
1728,16149,3531.4706268817204,2019-12-14 03:30:00
1729,16150,3531.4735634408603,2019-12-14 03:30:00
1730,16151,3531.4765010752685,2019-12-14 03:30:00
1731,16152,3531.4794376344084,2019-12-14 03:30:00
1732,16153,3531.482374193548,2019-12-14 03:30:00
1733,16154,3531.4853107526883,2019-12-14 03:30:00
1734,16155,3531.4882473118273,2019-12-14 03:30:00
1735,16156,3531.4911838709677,2019-12-14 03:30:00
1736,16157,3531.4941193548384,2019-12-14 03:30:00
1737,16158,3531.4970548387096,2019-12-14 03:30:00
1738,16159,3531.4999913978495,2019-12-14 03:30:00
1739,16160,3531.50292688172,2019-12-14 03:30:00
1740,16161,3531.5058623655914,2019-12-14 03:30:00
1741,16162,3531.508797849462,2019-12-14 03:30:00
1742,16163,3531.511732258064,2019-12-14 03:30:00
1743,16164,3531.514667741935,2019-12-14 03:30:00
1744,16165,3531.517602150537,2019-12-14 03:30:00
1745,16166,3531.520536559139,2019-12-14 03:30:00
1746,16167,3531.5234709677416,2019-12-14 03:30:00
1747,16168,3531.5264053763435,2019-12-14 03:30:00
1748,16169,3531.529339784946,2019-12-14 03:30:00
1749,16170,3531.532274193548,2019-12-14 03:30:00
1750,16171,3531.5352075268815,2019-12-14 03:30:00
1751,16172,3531.538141935484,2019-12-14 03:30:00
1752,16173,3531.541075268817,2019-12-14 03:30:00
1753,16174,3531.5440086021504,2019-12-14 03:30:00
1754,16175,3531.5469419354836,2019-12-14 03:30:00
1755,16176,3531.549875268817,2019-12-14 03:30:00
1756,16177,3531.552807526881,2019-12-14 03:30:00
1757,16178,3531.5557408602153,2019-12-14 03:30:00
1758,16179,3531.5586731182793,2019-12-14 03:30:00
1759,16180,3531.561605376344,2019-12-14 03:30:00
1760,16181,3531.564537634408,2019-12-14 03:30:00
1761,16182,3531.567469892473,2019-12-14 03:30:00
1762,16183,3531.570402150537,2019-12-14 03:30:00
1763,16184,3531.573334408602,2019-12-14 03:30:00
1764,16185,3531.5762655913973,2019-12-14 03:30:00
1765,16186,3531.579197849462,2019-12-14 03:30:00
1766,16187,3531.582129032258,2019-12-14 03:30:00
1767,16188,3531.585060215053,2019-12-14 03:30:00
1768,16189,3531.5879913978492,2019-12-14 03:30:00
1769,16190,3531.590921505376,2019-12-14 03:30:00
1770,16191,3531.593852688172,2019-12-14 03:30:00
1771,16192,3531.5967838709676,2019-12-14 03:30:00
1772,16193,3531.5997139784945,2019-12-14 03:30:00
1773,16194,3531.6026440860214,2019-12-14 03:30:00
1774,16195,3531.6055741935484,2019-12-14 03:30:00
1775,16196,3531.608504301075,2019-12-14 03:30:00
1776,16197,3531.6114344086022,2019-12-14 03:30:00
1777,16198,3531.6143634408595,2019-12-14 03:30:00
1778,16199,3531.617293548387,2019-12-14 03:30:00
1779,16200,3531.6202225806446,2019-12-14 03:30:00
1780,16201,3531.623151612903,2019-12-14 03:30:00
1781,16202,3531.6260806451614,2019-12-14 03:30:00
1782,16203,3531.629009677419,2019-12-14 03:30:00
1783,16204,3531.6319387096773,2019-12-14 03:30:00
1784,16205,3531.6348677419355,2019-12-14 03:30:00
1785,16206,3531.6377956989245,2019-12-14 03:30:00
1786,16207,3531.640723655914,2019-12-14 03:30:00
1787,16208,3531.643652688172,2019-12-14 03:30:00
1788,16209,3531.646580645161,2019-12-14 03:30:00
1789,16210,3531.6495075268817,2019-12-14 03:30:00
1790,16211,3531.6524354838707,2019-12-14 03:30:00
1791,16212,3531.65536344086,2019-12-14 03:30:00
1792,16213,3531.658290322581,2019-12-14 03:30:00
1793,16214,3531.6612182795693,2019-12-14 03:30:00
1794,16215,3531.66414516129,2019-12-14 03:30:00
1795,16216,3531.6670720430106,2019-12-14 03:30:00
1796,16217,3531.669998924731,2019-12-14 03:30:00
1797,16218,3531.6729258064515,2019-12-14 03:30:00
1798,16219,3531.6758516129034,2019-12-14 03:30:00
1799,16220,3531.6787784946237,2019-12-14 03:30:00
1800,16221,3531.6817043010756,2019-12-14 04:30:00
1801,16222,3531.6846301075266,2019-12-14 04:30:00
1802,16223,3531.6875559139785,2019-12-14 04:30:00
1803,16224,3531.69048172043,2019-12-14 04:30:00
1804,16225,3531.693407526882,2019-12-14 04:30:00
1805,16226,3531.6963333333333,2019-12-14 04:30:00
1806,16227,3531.6992580645165,2019-12-14 04:30:00
1807,16228,3531.7021827956987,2019-12-14 04:30:00
1808,16229,3531.7051086021506,2019-12-14 04:30:00
1809,16230,3531.7080333333333,2019-12-14 04:30:00
1810,16231,3531.710958064516,2019-12-14 04:30:00
1811,16232,3531.71388172043,2019-12-14 04:30:00
1812,16233,3531.7168064516127,2019-12-14 04:30:00
1813,16234,3531.719730107526,2019-12-14 04:30:00
1814,16235,3531.72265483871,2019-12-14 04:30:00
1815,16236,3531.7255784946233,2019-12-14 04:30:00
1816,16237,3531.728502150537,2019-12-14 04:30:00
1817,16238,3531.7314258064516,2019-12-14 04:30:00
1818,16239,3531.7343494623656,2019-12-14 04:30:00
1819,16240,3531.7372720430103,2019-12-14 04:30:00
1820,16241,3531.7401956989247,2019-12-14 04:30:00
1821,16242,3531.7431182795694,2019-12-14 04:30:00
1822,16243,3531.746041935484,2019-12-14 04:30:00
1823,16244,3531.748964516129,2019-12-14 04:30:00
1824,16245,3531.7518870967738,2019-12-14 04:30:00
1825,16246,3531.75480860215,2019-12-14 04:30:00
1826,16247,3531.7577311827954,2019-12-14 04:30:00
1827,16248,3531.76065376344,2019-12-14 04:30:00
1828,16249,3531.763575268817,2019-12-14 04:30:00
1829,16250,3531.7664967741935,2019-12-14 04:30:00
1830,16251,3531.76941827957,2019-12-14 04:30:00
1831,16252,3531.772339784946,2019-12-14 04:30:00
1832,16253,3531.7752612903223,2019-12-14 04:30:00
1833,16254,3531.7781827956987,2019-12-14 04:30:00
1834,16255,3531.781104301075,2019-12-14 04:30:00
1835,16256,3531.7840247311824,2019-12-14 04:30:00
1836,16257,3531.78694516129,2019-12-14 04:30:00
1837,16258,3531.7898655913978,2019-12-14 04:30:00
1838,16259,3531.792786021505,2019-12-14 04:30:00
1839,16260,3531.7957064516127,2019-12-14 04:30:00
1840,16261,3531.7986268817203,2019-12-14 04:30:00
1841,16262,3531.801547311828,2019-12-14 04:30:00
1842,16263,3531.8044666666665,2019-12-14 04:30:00
1843,16264,3531.8073860215054,2019-12-14 04:30:00
1844,16265,3531.810305376344,2019-12-14 04:30:00
1845,16266,3531.813224731183,2019-12-14 04:30:00
1846,16267,3531.8161440860213,2019-12-14 04:30:00
1847,16268,3531.8190634408597,2019-12-14 04:30:00
1848,16269,3531.821982795699,2019-12-14 04:30:00
1849,16270,3531.824901075269,2019-12-14 04:30:00
1850,16271,3531.8278204301073,2019-12-14 04:30:00
1851,16272,3531.8307387096775,2019-12-14 04:30:00
1852,16273,3531.833656989247,2019-12-14 04:30:00
1853,16274,3531.836575268817,2019-12-14 04:30:00
1854,16275,3531.839493548387,2019-12-14 04:30:00
1855,16276,3531.8424107526885,2019-12-14 04:30:00
1856,16277,3531.8453290322577,2019-12-14 04:30:00
1857,16278,3531.848246236559,2019-12-14 04:30:00
1858,16279,3531.85116344086,2019-12-14 04:30:00
1859,16280,3531.854080645161,2019-12-14 04:30:00
1860,16281,3531.856997849462,2019-12-14 04:30:00
1861,16282,3531.8599150537634,2019-12-14 04:30:00
1862,16283,3531.8628322580644,2019-12-14 04:30:00
1863,16284,3531.8657483870966,2019-12-14 04:30:00
1864,16285,3531.8686655913975,2019-12-14 04:30:00
1865,16286,3531.8715817204297,2019-12-14 04:30:00
1866,16287,3531.874497849462,2019-12-14 04:30:00
1867,16288,3531.877413978494,2019-12-14 04:30:00
1868,16289,3531.8803301075263,2019-12-14 04:30:00
1869,16290,3531.8832462365594,2019-12-14 04:30:00
1870,16291,3531.8861612903224,2019-12-14 04:30:00
1871,16292,3531.889077419355,2019-12-14 04:30:00
1872,16293,3531.891992473118,2019-12-14 04:30:00
1873,16294,3531.8949075268815,2019-12-14 04:30:00
1874,16295,3531.897822580645,2019-12-14 04:30:00
1875,16296,3531.900737634408,2019-12-14 04:30:00
1876,16297,3531.903652688172,2019-12-14 04:30:00
1877,16298,3531.9065677419353,2019-12-14 04:30:00
1878,16299,3531.90948172043,2019-12-14 04:30:00
1879,16300,3531.912396774193,2019-12-14 04:30:00
1880,16301,3531.915310752688,2019-12-14 04:30:00
1881,16302,3531.9182247311824,2019-12-14 04:30:00
1882,16303,3531.921138709677,2019-12-14 04:30:00
1883,16304,3531.924052688172,2019-12-14 04:30:00
1884,16305,3531.9269655913977,2019-12-14 04:30:00
1885,16306,3531.929879569892,2019-12-14 04:30:00
1886,16307,3531.932792473118,2019-12-14 04:30:00
1887,16308,3531.9357064516125,2019-12-14 04:30:00
1888,16309,3531.938619354839,2019-12-14 04:30:00
1889,16310,3531.9415322580644,2019-12-14 04:30:00
1890,16311,3531.94444516129,2019-12-14 04:30:00
1891,16312,3531.9473569892475,2019-12-14 04:30:00
1892,16313,3531.950269892473,2019-12-14 04:30:00
1893,16314,3531.9531817204297,2019-12-14 04:30:00
1894,16315,3531.9560946236556,2019-12-14 04:30:00
1895,16316,3531.959006451613,2019-12-14 04:30:00
1896,16317,3531.9619182795695,2019-12-14 04:30:00
1897,16318,3531.9648301075267,2019-12-14 04:30:00
1898,16319,3531.967741935484,2019-12-14 04:30:00
1899,16320,3531.970652688172,2019-12-14 04:30:00
1900,16321,3531.9735645161286,2019-12-14 04:30:00
1901,16322,3531.9764752688166,2019-12-14 04:30:00
1902,16323,3531.979387096774,2019-12-14 04:30:00
1903,16324,3531.9822978494626,2019-12-14 04:30:00
1904,16325,3531.98520860215,2019-12-14 04:30:00
1905,16326,3531.9881193548385,2019-12-14 04:30:00
1906,16327,3531.991029032258,2019-12-14 04:30:00
1907,16328,3531.9939397849457,2019-12-14 04:30:00
1908,16329,3531.9968494623654,2019-12-14 04:30:00
1909,16330,3531.9997602150534,2019-12-14 04:30:00
1910,16331,3532.002669892473,2019-12-14 04:30:00
1911,16332,3532.0055795698927,2019-12-14 04:30:00
1912,16333,3532.0084892473114,2019-12-14 04:30:00
1913,16334,3532.011397849462,2019-12-14 04:30:00
1914,16335,3532.0143075268816,2019-12-14 04:30:00
1915,16336,3532.0172172043012,2019-12-14 04:30:00
1916,16337,3532.0201258064517,2019-12-14 04:30:00
1917,16338,3532.023034408602,2019-12-14 04:30:00
1918,16339,3532.0259430107526,2019-12-14 04:30:00
1919,16340,3532.0288516129035,2019-12-14 04:30:00
1920,16341,3532.0317602150535,2019-12-14 04:30:00
1921,16342,3532.034668817204,2019-12-14 04:30:00
1922,16343,3532.0375763440857,2019-12-14 04:30:00
1923,16344,3532.0404849462366,2019-12-14 04:30:00
1924,16345,3532.043392473118,2019-12-14 04:30:00
1925,16346,3532.0462999999995,2019-12-14 04:30:00
1926,16347,3532.049207526881,2019-12-14 04:30:00
1927,16348,3532.0521150537634,2019-12-14 04:30:00
1928,16349,3532.055022580645,2019-12-14 04:30:00
1929,16350,3532.0579301075263,2019-12-14 04:30:00
1930,16351,3532.0608365591397,2019-12-14 04:30:00
1931,16352,3532.0637440860214,2019-12-14 04:30:00
1932,16353,3532.0666505376344,2019-12-14 04:30:00
1933,16354,3532.069556989247,2019-12-14 04:30:00
1934,16355,3532.07246344086,2019-12-14 04:30:00
1935,16356,3532.0753698924727,2019-12-14 04:30:00
1936,16357,3532.0782763440857,2019-12-14 04:30:00
1937,16358,3532.08118172043,2019-12-14 04:30:00
1938,16359,3532.084088172043,2019-12-14 04:30:00
1939,16360,3532.086993548387,2019-12-14 04:30:00
1940,16361,3532.0898989247307,2019-12-14 04:30:00
1941,16362,3532.092804301075,2019-12-14 04:30:00
1942,16363,3532.0957096774196,2019-12-14 04:30:00
1943,16364,3532.0986150537633,2019-12-14 04:30:00
1944,16365,3532.101520430107,2019-12-14 04:30:00
1945,16366,3532.1044247311825,2019-12-14 04:30:00
1946,16367,3532.1073301075266,2019-12-14 04:30:00
1947,16368,3532.110234408602,2019-12-14 04:30:00
1948,16369,3532.1131387096775,2019-12-14 04:30:00
1949,16370,3532.1160430107525,2019-12-14 04:30:00
1950,16371,3532.118947311828,2019-12-14 04:30:00
1951,16372,3532.121851612903,2019-12-14 04:30:00
1952,16373,3532.1247548387096,2019-12-14 04:30:00
1953,16374,3532.127659139785,2019-12-14 04:30:00
1954,16375,3532.1305623655917,2019-12-14 04:30:00
1955,16376,3532.1334655913975,2019-12-14 04:30:00
1956,16377,3532.136368817204,2019-12-14 04:30:00
1957,16378,3532.1392720430104,2019-12-14 04:30:00
1958,16379,3532.142175268817,2019-12-14 04:30:00
1959,16380,3532.1450784946232,2019-12-14 04:30:00
1960,16381,3532.147980645161,2019-12-14 04:30:00
1961,16382,3532.1508838709674,2019-12-14 04:30:00
1962,16383,3532.1537860215053,2019-12-14 04:30:00
1963,16384,3532.156688172043,2019-12-14 04:30:00
1964,16385,3532.1595903225807,2019-12-14 04:30:00
1965,16386,3532.162492473118,2019-12-14 04:30:00
1966,16387,3532.1653946236556,2019-12-14 04:30:00
1967,16388,3532.1682967741935,2019-12-14 04:30:00
1968,16389,3532.1711978494623,2019-12-14 04:30:00
1969,16390,3532.1740999999993,2019-12-14 04:30:00
1970,16391,3532.1770010752684,2019-12-14 04:30:00
1971,16392,3532.1799021505376,2019-12-14 04:30:00
1972,16393,3532.1828032258063,2019-12-14 04:30:00
1973,16394,3532.1857043010755,2019-12-14 04:30:00
1974,16395,3532.1886053763437,2019-12-14 04:30:00
1975,16396,3532.1915053763437,2019-12-14 04:30:00
1976,16397,3532.194406451613,2019-12-14 04:30:00
1977,16398,3532.197306451613,2019-12-14 04:30:00
1978,16399,3532.200206451613,2019-12-14 04:30:00
1979,16400,3532.203106451613,2019-12-14 04:30:00
1980,16401,3532.2060064516127,2019-12-14 04:30:00
1981,16402,3532.2089064516126,2019-12-14 04:30:00
1982,16403,3532.2118064516126,2019-12-14 04:30:00
1983,16404,3532.2147064516125,2019-12-14 04:30:00
1984,16405,3532.2176053763437,2019-12-14 04:30:00
1985,16406,3532.2205043010754,2019-12-14 04:30:00
1986,16407,3532.2234043010753,2019-12-14 04:30:00
1987,16408,3532.2263032258065,2019-12-14 04:30:00
1988,16409,3532.2292021505373,2019-12-14 04:30:00
1989,16410,3532.2320999999997,2019-12-14 04:30:00
1990,16411,3532.234998924731,2019-12-14 04:30:00
1991,16412,3532.237897849462,2019-12-14 04:30:00
1992,16413,3532.2407956989246,2019-12-14 04:30:00
1993,16414,3532.243693548387,2019-12-14 04:30:00
1994,16415,3532.2465924731177,2019-12-14 04:30:00
1995,16416,3532.2494903225806,2019-12-14 04:30:00
1996,16417,3532.2523881720426,2019-12-14 04:30:00
1997,16418,3532.2552849462363,2019-12-14 04:30:00
1998,16419,3532.2581827956988,2019-12-14 04:30:00
1999,16420,3532.261080645161,2019-12-14 04:30:00
2000,16421,3532.2639774193544,2019-12-14 04:30:00
2001,16422,3532.266874193548,2019-12-14 04:30:00
2002,16423,3532.269770967742,2019-12-14 04:30:00
2003,16424,3532.272667741935,2019-12-14 04:30:00
2004,16425,3532.2755645161287,2019-12-14 04:30:00
2005,16426,3532.2784612903224,2019-12-14 04:30:00
2006,16427,3532.281358064516,2019-12-14 04:30:00
2007,16428,3532.2842537634406,2019-12-14 04:30:00
2008,16429,3532.2871505376343,2019-12-14 04:30:00
2009,16430,3532.290046236559,2019-12-14 04:30:00
2010,16431,3532.2929419354837,2019-12-14 04:30:00
2011,16432,3532.295837634408,2019-12-14 04:30:00
2012,16433,3532.298733333333,2019-12-14 04:30:00
2013,16434,3532.3016290322576,2019-12-14 04:30:00
2014,16435,3532.304523655914,2019-12-14 04:30:00
2015,16436,3532.3074193548387,2019-12-14 04:30:00
2016,16437,3532.3103139784944,2019-12-14 04:30:00
2017,16438,3532.3132086021506,2019-12-14 04:30:00
2018,16439,3532.316104301075,2019-12-14 04:30:00
2019,16440,3532.318998924731,2019-12-14 04:30:00
2020,16441,3532.321892473118,2019-12-14 04:30:00
2021,16442,3532.324787096774,2019-12-14 04:30:00
2022,16443,3532.32768172043,2019-12-14 04:30:00
2023,16444,3532.330575268817,2019-12-14 04:30:00
2024,16445,3532.3334698924727,2019-12-14 04:30:00
2025,16446,3532.33636344086,2019-12-14 04:30:00
2026,16447,3532.3392569892467,2019-12-14 04:30:00
2027,16448,3532.342150537634,2019-12-14 04:30:00
2028,16449,3532.3450440860215,2019-12-14 04:30:00
2029,16450,3532.3479376344085,2019-12-14 04:30:00
2030,16451,3532.3508301075267,2019-12-14 04:30:00
2031,16452,3532.3537236559137,2019-12-14 04:30:00
2032,16453,3532.356616129032,2019-12-14 04:30:00
2033,16454,3532.35950860215,2019-12-14 04:30:00
2034,16455,3532.3624010752687,2019-12-14 04:30:00
2035,16456,3532.3652935483874,2019-12-14 04:30:00
2036,16457,3532.368186021505,2019-12-14 04:30:00
2037,16458,3532.371078494624,2019-12-14 04:30:00
2038,16459,3532.373970967742,2019-12-14 04:30:00
2039,16460,3532.3768623655915,2019-12-14 04:30:00
2040,16461,3532.3797537634405,2019-12-14 04:30:00
2041,16462,3532.3826462365587,2019-12-14 04:30:00
2042,16463,3532.3855376344086,2019-12-14 04:30:00
2043,16464,3532.388429032258,2019-12-14 04:30:00
2044,16465,3532.3913204301075,2019-12-14 04:30:00
2045,16466,3532.394210752688,2019-12-14 04:30:00
2046,16467,3532.397102150537,2019-12-14 04:30:00
2047,16468,3532.399992473118,2019-12-14 04:30:00
2048,16469,3532.4028838709673,2019-12-14 04:30:00
2049,16470,3532.405774193548,2019-12-14 04:30:00
2050,16471,3532.4086645161287,2019-12-14 04:30:00
2051,16472,3532.4115548387094,2019-12-14 04:30:00
2052,16473,3532.41444516129,2019-12-14 04:30:00
2053,16474,3532.417335483871,2019-12-14 04:30:00
2054,16475,3532.4202247311828,2019-12-14 04:30:00
2055,16476,3532.423115053763,2019-12-14 04:30:00
2056,16477,3532.426004301075,2019-12-14 04:30:00
2057,16478,3532.4288946236557,2019-12-14 04:30:00
2058,16479,3532.4317838709676,2019-12-14 04:30:00
2059,16480,3532.4346731182795,2019-12-14 04:30:00
2060,16481,3532.437562365591,2019-12-14 04:30:00
2061,16482,3532.4404505376347,2019-12-14 04:30:00
2062,16483,3532.443339784946,2019-12-14 04:30:00
2063,16484,3532.4462279569893,2019-12-14 04:30:00
2064,16485,3532.449117204301,2019-12-14 04:30:00
2065,16486,3532.4520053763435,2019-12-14 04:30:00
2066,16487,3532.4548935483867,2019-12-14 04:30:00
2067,16488,3532.4577817204304,2019-12-14 04:30:00
2068,16489,3532.460669892473,2019-12-14 04:30:00
2069,16490,3532.463558064516,2019-12-14 04:30:00
2070,16491,3532.466446236559,2019-12-14 04:30:00
2071,16492,3532.469333333333,2019-12-14 04:30:00
2072,16493,3532.4722204301074,2019-12-14 04:30:00
2073,16494,3532.4751086021506,2019-12-14 04:30:00
2074,16495,3532.477995698924,2019-12-14 04:30:00
2075,16496,3532.480882795699,2019-12-14 04:30:00
2076,16497,3532.483769892473,2019-12-14 04:30:00
2077,16498,3532.486656989247,2019-12-14 04:30:00
2078,16499,3532.4895430107526,2019-12-14 04:30:00
2079,16500,3532.4924301075266,2019-12-14 04:30:00
2080,16501,3532.4953161290323,2019-12-14 04:30:00
2081,16502,3532.4982032258063,2019-12-14 04:30:00
2082,16503,3532.5010892473115,2019-12-14 04:30:00
2083,16504,3532.503975268817,2019-12-14 04:30:00
2084,16505,3532.5068612903224,2019-12-14 04:30:00
2085,16506,3532.5097473118276,2019-12-14 04:30:00
2086,16507,3532.5126322580645,2019-12-14 04:30:00
2087,16508,3532.5155182795697,2019-12-14 04:30:00
2088,16509,3532.518403225806,2019-12-14 04:30:00
2089,16510,3532.521289247312,2019-12-14 04:30:00
2090,16511,3532.5241741935483,2019-12-14 04:30:00
2091,16512,3532.527059139785,2019-12-14 04:30:00
2092,16513,3532.5299440860213,2019-12-14 04:30:00
2093,16514,3532.5328290322577,2019-12-14 04:30:00
2094,16515,3532.535712903226,2019-12-14 04:30:00
2095,16516,3532.5385978494623,2019-12-14 04:30:00
2096,16517,3532.54148172043,2019-12-14 04:30:00
2097,16518,3532.544366666666,2019-12-14 04:30:00
2098,16519,3532.547250537634,2019-12-14 04:30:00
2099,16520,3532.550134408602,2019-12-14 04:30:00
2100,16521,3532.5530182795696,2019-12-14 04:30:00
2101,16522,3532.5559021505373,2019-12-14 04:30:00
2102,16523,3532.5587860215055,2019-12-14 04:30:00
2103,16524,3532.5616688172045,2019-12-14 04:30:00
2104,16525,3532.5645526881717,2019-12-14 04:30:00
2105,16526,3532.5674354838707,2019-12-14 04:30:00
2106,16527,3532.5703193548384,2019-12-14 04:30:00
2107,16528,3532.573202150538,2019-12-14 04:30:00
2108,16529,3532.5760849462363,2019-12-14 04:30:00
2109,16530,3532.5789677419352,2019-12-14 04:30:00
2110,16531,3532.581850537634,2019-12-14 04:30:00
2111,16532,3532.5847322580644,2019-12-14 04:30:00
2112,16533,3532.5876150537633,2019-12-14 04:30:00
2113,16534,3532.5904967741935,2019-12-14 04:30:00
2114,16535,3532.593379569892,2019-12-14 04:30:00
2115,16536,3532.596261290322,2019-12-14 04:30:00
2116,16537,3532.5991430107524,2019-12-14 04:30:00
2117,16538,3532.602024731182,2019-12-14 04:30:00
2118,16539,3532.6049064516124,2019-12-14 04:30:00
2119,16540,3532.6077870967742,2019-12-14 04:30:00
2120,16541,3532.610668817204,2019-12-14 04:30:00
2121,16542,3532.6135494623654,2019-12-14 04:30:00
2122,16543,3532.616431182795,2019-12-14 04:30:00
2123,16544,3532.619311827957,2019-12-14 04:30:00
2124,16545,3532.622192473118,2019-12-14 04:30:00
2125,16546,3532.625073118279,2019-12-14 04:30:00
2126,16547,3532.6279537634405,2019-12-14 04:30:00
2127,16548,3532.630834408602,2019-12-14 04:30:00
2128,16549,3532.6337139784946,2019-12-14 04:30:00
2129,16550,3532.6365946236556,2019-12-14 04:30:00
2130,16551,3532.6394741935483,2019-12-14 04:30:00
2131,16552,3532.6423548387093,2019-12-14 04:30:00
2132,16553,3532.645234408602,2019-12-14 04:30:00
2133,16554,3532.6481139784946,2019-12-14 04:30:00
2134,16555,3532.6509935483864,2019-12-14 04:30:00
2135,16556,3532.653873118279,2019-12-14 04:30:00
2136,16557,3532.656751612903,2019-12-14 04:30:00
2137,16558,3532.6596311827957,2019-12-14 04:30:00
