,index,Power,time_stamp
1055,14026,3524.7550559139786,2019-12-04 00:00:00
1056,14027,3524.758506451613,2019-12-04 00:00:00
1057,14028,3524.761956989247,2019-12-04 00:00:00
1058,14029,3524.7654064516128,2019-12-04 00:00:00
1059,14030,3524.768856989247,2019-12-04 00:00:00
1060,14031,3524.7723064516126,2019-12-04 00:00:00
1061,14032,3524.7757548387094,2019-12-04 00:00:00
1062,14033,3524.779203225806,2019-12-04 00:00:00
1063,14034,3524.782651612903,2019-12-04 00:00:00
1064,14035,3524.7861,2019-12-04 00:00:00
1065,14036,3524.789548387097,2019-12-04 00:00:00
1066,14037,3524.7929956989246,2019-12-04 00:00:00
1067,14038,3524.796441935484,2019-12-04 00:00:00
1068,14039,3524.7998892473115,2019-12-04 00:00:00
1069,14040,3524.803335483871,2019-12-04 00:00:00
1070,14041,3524.80678172043,2019-12-04 00:00:00
1071,14042,3524.81022688172,2019-12-04 00:00:00
1072,14043,3524.8136731182794,2019-12-04 00:00:00
1073,14044,3524.81711827957,2019-12-04 00:00:00
1074,14045,3524.8205623655913,2019-12-04 00:00:00
1075,14046,3524.8240075268814,2019-12-04 00:00:00
1076,14047,3524.827451612903,2019-12-04 00:00:00
1077,14048,3524.8308946236557,2019-12-04 00:00:00
1078,14049,3524.8343387096775,2019-12-04 00:00:00
1079,14050,3524.83778172043,2019-12-04 00:00:00
1080,14051,3524.8412247311826,2019-12-04 00:00:00
1081,14052,3524.8446666666664,2019-12-04 00:00:00
1082,14053,3524.84810860215,2019-12-04 00:00:00
1083,14054,3524.851550537634,2019-12-04 00:00:00
1084,14055,3524.8549924731183,2019-12-04 00:00:00
1085,14056,3524.8584333333333,2019-12-04 00:00:00
1086,14057,3524.861874193548,2019-12-04 00:00:00
1087,14058,3524.865313978494,2019-12-04 00:00:00
1088,14059,3524.8687548387097,2019-12-04 00:00:00
1089,14060,3524.8721946236556,2019-12-04 00:00:00
1090,14061,3524.8756333333336,2019-12-04 00:00:00
1091,14062,3524.8790731182794,2019-12-04 00:00:00
1092,14063,3524.8825118279565,2019-12-04 00:00:00
1093,14064,3524.8859505376345,2019-12-04 00:00:00
1094,14065,3524.8893881720423,2019-12-04 00:00:00
1095,14066,3524.8928258064516,2019-12-04 00:00:00
1096,14067,3524.8962634408604,2019-12-04 00:00:00
1097,14068,3524.8997010752682,2019-12-04 00:00:00
1098,14069,3524.9031376344083,2019-12-04 00:00:00
1099,14070,3524.9065741935483,2019-12-04 00:00:00
1100,14071,3524.910010752688,2019-12-04 00:00:00
1101,14072,3524.913446236559,2019-12-04 00:00:00
1102,14073,3524.91688172043,2019-12-04 00:00:00
1103,14074,3524.9203172043008,2019-12-04 00:00:00
1104,14075,3524.9237516129033,2019-12-04 00:00:00
1105,14076,3524.927186021505,2019-12-04 00:00:00
1106,14077,3524.9306204301074,2019-12-04 00:00:00
1107,14078,3524.9340537634407,2019-12-04 00:00:00
1108,14079,3524.937488172043,2019-12-04 00:00:00
1109,14080,3524.940921505376,2019-12-04 00:00:00
1110,14081,3524.9443537634406,2019-12-04 00:00:00
1111,14082,3524.947786021505,2019-12-04 00:00:00
1112,14083,3524.9512182795697,2019-12-04 00:00:00
1113,14084,3524.9546505376343,2019-12-04 00:00:00
1114,14085,3524.95808172043,2019-12-04 00:00:00
1115,14086,3524.9615129032254,2019-12-04 00:00:00
1116,14087,3524.9649440860217,2019-12-04 00:00:00
1117,14088,3524.968375268817,2019-12-04 00:00:00
1118,14089,3524.971805376344,2019-12-04 00:00:00
1119,14090,3524.975235483871,2019-12-04 00:00:00
1120,14091,3524.978664516129,2019-12-04 00:00:00
1121,14092,3524.9820935483867,2019-12-04 00:00:00
1122,14093,3524.985522580645,2019-12-04 00:00:00
1123,14094,3524.988951612903,2019-12-04 00:00:00
1124,14095,3524.9923795698924,2019-12-04 00:00:00
1125,14096,3524.995807526882,2019-12-04 00:00:00
1126,14097,3524.9992354838705,2019-12-04 00:00:00
1127,14098,3525.0026623655913,2019-12-04 00:00:00
1128,14099,3525.006090322581,2019-12-04 00:00:00
1129,14100,3525.0095161290324,2019-12-04 00:00:00
1130,14101,3525.0129430107527,2019-12-04 00:00:00
1131,14102,3525.016368817204,2019-12-04 00:00:00
1132,14103,3525.0197946236553,2019-12-04 00:00:00
1133,14104,3525.023220430107,2019-12-04 00:00:00
1134,14105,3525.02664516129,2019-12-04 00:00:00
1135,14106,3525.0300698924725,2019-12-04 00:00:00
1136,14107,3525.0334946236553,2019-12-04 00:00:00
1137,14108,3525.03691827957,2019-12-04 00:00:00
1138,14109,3525.040341935484,2019-12-04 00:00:00
1139,14110,3525.0437655913975,2019-12-04 00:00:00
1140,14111,3525.0471881720428,2019-12-04 00:00:00
1141,14112,3525.050610752688,2019-12-04 00:00:00
1142,14113,3525.0540333333333,2019-12-04 00:00:00
1143,14114,3525.057455913978,2019-12-04 00:00:00
1144,14115,3525.0608774193547,2019-12-04 00:00:00
1145,14116,3525.0642989247312,2019-12-04 00:00:00
1146,14117,3525.0677204301073,2019-12-04 00:00:00
1147,14118,3525.0711408602147,2019-12-04 00:00:00
1148,14119,3525.0745612903224,2019-12-04 00:00:00
1149,14120,3525.0779817204298,2019-12-04 00:00:00
1150,14121,3525.081401075269,2019-12-04 00:00:00
1151,14122,3525.084821505376,2019-12-04 00:00:00
1152,14123,3525.088239784946,2019-12-04 00:00:00
1153,14124,3525.091659139785,2019-12-04 00:00:00
1154,14125,3525.0950774193543,2019-12-04 00:00:00
1155,14126,3525.0984956989246,2019-12-04 00:00:00
1156,14127,3525.1019139784944,2019-12-04 00:00:00
1157,14128,3525.1053311827955,2019-12-04 00:00:00
1158,14129,3525.1087483870965,2019-12-04 00:00:00
1159,14130,3525.112165591398,2019-12-04 00:00:00
1160,14131,3525.1155817204303,2019-12-04 00:00:00
1161,14132,3525.118997849462,2019-12-04 00:00:00
1162,14133,3525.1224139784945,2019-12-04 00:00:00
1163,14134,3525.125830107527,2019-12-04 00:00:00
1164,14135,3525.1292451612903,2019-12-04 00:00:00
1165,14136,3525.1326602150534,2019-12-04 00:00:00
1166,14137,3525.136075268817,2019-12-04 00:00:00
1167,14138,3525.1394892473113,2019-12-04 00:00:00
1168,14139,3525.1429032258065,2019-12-04 00:00:00
1169,14140,3525.146317204301,2019-12-04 00:00:00
1170,14141,3525.1497301075265,2019-12-04 00:00:00
1171,14142,3525.153143010753,2019-12-04 00:00:00
1172,14143,3525.156555913978,2019-12-04 00:00:00
1173,14144,3525.159968817204,2019-12-04 00:00:00
1174,14145,3525.1633806451614,2019-12-04 00:00:00
1175,14146,3525.166792473118,2019-12-04 00:00:00
1176,14147,3525.170204301075,2019-12-04 00:00:00
1177,14148,3525.173615053763,2019-12-04 00:00:00
1178,14149,3525.1770258064516,2019-12-04 00:00:00
1179,14150,3525.1804365591397,2019-12-04 00:00:00
1180,14151,3525.1838462365586,2019-12-04 00:00:00
1181,14152,3525.1872559139783,2019-12-04 00:00:00
1182,14153,3525.190665591398,2019-12-04 00:00:00
1183,14154,3525.194075268817,2019-12-04 00:00:00
1184,14155,3525.1974838709675,2019-12-04 00:00:00
1185,14156,3525.200892473118,2019-12-04 00:00:00
1186,14157,3525.2043010752686,2019-12-04 00:00:00
1187,14158,3525.2077086021504,2019-12-04 00:00:00
1188,14159,3525.211116129032,2019-12-04 00:00:00
1189,14160,3525.2145236559136,2019-12-04 00:00:00
1190,14161,3525.2179301075266,2019-12-04 00:00:00
1191,14162,3525.2213365591397,2019-12-04 00:00:00
1192,14163,3525.2247430107523,2019-12-04 00:00:00
1193,14164,3525.2281494623653,2019-12-04 00:00:00
1194,14165,3525.2315548387096,2019-12-04 00:00:00
1195,14166,3525.2349602150534,2019-12-04 00:00:00
1196,14167,3525.2383655913977,2019-12-04 00:00:00
1197,14168,3525.241769892473,2019-12-04 00:00:00
1198,14169,3525.2451741935483,2019-12-04 00:00:00
1199,14170,3525.2485784946234,2019-12-04 00:00:00
1200,14171,3525.2519827956985,2019-12-04 00:00:00
1201,14172,3525.2553860215053,2019-12-04 00:00:00
1202,14173,3525.258789247311,2019-12-04 00:00:00
1203,14174,3525.262191397849,2019-12-04 00:00:00
1204,14175,3525.265593548387,2019-12-04 00:00:00
1205,14176,3525.2689956989243,2019-12-04 00:00:00
1206,14177,3525.2723978494623,2019-12-04 00:00:00
1207,14178,3525.2758,2019-12-04 00:00:00
1208,14179,3525.2792010752687,2019-12-04 00:00:00
1209,14180,3525.2826021505375,2019-12-04 00:00:00
1210,14181,3525.286002150537,2019-12-04 00:00:00
1211,14182,3525.2894021505376,2019-12-04 00:00:00
1212,14183,3525.292802150537,2019-12-04 00:00:00
1213,14184,3525.2962021505373,2019-12-04 00:00:00
1214,14185,3525.2996010752686,2019-12-04 00:00:00
1215,14186,3525.303,2019-12-04 00:00:00
1216,14187,3525.306398924731,2019-12-04 00:00:00
1217,14188,3525.3097967741933,2019-12-04 00:00:00
1218,14189,3525.3131956989246,2019-12-04 00:00:00
1219,14190,3525.316592473118,2019-12-04 00:00:00
1220,14191,3525.3199903225805,2019-12-04 00:00:00
1221,14192,3525.323387096774,2019-12-04 00:00:00
1222,14193,3525.3267838709676,2019-12-04 00:00:00
1223,14194,3525.3301806451614,2019-12-04 00:00:00
1224,14195,3525.333576344086,2019-12-04 00:00:00
1225,14196,3525.3369720430105,2019-12-04 00:00:00
1226,14197,3525.3403677419356,2019-12-04 00:00:00
1227,14198,3525.34376344086,2019-12-04 00:00:00
1228,14199,3525.347158064516,2019-12-04 00:00:00
1229,14200,3525.3505526881722,2019-12-04 00:00:00
1230,14201,3525.353946236559,2019-12-04 00:00:00
1231,14202,3525.357340860215,2019-12-04 00:00:00
1232,14203,3525.3607344086017,2019-12-04 00:00:00
1233,14204,3525.36412688172,2019-12-04 00:00:00
1234,14205,3525.367520430107,2019-12-04 00:00:00
1235,14206,3525.3709129032254,2019-12-04 00:00:00
1236,14207,3525.3743053763437,2019-12-04 00:00:00
1237,14208,3525.377696774193,2019-12-04 00:00:00
1238,14209,3525.3810892473116,2019-12-04 00:00:00
1239,14210,3525.384480645161,2019-12-04 00:00:00
1240,14211,3525.387870967742,2019-12-04 00:00:00
1241,14212,3525.391262365591,2019-12-04 00:00:00
1242,14213,3525.394652688172,2019-12-04 00:00:00
1243,14214,3525.398043010752,2019-12-04 00:00:00
1244,14215,3525.4014322580642,2019-12-04 00:00:00
1245,14216,3525.404821505376,2019-12-04 00:00:00
1246,14217,3525.4082107526883,2019-12-04 00:00:00
1247,14218,3525.4116,2019-12-04 00:00:00
1248,14219,3525.414988172043,2019-12-04 00:00:00
1249,14220,3525.4183763440856,2019-12-04 00:00:00
1250,14221,3525.421764516129,2019-12-04 00:00:00
1251,14222,3525.425151612903,2019-12-04 00:00:00
1252,14223,3525.4285387096775,2019-12-04 00:00:00
1253,14224,3525.4319258064515,2019-12-04 00:00:00
1254,14225,3525.4353129032256,2019-12-04 00:00:00
1255,14226,3525.4386989247305,2019-12-04 00:00:00
1256,14227,3525.4420849462367,2019-12-04 00:00:00
1257,14228,3525.4454709677416,2019-12-04 00:00:00
1258,14229,3525.448855913978,2019-12-04 00:00:00
1259,14230,3525.4522408602147,2019-12-04 00:00:00
1260,14231,3525.4556258064517,2019-12-04 00:00:00
1261,14232,3525.459010752688,2019-12-04 00:00:00
1262,14233,3525.4623946236557,2019-12-04 00:00:00
1263,14234,3525.465778494623,2019-12-04 00:00:00
1264,14235,3525.469161290322,2019-12-04 00:00:00
1265,14236,3525.4725451612903,2019-12-04 00:00:00
1266,14237,3525.475927956989,2019-12-04 00:00:00
1267,14238,3525.479310752688,2019-12-04 00:00:00
1268,14239,3525.482692473118,2019-12-04 00:00:00
1269,14240,3525.486074193548,2019-12-04 00:00:00
1270,14241,3525.4894559139784,2019-12-04 00:00:00
1271,14242,3525.4928376344087,2019-12-04 00:00:00
1272,14243,3525.49621827957,2019-12-04 00:00:00
1273,14244,3525.499598924731,2019-12-04 00:00:00
1274,14245,3525.5029795698924,2019-12-04 00:00:00
1275,14246,3525.5063591397848,2019-12-04 00:00:00
1276,14247,3525.509738709677,2019-12-04 00:00:00
1277,14248,3525.5131182795694,2019-12-04 00:00:00
1278,14249,3525.516497849462,2019-12-04 00:00:00
1279,14250,3525.5198763440862,2019-12-04 00:00:00
1280,14251,3525.5232548387094,2019-12-04 00:00:00
1281,14252,3525.5266333333334,2019-12-04 00:00:00
1282,14253,3525.5300107526878,2019-12-04 00:00:00
1283,14254,3525.533388172043,2019-12-04 00:00:00
1284,14255,3525.536765591398,2019-12-04 00:00:00
1285,14256,3525.540143010752,2019-12-04 00:00:00
1286,14257,3525.5435193548387,2019-12-04 00:00:00
1287,14258,3525.5468956989243,2019-12-04 00:00:00
1288,14259,3525.550272043011,2019-12-04 00:00:00
1289,14260,3525.5536473118277,2019-12-04 00:00:00
1290,14261,3525.557022580645,2019-12-04 00:00:00
1291,14262,3525.5603978494623,2019-12-04 00:00:00
1292,14263,3525.5637720430104,2019-12-04 00:00:00
1293,14264,3525.5671473118277,2019-12-04 00:00:00
1294,14265,3525.5705215053763,2019-12-04 00:00:00
1295,14266,3525.573894623655,2019-12-04 00:00:00
1296,14267,3525.577268817204,2019-12-04 00:00:00
1297,14268,3525.5806419354835,2019-12-04 00:00:00
1298,14269,3525.584013978494,2019-12-04 00:00:00
1299,14270,3525.587387096774,2019-12-04 00:00:00
1300,14271,3525.590759139785,2019-12-04 00:00:00
1301,14272,3525.594131182796,2019-12-04 00:00:00
1302,14273,3525.5975032258066,2019-12-04 00:00:00
1303,14274,3525.6008741935484,2019-12-04 00:00:00
1304,14275,3525.6042451612902,2019-12-04 00:00:00
1305,14276,3525.607616129032,2019-12-04 00:00:00
1306,14277,3525.610986021505,2019-12-04 00:00:00
1307,14278,3525.614355913978,2019-12-04 00:00:00
1308,14279,3525.6177258064517,2019-12-04 00:00:00
1309,14280,3525.621095698925,2019-12-04 00:00:00
1310,14281,3525.6244645161287,2019-12-04 00:00:00
1311,14282,3525.627833333333,2019-12-04 00:00:00
1312,14283,3525.631202150538,2019-12-04 00:00:00
1313,14284,3525.634569892473,2019-12-04 00:00:00
1314,14285,3525.6379387096767,2019-12-04 00:00:00
1315,14286,3525.641305376344,2019-12-04 00:00:00
1316,14287,3525.644673118279,2019-12-04 00:00:00
1317,14288,3525.648039784946,2019-12-04 00:00:00
1318,14289,3525.6514064516123,2019-12-04 00:00:00
1319,14290,3525.6547731182795,2019-12-04 00:00:00
1320,14291,3525.6581397849463,2019-12-04 00:00:00
1321,14292,3525.661505376344,2019-12-04 00:00:00
1322,14293,3525.664870967742,2019-12-04 00:00:00
1323,14294,3525.668235483871,2019-12-04 00:00:00
1324,14295,3525.6715999999997,2019-12-04 00:00:00
1325,14296,3525.674964516129,2019-12-04 00:00:00
1326,14297,3525.678329032258,2019-12-04 00:00:00
1327,14298,3525.681693548387,2019-12-04 00:00:00
1328,14299,3525.685056989247,2019-12-04 00:00:00
1329,14300,3525.6884204301073,2019-12-04 00:00:00
1330,14301,3525.6917827956986,2019-12-04 00:00:00
1331,14302,3525.695146236559,2019-12-04 00:00:00
1332,14303,3525.6985086021505,2019-12-04 00:00:00
1333,14304,3525.701869892473,2019-12-04 00:00:00
1334,14305,3525.7052322580644,2019-12-04 00:00:00
1335,14306,3525.708593548387,2019-12-04 00:00:00
1336,14307,3525.7119548387095,2019-12-04 00:00:00
1337,14308,3525.7153150537633,2019-12-04 00:00:00
1338,14309,3525.718676344086,2019-12-04 00:00:00
1339,14310,3525.7220365591397,2019-12-04 00:00:00
1340,14311,3525.7253956989243,2019-12-04 00:00:00
1341,14312,3525.7287559139786,2019-12-04 00:00:00
1342,14313,3525.732115053763,2019-12-04 00:00:00
1343,14314,3525.7354741935483,2019-12-04 00:00:00
1344,14315,3525.738832258064,2019-12-04 00:00:00
1345,14316,3525.7421913978487,2019-12-04 00:00:00
1346,14317,3525.7455494623655,2019-12-04 00:00:00
1347,14318,3525.7489064516126,2019-12-04 00:00:00
1348,14319,3525.7522645161284,2019-12-04 00:00:00
1349,14320,3525.7556215053764,2019-12-04 00:00:00
1350,14321,3525.758978494623,2019-12-04 00:00:00
1351,14322,3525.762334408602,2019-12-04 00:00:00
1352,14323,3525.7656913978494,2019-12-04 00:00:00
1353,14324,3525.7690473118278,2019-12-04 00:00:00
1354,14325,3525.772403225806,2019-12-04 00:00:00
1355,14326,3525.7757580645157,2019-12-04 00:00:00
1356,14327,3525.7791129032257,2019-12-04 00:00:00
1357,14328,3525.7824677419353,2019-12-04 00:00:00
1358,14329,3525.785822580645,2019-12-04 00:00:00
1359,14330,3525.7891763440857,2019-12-04 00:00:00
1360,14331,3525.792530107527,2019-12-04 00:00:00
1361,14332,3525.7958838709674,2019-12-04 00:00:00
1362,14333,3525.7992365591394,2019-12-04 00:00:00
1363,14334,3525.8025892473115,2019-12-04 00:00:00
1364,14335,3525.8059419354836,2019-12-04 00:00:00
1365,14336,3525.8092946236557,2019-12-04 00:00:00
1366,14337,3525.812646236559,2019-12-04 00:00:00
1367,14338,3525.8159978494623,2019-12-04 00:00:00
1368,14339,3525.819349462365,2019-12-04 00:00:00
1369,14340,3525.8227010752685,2019-12-04 00:00:00
1370,14341,3525.826051612903,2019-12-04 00:00:00
1371,14342,3525.8294021505376,2019-12-04 00:00:00
1372,14343,3525.8327516129034,2019-12-04 00:00:00
1373,14344,3525.8361021505375,2019-12-04 00:00:00
1374,14345,3525.8394516129033,2019-12-04 00:00:00
1375,14346,3525.8428010752687,2019-12-04 00:00:00
1376,14347,3525.8461494623657,2019-12-04 00:00:00
1377,14348,3525.849497849462,2019-12-04 00:00:00
1378,14349,3525.852846236559,2019-12-04 00:00:00
1379,14350,3525.8561946236555,2019-12-04 00:00:00
1380,14351,3525.8595419354833,2019-12-04 00:00:00
1381,14352,3525.8628892473116,2019-12-04 00:00:00
1382,14353,3525.86623655914,2019-12-04 00:00:00
1383,14354,3525.8695838709673,2019-12-04 00:00:00
1384,14355,3525.872930107527,2019-12-04 00:00:00
1385,14356,3525.876276344086,2019-12-04 00:00:00
1386,14357,3525.879622580645,2019-12-04 00:00:00
1387,14358,3525.8829677419353,2019-12-04 00:00:00
1388,14359,3525.8863129032256,2019-12-04 00:00:00
1389,14360,3525.889658064516,2019-12-04 00:00:00
1390,14361,3525.8930032258063,2019-12-04 00:00:00
1391,14362,3525.896347311828,2019-12-04 00:00:00
1392,14363,3525.899691397849,2019-12-04 00:00:00
1393,14364,3525.903035483871,2019-12-04 00:00:00
1394,14365,3525.9063784946234,2019-12-04 00:00:00
1395,14366,3525.9097215053766,2019-12-04 00:00:00
1396,14367,3525.913064516129,2019-12-04 00:00:00
1397,14368,3525.9164075268814,2019-12-04 00:00:00
1398,14369,3525.9197494623654,2019-12-04 00:00:00
1399,14370,3525.9230913978495,2019-12-04 00:00:00
1400,14371,3525.926433333333,2019-12-04 00:00:00
1401,14372,3525.929774193548,2019-12-04 00:00:00
1402,14373,3525.9331150537632,2019-12-04 00:00:00
1403,14374,3525.936455913978,2019-12-04 00:00:00
1404,14375,3525.9397967741934,2019-12-04 00:00:00
1405,14376,3525.9431365591395,2019-12-04 00:00:00
1406,14377,3525.946476344086,2019-12-04 00:00:00
1407,14378,3525.9498161290317,2019-12-04 00:00:00
1408,14379,3525.9531559139787,2019-12-04 00:00:00
1409,14380,3525.9564946236555,2019-12-04 00:00:00
1410,14381,3525.959833333333,2019-12-04 00:00:00
1411,14382,3525.9631720430107,2019-12-04 00:00:00
1412,14383,3525.9665096774193,2019-12-04 00:00:00
1413,14384,3525.969847311828,2019-12-04 00:00:00
1414,14385,3525.973184946237,2019-12-04 00:00:00
1415,14386,3525.976522580645,2019-12-04 00:00:00
1416,14387,3525.979859139785,2019-12-04 00:00:00
1417,14388,3525.983195698924,2019-12-04 00:00:00
1418,14389,3525.9865322580645,2019-12-04 00:00:00
1419,14390,3525.989867741935,2019-12-04 00:00:00
1420,14391,3525.993203225806,2019-12-04 00:00:00
1421,14392,3525.9965387096768,2019-12-04 00:00:00
1422,14393,3525.999874193548,2019-12-04 00:00:00
1423,14394,3526.0032086021506,2019-12-04 00:00:00
1424,14395,3526.006543010753,2019-12-04 00:00:00
1425,14396,3526.009877419355,2019-12-04 00:00:00
1426,14397,3526.013210752688,2019-12-04 00:00:00
1427,14398,3526.01654516129,2019-12-04 00:00:00
1428,14399,3526.0198784946238,2019-12-04 00:00:00
1429,14400,3526.023210752688,2019-12-04 00:00:00
1430,14401,3526.026544086021,2019-12-04 00:00:00
1431,14402,3526.029876344086,2019-12-04 00:00:00
1432,14403,3526.0332086021504,2019-12-04 00:00:00
1433,14404,3526.0365397849464,2019-12-04 00:00:00
1434,14405,3526.0398709677415,2019-12-04 00:00:00
1435,14406,3526.0432021505376,2019-12-04 00:00:00
1436,14407,3526.046533333333,2019-12-04 00:00:00
1437,14408,3526.0498645161288,2019-12-04 00:00:00
1438,14409,3526.053194623656,2019-12-04 00:00:00
1439,14410,3526.0565247311824,2019-12-04 00:00:00
1440,14411,3526.059853763441,2019-12-04 00:00:00
1441,14412,3526.063183870968,2019-12-04 00:00:00
1442,14413,3526.0665129032254,2019-12-04 00:00:00
1443,14414,3526.0698419354835,2019-12-04 00:00:00
1444,14415,3526.073169892473,2019-12-04 00:00:00
1445,14416,3526.076497849462,2019-12-04 00:00:00
1446,14417,3526.0798258064515,2019-12-04 00:00:00
1447,14418,3526.083153763441,2019-12-04 00:00:00
1448,14419,3526.0864806451614,2019-12-04 00:00:00
1449,14420,3526.089807526882,2019-12-04 00:00:00
1450,14421,3526.093134408602,2019-12-04 00:00:00
1451,14422,3526.0964612903226,2019-12-04 00:00:00
1452,14423,3526.099787096774,2019-12-04 00:00:00
1453,14424,3526.1031129032253,2019-12-04 00:00:00
1454,14425,3526.106438709677,2019-12-04 00:00:00
1455,14426,3526.1097634408598,2019-12-04 00:00:00
1456,14427,3526.113089247312,2019-12-04 00:00:00
1457,14428,3526.116413978494,2019-12-04 00:00:00
1458,14429,3526.119737634408,2019-12-04 00:00:00
1459,14430,3526.1230623655915,2019-12-04 00:00:00
1460,14431,3526.1263860215054,2019-12-04 00:00:00
1461,14432,3526.12970860215,2019-12-04 00:00:00
1462,14433,3526.1330322580643,2019-12-04 00:00:00
1463,14434,3526.1363548387094,2019-12-04 00:00:00
1464,14435,3526.139677419355,2019-12-04 00:00:00
1465,14436,3526.1429999999996,2019-12-04 00:00:00
1466,14437,3526.146321505376,2019-12-04 00:00:00
1467,14438,3526.1496440860215,2019-12-04 00:00:00
1468,14439,3526.1529655913973,2019-12-04 00:00:00
1469,14440,3526.1562860215054,2019-12-04 00:00:00
1470,14441,3526.1596075268817,2019-12-04 00:00:00
1471,14442,3526.162927956989,2019-12-04 00:00:00
1472,14443,3526.166247311828,2019-12-04 00:00:00
1473,14444,3526.169567741935,2019-12-04 00:00:00
1474,14445,3526.1728870967745,2019-12-04 00:00:00
1475,14446,3526.1762064516124,2019-12-04 00:00:00
1476,14447,3526.1795258064512,2019-12-04 00:00:00
1477,14448,3526.1828440860213,2019-12-04 00:00:00
1478,14449,3526.186162365591,2019-12-04 00:00:00
1479,14450,3526.189480645161,2019-12-04 00:00:00
1480,14451,3526.192798924731,2019-12-04 00:00:00
1481,14452,3526.196116129032,2019-12-04 00:00:00
1482,14453,3526.1994333333328,2019-12-04 00:00:00
1483,14454,3526.202750537634,2019-12-04 00:00:00
1484,14455,3526.2060677419354,2019-12-04 00:00:00
1485,14456,3526.2093838709675,2019-12-04 00:00:00
1486,14457,3526.2126999999996,2019-12-04 00:00:00
1487,14458,3526.2160161290317,2019-12-04 00:00:00
1488,14459,3526.219331182796,2019-12-04 00:00:00
1489,14460,3526.222646236559,2019-12-04 00:00:00
1490,14461,3526.225961290322,2019-12-04 00:00:00
1491,14462,3526.229276344086,2019-12-04 00:00:00
1492,14463,3526.2325903225806,2019-12-04 00:00:00
1493,14464,3526.235904301075,2019-12-04 00:00:00
1494,14465,3526.2392182795697,2019-12-04 00:00:00
1495,14466,3526.2425311827956,2019-12-04 00:00:00
1496,14467,3526.24584516129,2019-12-04 00:00:00
1497,14468,3526.249158064516,2019-12-04 00:00:00
1498,14469,3526.2524698924726,2019-12-04 00:00:00
1499,14470,3526.255782795699,2019-12-04 00:00:00
1500,14471,3526.2590946236555,2019-12-04 00:00:00
1501,14472,3526.262406451613,2019-12-04 00:00:00
1502,14473,3526.265717204301,2019-12-04 00:00:00
1503,14474,3526.2690290322575,2019-12-04 00:00:00
1504,14475,3526.2723397849463,2019-12-04 00:00:00
1505,14476,3526.2756505376346,2019-12-04 00:00:00
1506,14477,3526.2789602150538,2019-12-04 00:00:00
1507,14478,3526.282269892473,2019-12-04 00:00:00
1508,14479,3526.2855795698924,2019-12-04 00:00:00
1509,14480,3526.2888892473115,2019-12-04 00:00:00
1510,14481,3526.2921978494624,2019-12-04 00:00:00
1511,14482,3526.295507526881,2019-12-04 00:00:00
1512,14483,3526.2988150537635,2019-12-04 00:00:00
1513,14484,3526.302123655914,2019-12-04 00:00:00
1514,14485,3526.305431182796,2019-12-04 00:00:00
1515,14486,3526.3087397849463,2019-12-04 00:00:00
1516,14487,3526.312046236559,2019-12-04 00:00:00
1517,14488,3526.3153537634403,2019-12-04 00:00:00
1518,14489,3526.3186602150536,2019-12-04 00:00:00
1519,14490,3526.3219666666664,2019-12-04 00:00:00
1520,14491,3526.3252731182793,2019-12-04 00:00:00
1521,14492,3526.328578494624,2019-12-04 00:00:00
1522,14493,3526.3318849462366,2019-12-04 00:00:00
1523,14494,3526.335189247312,2019-12-04 00:00:00
1524,14495,3526.3384946236556,2019-12-04 00:00:00
1525,14496,3526.3417999999997,2019-12-04 00:00:00
1526,14497,3526.345104301075,2019-12-04 00:00:00
1527,14498,3526.3484075268816,2019-12-04 00:00:00
1528,14499,3526.351711827957,2019-12-04 00:00:00
1529,14500,3526.3550150537635,2019-12-04 00:00:00
1530,14501,3526.3583182795696,2019-12-04 00:00:00
1531,14502,3526.3616215053758,2019-12-04 00:00:00
1532,14503,3526.364924731183,2019-12-04 00:00:00
1533,14504,3526.3682268817206,2019-12-04 00:00:00
1534,14505,3526.371529032258,2019-12-04 00:00:00
1535,14506,3526.3748311827953,2019-12-04 00:00:00
1536,14507,3526.378132258064,2019-12-04 00:00:00
1537,14508,3526.381433333333,2019-12-04 00:00:00
1538,14509,3526.384734408602,2019-12-04 00:00:00
1539,14510,3526.3880354838707,2019-12-04 00:00:00
1540,14511,3526.391335483871,2019-12-04 00:00:00
1541,14512,3526.394635483871,2019-12-04 00:00:00
1542,14513,3526.3979354838707,2019-12-04 00:00:00
1543,14514,3526.401234408602,2019-12-04 00:00:00
1544,14515,3526.404534408602,2019-12-04 00:00:00
1545,14516,3526.4078333333337,2019-12-04 00:00:00
1546,14517,3526.4111311827955,2019-12-04 00:00:00
1547,14518,3526.4144301075266,2019-12-04 00:00:00
1548,14519,3526.417727956989,2019-12-04 00:00:00
1549,14520,3526.4210258064513,2019-12-04 00:00:00
1550,14521,3526.424323655914,2019-12-04 00:00:00
1551,14522,3526.4276204301073,2019-12-04 00:00:00
1552,14523,3526.4309172043013,2019-12-04 00:00:00
1553,14524,3526.4342139784944,2019-12-04 00:00:00
1554,14525,3526.437510752688,2019-12-04 00:00:00
1555,14526,3526.440806451613,2019-12-04 00:00:00
1556,14527,3526.444102150537,2019-12-04 00:00:00
1557,14528,3526.4473978494625,2019-12-04 00:00:00
1558,14529,3526.4506924731186,2019-12-04 00:00:00
1559,14530,3526.453988172043,2019-12-04 00:00:00
1560,14531,3526.457282795699,2019-12-04 00:00:00
1561,14532,3526.4605763440854,2019-12-04 00:00:00
1562,14533,3526.4638709677415,2019-12-04 00:00:00
