,index,Power,time_stamp
2950,8710,3498.295789247312,2019-12-28 21:00:00
2951,8711,3498.303248387097,2019-12-28 21:00:00
2952,8712,3498.310705376344,2019-12-28 21:00:00
2953,8713,3498.3181602150535,2019-12-28 21:00:00
2954,8714,3498.325615053763,2019-12-28 21:00:00
2955,8715,3498.333067741936,2019-12-28 21:00:00
2956,8716,3498.3405193548383,2019-12-28 21:00:00
2957,8717,3498.347968817204,2019-12-28 21:00:00
2958,8718,3498.355417204301,2019-12-28 21:00:00
2959,8719,3498.3628634408597,2019-12-28 21:00:00
2960,8720,3498.3703086021505,2019-12-28 21:00:00
2961,8721,3498.377752688172,2019-12-28 21:00:00
2962,8722,3498.3851956989242,2019-12-28 21:00:00
2963,8723,3498.3926365591396,2019-12-28 21:00:00
2964,8724,3498.4000752688166,2019-12-28 21:00:00
2965,8725,3498.407513978494,2019-12-28 21:00:00
2966,8726,3498.4149505376345,2019-12-28 21:00:00
2967,8727,3498.4223849462364,2019-12-28 21:00:00
2968,8728,3498.4298182795696,2019-12-28 21:00:00
2969,8729,3498.4372505376346,2019-12-28 21:00:00
2970,8730,3498.4446806451615,2019-12-28 21:00:00
2971,8731,3498.452110752688,2019-12-28 21:00:00
2972,8732,3498.459537634408,2019-12-28 21:00:00
2973,8733,3498.466964516129,2019-12-28 21:00:00
2974,8734,3498.4743892473116,2019-12-28 21:00:00
2975,8735,3498.4818118279572,2019-12-28 21:00:00
2976,8736,3498.4892333333332,2019-12-28 21:00:00
2977,8737,3498.4966537634405,2019-12-28 21:00:00
2978,8738,3498.5040731182794,2019-12-28 21:00:00
2979,8739,3498.5114903225804,2019-12-28 21:00:00
2980,8740,3498.5189064516126,2019-12-28 21:00:00
2981,8741,3498.5263204301077,2019-12-28 21:00:00
2982,8742,3498.533733333333,2019-12-28 21:00:00
2983,8743,3498.54114516129,2019-12-28 21:00:00
2984,8744,3498.548554838709,2019-12-28 21:00:00
2985,8745,3498.5559634408605,2019-12-28 21:00:00
2986,8746,3498.563370967742,2019-12-28 21:00:00
2987,8747,3498.570776344086,2019-12-28 21:00:00
2988,8748,3498.578180645161,2019-12-28 21:00:00
2989,8749,3498.585582795699,2019-12-28 21:00:00
2990,8750,3498.5929838709676,2019-12-28 21:00:00
2991,8751,3498.6003838709676,2019-12-28 21:00:00
2992,8752,3498.60778172043,2019-12-28 21:00:00
2993,8753,3498.6151784946237,2019-12-28 21:00:00
2994,8754,3498.6225741935486,2019-12-28 21:00:00
2995,8755,3498.629967741935,2019-12-28 21:00:00
2996,8756,3498.6373602150534,2019-12-28 21:00:00
2997,8757,3498.644751612903,2019-12-28 21:00:00
2998,8758,3498.652140860215,2019-12-28 21:00:00
2999,8759,3498.659529032258,2019-12-28 21:00:00
3000,8760,3498.666916129032,2019-12-28 21:00:00
3001,8761,3498.674301075269,2019-12-28 21:00:00
3002,8762,3498.6816849462366,2019-12-28 21:00:00
3003,8763,3498.6890666666663,2019-12-28 21:00:00
3004,8764,3498.696447311828,2019-12-28 21:00:00
3005,8765,3498.70382688172,2019-12-28 21:00:00
3006,8766,3498.711205376344,2019-12-28 21:00:00
3007,8767,3498.71858172043,2019-12-28 21:00:00
3008,8768,3498.7259559139784,2019-12-28 21:00:00
3009,8769,3498.733330107527,2019-12-28 21:00:00
3010,8770,3498.7407021505373,2019-12-28 21:00:00
3011,8771,3498.748072043011,2019-12-28 21:00:00
3012,8772,3498.7554419354838,2019-12-28 21:00:00
3013,8773,3498.762809677419,2019-12-28 21:00:00
3014,8774,3498.7701752688167,2019-12-28 21:00:00
3015,8775,3498.7775408602147,2019-12-28 21:00:00
3016,8776,3498.7849032258064,2019-12-28 21:00:00
3017,8777,3498.7922655913976,2019-12-28 21:00:00
3018,8778,3498.7996258064513,2019-12-28 21:00:00
3019,8779,3498.8069849462363,2019-12-28 21:00:00
3020,8780,3498.8143430107525,2019-12-28 21:00:00
3021,8781,3498.821698924731,2019-12-28 21:00:00
3022,8782,3498.829052688172,2019-12-28 21:00:00
3023,8783,3498.8364064516127,2019-12-28 21:00:00
3024,8784,3498.8437580645154,2019-12-28 21:00:00
3025,8785,3498.85110860215,2019-12-28 21:00:00
3026,8786,3498.8584569892473,2019-12-28 21:00:00
3027,8787,3498.865804301075,2019-12-28 21:00:00
3028,8788,3498.873150537634,2019-12-28 21:00:00
3029,8789,3498.880494623656,2019-12-28 21:00:00
3030,8790,3498.8878387096775,2019-12-28 21:00:00
3031,8791,3498.8951795698927,2019-12-28 21:00:00
3032,8792,3498.902520430108,2019-12-28 21:00:00
3033,8793,3498.909859139785,2019-12-28 21:00:00
3034,8794,3498.9171956989244,2019-12-28 21:00:00
3035,8795,3498.924532258064,2019-12-28 21:00:00
3036,8796,3498.9318666666663,2019-12-28 21:00:00
3037,8797,3498.939198924731,2019-12-28 21:00:00
3038,8798,3498.9465311827953,2019-12-28 21:00:00
3039,8799,3498.9538612903225,2019-12-28 21:00:00
3040,8800,3498.9611892473113,2019-12-28 21:00:00
3041,8801,3498.9685172043014,2019-12-28 21:00:00
3042,8802,3498.9758419354835,2019-12-28 21:00:00
3043,8803,3498.9831666666664,2019-12-28 21:00:00
3044,8804,3498.9904892473114,2019-12-28 21:00:00
3045,8805,3498.9978107526877,2019-12-28 21:00:00
3046,8806,3499.0051311827956,2019-12-28 21:00:00
3047,8807,3499.0124494623656,2019-12-28 21:00:00
3048,8808,3499.0197666666663,2019-12-28 21:00:00
3049,8809,3499.027082795699,2019-12-28 21:00:00
3050,8810,3499.0343967741937,2019-12-28 21:00:00
3051,8811,3499.041709677419,2019-12-28 21:00:00
3052,8812,3499.049021505376,2019-12-28 21:00:00
3053,8813,3499.0563311827955,2019-12-28 21:00:00
3054,8814,3499.063639784946,2019-12-28 21:00:00
3055,8815,3499.070946236559,2019-12-28 21:00:00
3056,8816,3499.0782526881717,2019-12-28 21:00:00
3057,8817,3499.085556989247,2019-12-28 21:00:00
3058,8818,3499.0928591397847,2019-12-28 21:00:00
3059,8819,3499.1001602150536,2019-12-28 21:00:00
3060,8820,3499.1074602150534,2019-12-28 21:00:00
3061,8821,3499.114759139785,2019-12-28 21:00:00
3062,8822,3499.1220559139783,2019-12-28 21:00:00
3063,8823,3499.129351612903,2019-12-28 21:00:00
3064,8824,3499.1366462365586,2019-12-28 21:00:00
3065,8825,3499.143938709677,2019-12-28 21:00:00
3066,8826,3499.1512301075268,2019-12-28 21:00:00
3067,8827,3499.1585204301073,2019-12-28 21:00:00
3068,8828,3499.1658086021503,2019-12-28 21:00:00
3069,8829,3499.1730956989245,2019-12-28 21:00:00
3070,8830,3499.18038172043,2019-12-28 21:00:00
3071,8831,3499.187665591398,2019-12-28 21:00:00
3072,8832,3499.1949483870967,2019-12-28 21:00:00
3073,8833,3499.2022301075267,2019-12-28 21:00:00
3074,8834,3499.2095096774196,2019-12-28 21:00:00
3075,8835,3499.216788172043,2019-12-28 21:00:00
3076,8836,3499.224065591398,2019-12-28 21:00:00
3077,8837,3499.231340860215,2019-12-28 21:00:00
3078,8838,3499.2386150537636,2019-12-28 21:00:00
3079,8839,3499.245888172043,2019-12-28 21:00:00
3080,8840,3499.2531591397847,2019-12-28 21:00:00
3081,8841,3499.260429032258,2019-12-28 21:00:00
3082,8842,3499.2676978494624,2019-12-28 21:00:00
3083,8843,3499.2749655913976,2019-12-28 21:00:00
3084,8844,3499.282231182796,2019-12-28 21:00:00
3085,8845,3499.2894946236556,2019-12-28 21:00:00
3086,8846,3499.296758064516,2019-12-28 21:00:00
3087,8847,3499.3040193548386,2019-12-28 21:00:00
3088,8848,3499.311279569892,2019-12-28 21:00:00
3089,8849,3499.318537634408,2019-12-28 21:00:00
3090,8850,3499.3257956989246,2019-12-28 21:00:00
3091,8851,3499.333051612903,2019-12-28 21:00:00
3092,8852,3499.340305376344,2019-12-28 21:00:00
3093,8853,3499.347558064516,2019-12-28 21:00:00
3094,8854,3499.3548096774193,2019-12-28 21:00:00
3095,8855,3499.3620602150536,2019-12-28 21:00:00
3096,8856,3499.3693086021503,2019-12-28 21:00:00
3097,8857,3499.3765559139783,2019-12-28 21:00:00
3098,8858,3499.383802150537,2019-12-28 21:00:00
3099,8859,3499.391046236559,2019-12-28 21:00:00
3100,8860,3499.3982892473114,2019-12-28 21:00:00
3101,8861,3499.4055311827956,2019-12-28 21:00:00
3102,8862,3499.412770967742,2019-12-28 21:00:00
3103,8863,3499.420010752688,2019-12-28 21:00:00
3104,8864,3499.4272473118276,2019-12-28 21:00:00
3105,8865,3499.434483870967,2019-12-28 21:00:00
3106,8866,3499.4417182795696,2019-12-28 21:00:00
3107,8867,3499.448951612903,2019-12-28 21:00:00
3108,8868,3499.456182795699,2019-12-28 21:00:00
3109,8869,3499.4634139784944,2019-12-28 21:00:00
3110,8870,3499.4706430107526,2019-12-28 21:00:00
3111,8871,3499.477869892473,2019-12-28 21:00:00
3112,8872,3499.485096774193,2019-12-28 21:00:00
3113,8873,3499.492321505376,2019-12-28 21:00:00
3114,8874,3499.499544086021,2019-12-28 21:00:00
3115,8875,3499.5067666666664,2019-12-28 21:00:00
3116,8876,3499.5139870967737,2019-12-28 21:00:00
3117,8877,3499.521205376344,2019-12-28 21:00:00
3118,8878,3499.528423655914,2019-12-28 21:00:00
3119,8879,3499.535639784946,2019-12-28 21:00:00
3120,8880,3499.54285483871,2019-12-28 21:00:00
3121,8881,3499.550067741935,2019-12-28 21:00:00
3122,8882,3499.557280645161,2019-12-28 21:00:00
3123,8883,3499.564491397849,2019-12-28 21:00:00
3124,8884,3499.5716999999995,2019-12-28 21:00:00
3125,8885,3499.5789086021505,2019-12-28 21:00:00
3126,8886,3499.5861150537635,2019-12-28 21:00:00
3127,8887,3499.5933193548385,2019-12-28 21:00:00
3128,8888,3499.6005236559135,2019-12-28 21:00:00
3129,8889,3499.6077258064515,2019-12-28 21:00:00
3130,8890,3499.6149268817203,2019-12-28 21:00:00
3131,8891,3499.6221258064515,2019-12-28 21:00:00
3132,8892,3499.629323655914,2019-12-28 21:00:00
3133,8893,3499.6365204301073,2019-12-28 21:00:00
3134,8894,3499.643716129032,2019-12-28 21:00:00
3135,8895,3499.6509096774193,2019-12-28 21:00:00
3136,8896,3499.6581021505376,2019-12-28 21:00:00
3137,8897,3499.665293548387,2019-12-28 21:00:00
3138,8898,3499.6724827956987,2019-12-28 21:00:00
3139,8899,3499.6796720430107,2019-12-28 21:00:00
3140,8900,3499.686858064516,2019-12-28 21:00:00
3141,8901,3499.694044086021,2019-12-28 21:00:00
3142,8902,3499.701227956989,2019-12-28 21:00:00
3143,8903,3499.708410752688,2019-12-28 21:00:00
3144,8904,3499.7155924731182,2019-12-28 21:00:00
3145,8905,3499.7227720430105,2019-12-28 21:00:00
3146,8906,3499.729950537634,2019-12-28 21:00:00
3147,8907,3499.7371279569893,2019-12-28 21:00:00
3148,8908,3499.744303225806,2019-12-28 21:00:00
3149,8909,3499.751478494624,2019-12-28 21:00:00
3150,8910,3499.7586505376344,2019-12-28 21:00:00
3151,8911,3499.7658225806445,2019-12-28 21:00:00
3152,8912,3499.772992473118,2019-12-28 21:00:00
3153,8913,3499.780161290322,2019-12-28 21:00:00
3154,8914,3499.7873290322577,2019-12-28 21:00:00
3155,8915,3499.7944946236557,2019-12-28 21:00:00
3156,8916,3499.801659139785,2019-12-28 21:00:00
3157,8917,3499.808822580645,2019-12-28 21:00:00
3158,8918,3499.8159849462363,2019-12-28 21:00:00
3159,8919,3499.82314516129,2019-12-28 21:00:00
3160,8920,3499.8303043010746,2019-12-28 21:00:00
3161,8921,3499.837462365591,2019-12-28 21:00:00
3162,8922,3499.8446182795697,2019-12-28 21:00:00
3163,8923,3499.8517731182797,2019-12-28 21:00:00
3164,8924,3499.85892688172,2019-12-28 21:00:00
3165,8925,3499.8660784946237,2019-12-28 21:00:00
3166,8926,3499.8732301075265,2019-12-28 21:00:00
3167,8927,3499.8803795698923,2019-12-28 21:00:00
3168,8928,3499.88752688172,2019-12-28 21:00:00
3169,8929,3499.8946741935483,2019-12-28 21:00:00
3170,8930,3499.9018193548386,2019-12-28 21:00:00
3171,8931,3499.90896344086,2019-12-28 21:00:00
3172,8932,3499.916105376344,2019-12-28 21:00:00
3173,8933,3499.9232462365594,2019-12-28 21:00:00
3174,8934,3499.930386021505,2019-12-28 21:00:00
3175,8935,3499.9375247311827,2019-12-28 21:00:00
3176,8936,3499.9446612903225,2019-12-28 21:00:00
3177,8937,3499.9517967741936,2019-12-28 21:00:00
3178,8938,3499.9589311827954,2019-12-28 21:00:00
3179,8939,3499.9660645161284,2019-12-28 21:00:00
3180,8940,3499.9731956989244,2019-12-28 21:00:00
3181,8941,3499.980325806451,2019-12-28 21:00:00
3182,8942,3499.9874548387093,2019-12-28 21:00:00
3183,8943,3499.99458172043,2019-12-28 21:00:00
3184,8944,3500.0017075268815,2019-12-28 21:00:00
3185,8945,3500.008832258064,2019-12-28 21:00:00
3186,8946,3500.0159559139784,2019-12-28 21:00:00
3187,8947,3500.0230774193546,2019-12-28 21:00:00
3188,8948,3500.030197849462,2019-12-28 21:00:00
3189,8949,3500.037317204301,2019-12-28 21:00:00
3190,8950,3500.044434408602,2019-12-28 21:00:00
3191,8951,3500.0515505376343,2019-12-28 21:00:00
3192,8952,3500.058665591398,2019-12-28 21:00:00
3193,8953,3500.065779569892,2019-12-28 21:00:00
3194,8954,3500.0728913978496,2019-12-28 21:00:00
3195,8955,3500.080002150537,2019-12-28 21:00:00
3196,8956,3500.0871118279565,2019-12-28 21:00:00
3197,8957,3500.0942204301073,2019-12-28 21:00:00
3198,8958,3500.1013268817205,2019-12-28 21:00:00
3199,8959,3500.1084322580646,2019-12-28 21:00:00
3200,8960,3500.1155365591394,2019-12-28 21:00:00
3201,8961,3500.122638709677,2019-12-28 21:00:00
3202,8962,3500.1297397849457,2019-12-28 21:00:00
3203,8963,3500.136839784946,2019-12-28 21:00:00
3204,8964,3500.143938709677,2019-12-28 21:00:00
3205,8965,3500.1510354838706,2019-12-28 21:00:00
3206,8966,3500.1581311827954,2019-12-28 21:00:00
3207,8967,3500.1652258064514,2019-12-28 21:00:00
3208,8968,3500.1723193548387,2019-12-28 21:00:00
3209,8969,3500.179410752688,2019-12-28 21:00:00
3210,8970,3500.186501075269,2019-12-28 21:00:00
3211,8971,3500.1935903225803,2019-12-28 21:00:00
3212,8972,3500.2006774193546,2019-12-28 21:00:00
3213,8973,3500.20776344086,2019-12-28 21:00:00
3214,8974,3500.214848387097,2019-12-28 21:00:00
3215,8975,3500.221932258064,2019-12-28 21:00:00
3216,8976,3500.2290139784945,2019-12-28 21:00:00
3217,8977,3500.236094623656,2019-12-28 21:00:00
3218,8978,3500.243174193548,2019-12-28 21:00:00
3219,8979,3500.2502526881717,2019-12-28 21:00:00
3220,8980,3500.257329032258,2019-12-28 21:00:00
3221,8981,3500.264404301075,2019-12-28 21:00:00
3222,8982,3500.2714784946234,2019-12-28 21:00:00
3223,8983,3500.2785516129034,2019-12-28 21:00:00
3224,8984,3500.285622580645,2019-12-28 21:00:00
3225,8985,3500.2926924731178,2019-12-28 21:00:00
3226,8986,3500.2997612903227,2019-12-28 21:00:00
3227,8987,3500.3068279569893,2019-12-28 21:00:00
3228,8988,3500.313893548387,2019-12-28 21:00:00
3229,8989,3500.320958064516,2019-12-28 21:00:00
3230,8990,3500.3280215053765,2019-12-28 21:00:00
3231,8991,3500.3350838709675,2019-12-28 21:00:00
3232,8992,3500.342144086021,2019-12-28 21:00:00
3233,8993,3500.3492032258064,2019-12-28 21:00:00
3234,8994,3500.3562602150537,2019-12-28 21:00:00
3235,8995,3500.3633172043014,2019-12-28 21:00:00
3236,8996,3500.370372043011,2019-12-28 21:00:00
3237,8997,3500.3774258064514,2019-12-28 21:00:00
3238,8998,3500.3844774193544,2019-12-28 21:00:00
3239,8999,3500.391529032258,2019-12-28 21:00:00
3240,9000,3500.3985784946235,2019-12-28 21:00:00
3241,9001,3500.40562688172,2019-12-28 21:00:00
3242,9002,3500.412673118279,2019-12-28 21:00:00
3243,9003,3500.4197193548384,2019-12-28 21:00:00
3244,9004,3500.42676344086,2019-12-28 21:00:00
3245,9005,3500.433806451613,2019-12-28 21:00:00
3246,9006,3500.440847311828,2019-12-28 21:00:00
3247,9007,3500.447887096774,2019-12-28 21:00:00
3248,9008,3500.4549268817204,2019-12-28 21:00:00
3249,9009,3500.46196344086,2019-12-28 21:00:00
3250,9010,3500.4689999999996,2019-12-28 21:00:00
3251,9011,3500.476034408602,2019-12-28 21:00:00
3252,9012,3500.4830677419354,2019-12-28 21:00:00
3253,9013,3500.4901,2019-12-28 21:00:00
3254,9014,3500.497131182796,2019-12-28 21:00:00
3255,9015,3500.504160215054,2019-12-28 21:00:00
3256,9016,3500.511188172043,2019-12-28 21:00:00
3257,9017,3500.518215053763,2019-12-28 21:00:00
3258,9018,3500.525239784946,2019-12-28 21:00:00
3259,9019,3500.5322645161286,2019-12-28 21:00:00
3260,9020,3500.539287096774,2019-12-28 21:00:00
3261,9021,3500.5463075268813,2019-12-28 21:00:00
3262,9022,3500.553327956989,2019-12-28 21:00:00
3263,9023,3500.560346236559,2019-12-28 21:00:00
3264,9024,3500.5673634408604,2019-12-28 21:00:00
3265,9025,3500.5743795698922,2019-12-28 21:00:00
3266,9026,3500.581394623656,2019-12-28 21:00:00
3267,9027,3500.5884075268814,2019-12-28 21:00:00
3268,9028,3500.595419354838,2019-12-28 21:00:00
3269,9029,3500.6024301075267,2019-12-28 21:00:00
3270,9030,3500.6094397849456,2019-12-28 21:00:00
3271,9031,3500.616447311828,2019-12-28 21:00:00
3272,9032,3500.6234537634405,2019-12-28 21:00:00
3273,9033,3500.6304591397848,2019-12-28 21:00:00
3274,9034,3500.637462365591,2019-12-28 21:00:00
3275,9035,3500.644465591398,2019-12-28 21:00:00
3276,9036,3500.6514666666667,2019-12-28 21:00:00
3277,9037,3500.6584666666663,2019-12-28 21:00:00
3278,9038,3500.665464516129,2019-12-28 21:00:00
3279,9039,3500.672462365591,2019-12-28 21:00:00
3280,9040,3500.679458064516,2019-12-28 21:00:00
3281,9041,3500.686452688172,2019-12-28 21:00:00
3282,9042,3500.6934451612897,2019-12-28 21:00:00
3283,9043,3500.7004376344084,2019-12-28 21:00:00
3284,9044,3500.707427956989,2019-12-28 21:00:00
3285,9045,3500.7144172043004,2019-12-28 21:00:00
3286,9046,3500.721405376344,2019-12-28 21:00:00
3287,9047,3500.7283913978495,2019-12-28 21:00:00
3288,9048,3500.735376344086,2019-12-28 21:00:00
3289,9049,3500.742360215054,2019-12-28 21:00:00
3290,9050,3500.749343010753,2019-12-28 21:00:00
3291,9051,3500.7563247311828,2019-12-28 21:00:00
3292,9052,3500.7633043010756,2019-12-28 21:00:00
3293,9053,3500.7702827956987,2019-12-28 21:00:00
3294,9054,3500.7772602150535,2019-12-28 21:00:00
3295,9055,3500.784235483871,2019-12-28 21:00:00
3296,9056,3500.791210752688,2019-12-28 21:00:00
3297,9057,3500.7981838709675,2019-12-28 21:00:00
3298,9058,3500.805155913978,2019-12-28 21:00:00
3299,9059,3500.812125806451,2019-12-28 21:00:00
3300,9060,3500.8190956989247,2019-12-28 21:00:00
3301,9061,3500.82606344086,2019-12-28 21:00:00
3302,9062,3500.8330301075266,2019-12-28 21:00:00
3303,9063,3500.839994623656,2019-12-28 21:00:00
3304,9064,3500.8469591397848,2019-12-28 21:00:00
3305,9065,3500.853921505376,2019-12-28 21:00:00
3306,9066,3500.8608827956987,2019-12-28 21:00:00
3307,9067,3500.867843010753,2019-12-28 21:00:00
3308,9068,3500.8748010752684,2019-12-28 21:00:00
3309,9069,3500.8817591397847,2019-12-28 21:00:00
3310,9070,3500.8887150537635,2019-12-28 21:00:00
3311,9071,3500.895668817204,2019-12-28 21:00:00
3312,9072,3500.9026225806447,2019-12-28 21:00:00
3313,9073,3500.909574193548,2019-12-28 21:00:00
3314,9074,3500.916525806452,2019-12-28 21:00:00
3315,9075,3500.923475268817,2019-12-28 21:00:00
3316,9076,3500.930422580645,2019-12-28 21:00:00
3317,9077,3500.937369892473,2019-12-28 21:00:00
3318,9078,3500.944315053763,2019-12-28 21:00:00
3319,9079,3500.951259139785,2019-12-28 21:00:00
3320,9080,3500.9582021505375,2019-12-28 21:00:00
3321,9081,3500.9651430107524,2019-12-28 21:00:00
3322,9082,3500.9720838709673,2019-12-28 21:00:00
3323,9083,3500.979022580645,2019-12-28 21:00:00
3324,9084,3500.9859602150536,2019-12-28 21:00:00
3325,9085,3500.9928956989247,2019-12-28 21:00:00
3326,9086,3500.9998311827953,2019-12-28 21:00:00
3327,9087,3501.006764516129,2019-12-28 21:00:00
3328,9088,3501.0136967741932,2019-12-28 21:00:00
3329,9089,3501.0206279569893,2019-12-28 21:00:00
3330,9090,3501.0275569892474,2019-12-28 21:00:00
3331,9091,3501.034486021505,2019-12-28 21:00:00
3332,9092,3501.0414129032256,2019-12-28 21:00:00
3333,9093,3501.0483387096774,2019-12-28 21:00:00
3334,9094,3501.0552623655913,2019-12-28 21:00:00
3335,9095,3501.0621860215047,2019-12-28 21:00:00
3336,9096,3501.069107526882,2019-12-28 21:00:00
3337,9097,3501.076027956989,2019-12-28 21:00:00
3338,9098,3501.082947311828,2019-12-28 21:00:00
3339,9099,3501.0898645161287,2019-12-28 21:00:00
3340,9100,3501.09678172043,2019-12-28 21:00:00
3341,9101,3501.1036967741934,2019-12-28 21:00:00
3342,9102,3501.1106107526875,2019-12-28 21:00:00
3343,9103,3501.117522580645,2019-12-28 21:00:00
3344,9104,3501.1244344086017,2019-12-28 21:00:00
3345,9105,3501.1313440860213,2019-12-28 21:00:00
3346,9106,3501.138252688172,2019-12-28 21:00:00
3347,9107,3501.1451602150532,2019-12-28 21:00:00
3348,9108,3501.152065591398,2019-12-28 21:00:00
3349,9109,3501.158970967742,2019-12-28 21:00:00
3350,9110,3501.165874193548,2019-12-28 21:00:00
3351,9111,3501.172776344086,2019-12-28 21:00:00
3352,9112,3501.1796774193544,2019-12-28 21:00:00
3353,9113,3501.186576344086,2019-12-28 21:00:00
3354,9114,3501.1934752688167,2019-12-28 21:00:00
3355,9115,3501.2003720430107,2019-12-28 21:00:00
3356,9116,3501.207267741935,2019-12-28 21:00:00
3357,9117,3501.214161290322,2019-12-28 21:00:00
3358,9118,3501.2210548387093,2019-12-28 21:00:00
3359,9119,3501.227946236559,2019-12-28 21:00:00
3360,9120,3501.2348365591397,2019-12-28 21:00:00
3361,9121,3501.2417258064515,2019-12-28 21:00:00
3362,9122,3501.2486139784946,2019-12-28 21:00:00
3363,9123,3501.2554999999998,2019-12-28 21:00:00
3364,9124,3501.2623849462366,2019-12-28 21:00:00
3365,9125,3501.269268817204,2019-12-28 21:00:00
3366,9126,3501.2761516129035,2019-12-28 21:00:00
3367,9127,3501.283033333333,2019-12-28 21:00:00
3368,9128,3501.2899129032257,2019-12-28 21:00:00
3369,9129,3501.2967913978496,2019-12-28 21:00:00
3370,9130,3501.3036688172047,2019-12-28 21:00:00
3371,9131,3501.3105451612905,2019-12-28 21:00:00
3372,9132,3501.3174193548384,2019-12-28 21:00:00
3373,9133,3501.324293548387,2019-12-28 21:00:00
3374,9134,3501.3311655913976,2019-12-28 21:00:00
3375,9135,3501.3380365591393,2019-12-28 21:00:00
3376,9136,3501.344905376344,2019-12-28 21:00:00
3377,9137,3501.351774193548,2019-12-28 21:00:00
3378,9138,3501.358640860215,2019-12-28 21:00:00
3379,9139,3501.365506451613,2019-12-28 21:00:00
3380,9140,3501.3723709677415,2019-12-28 21:00:00
3381,9141,3501.379234408602,2019-12-28 21:00:00
3382,9142,3501.3860956989247,2019-12-28 21:00:00
3383,9143,3501.392956989247,2019-12-28 21:00:00
3384,9144,3501.399816129032,2019-12-28 21:00:00
3385,9145,3501.406674193548,2019-12-28 21:00:00
3386,9146,3501.4135301075266,2019-12-28 21:00:00
3387,9147,3501.4203860215052,2019-12-28 21:00:00
3388,9148,3501.427239784946,2019-12-28 21:00:00
3389,9149,3501.434092473118,2019-12-28 21:00:00
3390,9150,3501.4409440860213,2019-12-28 21:00:00
3391,9151,3501.447794623655,2019-12-28 21:00:00
3392,9152,3501.4546430107525,2019-12-28 21:00:00
3393,9153,3501.4614913978494,2019-12-28 21:00:00
3394,9154,3501.4683376344083,2019-12-28 21:00:00
3395,9155,3501.475182795699,2019-12-28 21:00:00
3396,9156,3501.4820258064515,2019-12-28 21:00:00
3397,9157,3501.4888688172045,2019-12-28 21:00:00
3398,9158,3501.4957096774197,2019-12-28 21:00:00
3399,9159,3501.5025494623656,2019-12-28 21:00:00
3400,9160,3501.5093881720427,2019-12-28 21:00:00
3401,9161,3501.516225806451,2019-12-28 21:00:00
3402,9162,3501.5230612903224,2019-12-28 21:00:00
3403,9163,3501.5298967741933,2019-12-28 21:00:00
3404,9164,3501.5367301075266,2019-12-28 21:00:00
3405,9165,3501.5435623655912,2019-12-28 21:00:00
3406,9166,3501.550392473118,2019-12-28 21:00:00
3407,9167,3501.557222580645,2019-12-28 21:00:00
3408,9168,3501.5640505376346,2019-12-28 21:00:00
3409,9169,3501.5708784946237,2019-12-28 21:00:00
3410,9170,3501.577704301075,2019-12-28 21:00:00
3411,9171,3501.584527956989,2019-12-28 21:00:00
3412,9172,3501.591351612903,2019-12-28 21:00:00
3413,9173,3501.5981731182796,2019-12-28 21:00:00
3414,9174,3501.604993548387,2019-12-28 21:00:00
3415,9175,3501.6118129032257,2019-12-28 21:00:00
3416,9176,3501.6186311827955,2019-12-28 21:00:00
3417,9177,3501.6254483870966,2019-12-28 21:00:00
3418,9178,3501.63226344086,2019-12-28 21:00:00
3419,9179,3501.6390784946234,2019-12-28 21:00:00
3420,9180,3501.645891397849,2019-12-28 21:00:00
3421,9181,3501.6527032258064,2019-12-28 21:00:00
3422,9182,3501.6595129032253,2019-12-28 21:00:00
3423,9183,3501.666322580645,2019-12-28 21:00:00
3424,9184,3501.673130107527,2019-12-28 21:00:00
3425,9185,3501.6799365591396,2019-12-28 21:00:00
3426,9186,3501.686741935484,2019-12-28 21:00:00
3427,9187,3501.693546236559,2019-12-28 21:00:00
3428,9188,3501.7003483870963,2019-12-28 21:00:00
3429,9189,3501.7071505376343,2019-12-28 21:00:00
3430,9190,3501.713950537634,2019-12-28 21:00:00
3431,9191,3501.7207494623653,2019-12-28 21:00:00
3432,9192,3501.727547311828,2019-12-28 21:00:00
3433,9193,3501.7343430107526,2019-12-28 21:00:00
3434,9194,3501.741138709677,2019-12-28 21:00:00
3435,9195,3501.747932258064,2019-12-28 21:00:00
3436,9196,3501.7547247311827,2019-12-28 21:00:00
3437,9197,3501.7615161290323,2019-12-28 21:00:00
3438,9198,3501.7683064516127,2019-12-28 21:00:00
3439,9199,3501.7750946236556,2019-12-28 21:00:00
3440,9200,3501.781882795699,2019-12-28 21:00:00
3441,9201,3501.788668817204,2019-12-28 21:00:00
3442,9202,3501.7954537634405,2019-12-28 21:00:00
3443,9203,3501.8022376344084,2019-12-28 21:00:00
3444,9204,3501.8090193548383,2019-12-28 21:00:00
3445,9205,3501.8158010752686,2019-12-28 21:00:00
3446,9206,3501.8225806451615,2019-12-28 21:00:00
3447,9207,3501.8293591397846,2019-12-28 21:00:00
3448,9208,3501.8361365591395,2019-12-28 21:00:00
3449,9209,3501.8429129032256,2019-12-28 21:00:00
3450,9210,3501.8496870967742,2019-12-28 21:00:00
3451,9211,3501.8564612903224,2019-12-28 21:00:00
3452,9212,3501.863233333333,2019-12-28 21:00:00
3453,9213,3501.870004301075,2019-12-28 21:00:00
3454,9214,3501.876774193548,2019-12-28 21:00:00
3455,9215,3501.8835430107524,2019-12-28 21:00:00
3456,9216,3501.890309677419,2019-12-28 21:00:00
3457,9217,3501.897075268817,2019-12-28 21:00:00
