,index,Power,time_stamp
526,18903,3539.231783870968,2019-10-18 03:30:00
527,18904,3539.234588172043,2019-10-18 03:30:00
528,18905,3539.2373924731182,2019-10-18 03:30:00
529,18906,3539.2401967741935,2019-10-18 03:30:00
530,18907,3539.2430010752687,2019-10-18 03:30:00
531,18908,3539.245805376344,2019-10-18 03:30:00
532,18909,3539.2486096774196,2019-10-18 03:30:00
533,18910,3539.251415053763,2019-10-18 03:30:00
534,18911,3539.2542193548384,2019-10-18 03:30:00
535,18912,3539.2570247311824,2019-10-18 03:30:00
536,18913,3539.259829032258,2019-10-18 03:30:00
537,18914,3539.262634408602,2019-10-18 03:30:00
538,18915,3539.2654387096773,2019-10-18 03:30:00
539,18916,3539.2682440860212,2019-10-18 03:30:00
540,18917,3539.2710494623657,2019-10-18 03:30:00
541,18918,3539.2738548387097,2019-10-18 03:30:00
542,18919,3539.2766602150537,2019-10-18 03:30:00
543,18920,3539.2794655913976,2019-10-18 03:30:00
544,18921,3539.282270967742,2019-10-18 03:30:00
545,18922,3539.2850763440856,2019-10-18 03:30:00
546,18923,3539.28788172043,2019-10-18 03:30:00
547,18924,3539.290687096774,2019-10-18 03:30:00
548,18925,3539.293493548387,2019-10-18 03:30:00
549,18926,3539.2962989247308,2019-10-18 03:30:00
550,18927,3539.2991053763435,2019-10-18 03:30:00
551,18928,3539.301910752688,2019-10-18 03:30:00
552,18929,3539.3047172043007,2019-10-18 03:30:00
553,18930,3539.307523655914,2019-10-18 03:30:00
554,18931,3539.3103301075266,2019-10-18 03:30:00
555,18932,3539.313135483871,2019-10-18 03:30:00
556,18933,3539.315941935484,2019-10-18 03:30:00
557,18934,3539.3187483870965,2019-10-18 03:30:00
558,18935,3539.321555913978,2019-10-18 03:30:00
559,18936,3539.3243623655912,2019-10-18 03:30:00
560,18937,3539.327168817204,2019-10-18 03:30:00
561,18938,3539.329975268817,2019-10-18 03:30:00
562,18939,3539.3327827956987,2019-10-18 03:30:00
563,18940,3539.3355892473114,2019-10-18 03:30:00
564,18941,3539.3383967741934,2019-10-18 03:30:00
565,18942,3539.3412032258066,2019-10-18 03:30:00
566,18943,3539.344010752688,2019-10-18 03:30:00
567,18944,3539.3468182795696,2019-10-18 03:30:00
568,18945,3539.3496258064515,2019-10-18 03:30:00
569,18946,3539.352433333333,2019-10-18 03:30:00
570,18947,3539.3552408602145,2019-10-18 03:30:00
571,18948,3539.3580483870965,2019-10-18 03:30:00
572,18949,3539.360855913978,2019-10-18 03:30:00
573,18950,3539.3636634408604,2019-10-18 03:30:00
574,18951,3539.366470967742,2019-10-18 03:30:00
575,18952,3539.369279569892,2019-10-18 03:30:00
576,18953,3539.372087096774,2019-10-18 03:30:00
577,18954,3539.3748956989243,2019-10-18 03:30:00
578,18955,3539.3777032258063,2019-10-18 03:30:00
579,18956,3539.380511827957,2019-10-18 03:30:00
580,18957,3539.3833204301072,2019-10-18 03:30:00
581,18958,3539.3861279569887,2019-10-18 03:30:00
582,18959,3539.3889365591394,2019-10-18 03:30:00
583,18960,3539.3917451612906,2019-10-18 03:30:00
584,18961,3539.394553763441,2019-10-18 03:30:00
585,18962,3539.397362365591,2019-10-18 03:30:00
586,18963,3539.400172043011,2019-10-18 03:30:00
587,18964,3539.4029806451613,2019-10-18 03:30:00
588,18965,3539.4057892473115,2019-10-18 03:30:00
589,18966,3539.408598924731,2019-10-18 03:30:00
590,18967,3539.4114075268817,2019-10-18 03:30:00
591,18968,3539.4142172043007,2019-10-18 03:30:00
592,18969,3539.4170258064514,2019-10-18 03:30:00
593,18970,3539.4198354838704,2019-10-18 03:30:00
594,18971,3539.4226451612903,2019-10-18 03:30:00
595,18972,3539.4254548387094,2019-10-18 03:30:00
596,18973,3539.428264516129,2019-10-18 03:30:00
597,18974,3539.431074193548,2019-10-18 03:30:00
598,18975,3539.4338838709677,2019-10-18 03:30:00
599,18976,3539.4366935483868,2019-10-18 03:30:00
600,18977,3539.439503225806,2019-10-18 03:30:00
601,18978,3539.4423139784944,2019-10-18 03:30:00
602,18979,3539.4451236559134,2019-10-18 03:30:00
603,18980,3539.4479344086017,2019-10-18 03:30:00
604,18981,3539.4507440860216,2019-10-18 03:30:00
605,18982,3539.4535548387094,2019-10-18 03:30:00
606,18983,3539.4563655913976,2019-10-18 03:30:00
607,18984,3539.459175268817,2019-10-18 03:30:00
608,18985,3539.4619860215053,2019-10-18 03:30:00
609,18986,3539.4647967741935,2019-10-18 03:30:00
610,18987,3539.4676075268812,2019-10-18 03:30:00
611,18988,3539.4704182795695,2019-10-18 03:30:00
612,18989,3539.4732301075264,2019-10-18 03:30:00
613,18990,3539.4760408602147,2019-10-18 03:30:00
614,18991,3539.4788516129033,2019-10-18 03:30:00
615,18992,3539.4816634408603,2019-10-18 03:30:00
616,18993,3539.4844741935485,2019-10-18 03:30:00
617,18994,3539.487286021505,2019-10-18 03:30:00
618,18995,3539.490097849462,2019-10-18 03:30:00
619,18996,3539.4929086021507,2019-10-18 03:30:00
620,18997,3539.495720430107,2019-10-18 03:30:00
621,18998,3539.498532258064,2019-10-18 03:30:00
622,18999,3539.501344086021,2019-10-18 03:30:00
623,19000,3539.504155913978,2019-10-18 03:30:00
624,19001,3539.5069677419356,2019-10-18 03:30:00
625,19002,3539.509779569892,2019-10-18 03:30:00
626,19003,3539.512592473118,2019-10-18 03:30:00
627,19004,3539.5154043010753,2019-10-18 03:30:00
628,19005,3539.5182172043014,2019-10-18 03:30:00
629,19006,3539.521029032258,2019-10-18 03:30:00
630,19007,3539.5238419354837,2019-10-18 03:30:00
631,19008,3539.52665483871,2019-10-18 03:30:00
632,19009,3539.5294666666664,2019-10-18 03:30:00
633,19010,3539.532279569892,2019-10-18 03:30:00
634,19011,3539.5350924731183,2019-10-18 03:30:00
635,19012,3539.5379053763436,2019-10-18 03:30:00
636,19013,3539.54071827957,2019-10-18 03:30:00
637,19014,3539.5435322580643,2019-10-18 03:30:00
638,19015,3539.5463451612904,2019-10-18 03:30:00
639,19016,3539.549158064516,2019-10-18 03:30:00
640,19017,3539.5519720430107,2019-10-18 03:30:00
641,19018,3539.5547849462364,2019-10-18 03:30:00
642,19019,3539.557598924731,2019-10-18 03:30:00
643,19020,3539.560412903226,2019-10-18 03:30:00
644,19021,3539.5632258064516,2019-10-18 03:30:00
645,19022,3539.566039784946,2019-10-18 03:30:00
646,19023,3539.568853763441,2019-10-18 03:30:00
647,19024,3539.5716677419355,2019-10-18 03:30:00
648,19025,3539.57448172043,2019-10-18 03:30:00
649,19026,3539.5772956989244,2019-10-18 03:30:00
650,19027,3539.580110752688,2019-10-18 03:30:00
651,19028,3539.5829247311826,2019-10-18 03:30:00
652,19029,3539.585739784946,2019-10-18 03:30:00
653,19030,3539.588553763441,2019-10-18 03:30:00
654,19031,3539.591368817204,2019-10-18 03:30:00
655,19032,3539.5941827956985,2019-10-18 03:30:00
656,19033,3539.596997849462,2019-10-18 03:30:00
657,19034,3539.599812903226,2019-10-18 03:30:00
658,19035,3539.602627956989,2019-10-18 03:30:00
659,19036,3539.605443010753,2019-10-18 03:30:00
660,19037,3539.608258064516,2019-10-18 03:30:00
661,19038,3539.6110731182794,2019-10-18 03:30:00
662,19039,3539.613888172043,2019-10-18 03:30:00
663,19040,3539.616704301075,2019-10-18 03:30:00
664,19041,3539.6195193548383,2019-10-18 03:30:00
665,19042,3539.6223354838708,2019-10-18 03:30:00
666,19043,3539.625150537634,2019-10-18 03:30:00
667,19044,3539.6279666666665,2019-10-18 03:30:00
668,19045,3539.630782795699,2019-10-18 03:30:00
669,19046,3539.633598924731,2019-10-18 03:30:00
670,19047,3539.6364150537634,2019-10-18 03:30:00
671,19048,3539.6392311827954,2019-10-18 03:30:00
672,19049,3539.642047311828,2019-10-18 03:30:00
673,19050,3539.6448634408603,2019-10-18 03:30:00
674,19051,3539.6476795698923,2019-10-18 03:30:00
675,19052,3539.650496774194,2019-10-18 03:30:00
676,19053,3539.6533129032255,2019-10-18 03:30:00
677,19054,3539.6561301075267,2019-10-18 03:30:00
678,19055,3539.6589462365587,2019-10-18 03:30:00
679,19056,3539.66176344086,2019-10-18 03:30:00
680,19057,3539.6645806451615,2019-10-18 03:30:00
681,19058,3539.6673978494623,2019-10-18 03:30:00
682,19059,3539.6702150537635,2019-10-18 03:30:00
683,19060,3539.6730322580643,2019-10-18 03:30:00
684,19061,3539.675849462365,2019-10-18 03:30:00
685,19062,3539.6786666666667,2019-10-18 03:30:00
686,19063,3539.6814838709674,2019-10-18 03:30:00
687,19064,3539.684302150538,2019-10-18 03:30:00
688,19065,3539.6871193548386,2019-10-18 03:30:00
689,19066,3539.6899376344086,2019-10-18 03:30:00
690,19067,3539.6927559139785,2019-10-18 03:30:00
691,19068,3539.6955731182793,2019-10-18 03:30:00
692,19069,3539.6983913978493,2019-10-18 03:30:00
693,19070,3539.7012096774192,2019-10-18 03:30:00
694,19071,3539.704027956989,2019-10-18 03:30:00
695,19072,3539.706846236559,2019-10-18 03:30:00
696,19073,3539.7096645161287,2019-10-18 03:30:00
697,19074,3539.712483870968,2019-10-18 03:30:00
698,19075,3539.7153021505374,2019-10-18 03:30:00
699,19076,3539.7181204301073,2019-10-18 03:30:00
700,19077,3539.720939784946,2019-10-18 03:30:00
701,19078,3539.7237591397848,2019-10-18 03:30:00
702,19079,3539.7265774193547,2019-10-18 03:30:00
703,19080,3539.7293967741934,2019-10-18 03:30:00
704,19081,3539.732216129032,2019-10-18 03:30:00
705,19082,3539.735035483871,2019-10-18 03:30:00
706,19083,3539.7378548387096,2019-10-18 03:30:00
707,19084,3539.7406741935483,2019-10-18 03:30:00
708,19085,3539.7434935483866,2019-10-18 03:30:00
709,19086,3539.746313978494,2019-10-18 03:30:00
710,19087,3539.7491333333332,2019-10-18 03:30:00
711,19088,3539.7519537634407,2019-10-18 03:30:00
712,19089,3539.7547731182794,2019-10-18 03:30:00
713,19090,3539.757593548387,2019-10-18 03:30:00
714,19091,3539.760413978495,2019-10-18 03:30:00
715,19092,3539.763234408602,2019-10-18 03:30:00
716,19093,3539.7660548387094,2019-10-18 03:30:00
717,19094,3539.768875268817,2019-10-18 03:30:00
718,19095,3539.7716956989248,2019-10-18 03:30:00
719,19096,3539.774516129032,2019-10-18 03:30:00
720,19097,3539.7773365591397,2019-10-18 03:30:00
721,19098,3539.780158064516,2019-10-18 03:30:00
722,19099,3539.7829784946234,2019-10-18 03:30:00
723,19100,3539.7857999999997,2019-10-18 03:30:00
724,19101,3539.788621505376,2019-10-18 03:30:00
725,19102,3539.791441935484,2019-10-18 03:30:00
726,19103,3539.79426344086,2019-10-18 03:30:00
727,19104,3539.7970849462363,2019-10-18 03:30:00
728,19105,3539.7999064516125,2019-10-18 03:30:00
729,19106,3539.802727956989,2019-10-18 03:30:00
730,19107,3539.805550537634,2019-10-18 03:30:00
731,19108,3539.8083720430104,2019-10-18 03:30:00
732,19109,3539.811193548387,2019-10-18 03:30:00
733,19110,3539.814016129032,2019-10-18 03:30:00
734,19111,3539.8168376344083,2019-10-18 03:30:00
735,19112,3539.8196602150533,2019-10-18 03:30:00
736,19113,3539.8224827956988,2019-10-18 03:30:00
737,19114,3539.8253053763437,2019-10-18 03:30:00
738,19115,3539.828127956989,2019-10-18 03:30:00
739,19116,3539.8309505376346,2019-10-18 03:30:00
740,19117,3539.833773118279,2019-10-18 03:30:00
741,19118,3539.8365956989246,2019-10-18 03:30:00
742,19119,3539.8394182795696,2019-10-18 03:30:00
743,19120,3539.842241935484,2019-10-18 03:30:00
744,19121,3539.845064516129,2019-10-18 03:30:00
745,19122,3539.847888172043,2019-10-18 03:30:00
746,19123,3539.8507118279567,2019-10-18 03:30:00
747,19124,3539.853534408602,2019-10-18 03:30:00
748,19125,3539.856358064516,2019-10-18 03:30:00
749,19126,3539.85918172043,2019-10-18 03:30:00
750,19127,3539.862005376344,2019-10-18 03:30:00
751,19128,3539.864830107527,2019-10-18 03:30:00
752,19129,3539.8676537634406,2019-10-18 03:30:00
753,19130,3539.8704774193548,2019-10-18 03:30:00
754,19131,3539.8733021505373,2019-10-18 03:30:00
755,19132,3539.8761258064515,2019-10-18 03:30:00
756,19133,3539.878950537634,2019-10-18 03:30:00
757,19134,3539.881774193548,2019-10-18 03:30:00
758,19135,3539.884598924731,2019-10-18 03:30:00
759,19136,3539.8874236559136,2019-10-18 03:30:00
760,19137,3539.8902483870966,2019-10-18 03:30:00
761,19138,3539.893073118279,2019-10-18 03:30:00
762,19139,3539.895897849462,2019-10-18 03:30:00
763,19140,3539.8987236559133,2019-10-18 03:30:00
764,19141,3539.9015483870967,2019-10-18 03:30:00
765,19142,3539.9043741935484,2019-10-18 03:30:00
766,19143,3539.907198924731,2019-10-18 03:30:00
767,19144,3539.9100247311826,2019-10-18 03:30:00
768,19145,3539.9128505376348,2019-10-18 03:30:00
769,19146,3539.915676344086,2019-10-18 03:30:00
770,19147,3539.9185010752685,2019-10-18 03:30:00
771,19148,3539.921327956989,2019-10-18 03:30:00
772,19149,3539.9241537634402,2019-10-18 03:30:00
773,19150,3539.9269795698924,2019-10-18 03:30:00
774,19151,3539.929805376344,2019-10-18 03:30:00
775,19152,3539.9326322580646,2019-10-18 03:30:00
776,19153,3539.9354580645163,2019-10-18 03:30:00
777,19154,3539.9382849462363,2019-10-18 03:30:00
778,19155,3539.941111827957,2019-10-18 03:30:00
779,19156,3539.9439376344085,2019-10-18 03:30:00
780,19157,3539.9467645161285,2019-10-18 03:30:00
781,19158,3539.9495913978494,2019-10-18 03:30:00
782,19159,3539.95241827957,2019-10-18 03:30:00
783,19160,3539.955246236559,2019-10-18 03:30:00
784,19161,3539.9580731182796,2019-10-18 03:30:00
785,19162,3539.9609,2019-10-18 03:30:00
786,19163,3539.9637279569893,2019-10-18 03:30:00
787,19164,3539.9665548387097,2019-10-18 03:30:00
788,19165,3539.969382795699,2019-10-18 03:30:00
789,19166,3539.972210752688,2019-10-18 03:30:00
790,19167,3539.9750387096774,2019-10-18 03:30:00
791,19168,3539.9778666666666,2019-10-18 03:30:00
792,19169,3539.980694623656,2019-10-18 03:30:00
793,19170,3539.9835225806455,2019-10-18 03:30:00
794,19171,3539.986350537634,2019-10-18 03:30:00
795,19172,3539.9891795698923,2019-10-18 03:30:00
796,19173,3539.9920075268815,2019-10-18 03:30:00
797,19174,3539.9948365591395,2019-10-18 03:30:00
798,19175,3539.9976655913974,2019-10-18 03:30:00
799,19176,3540.000493548387,2019-10-18 03:30:00
800,19177,3540.003322580645,2019-10-18 03:30:00
801,19178,3540.0061516129035,2019-10-18 03:30:00
802,19179,3540.008980645161,2019-10-18 03:30:00
803,19180,3540.011809677419,2019-10-18 03:30:00
804,19181,3540.0146397849458,2019-10-18 03:30:00
805,19182,3540.017468817204,2019-10-18 03:30:00
806,19183,3540.020297849462,2019-10-18 03:30:00
807,19184,3540.023127956989,2019-10-18 03:30:00
808,19185,3540.025958064516,2019-10-18 03:30:00
809,19186,3540.028787096774,2019-10-18 03:30:00
810,19187,3540.0316172043003,2019-10-18 03:30:00
811,19188,3540.0344473118275,2019-10-18 03:30:00
812,19189,3540.0372774193547,2019-10-18 03:30:00
813,19190,3540.0401086021507,2019-10-18 03:30:00
814,19191,3540.042938709677,2019-10-18 03:30:00
815,19192,3540.045768817204,2019-10-18 03:30:00
816,19193,3540.0486,2019-10-18 03:30:00
817,19194,3540.051430107527,2019-10-18 03:30:00
818,19195,3540.0542612903223,2019-10-18 03:30:00
819,19196,3540.057092473118,2019-10-18 03:30:00
820,19197,3540.0599236559137,2019-10-18 03:30:00
821,19198,3540.062753763441,2019-10-18 03:30:00
822,19199,3540.065586021505,2019-10-18 03:30:00
823,19200,3540.068417204301,2019-10-18 03:30:00
824,19201,3540.071248387096,2019-10-18 03:30:00
825,19202,3540.0740795698925,2019-10-18 03:30:00
826,19203,3540.0769118279572,2019-10-18 03:30:00
827,19204,3540.0797430107523,2019-10-18 03:30:00
828,19205,3540.082575268817,2019-10-18 03:30:00
829,19206,3540.085407526881,2019-10-18 03:30:00
830,19207,3540.0882397849464,2019-10-18 03:30:00
831,19208,3540.0910720430106,2019-10-18 03:30:00
832,19209,3540.093904301075,2019-10-18 03:30:00
833,19210,3540.0967365591396,2019-10-18 03:30:00
834,19211,3540.099568817204,2019-10-18 03:30:00
835,19212,3540.1024021505377,2019-10-18 03:30:00
836,19213,3540.105234408602,2019-10-18 03:30:00
837,19214,3540.1080677419354,2019-10-18 03:30:00
838,19215,3540.1109010752684,2019-10-18 03:30:00
839,19216,3540.1137333333327,2019-10-18 03:30:00
840,19217,3540.1165666666666,2019-10-18 03:30:00
841,19218,3540.1194,2019-10-18 03:30:00
842,19219,3540.122233333333,2019-10-18 03:30:00
843,19220,3540.1250677419353,2019-10-18 03:30:00
844,19221,3540.1279010752687,2019-10-18 03:30:00
845,19222,3540.1307344086017,2019-10-18 03:30:00
846,19223,3540.1335688172044,2019-10-18 03:30:00
847,19224,3540.1364032258066,2019-10-18 03:30:00
848,19225,3540.1392365591396,2019-10-18 03:30:00
849,19226,3540.142070967742,2019-10-18 03:30:00
850,19227,3540.144905376344,2019-10-18 03:30:00
851,19228,3540.147739784946,2019-10-18 03:30:00
852,19229,3540.150574193548,2019-10-18 03:30:00
853,19230,3540.153409677419,2019-10-18 03:30:00
854,19231,3540.156244086021,2019-10-18 03:30:00
855,19232,3540.1590784946234,2019-10-18 03:30:00
856,19233,3540.161913978495,2019-10-18 03:30:00
857,19234,3540.1647494623658,2019-10-18 03:30:00
858,19235,3540.1675838709675,2019-10-18 03:30:00
859,19236,3540.1704193548385,2019-10-18 03:30:00
860,19237,3540.1732548387095,2019-10-18 03:30:00
861,19238,3540.1760903225804,2019-10-18 03:30:00
862,19239,3540.17892688172,2019-10-18 03:30:00
863,19240,3540.1817623655916,2019-10-18 03:30:00
864,19241,3540.1845978494625,2019-10-18 03:30:00
865,19242,3540.1874344086023,2019-10-18 03:30:00
866,19243,3540.190270967742,2019-10-18 03:30:00
867,19244,3540.193106451613,2019-10-18 03:30:00
868,19245,3540.1959430107527,2019-10-18 03:30:00
869,19246,3540.1987795698924,2019-10-18 03:30:00
870,19247,3540.201616129032,2019-10-18 03:30:00
871,19248,3540.204452688172,2019-10-18 03:30:00
872,19249,3540.207290322581,2019-10-18 03:30:00
873,19250,3540.2101268817205,2019-10-18 03:30:00
874,19251,3540.2129645161285,2019-10-18 03:30:00
875,19252,3540.2158010752682,2019-10-18 03:30:00
876,19253,3540.218638709677,2019-10-18 03:30:00
877,19254,3540.2214763440857,2019-10-18 03:30:00
878,19255,3540.2243139784946,2019-10-18 03:30:00
879,19256,3540.227151612903,2019-10-18 03:30:00
880,19257,3540.2299892473116,2019-10-18 03:30:00
881,19258,3540.2328268817205,2019-10-18 03:30:00
882,19259,3540.235664516129,2019-10-18 03:30:00
883,19260,3540.2385032258057,2019-10-18 03:30:00
884,19261,3540.2413408602147,2019-10-18 03:30:00
885,19262,3540.2441795698924,2019-10-18 03:30:00
886,19263,3540.2470182795696,2019-10-18 03:30:00
887,19264,3540.2498569892473,2019-10-18 03:30:00
888,19265,3540.2526956989245,2019-10-18 03:30:00
889,19266,3540.2555344086018,2019-10-18 03:30:00
890,19267,3540.2583731182795,2019-10-18 03:30:00
891,19268,3540.2612118279567,2019-10-18 03:30:00
892,19269,3540.264051612903,2019-10-18 03:30:00
893,19270,3540.2668903225804,2019-10-18 03:30:00
894,19271,3540.2697301075264,2019-10-18 03:30:00
895,19272,3540.272569892473,2019-10-18 03:30:00
896,19273,3540.2754096774192,2019-10-18 03:30:00
897,19274,3540.2782494623652,2019-10-18 03:30:00
898,19275,3540.2810892473117,2019-10-18 03:30:00
899,19276,3540.283929032258,2019-10-18 03:30:00
900,19277,3540.286768817204,2019-10-18 03:30:00
901,19278,3540.2896096774193,2019-10-18 03:30:00
902,19279,3540.2924494623653,2019-10-18 03:30:00
903,19280,3540.2952903225805,2019-10-18 03:30:00
904,19281,3540.2981301075265,2019-10-18 03:30:00
905,19282,3540.3009709677417,2019-10-18 03:30:00
906,19283,3540.3038118279565,2019-10-18 03:30:00
907,19284,3540.306652688172,2019-10-18 03:30:00
908,19285,3540.3094946236556,2019-10-18 03:30:00
909,19286,3540.312335483871,2019-10-18 03:30:00
910,19287,3540.3151763440856,2019-10-18 03:30:00
911,19288,3540.31801827957,2019-10-18 03:30:00
912,19289,3540.3208591397847,2019-10-18 03:30:00
913,19290,3540.323701075269,2019-10-18 03:30:00
914,19291,3540.3265430107526,2019-10-18 03:30:00
915,19292,3540.329384946236,2019-10-18 03:30:00
916,19293,3540.3322268817205,2019-10-18 03:30:00
917,19294,3540.335068817204,2019-10-18 03:30:00
918,19295,3540.3379118279563,2019-10-18 03:30:00
919,19296,3540.3407537634407,2019-10-18 03:30:00
920,19297,3540.3435967741934,2019-10-18 03:30:00
921,19298,3540.346438709677,2019-10-18 03:30:00
922,19299,3540.34928172043,2019-10-18 03:30:00
923,19300,3540.352124731183,2019-10-18 03:30:00
924,19301,3540.354967741935,2019-10-18 03:30:00
925,19302,3540.3578107526882,2019-10-18 03:30:00
926,19303,3540.3606537634405,2019-10-18 03:30:00
927,19304,3540.363496774193,2019-10-18 03:30:00
928,19305,3540.3663408602147,2019-10-18 03:30:00
929,19306,3540.3691838709674,2019-10-18 03:30:00
930,19307,3540.3720279569893,2019-10-18 03:30:00
931,19308,3540.3748720430103,2019-10-18 03:30:00
932,19309,3540.3777161290323,2019-10-18 03:30:00
933,19310,3540.3805602150537,2019-10-18 03:30:00
934,19311,3540.383404301075,2019-10-18 03:30:00
935,19312,3540.386248387096,2019-10-18 03:30:00
936,19313,3540.3890924731177,2019-10-18 03:30:00
937,19314,3540.391937634409,2019-10-18 03:30:00
938,19315,3540.39478172043,2019-10-18 03:30:00
939,19316,3540.3976268817205,2019-10-18 03:30:00
940,19317,3540.4004720430107,2019-10-18 03:30:00
941,19318,3540.403317204301,2019-10-18 03:30:00
942,19319,3540.406162365591,2019-10-18 03:30:00
943,19320,3540.4090075268814,2019-10-18 03:30:00
944,19321,3540.411852688172,2019-10-18 03:30:00
945,19322,3540.414698924731,2019-10-18 03:30:00
946,19323,3540.4175440860213,2019-10-18 03:30:00
947,19324,3540.4203903225807,2019-10-18 03:30:00
948,19325,3540.423235483871,2019-10-18 03:30:00
949,19326,3540.42608172043,2019-10-18 03:30:00
950,19327,3540.4289279569894,2019-10-18 03:30:00
951,19328,3540.431774193548,2019-10-18 03:30:00
952,19329,3540.434621505376,2019-10-18 03:30:00
953,19330,3540.437467741935,2019-10-18 03:30:00
954,19331,3540.4403139784945,2019-10-18 03:30:00
955,19332,3540.443161290322,2019-10-18 03:30:00
956,19333,3540.4460075268817,2019-10-18 03:30:00
957,19334,3540.4488548387094,2019-10-18 03:30:00
958,19335,3540.451702150537,2019-10-18 03:30:00
959,19336,3540.4545494623653,2019-10-18 03:30:00
960,19337,3540.4573967741935,2019-10-18 03:30:00
961,19338,3540.4602440860212,2019-10-18 03:30:00
962,19339,3540.463092473118,2019-10-18 03:30:00
963,19340,3540.465939784946,2019-10-18 03:30:00
964,19341,3540.468788172043,2019-10-18 03:30:00
965,19342,3540.4716365591394,2019-10-18 03:30:00
966,19343,3540.4744838709676,2019-10-18 03:30:00
967,19344,3540.4773322580645,2019-10-18 03:30:00
968,19345,3540.4801806451615,2019-10-18 03:30:00
969,19346,3540.483029032258,2019-10-18 03:30:00
970,19347,3540.4858784946236,2019-10-18 03:30:00
971,19348,3540.48872688172,2019-10-18 03:30:00
972,19349,3540.491576344086,2019-10-18 03:30:00
973,19350,3540.494424731183,2019-10-18 03:30:00
974,19351,3540.497274193548,2019-10-18 03:30:00
975,19352,3540.5001236559137,2019-10-18 03:30:00
976,19353,3540.502973118279,2019-10-18 03:30:00
977,19354,3540.505822580645,2019-10-18 03:30:00
978,19355,3540.5086720430104,2019-10-18 03:30:00
979,19356,3540.5115225806453,2019-10-18 03:30:00
980,19357,3540.5143720430106,2019-10-18 03:30:00
981,19358,3540.5172225806455,2019-10-18 03:30:00
982,19359,3540.5200731182795,2019-10-18 03:30:00
983,19360,3540.522922580645,2019-10-18 03:30:00
984,19361,3540.5257731182796,2019-10-18 03:30:00
985,19362,3540.5286236559136,2019-10-18 03:30:00
986,19363,3540.531475268817,2019-10-18 03:30:00
987,19364,3540.5343258064513,2019-10-18 03:30:00
988,19365,3540.5371763440858,2019-10-18 03:30:00
989,19366,3540.5400279569894,2019-10-18 03:30:00
990,19367,3540.542879569892,2019-10-18 03:30:00
991,19368,3540.5457301075267,2019-10-18 03:30:00
992,19369,3540.54858172043,2019-10-18 03:30:00
993,19370,3540.551433333333,2019-10-18 03:30:00
994,19371,3540.5542849462367,2019-10-18 03:30:00
995,19372,3540.5571376344083,2019-10-18 03:30:00
996,19373,3540.5599892473115,2019-10-18 03:30:00
997,19374,3540.5628419354834,2019-10-18 03:30:00
998,19375,3540.565693548387,2019-10-18 03:30:00
999,19376,3540.568546236559,2019-10-18 03:30:00
1000,19377,3540.571398924731,2019-10-18 03:30:00
1001,19378,3540.574251612903,2019-10-18 03:30:00
1002,19379,3540.577104301075,2019-10-18 03:30:00
1003,19380,3540.579956989247,2019-10-18 03:30:00
1004,19381,3540.5828107526877,2019-10-18 03:30:00
1005,19382,3540.5856634408606,2019-10-18 03:30:00
1006,19383,3540.5885172043013,2019-10-18 03:30:00
1007,19384,3540.591370967742,2019-10-18 03:30:00
1008,19385,3540.594223655914,2019-10-18 03:30:00
1009,19386,3540.5970774193547,2019-10-18 03:30:00
1010,19387,3540.5999322580647,2019-10-18 03:30:00
1011,19388,3540.6027860215054,2019-10-18 03:30:00
1012,19389,3540.605639784946,2019-10-18 03:30:00
1013,19390,3540.6084946236556,2019-10-18 03:30:00
1014,19391,3540.6113483870963,2019-10-18 03:30:00
1015,19392,3540.6142032258062,2019-10-18 03:30:00
1016,19393,3540.617058064516,2019-10-18 03:30:00
1017,19394,3540.6199129032257,2019-10-18 03:30:00
1018,19395,3540.622767741935,2019-10-18 03:30:00
1019,19396,3540.625622580645,2019-10-18 03:30:00
1020,19397,3540.6284774193546,2019-10-18 03:30:00
1021,19398,3540.6313333333333,2019-10-18 03:30:00
1022,19399,3540.634188172043,2019-10-18 03:30:00
1023,19400,3540.6370440860214,2019-10-18 03:30:00
1024,19401,3540.6398999999997,2019-10-18 03:30:00
1025,19402,3540.6427559139784,2019-10-18 03:30:00
1026,19403,3540.645611827957,2019-10-18 03:30:00
1027,19404,3540.6484677419353,2019-10-18 03:30:00
1028,19405,3540.6513247311823,2019-10-18 03:30:00
1029,19406,3540.654180645161,2019-10-18 03:30:00
1030,19407,3540.6570376344084,2019-10-18 03:30:00
1031,19408,3540.659893548387,2019-10-18 03:30:00
1032,19409,3540.662750537634,2019-10-18 03:30:00
1033,19410,3540.6656075268816,2019-10-18 03:30:00
1034,19411,3540.668464516129,2019-10-18 03:30:00
1035,19412,3540.671321505376,2019-10-18 03:30:00
1036,19413,3540.674179569892,2019-10-18 03:30:00
1037,19414,3540.6770365591397,2019-10-18 03:30:00
1038,19415,3540.6798946236554,2019-10-18 03:30:00
1039,19416,3540.682752688172,2019-10-18 03:30:00
1040,19417,3540.6856096774195,2019-10-18 03:30:00
1041,19418,3540.6884677419353,2019-10-18 03:30:00
1042,19419,3540.69132688172,2019-10-18 03:30:00
1043,19420,3540.6941849462364,2019-10-18 03:30:00
1044,19421,3540.6970430107526,2019-10-18 03:30:00
1045,19422,3540.699902150537,2019-10-18 03:30:00
1046,19423,3540.702760215054,2019-10-18 03:30:00
1047,19424,3540.7056193548387,2019-10-18 03:30:00
1048,19425,3540.7084784946237,2019-10-18 03:30:00
1049,19426,3540.7113376344087,2019-10-18 03:30:00
