,index,Power,time_stamp
2441,7506,3488.082310752688,2019-11-10 23:30:00
2442,7507,3488.091965591398,2019-11-10 23:30:00
2443,7508,3488.1016193548385,2019-11-10 23:30:00
2444,7509,3488.111270967742,2019-11-10 23:30:00
2445,7510,3488.120919354839,2019-11-10 23:30:00
2446,7511,3488.130565591398,2019-11-10 23:30:00
2447,7512,3488.1402107526883,2019-11-10 23:30:00
2448,7513,3488.149852688172,2019-11-10 23:30:00
2449,7514,3488.159492473118,2019-11-10 23:30:00
2450,7515,3488.169130107527,2019-11-10 23:30:00
2451,7516,3488.1787666666664,2019-11-10 23:30:00
2452,7517,3488.1884,2019-11-10 23:30:00
2453,7518,3488.1980301075264,2019-11-10 23:30:00
2454,7519,3488.207659139785,2019-11-10 23:30:00
2455,7520,3488.2172860215055,2019-11-10 23:30:00
2456,7521,3488.226910752688,2019-11-10 23:30:00
2457,7522,3488.236533333333,2019-11-10 23:30:00
2458,7523,3488.2461526881716,2019-11-10 23:30:00
2459,7524,3488.2557709677417,2019-11-10 23:30:00
2460,7525,3488.265386021505,2019-11-10 23:30:00
2461,7526,3488.2749989247304,2019-11-10 23:30:00
2462,7527,3488.284610752688,2019-11-10 23:30:00
2463,7528,3488.2942193548383,2019-11-10 23:30:00
2464,7529,3488.3038258064516,2019-11-10 23:30:00
2465,7530,3488.3134301075265,2019-11-10 23:30:00
2466,7531,3488.323033333333,2019-11-10 23:30:00
2467,7532,3488.332633333333,2019-11-10 23:30:00
2468,7533,3488.3422311827953,2019-11-10 23:30:00
2469,7534,3488.3518258064514,2019-11-10 23:30:00
2470,7535,3488.3614193548387,2019-11-10 23:30:00
2471,7536,3488.3710107526877,2019-11-10 23:30:00
2472,7537,3488.3805999999995,2019-11-10 23:30:00
2473,7538,3488.3901860215055,2019-11-10 23:30:00
2474,7539,3488.399770967742,2019-11-10 23:30:00
2475,7540,3488.409353763441,2019-11-10 23:30:00
2476,7541,3488.418933333333,2019-11-10 23:30:00
2477,7542,3488.4285118279568,2019-11-10 23:30:00
2478,7543,3488.438087096774,2019-11-10 23:30:00
2479,7544,3488.4476602150535,2019-11-10 23:30:00
2480,7545,3488.4572322580643,2019-11-10 23:30:00
2481,7546,3488.4668010752684,2019-11-10 23:30:00
2482,7547,3488.4763677419355,2019-11-10 23:30:00
2483,7548,3488.485932258064,2019-11-10 23:30:00
2484,7549,3488.4954956989245,2019-11-10 23:30:00
2485,7550,3488.505055913978,2019-11-10 23:30:00
2486,7551,3488.5146139784947,2019-11-10 23:30:00
2487,7552,3488.5241698924733,2019-11-10 23:30:00
2488,7553,3488.5337236559135,2019-11-10 23:30:00
2489,7554,3488.5432741935483,2019-11-10 23:30:00
2490,7555,3488.552823655914,2019-11-10 23:30:00
2491,7556,3488.562370967742,2019-11-10 23:30:00
2492,7557,3488.571916129032,2019-11-10 23:30:00
2493,7558,3488.581459139785,2019-11-10 23:30:00
2494,7559,3488.5909989247307,2019-11-10 23:30:00
2495,7560,3488.6005376344083,2019-11-10 23:30:00
2496,7561,3488.6100741935484,2019-11-10 23:30:00
2497,7562,3488.6196075268817,2019-11-10 23:30:00
2498,7563,3488.629139784946,2019-11-10 23:30:00
2499,7564,3488.6386688172042,2019-11-10 23:30:00
2500,7565,3488.6481967741934,2019-11-10 23:30:00
2501,7566,3488.6577215053762,2019-11-10 23:30:00
2502,7567,3488.66724516129,2019-11-10 23:30:00
2503,7568,3488.6767655913977,2019-11-10 23:30:00
2504,7569,3488.686283870968,2019-11-10 23:30:00
2505,7570,3488.6958010752687,2019-11-10 23:30:00
2506,7571,3488.705315053763,2019-11-10 23:30:00
2507,7572,3488.7148268817205,2019-11-10 23:30:00
2508,7573,3488.72433655914,2019-11-10 23:30:00
2509,7574,3488.7338440860217,2019-11-10 23:30:00
2510,7575,3488.7433505376343,2019-11-10 23:30:00
2511,7576,3488.7528537634403,2019-11-10 23:30:00
2512,7577,3488.762354838709,2019-11-10 23:30:00
2513,7578,3488.7718537634405,2019-11-10 23:30:00
2514,7579,3488.7813505376344,2019-11-10 23:30:00
2515,7580,3488.79084516129,2019-11-10 23:30:00
2516,7581,3488.8003376344086,2019-11-10 23:30:00
2517,7582,3488.809827956989,2019-11-10 23:30:00
2518,7583,3488.819316129032,2019-11-10 23:30:00
2519,7584,3488.8288021505373,2019-11-10 23:30:00
2520,7585,3488.8382860215047,2019-11-10 23:30:00
2521,7586,3488.8477677419355,2019-11-10 23:30:00
2522,7587,3488.857247311828,2019-11-10 23:30:00
2523,7588,3488.8667236559136,2019-11-10 23:30:00
2524,7589,3488.876198924731,2019-11-10 23:30:00
2525,7590,3488.8856720430103,2019-11-10 23:30:00
2526,7591,3488.8951430107522,2019-11-10 23:30:00
2527,7592,3488.904611827957,2019-11-10 23:30:00
2528,7593,3488.914077419355,2019-11-10 23:30:00
2529,7594,3488.9235419354836,2019-11-10 23:30:00
2530,7595,3488.9330043010755,2019-11-10 23:30:00
2531,7596,3488.942464516129,2019-11-10 23:30:00
2532,7597,3488.9519215053765,2019-11-10 23:30:00
2533,7598,3488.961377419355,2019-11-10 23:30:00
2534,7599,3488.970831182796,2019-11-10 23:30:00
2535,7600,3488.9802827956987,2019-11-10 23:30:00
2536,7601,3488.989731182796,2019-11-10 23:30:00
2537,7602,3488.9991784946237,2019-11-10 23:30:00
2538,7603,3489.0086236559137,2019-11-10 23:30:00
2539,7604,3489.0180655913978,2019-11-10 23:30:00
2540,7605,3489.0275064516127,2019-11-10 23:30:00
2541,7606,3489.0369451612905,2019-11-10 23:30:00
2542,7607,3489.046380645161,2019-11-10 23:30:00
2543,7608,3489.055815053763,2019-11-10 23:30:00
2544,7609,3489.065246236559,2019-11-10 23:30:00
2545,7610,3489.074676344086,2019-11-10 23:30:00
2546,7611,3489.0841043010755,2019-11-10 23:30:00
2547,7612,3489.093529032258,2019-11-10 23:30:00
2548,7613,3489.1029526881716,2019-11-10 23:30:00
2549,7614,3489.112374193548,2019-11-10 23:30:00
2550,7615,3489.121792473118,2019-11-10 23:30:00
2551,7616,3489.131209677419,2019-11-10 23:30:00
2552,7617,3489.1406236559137,2019-11-10 23:30:00
2553,7618,3489.1500365591396,2019-11-10 23:30:00
2554,7619,3489.159447311828,2019-11-10 23:30:00
2555,7620,3489.1688548387096,2019-11-10 23:30:00
2556,7621,3489.178261290322,2019-11-10 23:30:00
2557,7622,3489.1876655913975,2019-11-10 23:30:00
2558,7623,3489.197066666666,2019-11-10 23:30:00
2559,7624,3489.2064666666665,2019-11-10 23:30:00
2560,7625,3489.215864516129,2019-11-10 23:30:00
2561,7626,3489.2252591397846,2019-11-10 23:30:00
2562,7627,3489.2346526881715,2019-11-10 23:30:00
2563,7628,3489.244044086021,2019-11-10 23:30:00
2564,7629,3489.2534333333333,2019-11-10 23:30:00
2565,7630,3489.262819354838,2019-11-10 23:30:00
2566,7631,3489.272204301075,2019-11-10 23:30:00
2567,7632,3489.281587096774,2019-11-10 23:30:00
2568,7633,3489.290967741935,2019-11-10 23:30:00
2569,7634,3489.30034516129,2019-11-10 23:30:00
2570,7635,3489.3097215053763,2019-11-10 23:30:00
2571,7636,3489.3190956989242,2019-11-10 23:30:00
2572,7637,3489.3284677419356,2019-11-10 23:30:00
2573,7638,3489.3378376344085,2019-11-10 23:30:00
2574,7639,3489.347205376344,2019-11-10 23:30:00
2575,7640,3489.356569892473,2019-11-10 23:30:00
2576,7641,3489.365933333333,2019-11-10 23:30:00
2577,7642,3489.3752946236555,2019-11-10 23:30:00
2578,7643,3489.3846537634404,2019-11-10 23:30:00
2579,7644,3489.394010752688,2019-11-10 23:30:00
2580,7645,3489.4033655913977,2019-11-10 23:30:00
2581,7646,3489.4127182795696,2019-11-10 23:30:00
2582,7647,3489.422068817204,2019-11-10 23:30:00
2583,7648,3489.431417204301,2019-11-10 23:30:00
2584,7649,3489.4407634408603,2019-11-10 23:30:00
2585,7650,3489.4501075268813,2019-11-10 23:30:00
2586,7651,3489.4594505376344,2019-11-10 23:30:00
2587,7652,3489.4687903225804,2019-11-10 23:30:00
2588,7653,3489.4781279569893,2019-11-10 23:30:00
2589,7654,3489.4874634408598,2019-11-10 23:30:00
2590,7655,3489.4967967741936,2019-11-10 23:30:00
2591,7656,3489.506129032258,2019-11-10 23:30:00
2592,7657,3489.515458064516,2019-11-10 23:30:00
2593,7658,3489.524784946236,2019-11-10 23:30:00
2594,7659,3489.5341107526883,2019-11-10 23:30:00
2595,7660,3489.543433333333,2019-11-10 23:30:00
2596,7661,3489.5527548387095,2019-11-10 23:30:00
2597,7662,3489.5620731182794,2019-11-10 23:30:00
2598,7663,3489.5713903225806,2019-11-10 23:30:00
2599,7664,3489.580704301075,2019-11-10 23:30:00
2600,7665,3489.590017204301,2019-11-10 23:30:00
2601,7666,3489.59932688172,2019-11-10 23:30:00
2602,7667,3489.608635483871,2019-11-10 23:30:00
2603,7668,3489.6179419354835,2019-11-10 23:30:00
2604,7669,3489.62724516129,2019-11-10 23:30:00
2605,7670,3489.6365473118276,2019-11-10 23:30:00
2606,7671,3489.6458473118278,2019-11-10 23:30:00
2607,7672,3489.65514516129,2019-11-10 23:30:00
2608,7673,3489.6644408602147,2019-11-10 23:30:00
2609,7674,3489.673734408602,2019-11-10 23:30:00
2610,7675,3489.6830258064515,2019-11-10 23:30:00
2611,7676,3489.692315053763,2019-11-10 23:30:00
2612,7677,3489.7016021505374,2019-11-10 23:30:00
2613,7678,3489.710887096774,2019-11-10 23:30:00
2614,7679,3489.7201698924728,2019-11-10 23:30:00
2615,7680,3489.7294505376344,2019-11-10 23:30:00
2616,7681,3489.738730107527,2019-11-10 23:30:00
2617,7682,3489.748006451613,2019-11-10 23:30:00
2618,7683,3489.7572806451612,2019-11-10 23:30:00
2619,7684,3489.7665537634407,2019-11-10 23:30:00
2620,7685,3489.775823655914,2019-11-10 23:30:00
2621,7686,3489.7850924731183,2019-11-10 23:30:00
2622,7687,3489.794358064516,2019-11-10 23:30:00
2623,7688,3489.803622580645,2019-11-10 23:30:00
2624,7689,3489.8128849462364,2019-11-10 23:30:00
2625,7690,3489.8221440860216,2019-11-10 23:30:00
2626,7691,3489.8314021505375,2019-11-10 23:30:00
2627,7692,3489.840658064516,2019-11-10 23:30:00
2628,7693,3489.849911827957,2019-11-10 23:30:00
2629,7694,3489.85916344086,2019-11-10 23:30:00
2630,7695,3489.868412903226,2019-11-10 23:30:00
2631,7696,3489.8776602150533,2019-11-10 23:30:00
2632,7697,3489.8869053763437,2019-11-10 23:30:00
2633,7698,3489.8961483870967,2019-11-10 23:30:00
2634,7699,3489.9053892473116,2019-11-10 23:30:00
2635,7700,3489.914629032258,2019-11-10 23:30:00
2636,7701,3489.9238655913978,2019-11-10 23:30:00
2637,7702,3489.9330999999993,2019-11-10 23:30:00
2638,7703,3489.942333333333,2019-11-10 23:30:00
2639,7704,3489.9515645161287,2019-11-10 23:30:00
2640,7705,3489.960792473118,2019-11-10 23:30:00
2641,7706,3489.9700193548383,2019-11-10 23:30:00
2642,7707,3489.979244086021,2019-11-10 23:30:00
2643,7708,3489.9884655913975,2019-11-10 23:30:00
2644,7709,3489.9976860215056,2019-11-10 23:30:00
2645,7710,3490.006904301075,2019-11-10 23:30:00
2646,7711,3490.0161204301075,2019-11-10 23:30:00
2647,7712,3490.025334408602,2019-11-10 23:30:00
2648,7713,3490.034546236559,2019-11-10 23:30:00
2649,7714,3490.0437569892474,2019-11-10 23:30:00
2650,7715,3490.0529645161287,2019-11-10 23:30:00
2651,7716,3490.062169892473,2019-11-10 23:30:00
2652,7717,3490.0713741935483,2019-11-10 23:30:00
2653,7718,3490.0805752688175,2019-11-10 23:30:00
2654,7719,3490.089775268817,2019-11-10 23:30:00
2655,7720,3490.0989731182794,2019-11-10 23:30:00
2656,7721,3490.108167741935,2019-11-10 23:30:00
2657,7722,3490.1173612903226,2019-11-10 23:30:00
2658,7723,3490.126552688172,2019-11-10 23:30:00
2659,7724,3490.1357419354836,2019-11-10 23:30:00
2660,7725,3490.144929032258,2019-11-10 23:30:00
2661,7726,3490.1541139784945,2019-11-10 23:30:00
2662,7727,3490.1632967741934,2019-11-10 23:30:00
2663,7728,3490.172478494623,2019-11-10 23:30:00
2664,7729,3490.181656989247,2019-11-10 23:30:00
2665,7730,3490.190833333333,2019-11-10 23:30:00
2666,7731,3490.2000086021503,2019-11-10 23:30:00
2667,7732,3490.20918172043,2019-11-10 23:30:00
2668,7733,3490.2183516129035,2019-11-10 23:30:00
2669,7734,3490.2275204301077,2019-11-10 23:30:00
2670,7735,3490.2366870967744,2019-11-10 23:30:00
2671,7736,3490.245851612903,2019-11-10 23:30:00
2672,7737,3490.2550139784944,2019-11-10 23:30:00
2673,7738,3490.264174193548,2019-11-10 23:30:00
2674,7739,3490.2733322580643,2019-11-10 23:30:00
2675,7740,3490.282488172043,2019-11-10 23:30:00
2676,7741,3490.291643010753,2019-11-10 23:30:00
2677,7742,3490.3007946236557,2019-11-10 23:30:00
2678,7743,3490.30994516129,2019-11-10 23:30:00
2679,7744,3490.3190935483867,2019-11-10 23:30:00
2680,7745,3490.3282387096774,2019-11-10 23:30:00
2681,7746,3490.337382795699,2019-11-10 23:30:00
2682,7747,3490.346524731183,2019-11-10 23:30:00
2683,7748,3490.355664516129,2019-11-10 23:30:00
2684,7749,3490.364802150538,2019-11-10 23:30:00
2685,7750,3490.373937634409,2019-11-10 23:30:00
2686,7751,3490.383072043011,2019-11-10 23:30:00
2687,7752,3490.392203225806,2019-11-10 23:30:00
2688,7753,3490.401333333333,2019-11-10 23:30:00
2689,7754,3490.4104602150537,2019-11-10 23:30:00
2690,7755,3490.419586021505,2019-11-10 23:30:00
2691,7756,3490.428709677419,2019-11-10 23:30:00
2692,7757,3490.437831182795,2019-11-10 23:30:00
2693,7758,3490.446950537634,2019-11-10 23:30:00
2694,7759,3490.4560677419354,2019-11-10 23:30:00
2695,7760,3490.4651827956986,2019-11-10 23:30:00
2696,7761,3490.4742956989244,2019-11-10 23:30:00
2697,7762,3490.483407526882,2019-11-10 23:30:00
2698,7763,3490.492516129032,2019-11-10 23:30:00
2699,7764,3490.5016236559136,2019-11-10 23:30:00
2700,7765,3490.5107279569893,2019-11-10 23:30:00
2701,7766,3490.5198311827953,2019-11-10 23:30:00
2702,7767,3490.5289322580643,2019-11-10 23:30:00
2703,7768,3490.5380311827957,2019-11-10 23:30:00
2704,7769,3490.547127956989,2019-11-10 23:30:00
2705,7770,3490.5562236559135,2019-11-10 23:30:00
2706,7771,3490.5653161290325,2019-11-10 23:30:00
2707,7772,3490.574406451613,2019-11-10 23:30:00
2708,7773,3490.5834956989247,2019-11-10 23:30:00
2709,7774,3490.592582795699,2019-11-10 23:30:00
2710,7775,3490.601667741935,2019-11-10 23:30:00
2711,7776,3490.610749462365,2019-11-10 23:30:00
2712,7777,3490.619830107527,2019-11-10 23:30:00
2713,7778,3490.628909677419,2019-11-10 23:30:00
2714,7779,3490.637986021505,2019-11-10 23:30:00
2715,7780,3490.6470602150534,2019-11-10 23:30:00
2716,7781,3490.656133333333,2019-11-10 23:30:00
2717,7782,3490.665203225806,2019-11-10 23:30:00
2718,7783,3490.6742720430107,2019-11-10 23:30:00
2719,7784,3490.683338709677,2019-11-10 23:30:00
2720,7785,3490.6924032258066,2019-11-10 23:30:00
2721,7786,3490.7014655913977,2019-11-10 23:30:00
2722,7787,3490.710525806451,2019-11-10 23:30:00
2723,7788,3490.7195838709677,2019-11-10 23:30:00
2724,7789,3490.728640860215,2019-11-10 23:30:00
2725,7790,3490.7376946236554,2019-11-10 23:30:00
2726,7791,3490.7467473118277,2019-11-10 23:30:00
2727,7792,3490.7557978494624,2019-11-10 23:30:00
2728,7793,3490.7648462365587,2019-11-10 23:30:00
2729,7794,3490.773892473118,2019-11-10 23:30:00
2730,7795,3490.782936559139,2019-11-10 23:30:00
2731,7796,3490.791978494623,2019-11-10 23:30:00
2732,7797,3490.8010193548384,2019-11-10 23:30:00
2733,7798,3490.8100569892476,2019-11-10 23:30:00
2734,7799,3490.819093548387,2019-11-10 23:30:00
2735,7800,3490.828127956989,2019-11-10 23:30:00
2736,7801,3490.8371602150537,2019-11-10 23:30:00
2737,7802,3490.8461903225807,2019-11-10 23:30:00
2738,7803,3490.85521827957,2019-11-10 23:30:00
2739,7804,3490.8642440860212,2019-11-10 23:30:00
2740,7805,3490.873268817204,2019-11-10 23:30:00
2741,7806,3490.8822903225805,2019-11-10 23:30:00
2742,7807,3490.8913107526882,2019-11-10 23:30:00
2743,7808,3490.9003290322576,2019-11-10 23:30:00
2744,7809,3490.90934516129,2019-11-10 23:30:00
2745,7810,3490.9183591397846,2019-11-10 23:30:00
2746,7811,3490.927370967742,2019-11-10 23:30:00
2747,7812,3490.93638172043,2019-11-10 23:30:00
2748,7813,3490.9453892473116,2019-11-10 23:30:00
2749,7814,3490.9543956989246,2019-11-10 23:30:00
2750,7815,3490.9634,2019-11-10 23:30:00
2751,7816,3490.9724021505376,2019-11-10 23:30:00
2752,7817,3490.9814021505376,2019-11-10 23:30:00
2753,7818,3490.9903999999997,2019-11-10 23:30:00
2754,7819,3490.9993956989247,2019-11-10 23:30:00
2755,7820,3491.0083903225805,2019-11-10 23:30:00
2756,7821,3491.0173827956987,2019-11-10 23:30:00
2757,7822,3491.0263720430107,2019-11-10 23:30:00
2758,7823,3491.035360215054,2019-11-10 23:30:00
2759,7824,3491.0443462365592,2019-11-10 23:30:00
2760,7825,3491.053331182796,2019-11-10 23:30:00
2761,7826,3491.062312903226,2019-11-10 23:30:00
2762,7827,3491.071293548387,2019-11-10 23:30:00
2763,7828,3491.080270967742,2019-11-10 23:30:00
2764,7829,3491.0892473118274,2019-11-10 23:30:00
2765,7830,3491.0982215053764,2019-11-10 23:30:00
2766,7831,3491.1071935483865,2019-11-10 23:30:00
2767,7832,3491.1161634408604,2019-11-10 23:30:00
2768,7833,3491.1251322580642,2019-11-10 23:30:00
2769,7834,3491.1340978494623,2019-11-10 23:30:00
2770,7835,3491.1430623655915,2019-11-10 23:30:00
2771,7836,3491.1520247311823,2019-11-10 23:30:00
2772,7837,3491.1609849462366,2019-11-10 23:30:00
2773,7838,3491.1699430107524,2019-11-10 23:30:00
2774,7839,3491.178898924731,2019-11-10 23:30:00
2775,7840,3491.1878537634407,2019-11-10 23:30:00
2776,7841,3491.196805376344,2019-11-10 23:30:00
2777,7842,3491.2057559139785,2019-11-10 23:30:00
2778,7843,3491.214704301075,2019-11-10 23:30:00
2779,7844,3491.223650537634,2019-11-10 23:30:00
2780,7845,3491.2325956989243,2019-11-10 23:30:00
2781,7846,3491.241537634409,2019-11-10 23:30:00
2782,7847,3491.250478494623,2019-11-10 23:30:00
2783,7848,3491.259416129032,2019-11-10 23:30:00
2784,7849,3491.2683526881715,2019-11-10 23:30:00
2785,7850,3491.277287096774,2019-11-10 23:30:00
2786,7851,3491.2862193548385,2019-11-10 23:30:00
2787,7852,3491.295150537634,2019-11-10 23:30:00
2788,7853,3491.3040784946234,2019-11-10 23:30:00
2789,7854,3491.313005376344,2019-11-10 23:30:00
2790,7855,3491.321930107527,2019-11-10 23:30:00
2791,7856,3491.3308526881715,2019-11-10 23:30:00
2792,7857,3491.3397731182795,2019-11-10 23:30:00
2793,7858,3491.3486913978495,2019-11-10 23:30:00
2794,7859,3491.357608602151,2019-11-10 23:30:00
2795,7860,3491.3665236559136,2019-11-10 23:30:00
2796,7861,3491.3754365591394,2019-11-10 23:30:00
2797,7862,3491.3843473118277,2019-11-10 23:30:00
2798,7863,3491.3932559139785,2019-11-10 23:30:00
2799,7864,3491.4021623655913,2019-11-10 23:30:00
2800,7865,3491.411067741935,2019-11-10 23:30:00
2801,7866,3491.4199698924726,2019-11-10 23:30:00
2802,7867,3491.428870967742,2019-11-10 23:30:00
2803,7868,3491.437769892473,2019-11-10 23:30:00
2804,7869,3491.4466677419355,2019-11-10 23:30:00
2805,7870,3491.455562365591,2019-11-10 23:30:00
2806,7871,3491.4644559139783,2019-11-10 23:30:00
2807,7872,3491.473346236559,2019-11-10 23:30:00
2808,7873,3491.4822354838707,2019-11-10 23:30:00
2809,7874,3491.491122580645,2019-11-10 23:30:00
2810,7875,3491.50000860215,2019-11-10 23:30:00
2811,7876,3491.5088913978493,2019-11-10 23:30:00
2812,7877,3491.5177731182794,2019-11-10 23:30:00
2813,7878,3491.526652688172,2019-11-10 23:30:00
2814,7879,3491.535530107527,2019-11-10 23:30:00
2815,7880,3491.544405376344,2019-11-10 23:30:00
2816,7881,3491.553278494623,2019-11-10 23:30:00
2817,7882,3491.562150537634,2019-11-10 23:30:00
2818,7883,3491.5710193548384,2019-11-10 23:30:00
2819,7884,3491.579887096774,2019-11-10 23:30:00
2820,7885,3491.5887526881716,2019-11-10 23:30:00
2821,7886,3491.5976172043006,2019-11-10 23:30:00
2822,7887,3491.6064784946234,2019-11-10 23:30:00
2823,7888,3491.615338709677,2019-11-10 23:30:00
2824,7889,3491.6241956989243,2019-11-10 23:30:00
2825,7890,3491.6330516129033,2019-11-10 23:30:00
2826,7891,3491.641906451613,2019-11-10 23:30:00
2827,7892,3491.6507580645157,2019-11-10 23:30:00
2828,7893,3491.65960860215,2019-11-10 23:30:00
2829,7894,3491.668455913978,2019-11-10 23:30:00
2830,7895,3491.677302150538,2019-11-10 23:30:00
2831,7896,3491.686146236559,2019-11-10 23:30:00
2832,7897,3491.6949892473117,2019-11-10 23:30:00
2833,7898,3491.703829032258,2019-11-10 23:30:00
2834,7899,3491.712667741935,2019-11-10 23:30:00
2835,7900,3491.721504301075,2019-11-10 23:30:00
2836,7901,3491.730338709677,2019-11-10 23:30:00
2837,7902,3491.7391709677413,2019-11-10 23:30:00
2838,7903,3491.7480021505376,2019-11-10 23:30:00
2839,7904,3491.7568301075266,2019-11-10 23:30:00
2840,7905,3491.765656989247,2019-11-10 23:30:00
2841,7906,3491.7744817204302,2019-11-10 23:30:00
2842,7907,3491.7833053763434,2019-11-10 23:30:00
2843,7908,3491.7921258064516,2019-11-10 23:30:00
2844,7909,3491.80094516129,2019-11-10 23:30:00
2845,7910,3491.809762365591,2019-11-10 23:30:00
2846,7911,3491.818577419355,2019-11-10 23:30:00
2847,7912,3491.8273903225804,2019-11-10 23:30:00
2848,7913,3491.836201075269,2019-11-10 23:30:00
2849,7914,3491.8450107526883,2019-11-10 23:30:00
2850,7915,3491.8538182795696,2019-11-10 23:30:00
2851,7916,3491.8626236559135,2019-11-10 23:30:00
2852,7917,3491.8714268817203,2019-11-10 23:30:00
2853,7918,3491.880229032258,2019-11-10 23:30:00
2854,7919,3491.889029032258,2019-11-10 23:30:00
2855,7920,3491.8978258064512,2019-11-10 23:30:00
2856,7921,3491.906621505376,2019-11-10 23:30:00
2857,7922,3491.915416129032,2019-11-10 23:30:00
2858,7923,3491.9242075268817,2019-11-10 23:30:00
2859,7924,3491.932997849462,2019-11-10 23:30:00
2860,7925,3491.9417860215053,2019-11-10 23:30:00
2861,7926,3491.9505720430107,2019-11-10 23:30:00
2862,7927,3491.9593559139785,2019-11-10 23:30:00
2863,7928,3491.968138709677,2019-11-10 23:30:00
2864,7929,3491.9769193548386,2019-11-10 23:30:00
2865,7930,3491.985697849462,2019-11-10 23:30:00
2866,7931,3491.9944741935483,2019-11-10 23:30:00
2867,7932,3492.0032483870964,2019-11-10 23:30:00
2868,7933,3492.012021505376,2019-11-10 23:30:00
2869,7934,3492.020792473118,2019-11-10 23:30:00
2870,7935,3492.0295612903224,2019-11-10 23:30:00
2871,7936,3492.0383279569887,2019-11-10 23:30:00
2872,7937,3492.047092473118,2019-11-10 23:30:00
2873,7938,3492.055855913978,2019-11-10 23:30:00
2874,7939,3492.064617204301,2019-11-10 23:30:00
2875,7940,3492.073376344086,2019-11-10 23:30:00
2876,7941,3492.082133333333,2019-11-10 23:30:00
2877,7942,3492.0908892473117,2019-11-10 23:30:00
2878,7943,3492.0996430107525,2019-11-10 23:30:00
2879,7944,3492.108394623656,2019-11-10 23:30:00
2880,7945,3492.117144086021,2019-11-10 23:30:00
2881,7946,3492.1258913978495,2019-11-10 23:30:00
2882,7947,3492.134637634408,2019-11-10 23:30:00
2883,7948,3492.14338172043,2019-11-10 23:30:00
2884,7949,3492.152123655914,2019-11-10 23:30:00
2885,7950,3492.1608634408603,2019-11-10 23:30:00
2886,7951,3492.1696021505377,2019-11-10 23:30:00
2887,7952,3492.1783387096775,2019-11-10 23:30:00
2888,7953,3492.1870731182794,2019-11-10 23:30:00
2889,7954,3492.1958053763437,2019-11-10 23:30:00
2890,7955,3492.204535483871,2019-11-10 23:30:00
2891,7956,3492.2132645161287,2019-11-10 23:30:00
2892,7957,3492.2219913978493,2019-11-10 23:30:00
2893,7958,3492.2307161290323,2019-11-10 23:30:00
2894,7959,3492.239439784946,2019-11-10 23:30:00
2895,7960,3492.2481602150538,2019-11-10 23:30:00
2896,7961,3492.256879569892,2019-11-10 23:30:00
2897,7962,3492.2655967741935,2019-11-10 23:30:00
2898,7963,3492.274311827957,2019-11-10 23:30:00
2899,7964,3492.2830258064514,2019-11-10 23:30:00
2900,7965,3492.291737634408,2019-11-10 23:30:00
2901,7966,3492.3004473118276,2019-11-10 23:30:00
2902,7967,3492.3091548387097,2019-11-10 23:30:00
2903,7968,3492.3178602150538,2019-11-10 23:30:00
2904,7969,3492.326564516129,2019-11-10 23:30:00
2905,7970,3492.3352666666665,2019-11-10 23:30:00
2906,7971,3492.343966666667,2019-11-10 23:30:00
2907,7972,3492.352665591398,2019-11-10 23:30:00
2908,7973,3492.3613612903223,2019-11-10 23:30:00
2909,7974,3492.3700559139784,2019-11-10 23:30:00
2910,7975,3492.3787483870965,2019-11-10 23:30:00
2911,7976,3492.3874397849463,2019-11-10 23:30:00
2912,7977,3492.396127956989,2019-11-10 23:30:00
2913,7978,3492.4048150537633,2019-11-10 23:30:00
2914,7979,3492.4134999999997,2019-11-10 23:30:00
2915,7980,3492.422182795699,2019-11-10 23:30:00
2916,7981,3492.430864516129,2019-11-10 23:30:00
2917,7982,3492.4395440860217,2019-11-10 23:30:00
2918,7983,3492.4482215053763,2019-11-10 23:30:00
2919,7984,3492.4568967741934,2019-11-10 23:30:00
2920,7985,3492.4655709677418,2019-11-10 23:30:00
2921,7986,3492.474241935484,2019-11-10 23:30:00
2922,7987,3492.4829118279567,2019-11-10 23:30:00
2923,7988,3492.4915806451613,2019-11-10 23:30:00
2924,7989,3492.5002462365587,2019-11-10 23:30:00
2925,7990,3492.5089107526883,2019-11-10 23:30:00
2926,7991,3492.5175731182794,2019-11-10 23:30:00
2927,7992,3492.526233333333,2019-11-10 23:30:00
2928,7993,3492.534892473118,2019-11-10 23:30:00
2929,7994,3492.5435494623653,2019-11-10 23:30:00
2930,7995,3492.552204301075,2019-11-10 23:30:00
2931,7996,3492.560856989247,2019-11-10 23:30:00
2932,7997,3492.569507526882,2019-11-10 23:30:00
2933,7998,3492.5781569892474,2019-11-10 23:30:00
2934,7999,3492.586804301075,2019-11-10 23:30:00
2935,8000,3492.5954505376344,2019-11-10 23:30:00
2936,8001,3492.604093548387,2019-11-10 23:30:00
2937,8002,3492.612735483871,2019-11-10 23:30:00
2938,8003,3492.621375268817,2019-11-10 23:30:00
2939,8004,3492.6300129032256,2019-11-10 23:30:00
2940,8005,3492.6386494623657,2019-11-10 23:30:00
2941,8006,3492.6472838709674,2019-11-10 23:30:00
2942,8007,3492.655916129032,2019-11-10 23:30:00
2943,8008,3492.664546236559,2019-11-10 23:30:00
2944,8009,3492.673175268817,2019-11-10 23:30:00
2945,8010,3492.681802150538,2019-11-10 23:30:00
2946,8011,3492.69042688172,2019-11-10 23:30:00
2947,8012,3492.6990494623656,2019-11-10 23:30:00
2948,8013,3492.707670967742,2019-11-10 23:30:00
