,index,Power,time_stamp
2763,2763,3383.880184946236,2019-11-17 22:00:00
2764,2764,3383.930630107526,2019-11-17 22:00:00
2765,2765,3383.9810473118278,2019-11-17 22:00:00
2766,2766,3384.0314365591394,2019-11-17 22:00:00
2767,2767,3384.081798924731,2019-11-17 22:00:00
2768,2768,3384.132133333333,2019-11-17 22:00:00
2769,2769,3384.1824397849464,2019-11-17 22:00:00
2770,2770,3384.2327193548385,2019-11-17 22:00:00
2771,2771,3384.282969892473,2019-11-17 22:00:00
2772,2772,3384.3331946236563,2019-11-17 22:00:00
2773,2773,3384.3833903225805,2019-11-17 22:00:00
2774,2774,3384.4335591397853,2019-11-17 22:00:00
2775,2775,3384.4836999999998,2019-11-17 22:00:00
2776,2776,3384.5338139784944,2019-11-17 22:00:00
2777,2777,3384.5839,2019-11-17 22:00:00
2778,2778,3384.6339591397846,2019-11-17 22:00:00
2779,2779,3384.6839903225805,2019-11-17 22:00:00
2780,2780,3384.7339946236557,2019-11-17 22:00:00
2781,2781,3384.7839720430106,2019-11-17 22:00:00
2782,2782,3384.8339204301074,2019-11-17 22:00:00
2783,2783,3384.8838430107526,2019-11-17 22:00:00
2784,2784,3384.9337376344088,2019-11-17 22:00:00
2785,2785,3384.983605376344,2019-11-17 22:00:00
2786,2786,3385.03344516129,2019-11-17 22:00:00
2787,2787,3385.083258064516,2019-11-17 22:00:00
2788,2788,3385.133044086021,2019-11-17 22:00:00
2789,2789,3385.1828021505376,2019-11-17 22:00:00
2790,2790,3385.232534408602,2019-11-17 22:00:00
2791,2791,3385.2822376344084,2019-11-17 22:00:00
2792,2792,3385.331915053763,2019-11-17 22:00:00
2793,2793,3385.3815655913972,2019-11-17 22:00:00
2794,2794,3385.4311881720428,2019-11-17 22:00:00
2795,2795,3385.4807838709676,2019-11-17 22:00:00
2796,2796,3385.5303526881717,2019-11-17 22:00:00
2797,2797,3385.5798946236555,2019-11-17 22:00:00
2798,2798,3385.6294096774195,2019-11-17 22:00:00
2799,2799,3385.6788978494624,2019-11-17 22:00:00
2800,2800,3385.728358064516,2019-11-17 22:00:00
2801,2801,3385.777792473118,2019-11-17 22:00:00
2802,2802,3385.8272,2019-11-17 22:00:00
2803,2803,3385.876579569893,2019-11-17 22:00:00
2804,2804,3385.925933333333,2019-11-17 22:00:00
2805,2805,3385.9752591397846,2019-11-17 22:00:00
2806,2806,3386.0245591397843,2019-11-17 22:00:00
2807,2807,3386.073832258064,2019-11-17 22:00:00
2808,2808,3386.1230784946233,2019-11-17 22:00:00
2809,2809,3386.172297849462,2019-11-17 22:00:00
2810,2810,3386.2214903225804,2019-11-17 22:00:00
2811,2811,3386.270656989247,2019-11-17 22:00:00
2812,2812,3386.3197956989247,2019-11-17 22:00:00
2813,2813,3386.3689086021504,2019-11-17 22:00:00
2814,2814,3386.417994623656,2019-11-17 22:00:00
2815,2815,3386.467053763441,2019-11-17 22:00:00
2816,2816,3386.516087096774,2019-11-17 22:00:00
2817,2817,3386.565092473118,2019-11-17 22:00:00
2818,2818,3386.6140720430108,2019-11-17 22:00:00
2819,2819,3386.6630258064515,2019-11-17 22:00:00
2820,2820,3386.711952688172,2019-11-17 22:00:00
2821,2821,3386.760852688172,2019-11-17 22:00:00
2822,2822,3386.8097258064513,2019-11-17 22:00:00
2823,2823,3386.8585731182793,2019-11-17 22:00:00
2824,2824,3386.9073935483875,2019-11-17 22:00:00
2825,2825,3386.956188172043,2019-11-17 22:00:00
2826,2826,3387.0049569892476,2019-11-17 22:00:00
2827,2827,3387.053697849462,2019-11-17 22:00:00
2828,2828,3387.102413978494,2019-11-17 22:00:00
2829,2829,3387.1511021505376,2019-11-17 22:00:00
2830,2830,3387.1997655913974,2019-11-17 22:00:00
2831,2831,3387.248402150538,2019-11-17 22:00:00
2832,2832,3387.297011827957,2019-11-17 22:00:00
2833,2833,3387.3455956989246,2019-11-17 22:00:00
2834,2834,3387.3941537634405,2019-11-17 22:00:00
2835,2835,3387.442684946236,2019-11-17 22:00:00
2836,2836,3387.49119032258,2019-11-17 22:00:00
2837,2837,3387.539669892473,2019-11-17 22:00:00
2838,2838,3387.5881225806447,2019-11-17 22:00:00
2839,2839,3387.6365505376343,2019-11-17 22:00:00
2840,2840,3387.6849505376344,2019-11-17 22:00:00
2841,2841,3387.7333258064514,2019-11-17 22:00:00
2842,2842,3387.781675268817,2019-11-17 22:00:00
2843,2843,3387.829997849462,2019-11-17 22:00:00
2844,2844,3387.878294623656,2019-11-17 22:00:00
2845,2845,3387.926565591398,2019-11-17 22:00:00
2846,2846,3387.974810752688,2019-11-17 22:00:00
2847,2847,3388.023029032258,2019-11-17 22:00:00
2848,2848,3388.071222580645,2019-11-17 22:00:00
2849,2849,3388.1193892473116,2019-11-17 22:00:00
2850,2850,3388.1675311827958,2019-11-17 22:00:00
2851,2851,3388.215646236559,2019-11-17 22:00:00
2852,2852,3388.2637354838707,2019-11-17 22:00:00
2853,2853,3388.3118,2019-11-17 22:00:00
2854,2854,3388.3598376344084,2019-11-17 22:00:00
2855,2855,3388.407850537634,2019-11-17 22:00:00
2856,2856,3388.45583655914,2019-11-17 22:00:00
2857,2857,3388.503797849462,2019-11-17 22:00:00
2858,2858,3388.551732258064,2019-11-17 22:00:00
2859,2859,3388.5996419354838,2019-11-17 22:00:00
2860,2860,3388.647525806451,2019-11-17 22:00:00
2861,2861,3388.695383870968,2019-11-17 22:00:00
2862,2862,3388.743216129032,2019-11-17 22:00:00
2863,2863,3388.7910236559137,2019-11-17 22:00:00
2864,2864,3388.8388043010746,2019-11-17 22:00:00
2865,2865,3388.8865602150536,2019-11-17 22:00:00
2866,2866,3388.93429032258,2019-11-17 22:00:00
2867,2867,3388.9819956989245,2019-11-17 22:00:00
2868,2868,3389.029674193548,2019-11-17 22:00:00
2869,2869,3389.077327956989,2019-11-17 22:00:00
2870,2870,3389.1249559139783,2019-11-17 22:00:00
2871,2871,3389.172559139785,2019-11-17 22:00:00
2872,2872,3389.2201365591395,2019-11-17 22:00:00
2873,2873,3389.267689247312,2019-11-17 22:00:00
2874,2874,3389.315215053763,2019-11-17 22:00:00
2875,2875,3389.362717204301,2019-11-17 22:00:00
2876,2876,3389.410192473118,2019-11-17 22:00:00
2877,2877,3389.4576430107527,2019-11-17 22:00:00
2878,2878,3389.5050688172046,2019-11-17 22:00:00
2879,2879,3389.5524688172045,2019-11-17 22:00:00
2880,2880,3389.599844086021,2019-11-17 22:00:00
2881,2881,3389.647193548387,2019-11-17 22:00:00
2882,2882,3389.694517204301,2019-11-17 22:00:00
2883,2883,3389.7418172043003,2019-11-17 22:00:00
2884,2884,3389.7890903225807,2019-11-17 22:00:00
2885,2885,3389.836339784946,2019-11-17 22:00:00
2886,2886,3389.88356344086,2019-11-17 22:00:00
2887,2887,3389.9307623655914,2019-11-17 22:00:00
2888,2888,3389.977935483871,2019-11-17 22:00:00
2889,2889,3390.0250838709676,2019-11-17 22:00:00
2890,2890,3390.072207526882,2019-11-17 22:00:00
2891,2891,3390.119306451613,2019-11-17 22:00:00
2892,2892,3390.166379569892,2019-11-17 22:00:00
2893,2893,3390.2134279569887,2019-11-17 22:00:00
2894,2894,3390.260451612903,2019-11-17 22:00:00
2895,2895,3390.3074494623656,2019-11-17 22:00:00
2896,2896,3390.3544236559137,2019-11-17 22:00:00
2897,2897,3390.4013720430107,2019-11-17 22:00:00
2898,2898,3390.4482956989245,2019-11-17 22:00:00
2899,2899,3390.4951946236556,2019-11-17 22:00:00
2900,2900,3390.542068817204,2019-11-17 22:00:00
2901,2901,3390.5889172043007,2019-11-17 22:00:00
2902,2902,3390.6357419354836,2019-11-17 22:00:00
2903,2903,3390.682541935484,2019-11-17 22:00:00
2904,2904,3390.729316129032,2019-11-17 22:00:00
2905,2905,3390.7760666666663,2019-11-17 22:00:00
2906,2906,3390.8227913978494,2019-11-17 22:00:00
2907,2907,3390.869492473118,2019-11-17 22:00:00
2908,2908,3390.916168817204,2019-11-17 22:00:00
2909,2909,3390.9628193548383,2019-11-17 22:00:00
2910,2910,3391.009446236559,2019-11-17 22:00:00
2911,2911,3391.0560483870963,2019-11-17 22:00:00
2912,2912,3391.1026258064517,2019-11-17 22:00:00
2913,2913,3391.1491784946234,2019-11-17 22:00:00
2914,2914,3391.1957064516128,2019-11-17 22:00:00
2915,2915,3391.242209677419,2019-11-17 22:00:00
2916,2916,3391.288689247311,2019-11-17 22:00:00
2917,2917,3391.335144086021,2019-11-17 22:00:00
2918,2918,3391.381574193548,2019-11-17 22:00:00
2919,2919,3391.427979569892,2019-11-17 22:00:00
2920,2920,3391.474360215054,2019-11-17 22:00:00
2921,2921,3391.5207172043015,2019-11-17 22:00:00
2922,2922,3391.567049462365,2019-11-17 22:00:00
2923,2923,3391.613356989247,2019-11-17 22:00:00
2924,2924,3391.659640860215,2019-11-17 22:00:00
2925,2925,3391.7059,2019-11-17 22:00:00
2926,2926,3391.752134408602,2019-11-17 22:00:00
2927,2927,3391.79834516129,2019-11-17 22:00:00
2928,2928,3391.8445311827954,2019-11-17 22:00:00
2929,2929,3391.890693548387,2019-11-17 22:00:00
2930,2930,3391.9368311827952,2019-11-17 22:00:00
2931,2931,3391.9829440860212,2019-11-17 22:00:00
2932,2932,3392.0290333333337,2019-11-17 22:00:00
2933,2933,3392.075097849462,2019-11-17 22:00:00
2934,2934,3392.121138709677,2019-11-17 22:00:00
2935,2935,3392.167155913978,2019-11-17 22:00:00
2936,2936,3392.2131483870967,2019-11-17 22:00:00
2937,2937,3392.2591161290325,2019-11-17 22:00:00
2938,2938,3392.3050602150533,2019-11-17 22:00:00
2939,2939,3392.3509806451616,2019-11-17 22:00:00
2940,2940,3392.3968763440857,2019-11-17 22:00:00
2941,2941,3392.4427483870963,2019-11-17 22:00:00
2942,2942,3392.4885967741934,2019-11-17 22:00:00
2943,2943,3392.5344204301073,2019-11-17 22:00:00
2944,2944,3392.580220430107,2019-11-17 22:00:00
2945,2945,3392.6259956989247,2019-11-17 22:00:00
2946,2946,3392.6717483870966,2019-11-17 22:00:00
2947,2947,3392.7174763440858,2019-11-17 22:00:00
2948,2948,3392.763179569892,2019-11-17 22:00:00
2949,2949,3392.8088602150533,2019-11-17 22:00:00
2950,2950,3392.854516129032,2019-11-17 22:00:00
2951,2951,3392.900149462366,2019-11-17 22:00:00
2952,2952,3392.9457580645158,2019-11-17 22:00:00
2953,2953,3392.991341935484,2019-11-17 22:00:00
2954,2954,3393.0369032258063,2019-11-17 22:00:00
2955,2955,3393.082440860215,2019-11-17 22:00:00
2956,2956,3393.1279537634405,2019-11-17 22:00:00
2957,2957,3393.173443010752,2019-11-17 22:00:00
2958,2958,3393.218909677419,2019-11-17 22:00:00
2959,2959,3393.264351612903,2019-11-17 22:00:00
2960,2960,3393.3097698924726,2019-11-17 22:00:00
2961,2961,3393.3551645161288,2019-11-17 22:00:00
2962,2962,3393.4005365591393,2019-11-17 22:00:00
2963,2963,3393.445883870967,2019-11-17 22:00:00
2964,2964,3393.4912075268817,2019-11-17 22:00:00
2965,2965,3393.536507526882,2019-11-17 22:00:00
2966,2966,3393.5817849462364,2019-11-17 22:00:00
2967,2967,3393.627037634408,2019-11-17 22:00:00
2968,2968,3393.672266666666,2019-11-17 22:00:00
2969,2969,3393.7174731182795,2019-11-17 22:00:00
2970,2970,3393.7626559139785,2019-11-17 22:00:00
2971,2971,3393.807815053763,2019-11-17 22:00:00
2972,2972,3393.8529505376346,2019-11-17 22:00:00
2973,2973,3393.898062365591,2019-11-17 22:00:00
2974,2974,3393.943150537634,2019-11-17 22:00:00
2975,2975,3393.988216129032,2019-11-17 22:00:00
2976,2976,3394.033258064516,2019-11-17 22:00:00
2977,2977,3394.0782763440857,2019-11-17 22:00:00
2978,2978,3394.1232720430107,2019-11-17 22:00:00
2979,2979,3394.1682430107526,2019-11-17 22:00:00
2980,2980,3394.2131913978496,2019-11-17 22:00:00
2981,2981,3394.2581172043006,2019-11-17 22:00:00
2982,2982,3394.3030182795696,2019-11-17 22:00:00
2983,2983,3394.3478967741935,2019-11-17 22:00:00
2984,2984,3394.392752688172,2019-11-17 22:00:00
2985,2985,3394.4375849462367,2019-11-17 22:00:00
2986,2986,3394.482393548387,2019-11-17 22:00:00
2987,2987,3394.5271784946235,2019-11-17 22:00:00
2988,2988,3394.5719419354837,2019-11-17 22:00:00
2989,2989,3394.616680645161,2019-11-17 22:00:00
2990,2990,3394.6613967741932,2019-11-17 22:00:00
2991,2991,3394.7060903225806,2019-11-17 22:00:00
2992,2992,3394.7507591397843,2019-11-17 22:00:00
2993,2993,3394.795406451613,2019-11-17 22:00:00
2994,2994,3394.8400301075267,2019-11-17 22:00:00
2995,2995,3394.8846311827956,2019-11-17 22:00:00
2996,2996,3394.9292086021505,2019-11-17 22:00:00
2997,2997,3394.9737634408602,2019-11-17 22:00:00
2998,2998,3395.0182946236555,2019-11-17 22:00:00
2999,2999,3395.062803225806,2019-11-17 22:00:00
3000,3000,3395.1072892473117,2019-11-17 22:00:00
3001,3001,3395.151751612903,2019-11-17 22:00:00
3002,3002,3395.196191397849,2019-11-17 22:00:00
3003,3003,3395.2406075268814,2019-11-17 22:00:00
3004,3004,3395.2850021505374,2019-11-17 22:00:00
3005,3005,3395.32937311828,2019-11-17 22:00:00
3006,3006,3395.373721505376,2019-11-17 22:00:00
3007,3007,3395.418046236559,2019-11-17 22:00:00
3008,3008,3395.4623494623656,2019-11-17 22:00:00
3009,3009,3395.506629032258,2019-11-17 22:00:00
3010,3010,3395.550886021505,2019-11-17 22:00:00
3011,3011,3395.5951193548385,2019-11-17 22:00:00
3012,3012,3395.6393311827956,2019-11-17 22:00:00
3013,3013,3395.6835204301074,2019-11-17 22:00:00
3014,3014,3395.7276860215056,2019-11-17 22:00:00
3015,3015,3395.771829032258,2019-11-17 22:00:00
3016,3016,3395.815949462365,2019-11-17 22:00:00
3017,3017,3395.8600473118277,2019-11-17 22:00:00
3018,3018,3395.904122580645,2019-11-17 22:00:00
3019,3019,3395.948175268817,2019-11-17 22:00:00
3020,3020,3395.992205376344,2019-11-17 22:00:00
3021,3021,3396.0362129032255,2019-11-17 22:00:00
3022,3022,3396.0801978494624,2019-11-17 22:00:00
3023,3023,3396.1241602150535,2019-11-17 22:00:00
3024,3024,3396.1680999999994,2019-11-17 22:00:00
3025,3025,3396.2120172043014,2019-11-17 22:00:00
3026,3026,3396.255911827957,2019-11-17 22:00:00
3027,3027,3396.2997838709675,2019-11-17 22:00:00
3028,3028,3396.343633333333,2019-11-17 22:00:00
3029,3029,3396.387460215053,2019-11-17 22:00:00
3030,3030,3396.4312655913973,2019-11-17 22:00:00
3031,3031,3396.475047311828,2019-11-17 22:00:00
3032,3032,3396.5188075268816,2019-11-17 22:00:00
3033,3033,3396.56254516129,2019-11-17 22:00:00
3034,3034,3396.606260215053,2019-11-17 22:00:00
3035,3035,3396.6499526881717,2019-11-17 22:00:00
3036,3036,3396.6936236559136,2019-11-17 22:00:00
3037,3037,3396.7372720430103,2019-11-17 22:00:00
3038,3038,3396.7808978494627,2019-11-17 22:00:00
3039,3039,3396.8245010752685,2019-11-17 22:00:00
3040,3040,3396.8680827956987,2019-11-17 22:00:00
3041,3041,3396.9116419354837,2019-11-17 22:00:00
3042,3042,3396.955178494624,2019-11-17 22:00:00
3043,3043,3396.998693548387,2019-11-17 22:00:00
3044,3044,3397.042186021505,2019-11-17 22:00:00
3045,3045,3397.085655913979,2019-11-17 22:00:00
3046,3046,3397.1291043010756,2019-11-17 22:00:00
3047,3047,3397.1725301075267,2019-11-17 22:00:00
3048,3048,3397.215933333333,2019-11-17 22:00:00
3049,3049,3397.2593150537627,2019-11-17 22:00:00
3050,3050,3397.302675268817,2019-11-17 22:00:00
3051,3051,3397.346012903226,2019-11-17 22:00:00
3052,3052,3397.3893279569893,2019-11-17 22:00:00
3053,3053,3397.432621505376,2019-11-17 22:00:00
3054,3054,3397.475892473118,2019-11-17 22:00:00
3055,3055,3397.5191419354837,2019-11-17 22:00:00
3056,3056,3397.562369892473,2019-11-17 22:00:00
3057,3057,3397.605575268817,2019-11-17 22:00:00
3058,3058,3397.648758064516,2019-11-17 22:00:00
3059,3059,3397.691919354839,2019-11-17 22:00:00
3060,3060,3397.735059139785,2019-11-17 22:00:00
3061,3061,3397.7781774193545,2019-11-17 22:00:00
3062,3062,3397.8212731182794,2019-11-17 22:00:00
3063,3063,3397.8643462365594,2019-11-17 22:00:00
3064,3064,3397.907398924731,2019-11-17 22:00:00
3065,3065,3397.950429032258,2019-11-17 22:00:00
3066,3066,3397.99343655914,2019-11-17 22:00:00
3067,3067,3398.0364236559135,2019-11-17 22:00:00
3068,3068,3398.079388172043,2019-11-17 22:00:00
3069,3069,3398.1223311827957,2019-11-17 22:00:00
3070,3070,3398.165252688172,2019-11-17 22:00:00
3071,3071,3398.208151612903,2019-11-17 22:00:00
3072,3072,3398.251029032258,2019-11-17 22:00:00
3073,3073,3398.293886021505,2019-11-17 22:00:00
3074,3074,3398.3367193548384,2019-11-17 22:00:00
3075,3075,3398.379532258064,2019-11-17 22:00:00
3076,3076,3398.4223236559137,2019-11-17 22:00:00
3077,3077,3398.465092473118,2019-11-17 22:00:00
3078,3078,3398.5078408602153,2019-11-17 22:00:00
3079,3079,3398.550566666667,2019-11-17 22:00:00
3080,3080,3398.593270967742,2019-11-17 22:00:00
3081,3081,3398.6359537634407,2019-11-17 22:00:00
3082,3082,3398.678615053763,2019-11-17 22:00:00
3083,3083,3398.72125483871,2019-11-17 22:00:00
3084,3084,3398.763873118279,2019-11-17 22:00:00
3085,3085,3398.806469892473,2019-11-17 22:00:00
3086,3086,3398.84904516129,2019-11-17 22:00:00
3087,3087,3398.891598924731,2019-11-17 22:00:00
3088,3088,3398.9341311827957,2019-11-17 22:00:00
3089,3089,3398.9766419354837,2019-11-17 22:00:00
3090,3090,3399.0191311827957,2019-11-17 22:00:00
3091,3091,3399.0615989247312,2019-11-17 22:00:00
3092,3092,3399.1040462365586,2019-11-17 22:00:00
3093,3093,3399.1464709677416,2019-11-17 22:00:00
3094,3094,3399.188875268817,2019-11-17 22:00:00
3095,3095,3399.231256989247,2019-11-17 22:00:00
3096,3096,3399.2736182795693,2019-11-17 22:00:00
3097,3097,3399.3159580645156,2019-11-17 22:00:00
3098,3098,3399.358276344086,2019-11-17 22:00:00
3099,3099,3399.400574193548,2019-11-17 22:00:00
3100,3100,3399.442850537634,2019-11-17 22:00:00
3101,3101,3399.485104301075,2019-11-17 22:00:00
3102,3102,3399.527338709677,2019-11-17 22:00:00
3103,3103,3399.5695505376343,2019-11-17 22:00:00
3104,3104,3399.6117419354837,2019-11-17 22:00:00
3105,3105,3399.6539118279566,2019-11-17 22:00:00
3106,3106,3399.696060215054,2019-11-17 22:00:00
3107,3107,3399.7381870967743,2019-11-17 22:00:00
3108,3108,3399.780293548387,2019-11-17 22:00:00
3109,3109,3399.8223795698923,2019-11-17 22:00:00
3110,3110,3399.8644430107524,2019-11-17 22:00:00
3111,3111,3399.9064860215053,2019-11-17 22:00:00
3112,3112,3399.94850860215,2019-11-17 22:00:00
3113,3113,3399.990509677419,2019-11-17 22:00:00
3114,3114,3400.0324892473113,2019-11-17 22:00:00
3115,3115,3400.0744483870967,2019-11-17 22:00:00
3116,3116,3400.116386021505,2019-11-17 22:00:00
3117,3117,3400.1583021505376,2019-11-17 22:00:00
3118,3118,3400.2001978494623,2019-11-17 22:00:00
3119,3119,3400.242073118279,2019-11-17 22:00:00
3120,3120,3400.28392688172,2019-11-17 22:00:00
3121,3121,3400.3257602150534,2019-11-17 22:00:00
3122,3122,3400.367572043011,2019-11-17 22:00:00
3123,3123,3400.4093634408596,2019-11-17 22:00:00
3124,3124,3400.451133333333,2019-11-17 22:00:00
3125,3125,3400.4928827956987,2019-11-17 22:00:00
3126,3126,3400.534611827957,2019-11-17 22:00:00
3127,3127,3400.5763193548387,2019-11-17 22:00:00
3128,3128,3400.618006451613,2019-11-17 22:00:00
3129,3129,3400.6596720430107,2019-11-17 22:00:00
3130,3130,3400.7013172043007,2019-11-17 22:00:00
3131,3131,3400.7429419354835,2019-11-17 22:00:00
3132,3132,3400.78454516129,2019-11-17 22:00:00
3133,3133,3400.826127956989,2019-11-17 22:00:00
3134,3134,3400.8676903225805,2019-11-17 22:00:00
3135,3135,3400.909232258064,2019-11-17 22:00:00
3136,3136,3400.9507526881716,2019-11-17 22:00:00
3137,3137,3400.992252688172,2019-11-17 22:00:00
3138,3138,3401.033732258064,2019-11-17 22:00:00
3139,3139,3401.0751913978493,2019-11-17 22:00:00
3140,3140,3401.116630107527,2019-11-17 22:00:00
3141,3141,3401.1580473118274,2019-11-17 22:00:00
3142,3142,3401.1994440860212,2019-11-17 22:00:00
3143,3143,3401.240820430107,2019-11-17 22:00:00
3144,3144,3401.2821763440857,2019-11-17 22:00:00
3145,3145,3401.3235118279567,2019-11-17 22:00:00
3146,3146,3401.3648258064513,2019-11-17 22:00:00
3147,3147,3401.406120430108,2019-11-17 22:00:00
3148,3148,3401.447393548387,2019-11-17 22:00:00
3149,3149,3401.4886473118277,2019-11-17 22:00:00
3150,3150,3401.5298795698923,2019-11-17 22:00:00
3151,3151,3401.571091397849,2019-11-17 22:00:00
3152,3152,3401.612283870967,2019-11-17 22:00:00
3153,3153,3401.653454838709,2019-11-17 22:00:00
3154,3154,3401.6946053763436,2019-11-17 22:00:00
3155,3155,3401.7357365591397,2019-11-17 22:00:00
3156,3156,3401.7768462365593,2019-11-17 22:00:00
3157,3157,3401.8179354838708,2019-11-17 22:00:00
3158,3158,3401.8590053763437,2019-11-17 22:00:00
3159,3159,3401.9000537634406,2019-11-17 22:00:00
3160,3160,3401.9410827956985,2019-11-17 22:00:00
3161,3161,3401.982091397849,2019-11-17 22:00:00
3162,3162,3402.023078494623,2019-11-17 22:00:00
3163,3163,3402.064046236559,2019-11-17 22:00:00
3164,3164,3402.104994623656,2019-11-17 22:00:00
3165,3165,3402.145921505376,2019-11-17 22:00:00
3166,3166,3402.186827956989,2019-11-17 22:00:00
3167,3167,3402.227715053763,2019-11-17 22:00:00
3168,3168,3402.2685817204297,2019-11-17 22:00:00
3169,3169,3402.3094279569887,2019-11-17 22:00:00
3170,3170,3402.3502537634404,2019-11-17 22:00:00
3171,3171,3402.3910602150536,2019-11-17 22:00:00
3172,3172,3402.431846236559,2019-11-17 22:00:00
3173,3173,3402.472611827957,2019-11-17 22:00:00
3174,3174,3402.5133569892473,2019-11-17 22:00:00
3175,3175,3402.554082795699,2019-11-17 22:00:00
3176,3176,3402.5947881720426,2019-11-17 22:00:00
3177,3177,3402.635473118279,2019-11-17 22:00:00
3178,3178,3402.676138709677,2019-11-17 22:00:00
3179,3179,3402.7167838709674,2019-11-17 22:00:00
3180,3180,3402.7574086021505,2019-11-17 22:00:00
3181,3181,3402.7980139784945,2019-11-17 22:00:00
3182,3182,3402.838598924731,2019-11-17 22:00:00
3183,3183,3402.879164516129,2019-11-17 22:00:00
3184,3184,3402.919709677419,2019-11-17 22:00:00
3185,3185,3402.960234408602,2019-11-17 22:00:00
3186,3186,3403.0007397849463,2019-11-17 22:00:00
3187,3187,3403.041224731183,2019-11-17 22:00:00
3188,3188,3403.0816903225805,2019-11-17 22:00:00
3189,3189,3403.12213655914,2019-11-17 22:00:00
3190,3190,3403.162562365591,2019-11-17 22:00:00
3191,3191,3403.2029677419355,2019-11-17 22:00:00
3192,3192,3403.243353763441,2019-11-17 22:00:00
3193,3193,3403.2837193548385,2019-11-17 22:00:00
3194,3194,3403.3240655913974,2019-11-17 22:00:00
3195,3195,3403.364392473118,2019-11-17 22:00:00
3196,3196,3403.404698924731,2019-11-17 22:00:00
3197,3197,3403.4449860215054,2019-11-17 22:00:00
3198,3198,3403.485252688172,2019-11-17 22:00:00
3199,3199,3403.5254999999997,2019-11-17 22:00:00
3200,3200,3403.565727956989,2019-11-17 22:00:00
3201,3201,3403.6059365591395,2019-11-17 22:00:00
3202,3202,3403.6461247311827,2019-11-17 22:00:00
3203,3203,3403.686292473118,2019-11-17 22:00:00
3204,3204,3403.7264419354838,2019-11-17 22:00:00
3205,3205,3403.7665709677417,2019-11-17 22:00:00
3206,3206,3403.8066806451607,2019-11-17 22:00:00
3207,3207,3403.846769892473,2019-11-17 22:00:00
3208,3208,3403.886840860215,2019-11-17 22:00:00
3209,3209,3403.926891397849,2019-11-17 22:00:00
3210,3210,3403.966922580645,2019-11-17 22:00:00
3211,3211,3404.006933333333,2019-11-17 22:00:00
3212,3212,3404.0469258064513,2019-11-17 22:00:00
3213,3213,3404.0868978494623,2019-11-17 22:00:00
3214,3214,3404.1268505376343,2019-11-17 22:00:00
3215,3215,3404.1667838709677,2019-11-17 22:00:00
3216,3216,3404.206697849462,2019-11-17 22:00:00
3217,3217,3404.2465924731177,2019-11-17 22:00:00
3218,3218,3404.2864666666665,2019-11-17 22:00:00
3219,3219,3404.3263225806454,2019-11-17 22:00:00
3220,3220,3404.366158064516,2019-11-17 22:00:00
3221,3221,3404.405975268817,2019-11-17 22:00:00
3222,3222,3404.4457720430105,2019-11-17 22:00:00
3223,3223,3404.4855494623657,2019-11-17 22:00:00
3224,3224,3404.5253086021503,2019-11-17 22:00:00
3225,3225,3404.565047311828,2019-11-17 22:00:00
3226,3226,3404.6047666666664,2019-11-17 22:00:00
3227,3227,3404.644466666666,2019-11-17 22:00:00
3228,3228,3404.6841473118275,2019-11-17 22:00:00
3229,3229,3404.723809677419,2019-11-17 22:00:00
3230,3230,3404.7634516129033,2019-11-17 22:00:00
3231,3231,3404.803074193548,2019-11-17 22:00:00
3232,3232,3404.842678494623,2019-11-17 22:00:00
3233,3233,3404.8822623655915,2019-11-17 22:00:00
3234,3234,3404.921827956989,2019-11-17 22:00:00
3235,3235,3404.961374193548,2019-11-17 22:00:00
3236,3236,3405.0009,2019-11-17 22:00:00
3237,3237,3405.0404075268816,2019-11-17 22:00:00
3238,3238,3405.079896774193,2019-11-17 22:00:00
3239,3239,3405.119365591398,2019-11-17 22:00:00
3240,3240,3405.158815053763,2019-11-17 22:00:00
3241,3241,3405.198246236559,2019-11-17 22:00:00
3242,3242,3405.237658064516,2019-11-17 22:00:00
3243,3243,3405.2770505376343,2019-11-17 22:00:00
3244,3244,3405.3164236559137,2019-11-17 22:00:00
3245,3245,3405.3557784946233,2019-11-17 22:00:00
3246,3246,3405.3951139784945,2019-11-17 22:00:00
3247,3247,3405.4344301075266,2019-11-17 22:00:00
3248,3248,3405.4737268817203,2019-11-17 22:00:00
3249,3249,3405.5130053763437,2019-11-17 22:00:00
3250,3250,3405.552264516129,2019-11-17 22:00:00
3251,3251,3405.5915043010746,2019-11-17 22:00:00
3252,3252,3405.630725806451,2019-11-17 22:00:00
3253,3253,3405.669927956989,2019-11-17 22:00:00
3254,3254,3405.709110752688,2019-11-17 22:00:00
3255,3255,3405.7482752688175,2019-11-17 22:00:00
3256,3256,3405.7874204301074,2019-11-17 22:00:00
3257,3257,3405.826546236559,2019-11-17 22:00:00
3258,3258,3405.8656537634406,2019-11-17 22:00:00
3259,3259,3405.9047430107526,2019-11-17 22:00:00
3260,3260,3405.943811827957,2019-11-17 22:00:00
3261,3261,3405.98286344086,2019-11-17 22:00:00
3262,3262,3406.021894623656,2019-11-17 22:00:00
3263,3263,3406.0609075268817,2019-11-17 22:00:00
3264,3264,3406.099902150537,2019-11-17 22:00:00
3265,3265,3406.1388774193547,2019-11-17 22:00:00
3266,3266,3406.177834408602,2019-11-17 22:00:00
3267,3267,3406.2167720430107,2019-11-17 22:00:00
3268,3268,3406.2556913978497,2019-11-17 22:00:00
3269,3269,3406.294591397849,2019-11-17 22:00:00
3270,3270,3406.3334731182795,2019-11-17 22:00:00
