,index,Power,time_stamp
526,6252,3473.9017215053764,2019-12-15 04:00:00
527,6253,3473.914974193548,2019-12-15 04:00:00
528,6254,3473.928222580645,2019-12-15 04:00:00
529,6255,3473.9414666666667,2019-12-15 04:00:00
530,6256,3473.9547086021503,2019-12-15 04:00:00
531,6257,3473.9679451612906,2019-12-15 04:00:00
532,6258,3473.981179569892,2019-12-15 04:00:00
533,6259,3473.9944096774193,2019-12-15 04:00:00
534,6260,3474.0076365591394,2019-12-15 04:00:00
535,6261,3474.0208591397845,2019-12-15 04:00:00
536,6262,3474.0340784946234,2019-12-15 04:00:00
537,6263,3474.0472935483867,2019-12-15 04:00:00
538,6264,3474.060506451613,2019-12-15 04:00:00
539,6265,3474.0737139784947,2019-12-15 04:00:00
540,6266,3474.0869193548388,2019-12-15 04:00:00
541,6267,3474.1001204301074,2019-12-15 04:00:00
542,6268,3474.113317204301,2019-12-15 04:00:00
543,6269,3474.126511827957,2019-12-15 04:00:00
544,6270,3474.1397021505377,2019-12-15 04:00:00
545,6271,3474.1528881720424,2019-12-15 04:00:00
546,6272,3474.166070967742,2019-12-15 04:00:00
547,6273,3474.1792505376343,2019-12-15 04:00:00
548,6274,3474.1924258064514,2019-12-15 04:00:00
549,6275,3474.205597849462,2019-12-15 04:00:00
550,6276,3474.218766666667,2019-12-15 04:00:00
551,6277,3474.2319311827955,2019-12-15 04:00:00
552,6278,3474.245092473118,2019-12-15 04:00:00
553,6279,3474.258250537634,2019-12-15 04:00:00
554,6280,3474.2714043010747,2019-12-15 04:00:00
555,6281,3474.2845548387095,2019-12-15 04:00:00
556,6282,3474.297702150537,2019-12-15 04:00:00
557,6283,3474.31084516129,2019-12-15 04:00:00
558,6284,3474.3239849462366,2019-12-15 04:00:00
559,6285,3474.3371204301075,2019-12-15 04:00:00
560,6286,3474.350252688172,2019-12-15 04:00:00
561,6287,3474.36338172043,2019-12-15 04:00:00
562,6288,3474.376506451613,2019-12-15 04:00:00
563,6289,3474.389627956989,2019-12-15 04:00:00
564,6290,3474.4027462365584,2019-12-15 04:00:00
565,6291,3474.4158602150533,2019-12-15 04:00:00
566,6292,3474.4289709677414,2019-12-15 04:00:00
567,6293,3474.4420784946233,2019-12-15 04:00:00
568,6294,3474.45518172043,2019-12-15 04:00:00
569,6295,3474.46828172043,2019-12-15 04:00:00
570,6296,3474.4813784946236,2019-12-15 04:00:00
571,6297,3474.4944709677416,2019-12-15 04:00:00
572,6298,3474.5075602150537,2019-12-15 04:00:00
573,6299,3474.5206462365595,2019-12-15 04:00:00
574,6300,3474.5337279569894,2019-12-15 04:00:00
575,6301,3474.546806451613,2019-12-15 04:00:00
576,6302,3474.55988172043,2019-12-15 04:00:00
577,6303,3474.572952688172,2019-12-15 04:00:00
578,6304,3474.586020430107,2019-12-15 04:00:00
579,6305,3474.5990849462364,2019-12-15 04:00:00
580,6306,3474.6121451612903,2019-12-15 04:00:00
581,6307,3474.6252021505375,2019-12-15 04:00:00
582,6308,3474.6382559139784,2019-12-15 04:00:00
583,6309,3474.6513053763438,2019-12-15 04:00:00
584,6310,3474.664351612903,2019-12-15 04:00:00
585,6311,3474.6773946236553,2019-12-15 04:00:00
586,6312,3474.6904344086015,2019-12-15 04:00:00
587,6313,3474.703469892473,2019-12-15 04:00:00
588,6314,3474.7165021505375,2019-12-15 04:00:00
589,6315,3474.7295301075264,2019-12-15 04:00:00
590,6316,3474.7425548387096,2019-12-15 04:00:00
591,6317,3474.7555763440855,2019-12-15 04:00:00
592,6318,3474.7685946236556,2019-12-15 04:00:00
593,6319,3474.7816086021508,2019-12-15 04:00:00
594,6320,3474.7946193548387,2019-12-15 04:00:00
595,6321,3474.8076268817204,2019-12-15 04:00:00
596,6322,3474.8206301075265,2019-12-15 04:00:00
597,6323,3474.833630107527,2019-12-15 04:00:00
598,6324,3474.84662688172,2019-12-15 04:00:00
599,6325,3474.8596193548387,2019-12-15 04:00:00
600,6326,3474.8726096774194,2019-12-15 04:00:00
601,6327,3474.885594623656,2019-12-15 04:00:00
602,6328,3474.8985774193543,2019-12-15 04:00:00
603,6329,3474.911555913978,2019-12-15 04:00:00
604,6330,3474.924531182796,2019-12-15 04:00:00
605,6331,3474.9375032258063,2019-12-15 04:00:00
606,6332,3474.9504709677417,2019-12-15 04:00:00
607,6333,3474.9634365591396,2019-12-15 04:00:00
608,6334,3474.9763967741933,2019-12-15 04:00:00
609,6335,3474.9893548387095,2019-12-15 04:00:00
610,6336,3475.00230860215,2019-12-15 04:00:00
611,6337,3475.015259139785,2019-12-15 04:00:00
612,6338,3475.0282064516127,2019-12-15 04:00:00
613,6339,3475.041150537634,2019-12-15 04:00:00
614,6340,3475.05409032258,2019-12-15 04:00:00
615,6341,3475.0670268817203,2019-12-15 04:00:00
616,6342,3475.079959139785,2019-12-15 04:00:00
617,6343,3475.092889247312,2019-12-15 04:00:00
618,6344,3475.1058150537633,2019-12-15 04:00:00
619,6345,3475.1187376344087,2019-12-15 04:00:00
620,6346,3475.1316559139777,2019-12-15 04:00:00
621,6347,3475.1445709677423,2019-12-15 04:00:00
622,6348,3475.157482795699,2019-12-15 04:00:00
623,6349,3475.1703913978495,2019-12-15 04:00:00
624,6350,3475.1832967741934,2019-12-15 04:00:00
625,6351,3475.1961978494624,2019-12-15 04:00:00
626,6352,3475.2090956989246,2019-12-15 04:00:00
627,6353,3475.2219903225805,2019-12-15 04:00:00
628,6354,3475.2348806451614,2019-12-15 04:00:00
629,6355,3475.247767741935,2019-12-15 04:00:00
630,6356,3475.260651612903,2019-12-15 04:00:00
631,6357,3475.2735322580647,2019-12-15 04:00:00
632,6358,3475.2864086021505,2019-12-15 04:00:00
633,6359,3475.2992827956987,2019-12-15 04:00:00
634,6360,3475.312152688172,2019-12-15 04:00:00
635,6361,3475.3250182795696,2019-12-15 04:00:00
636,6362,3475.33788172043,2019-12-15 04:00:00
637,6363,3475.350740860215,2019-12-15 04:00:00
638,6364,3475.363596774193,2019-12-15 04:00:00
639,6365,3475.376449462365,2019-12-15 04:00:00
640,6366,3475.3892978494623,2019-12-15 04:00:00
641,6367,3475.4021430107528,2019-12-15 04:00:00
642,6368,3475.4149849462365,2019-12-15 04:00:00
643,6369,3475.427823655914,2019-12-15 04:00:00
644,6370,3475.4406591397847,2019-12-15 04:00:00
645,6371,3475.4534903225804,2019-12-15 04:00:00
646,6372,3475.46631827957,2019-12-15 04:00:00
647,6373,3475.4791430107525,2019-12-15 04:00:00
648,6374,3475.491964516129,2019-12-15 04:00:00
649,6375,3475.50478172043,2019-12-15 04:00:00
650,6376,3475.5175956989247,2019-12-15 04:00:00
651,6377,3475.5304064516126,2019-12-15 04:00:00
652,6378,3475.5432139784944,2019-12-15 04:00:00
653,6379,3475.556017204301,2019-12-15 04:00:00
654,6380,3475.5688172043015,2019-12-15 04:00:00
655,6381,3475.5816139784947,2019-12-15 04:00:00
656,6382,3475.5944075268817,2019-12-15 04:00:00
657,6383,3475.6071978494624,2019-12-15 04:00:00
658,6384,3475.6199838709676,2019-12-15 04:00:00
659,6385,3475.6327666666666,2019-12-15 04:00:00
660,6386,3475.6455462365584,2019-12-15 04:00:00
661,6387,3475.658322580645,2019-12-15 04:00:00
662,6388,3475.6710956989245,2019-12-15 04:00:00
663,6389,3475.6838645161292,2019-12-15 04:00:00
664,6390,3475.6966301075263,2019-12-15 04:00:00
665,6391,3475.7093924731184,2019-12-15 04:00:00
666,6392,3475.722151612903,2019-12-15 04:00:00
667,6393,3475.7349064516125,2019-12-15 04:00:00
668,6394,3475.747658064516,2019-12-15 04:00:00
669,6395,3475.7604075268814,2019-12-15 04:00:00
670,6396,3475.7731516129033,2019-12-15 04:00:00
671,6397,3475.785893548387,2019-12-15 04:00:00
672,6398,3475.7986322580646,2019-12-15 04:00:00
673,6399,3475.8113666666663,2019-12-15 04:00:00
674,6400,3475.8240978494623,2019-12-15 04:00:00
675,6401,3475.8368258064515,2019-12-15 04:00:00
676,6402,3475.849550537634,2019-12-15 04:00:00
677,6403,3475.8622709677416,2019-12-15 04:00:00
678,6404,3475.8749881720432,2019-12-15 04:00:00
679,6405,3475.8877032258065,2019-12-15 04:00:00
680,6406,3475.9004139784947,2019-12-15 04:00:00
681,6407,3475.913120430107,2019-12-15 04:00:00
682,6408,3475.9258247311827,2019-12-15 04:00:00
683,6409,3475.9385247311825,2019-12-15 04:00:00
684,6410,3475.951222580645,2019-12-15 04:00:00
685,6411,3475.9639161290324,2019-12-15 04:00:00
686,6412,3475.9766053763437,2019-12-15 04:00:00
687,6413,3475.9892924731184,2019-12-15 04:00:00
688,6414,3476.001976344086,2019-12-15 04:00:00
689,6415,3476.0146559139785,2019-12-15 04:00:00
690,6416,3476.0273322580647,2019-12-15 04:00:00
691,6417,3476.0400053763437,2019-12-15 04:00:00
692,6418,3476.052675268817,2019-12-15 04:00:00
693,6419,3476.065341935484,2019-12-15 04:00:00
694,6420,3476.078004301075,2019-12-15 04:00:00
695,6421,3476.09066344086,2019-12-15 04:00:00
696,6422,3476.1033204301075,2019-12-15 04:00:00
697,6423,3476.11597204301,2019-12-15 04:00:00
698,6424,3476.128621505376,2019-12-15 04:00:00
699,6425,3476.141267741935,2019-12-15 04:00:00
700,6426,3476.153909677419,2019-12-15 04:00:00
701,6427,3476.1665494623653,2019-12-15 04:00:00
702,6428,3476.1791849462365,2019-12-15 04:00:00
703,6429,3476.1918172043006,2019-12-15 04:00:00
704,6430,3476.2044462365593,2019-12-15 04:00:00
705,6431,3476.2170720430104,2019-12-15 04:00:00
706,6432,3476.229693548387,2019-12-15 04:00:00
707,6433,3476.2423118279567,2019-12-15 04:00:00
708,6434,3476.254927956989,2019-12-15 04:00:00
709,6435,3476.267539784946,2019-12-15 04:00:00
710,6436,3476.2801483870962,2019-12-15 04:00:00
711,6437,3476.2927537634405,2019-12-15 04:00:00
712,6438,3476.3053548387093,2019-12-15 04:00:00
713,6439,3476.3179537634405,2019-12-15 04:00:00
714,6440,3476.3305483870968,2019-12-15 04:00:00
715,6441,3476.343139784946,2019-12-15 04:00:00
716,6442,3476.355727956989,2019-12-15 04:00:00
717,6443,3476.3683129032256,2019-12-15 04:00:00
718,6444,3476.380894623656,2019-12-15 04:00:00
719,6445,3476.3934731182794,2019-12-15 04:00:00
720,6446,3476.4060483870967,2019-12-15 04:00:00
721,6447,3476.4186193548385,2019-12-15 04:00:00
722,6448,3476.431187096774,2019-12-15 04:00:00
723,6449,3476.4437516129033,2019-12-15 04:00:00
724,6450,3476.4563129032254,2019-12-15 04:00:00
725,6451,3476.4688709677416,2019-12-15 04:00:00
726,6452,3476.4814258064516,2019-12-15 04:00:00
727,6453,3476.4939774193545,2019-12-15 04:00:00
728,6454,3476.5065247311827,2019-12-15 04:00:00
729,6455,3476.5190698924735,2019-12-15 04:00:00
730,6456,3476.5316107526883,2019-12-15 04:00:00
731,6457,3476.5441483870964,2019-12-15 04:00:00
732,6458,3476.5566827956986,2019-12-15 04:00:00
733,6459,3476.5692139784946,2019-12-15 04:00:00
734,6460,3476.5817419354835,2019-12-15 04:00:00
735,6461,3476.5942655913977,2019-12-15 04:00:00
736,6462,3476.6067870967745,2019-12-15 04:00:00
737,6463,3476.6193043010753,2019-12-15 04:00:00
738,6464,3476.6318193548386,2019-12-15 04:00:00
739,6465,3476.644330107527,2019-12-15 04:00:00
740,6466,3476.6568376344085,2019-12-15 04:00:00
741,6467,3476.6693419354833,2019-12-15 04:00:00
742,6468,3476.681843010753,2019-12-15 04:00:00
743,6469,3476.694340860215,2019-12-15 04:00:00
744,6470,3476.7068354838707,2019-12-15 04:00:00
745,6471,3476.7193258064517,2019-12-15 04:00:00
746,6472,3476.7318139784948,2019-12-15 04:00:00
747,6473,3476.744297849462,2019-12-15 04:00:00
748,6474,3476.7567784946236,2019-12-15 04:00:00
749,6475,3476.7692569892474,2019-12-15 04:00:00
750,6476,3476.7817311827957,2019-12-15 04:00:00
751,6477,3476.7942021505373,2019-12-15 04:00:00
752,6478,3476.8066698924727,2019-12-15 04:00:00
753,6479,3476.8191333333334,2019-12-15 04:00:00
754,6480,3476.8315946236557,2019-12-15 04:00:00
755,6481,3476.844052688172,2019-12-15 04:00:00
756,6482,3476.856506451613,2019-12-15 04:00:00
757,6483,3476.868958064516,2019-12-15 04:00:00
758,6484,3476.881405376344,2019-12-15 04:00:00
759,6485,3476.893850537634,2019-12-15 04:00:00
760,6486,3476.9062913978496,2019-12-15 04:00:00
761,6487,3476.918729032258,2019-12-15 04:00:00
762,6488,3476.93116344086,2019-12-15 04:00:00
763,6489,3476.943594623656,2019-12-15 04:00:00
764,6490,3476.956022580645,2019-12-15 04:00:00
765,6491,3476.9684473118277,2019-12-15 04:00:00
766,6492,3476.9808677419355,2019-12-15 04:00:00
767,6493,3476.9932860215054,2019-12-15 04:00:00
768,6494,3477.005701075269,2019-12-15 04:00:00
769,6495,3477.018111827957,2019-12-15 04:00:00
770,6496,3477.030520430107,2019-12-15 04:00:00
771,6497,3477.0429247311827,2019-12-15 04:00:00
772,6498,3477.0553258064515,2019-12-15 04:00:00
773,6499,3477.0677247311824,2019-12-15 04:00:00
774,6500,3477.0801193548386,2019-12-15 04:00:00
775,6501,3477.0925107526878,2019-12-15 04:00:00
776,6502,3477.1048989247306,2019-12-15 04:00:00
777,6503,3477.117283870967,2019-12-15 04:00:00
778,6504,3477.129665591398,2019-12-15 04:00:00
779,6505,3477.1420440860215,2019-12-15 04:00:00
780,6506,3477.154419354839,2019-12-15 04:00:00
781,6507,3477.1667903225803,2019-12-15 04:00:00
782,6508,3477.1791591397846,2019-12-15 04:00:00
783,6509,3477.1915247311827,2019-12-15 04:00:00
784,6510,3477.2038860215052,2019-12-15 04:00:00
785,6511,3477.21624516129,2019-12-15 04:00:00
786,6512,3477.2286,2019-12-15 04:00:00
787,6513,3477.2409526881715,2019-12-15 04:00:00
788,6514,3477.2533010752686,2019-12-15 04:00:00
789,6515,3477.265646236559,2019-12-15 04:00:00
790,6516,3477.277989247312,2019-12-15 04:00:00
791,6517,3477.290327956989,2019-12-15 04:00:00
792,6518,3477.30266344086,2019-12-15 04:00:00
793,6519,3477.3149956989246,2019-12-15 04:00:00
794,6520,3477.3273247311827,2019-12-15 04:00:00
795,6521,3477.3396516129033,2019-12-15 04:00:00
796,6522,3477.3519741935484,2019-12-15 04:00:00
797,6523,3477.3642935483867,2019-12-15 04:00:00
798,6524,3477.3766096774193,2019-12-15 04:00:00
799,6525,3477.3889225806447,2019-12-15 04:00:00
800,6526,3477.4012311827955,2019-12-15 04:00:00
801,6527,3477.4135376344084,2019-12-15 04:00:00
802,6528,3477.425840860215,2019-12-15 04:00:00
803,6529,3477.438140860215,2019-12-15 04:00:00
804,6530,3477.4504376344084,2019-12-15 04:00:00
805,6531,3477.4627311827953,2019-12-15 04:00:00
806,6532,3477.4750204301076,2019-12-15 04:00:00
807,6533,3477.4873075268815,2019-12-15 04:00:00
808,6534,3477.499591397849,2019-12-15 04:00:00
809,6535,3477.5118709677413,2019-12-15 04:00:00
810,6536,3477.5241483870964,2019-12-15 04:00:00
811,6537,3477.536422580645,2019-12-15 04:00:00
812,6538,3477.548692473118,2019-12-15 04:00:00
813,6539,3477.5609602150535,2019-12-15 04:00:00
814,6540,3477.573223655914,2019-12-15 04:00:00
815,6541,3477.585484946236,2019-12-15 04:00:00
816,6542,3477.5977430107528,2019-12-15 04:00:00
817,6543,3477.609996774193,2019-12-15 04:00:00
818,6544,3477.6222483870965,2019-12-15 04:00:00
819,6545,3477.6344956989246,2019-12-15 04:00:00
820,6546,3477.6467408602152,2019-12-15 04:00:00
821,6547,3477.6589817204303,2019-12-15 04:00:00
822,6548,3477.671220430108,2019-12-15 04:00:00
823,6549,3477.6834548387096,2019-12-15 04:00:00
824,6550,3477.695687096774,2019-12-15 04:00:00
825,6551,3477.7079150537634,2019-12-15 04:00:00
826,6552,3477.720140860215,2019-12-15 04:00:00
827,6553,3477.732362365591,2019-12-15 04:00:00
828,6554,3477.74458172043,2019-12-15 04:00:00
829,6555,3477.7567967741934,2019-12-15 04:00:00
830,6556,3477.7690086021503,2019-12-15 04:00:00
831,6557,3477.781218279569,2019-12-15 04:00:00
832,6558,3477.7934236559136,2019-12-15 04:00:00
833,6559,3477.80562688172,2019-12-15 04:00:00
834,6560,3477.81782688172,2019-12-15 04:00:00
835,6561,3477.830022580645,2019-12-15 04:00:00
836,6562,3477.8422161290323,2019-12-15 04:00:00
837,6563,3477.8544053763435,2019-12-15 04:00:00
838,6564,3477.866592473118,2019-12-15 04:00:00
839,6565,3477.8787752688168,2019-12-15 04:00:00
840,6566,3477.8909559139784,2019-12-15 04:00:00
841,6567,3477.903132258064,2019-12-15 04:00:00
842,6568,3477.915306451613,2019-12-15 04:00:00
843,6569,3477.9274774193545,2019-12-15 04:00:00
844,6570,3477.9396440860214,2019-12-15 04:00:00
845,6571,3477.9518086021503,2019-12-15 04:00:00
846,6572,3477.963969892473,2019-12-15 04:00:00
847,6573,3477.976127956989,2019-12-15 04:00:00
848,6574,3477.9882817204298,2019-12-15 04:00:00
849,6575,3478.000433333333,2019-12-15 04:00:00
850,6576,3478.0125817204303,2019-12-15 04:00:00
851,6577,3478.02472688172,2019-12-15 04:00:00
852,6578,3478.036868817204,2019-12-15 04:00:00
853,6579,3478.0490075268813,2019-12-15 04:00:00
854,6580,3478.061141935484,2019-12-15 04:00:00
855,6581,3478.0732741935485,2019-12-15 04:00:00
856,6582,3478.085403225806,2019-12-15 04:00:00
857,6583,3478.097530107527,2019-12-15 04:00:00
858,6584,3478.1096526881715,2019-12-15 04:00:00
859,6585,3478.121772043011,2019-12-15 04:00:00
860,6586,3478.1338881720426,2019-12-15 04:00:00
861,6587,3478.1460010752685,2019-12-15 04:00:00
862,6588,3478.1581107526877,2019-12-15 04:00:00
863,6589,3478.17021827957,2019-12-15 04:00:00
864,6590,3478.182321505376,2019-12-15 04:00:00
865,6591,3478.1944215053763,2019-12-15 04:00:00
866,6592,3478.2065193548383,2019-12-15 04:00:00
867,6593,3478.218612903226,2019-12-15 04:00:00
868,6594,3478.230704301075,2019-12-15 04:00:00
869,6595,3478.2427913978495,2019-12-15 04:00:00
870,6596,3478.254876344086,2019-12-15 04:00:00
871,6597,3478.2669580645156,2019-12-15 04:00:00
872,6598,3478.279035483871,2019-12-15 04:00:00
873,6599,3478.291110752688,2019-12-15 04:00:00
874,6600,3478.303182795699,2019-12-15 04:00:00
875,6601,3478.315251612903,2019-12-15 04:00:00
876,6602,3478.3273172043014,2019-12-15 04:00:00
877,6603,3478.339379569892,2019-12-15 04:00:00
878,6604,3478.351438709677,2019-12-15 04:00:00
879,6605,3478.3634946236557,2019-12-15 04:00:00
880,6606,3478.3755473118276,2019-12-15 04:00:00
881,6607,3478.387597849462,2019-12-15 04:00:00
882,6608,3478.3996440860215,2019-12-15 04:00:00
883,6609,3478.411687096774,2019-12-15 04:00:00
884,6610,3478.4237279569893,2019-12-15 04:00:00
885,6611,3478.4357655913977,2019-12-15 04:00:00
886,6612,3478.447798924731,2019-12-15 04:00:00
887,6613,3478.4598301075266,2019-12-15 04:00:00
888,6614,3478.4718580645163,2019-12-15 04:00:00
889,6615,3478.48388172043,2019-12-15 04:00:00
890,6616,3478.495903225806,2019-12-15 04:00:00
891,6617,3478.5079215053765,2019-12-15 04:00:00
892,6618,3478.5199365591398,2019-12-15 04:00:00
893,6619,3478.5319494623654,2019-12-15 04:00:00
894,6620,3478.543958064516,2019-12-15 04:00:00
895,6621,3478.55596344086,2019-12-15 04:00:00
896,6622,3478.5679666666665,2019-12-15 04:00:00
897,6623,3478.579965591398,2019-12-15 04:00:00
898,6624,3478.5919623655914,2019-12-15 04:00:00
899,6625,3478.6039548387093,2019-12-15 04:00:00
900,6626,3478.61594516129,2019-12-15 04:00:00
901,6627,3478.627932258064,2019-12-15 04:00:00
902,6628,3478.639916129032,2019-12-15 04:00:00
903,6629,3478.651896774193,2019-12-15 04:00:00
904,6630,3478.6638741935485,2019-12-15 04:00:00
905,6631,3478.6758483870967,2019-12-15 04:00:00
906,6632,3478.687819354838,2019-12-15 04:00:00
907,6633,3478.6997881720426,2019-12-15 04:00:00
908,6634,3478.711752688172,2019-12-15 04:00:00
909,6635,3478.7237150537635,2019-12-15 04:00:00
910,6636,3478.735674193548,2019-12-15 04:00:00
911,6637,3478.747629032258,2019-12-15 04:00:00
912,6638,3478.75958172043,2019-12-15 04:00:00
913,6639,3478.771531182795,2019-12-15 04:00:00
914,6640,3478.7834774193548,2019-12-15 04:00:00
915,6641,3478.7954215053765,2019-12-15 04:00:00
916,6642,3478.807361290322,2019-12-15 04:00:00
917,6643,3478.819297849462,2019-12-15 04:00:00
918,6644,3478.8312322580646,2019-12-15 04:00:00
919,6645,3478.843162365591,2019-12-15 04:00:00
920,6646,3478.8550903225805,2019-12-15 04:00:00
921,6647,3478.8670150537628,2019-12-15 04:00:00
922,6648,3478.8789365591397,2019-12-15 04:00:00
923,6649,3478.8908548387094,2019-12-15 04:00:00
924,6650,3478.9027698924733,2019-12-15 04:00:00
925,6651,3478.914682795699,2019-12-15 04:00:00
926,6652,3478.9265913978493,2019-12-15 04:00:00
927,6653,3478.9384978494622,2019-12-15 04:00:00
928,6654,3478.9503999999997,2019-12-15 04:00:00
929,6655,3478.9623,2019-12-15 04:00:00
930,6656,3478.9741967741934,2019-12-15 04:00:00
931,6657,3478.986090322581,2019-12-15 04:00:00
932,6658,3478.997980645161,2019-12-15 04:00:00
933,6659,3479.0098677419355,2019-12-15 04:00:00
934,6660,3479.0217526881715,2019-12-15 04:00:00
935,6661,3479.033633333333,2019-12-15 04:00:00
936,6662,3479.045511827957,2019-12-15 04:00:00
937,6663,3479.0573870967737,2019-12-15 04:00:00
938,6664,3479.0692591397847,2019-12-15 04:00:00
939,6665,3479.081127956989,2019-12-15 04:00:00
940,6666,3479.0929935483873,2019-12-15 04:00:00
941,6667,3479.104856989247,2019-12-15 04:00:00
942,6668,3479.1167161290323,2019-12-15 04:00:00
943,6669,3479.1285731182797,2019-12-15 04:00:00
944,6670,3479.1404258064517,2019-12-15 04:00:00
945,6671,3479.1522763440857,2019-12-15 04:00:00
946,6672,3479.164123655914,2019-12-15 04:00:00
947,6673,3479.1759677419354,2019-12-15 04:00:00
948,6674,3479.1878096774194,2019-12-15 04:00:00
949,6675,3479.1996473118274,2019-12-15 04:00:00
950,6676,3479.211482795699,2019-12-15 04:00:00
951,6677,3479.223315053763,2019-12-15 04:00:00
952,6678,3479.2351440860216,2019-12-15 04:00:00
953,6679,3479.246969892473,2019-12-15 04:00:00
954,6680,3479.2587924731183,2019-12-15 04:00:00
955,6681,3479.270611827957,2019-12-15 04:00:00
956,6682,3479.282429032258,2019-12-15 04:00:00
957,6683,3479.2942419354836,2019-12-15 04:00:00
958,6684,3479.306052688172,2019-12-15 04:00:00
959,6685,3479.3178602150533,2019-12-15 04:00:00
960,6686,3479.3296645161286,2019-12-15 04:00:00
961,6687,3479.3414666666667,2019-12-15 04:00:00
962,6688,3479.3532645161285,2019-12-15 04:00:00
963,6689,3479.3650602150537,2019-12-15 04:00:00
964,6690,3479.376851612903,2019-12-15 04:00:00
965,6691,3479.3886408602148,2019-12-15 04:00:00
966,6692,3479.4004268817203,2019-12-15 04:00:00
967,6693,3479.412210752688,2019-12-15 04:00:00
968,6694,3479.4239903225803,2019-12-15 04:00:00
969,6695,3479.4357677419357,2019-12-15 04:00:00
970,6696,3479.447541935484,2019-12-15 04:00:00
971,6697,3479.4593118279568,2019-12-15 04:00:00
972,6698,3479.4710806451612,2019-12-15 04:00:00
973,6699,3479.4828451612902,2019-12-15 04:00:00
974,6700,3479.4946064516125,2019-12-15 04:00:00
975,6701,3479.5063655913978,2019-12-15 04:00:00
976,6702,3479.5181215053763,2019-12-15 04:00:00
977,6703,3479.529874193548,2019-12-15 04:00:00
978,6704,3479.541623655914,2019-12-15 04:00:00
979,6705,3479.553369892473,2019-12-15 04:00:00
980,6706,3479.565113978494,2019-12-15 04:00:00
981,6707,3479.5768537634403,2019-12-15 04:00:00
982,6708,3479.588591397849,2019-12-15 04:00:00
983,6709,3479.6003258064516,2019-12-15 04:00:00
984,6710,3479.6120580645156,2019-12-15 04:00:00
985,6711,3479.6237860215056,2019-12-15 04:00:00
986,6712,3479.635511827957,2019-12-15 04:00:00
987,6713,3479.647233333333,2019-12-15 04:00:00
988,6714,3479.658952688172,2019-12-15 04:00:00
989,6715,3479.6706698924727,2019-12-15 04:00:00
990,6716,3479.6823827956987,2019-12-15 04:00:00
991,6717,3479.6940935483867,2019-12-15 04:00:00
992,6718,3479.7058,2019-12-15 04:00:00
993,6719,3479.717504301075,2019-12-15 04:00:00
994,6720,3479.729205376344,2019-12-15 04:00:00
995,6721,3479.740904301075,2019-12-15 04:00:00
996,6722,3479.752598924731,2019-12-15 04:00:00
997,6723,3479.7642913978493,2019-12-15 04:00:00
998,6724,3479.7759806451613,2019-12-15 04:00:00
999,6725,3479.7876666666666,2019-12-15 04:00:00
1000,6726,3479.7993505376344,2019-12-15 04:00:00
1001,6727,3479.811030107526,2019-12-15 04:00:00
1002,6728,3479.8227075268815,2019-12-15 04:00:00
1003,6729,3479.8343817204295,2019-12-15 04:00:00
1004,6730,3479.8460526881718,2019-12-15 04:00:00
1005,6731,3479.8577204301073,2019-12-15 04:00:00
1006,6732,3479.869386021505,2019-12-15 04:00:00
1007,6733,3479.8810483870966,2019-12-15 04:00:00
1008,6734,3479.892707526881,2019-12-15 04:00:00
1009,6735,3479.90436344086,2019-12-15 04:00:00
1010,6736,3479.916016129032,2019-12-15 04:00:00
1011,6737,3479.9276666666665,2019-12-15 04:00:00
1012,6738,3479.9393139784943,2019-12-15 04:00:00
1013,6739,3479.950958064516,2019-12-15 04:00:00
1014,6740,3479.962598924731,2019-12-15 04:00:00
1015,6741,3479.9742376344084,2019-12-15 04:00:00
1016,6742,3479.9858720430107,2019-12-15 04:00:00
1017,6743,3479.997504301075,2019-12-15 04:00:00
1018,6744,3480.009134408602,2019-12-15 04:00:00
1019,6745,3480.0207602150535,2019-12-15 04:00:00
1020,6746,3480.032383870968,2019-12-15 04:00:00
1021,6747,3480.0440032258066,2019-12-15 04:00:00
1022,6748,3480.055621505376,2019-12-15 04:00:00
1023,6749,3480.0672354838707,2019-12-15 04:00:00
1024,6750,3480.078846236559,2019-12-15 04:00:00
1025,6751,3480.09045483871,2019-12-15 04:00:00
1026,6752,3480.102060215054,2019-12-15 04:00:00
1027,6753,3480.113662365591,2019-12-15 04:00:00
1028,6754,3480.125262365591,2019-12-15 04:00:00
1029,6755,3480.1368591397845,2019-12-15 04:00:00
1030,6756,3480.1484516129035,2019-12-15 04:00:00
1031,6757,3480.1600430107524,2019-12-15 04:00:00
1032,6758,3480.1716301075267,2019-12-15 04:00:00
1033,6759,3480.183215053763,2019-12-15 04:00:00
1034,6760,3480.1947967741935,2019-12-15 04:00:00
1035,6761,3480.206375268817,2019-12-15 04:00:00
1036,6762,3480.2179505376344,2019-12-15 04:00:00
1037,6763,3480.229523655914,2019-12-15 04:00:00
1038,6764,3480.2410924731184,2019-12-15 04:00:00
1039,6765,3480.2526602150538,2019-12-15 04:00:00
1040,6766,3480.2642236559136,2019-12-15 04:00:00
1041,6767,3480.2757849462364,2019-12-15 04:00:00
1042,6768,3480.287341935484,2019-12-15 04:00:00
1043,6769,3480.298896774193,2019-12-15 04:00:00
1044,6770,3480.3104494623653,2019-12-15 04:00:00
1045,6771,3480.3219978494617,2019-12-15 04:00:00
1046,6772,3480.3335440860214,2019-12-15 04:00:00
1047,6773,3480.345087096774,2019-12-15 04:00:00
1048,6774,3480.356627956989,2019-12-15 04:00:00
1049,6775,3480.3681645161287,2019-12-15 04:00:00
