,index,Power,time_stamp
526,19570,3541.124548387097,2019-12-07 23:30:00
527,19571,3541.127429032258,2019-12-07 23:30:00
528,19572,3541.130309677419,2019-12-07 23:30:00
529,19573,3541.133190322581,2019-12-07 23:30:00
530,19574,3541.136070967742,2019-12-07 23:30:00
531,19575,3541.138952688172,2019-12-07 23:30:00
532,19576,3541.1418333333336,2019-12-07 23:30:00
533,19577,3541.144715053764,2019-12-07 23:30:00
534,19578,3541.1475956989248,2019-12-07 23:30:00
535,19579,3541.150477419355,2019-12-07 23:30:00
536,19580,3541.1533591397842,2019-12-07 23:30:00
537,19581,3541.1562419354836,2019-12-07 23:30:00
538,19582,3541.159123655914,2019-12-07 23:30:00
539,19583,3541.162006451613,2019-12-07 23:30:00
540,19584,3541.164888172043,2019-12-07 23:30:00
541,19585,3541.167770967742,2019-12-07 23:30:00
542,19586,3541.170653763441,2019-12-07 23:30:00
543,19587,3541.1735365591394,2019-12-07 23:30:00
544,19588,3541.1764193548383,2019-12-07 23:30:00
545,19589,3541.179303225806,2019-12-07 23:30:00
546,19590,3541.182186021505,2019-12-07 23:30:00
547,19591,3541.1850698924727,2019-12-07 23:30:00
548,19592,3541.1879537634404,2019-12-07 23:30:00
549,19593,3541.1908376344086,2019-12-07 23:30:00
550,19594,3541.193721505376,2019-12-07 23:30:00
551,19595,3541.196605376344,2019-12-07 23:30:00
552,19596,3541.199490322581,2019-12-07 23:30:00
553,19597,3541.2023741935477,2019-12-07 23:30:00
554,19598,3541.2052591397846,2019-12-07 23:30:00
555,19599,3541.2081440860215,2019-12-07 23:30:00
556,19600,3541.211029032258,2019-12-07 23:30:00
557,19601,3541.2139139784945,2019-12-07 23:30:00
558,19602,3541.2167999999997,2019-12-07 23:30:00
559,19603,3541.2196849462366,2019-12-07 23:30:00
560,19604,3541.222570967742,2019-12-07 23:30:00
561,19605,3541.2254559139783,2019-12-07 23:30:00
562,19606,3541.2283419354835,2019-12-07 23:30:00
563,19607,3541.2312279569896,2019-12-07 23:30:00
564,19608,3541.234115053763,2019-12-07 23:30:00
565,19609,3541.2370010752684,2019-12-07 23:30:00
566,19610,3541.2398881720433,2019-12-07 23:30:00
567,19611,3541.242774193548,2019-12-07 23:30:00
568,19612,3541.245661290322,2019-12-07 23:30:00
569,19613,3541.248548387097,2019-12-07 23:30:00
570,19614,3541.251435483871,2019-12-07 23:30:00
571,19615,3541.254322580645,2019-12-07 23:30:00
572,19616,3541.257210752688,2019-12-07 23:30:00
573,19617,3541.260098924731,2019-12-07 23:30:00
574,19618,3541.262986021505,2019-12-07 23:30:00
575,19619,3541.265874193548,2019-12-07 23:30:00
576,19620,3541.2687623655906,2019-12-07 23:30:00
577,19621,3541.2716505376343,2019-12-07 23:30:00
578,19622,3541.2745397849462,2019-12-07 23:30:00
579,19623,3541.277427956989,2019-12-07 23:30:00
580,19624,3541.280317204301,2019-12-07 23:30:00
581,19625,3541.283206451613,2019-12-07 23:30:00
582,19626,3541.286095698925,2019-12-07 23:30:00
583,19627,3541.2889849462363,2019-12-07 23:30:00
584,19628,3541.2918741935478,2019-12-07 23:30:00
585,19629,3541.2947634408597,2019-12-07 23:30:00
586,19630,3541.2976537634404,2019-12-07 23:30:00
587,19631,3541.300544086021,2019-12-07 23:30:00
588,19632,3541.303434408602,2019-12-07 23:30:00
589,19633,3541.3063247311825,2019-12-07 23:30:00
590,19634,3541.309215053763,2019-12-07 23:30:00
591,19635,3541.3121053763434,2019-12-07 23:30:00
592,19636,3541.3149967741933,2019-12-07 23:30:00
593,19637,3541.317887096774,2019-12-07 23:30:00
594,19638,3541.3207784946235,2019-12-07 23:30:00
595,19639,3541.323669892473,2019-12-07 23:30:00
596,19640,3541.3265612903224,2019-12-07 23:30:00
597,19641,3541.329452688172,2019-12-07 23:30:00
598,19642,3541.33234516129,2019-12-07 23:30:00
599,19643,3541.3352365591395,2019-12-07 23:30:00
600,19644,3541.338129032258,2019-12-07 23:30:00
601,19645,3541.341021505376,2019-12-07 23:30:00
602,19646,3541.343913978494,2019-12-07 23:30:00
603,19647,3541.346806451613,2019-12-07 23:30:00
604,19648,3541.3497,2019-12-07 23:30:00
605,19649,3541.352592473118,2019-12-07 23:30:00
606,19650,3541.3554860215054,2019-12-07 23:30:00
607,19651,3541.358379569892,2019-12-07 23:30:00
608,19652,3541.3612731182793,2019-12-07 23:30:00
609,19653,3541.3641666666667,2019-12-07 23:30:00
610,19654,3541.3670602150537,2019-12-07 23:30:00
611,19655,3541.3699537634407,2019-12-07 23:30:00
612,19656,3541.3728483870964,2019-12-07 23:30:00
613,19657,3541.3757430107526,2019-12-07 23:30:00
614,19658,3541.3786376344083,2019-12-07 23:30:00
615,19659,3541.3815322580645,2019-12-07 23:30:00
616,19660,3541.38442688172,2019-12-07 23:30:00
617,19661,3541.3873215053763,2019-12-07 23:30:00
618,19662,3541.390217204301,2019-12-07 23:30:00
619,19663,3541.3931129032253,2019-12-07 23:30:00
620,19664,3541.3960075268815,2019-12-07 23:30:00
621,19665,3541.3989032258064,2019-12-07 23:30:00
622,19666,3541.4017999999996,2019-12-07 23:30:00
623,19667,3541.4046956989246,2019-12-07 23:30:00
624,19668,3541.4075913978495,2019-12-07 23:30:00
625,19669,3541.4104881720427,2019-12-07 23:30:00
626,19670,3541.4133849462364,2019-12-07 23:30:00
627,19671,3541.41628172043,2019-12-07 23:30:00
628,19672,3541.4191784946233,2019-12-07 23:30:00
629,19673,3541.422075268817,2019-12-07 23:30:00
630,19674,3541.424973118279,2019-12-07 23:30:00
631,19675,3541.427869892473,2019-12-07 23:30:00
632,19676,3541.4307677419356,2019-12-07 23:30:00
633,19677,3541.4336655913976,2019-12-07 23:30:00
634,19678,3541.43656344086,2019-12-07 23:30:00
635,19679,3541.439461290322,2019-12-07 23:30:00
636,19680,3541.442360215053,2019-12-07 23:30:00
637,19681,3541.4452580645157,2019-12-07 23:30:00
638,19682,3541.448156989247,2019-12-07 23:30:00
639,19683,3541.451055913978,2019-12-07 23:30:00
640,19684,3541.4539548387093,2019-12-07 23:30:00
641,19685,3541.4568537634404,2019-12-07 23:30:00
642,19686,3541.4597526881716,2019-12-07 23:30:00
643,19687,3541.462652688172,2019-12-07 23:30:00
644,19688,3541.465551612903,2019-12-07 23:30:00
645,19689,3541.468451612903,2019-12-07 23:30:00
646,19690,3541.471351612903,2019-12-07 23:30:00
647,19691,3541.474251612903,2019-12-07 23:30:00
648,19692,3541.477152688172,2019-12-07 23:30:00
649,19693,3541.4800526881713,2019-12-07 23:30:00
650,19694,3541.4829537634405,2019-12-07 23:30:00
651,19695,3541.485854838709,2019-12-07 23:30:00
652,19696,3541.4887559139784,2019-12-07 23:30:00
653,19697,3541.4916569892475,2019-12-07 23:30:00
654,19698,3541.494558064516,2019-12-07 23:30:00
655,19699,3541.497459139785,2019-12-07 23:30:00
656,19700,3541.5003612903224,2019-12-07 23:30:00
657,19701,3541.50326344086,2019-12-07 23:30:00
658,19702,3541.506165591398,2019-12-07 23:30:00
659,19703,3541.5090677419353,2019-12-07 23:30:00
660,19704,3541.5119698924727,2019-12-07 23:30:00
661,19705,3541.5148731182794,2019-12-07 23:30:00
662,19706,3541.517775268817,2019-12-07 23:30:00
663,19707,3541.5206784946236,2019-12-07 23:30:00
664,19708,3541.52358172043,2019-12-07 23:30:00
665,19709,3541.5264849462365,2019-12-07 23:30:00
666,19710,3541.5293881720427,2019-12-07 23:30:00
667,19711,3541.532292473118,2019-12-07 23:30:00
668,19712,3541.5351956989243,2019-12-07 23:30:00
669,19713,3541.5380999999998,2019-12-07 23:30:00
670,19714,3541.541004301075,2019-12-07 23:30:00
671,19715,3541.5439086021506,2019-12-07 23:30:00
672,19716,3541.5468129032256,2019-12-07 23:30:00
673,19717,3541.549717204301,2019-12-07 23:30:00
674,19718,3541.552622580645,2019-12-07 23:30:00
675,19719,3541.555527956989,2019-12-07 23:30:00
676,19720,3541.558433333333,2019-12-07 23:30:00
677,19721,3541.561338709677,2019-12-07 23:30:00
678,19722,3541.5642440860215,2019-12-07 23:30:00
679,19723,3541.5671494623653,2019-12-07 23:30:00
680,19724,3541.570055913978,2019-12-07 23:30:00
681,19725,3541.572962365591,2019-12-07 23:30:00
682,19726,3541.575867741935,2019-12-07 23:30:00
683,19727,3541.5787741935487,2019-12-07 23:30:00
684,19728,3541.58168172043,2019-12-07 23:30:00
685,19729,3541.584588172043,2019-12-07 23:30:00
686,19730,3541.5874956989246,2019-12-07 23:30:00
687,19731,3541.590402150537,2019-12-07 23:30:00
688,19732,3541.5933096774193,2019-12-07 23:30:00
689,19733,3541.596217204301,2019-12-07 23:30:00
690,19734,3541.5991247311827,2019-12-07 23:30:00
691,19735,3541.602033333333,2019-12-07 23:30:00
692,19736,3541.604940860215,2019-12-07 23:30:00
693,19737,3541.6078494623653,2019-12-07 23:30:00
694,19738,3541.610758064516,2019-12-07 23:30:00
695,19739,3541.6136666666666,2019-12-07 23:30:00
696,19740,3541.616575268817,2019-12-07 23:30:00
697,19741,3541.6194849462368,2019-12-07 23:30:00
698,19742,3541.6223935483868,2019-12-07 23:30:00
699,19743,3541.625303225806,2019-12-07 23:30:00
700,19744,3541.6282129032256,2019-12-07 23:30:00
701,19745,3541.6311225806453,2019-12-07 23:30:00
702,19746,3541.6340322580645,2019-12-07 23:30:00
703,19747,3541.6369419354833,2019-12-07 23:30:00
704,19748,3541.6398526881717,2019-12-07 23:30:00
705,19749,3541.64276344086,2019-12-07 23:30:00
706,19750,3541.645674193548,2019-12-07 23:30:00
707,19751,3541.6485849462365,2019-12-07 23:30:00
708,19752,3541.6514956989245,2019-12-07 23:30:00
709,19753,3541.6544064516124,2019-12-07 23:30:00
710,19754,3541.6573182795696,2019-12-07 23:30:00
711,19755,3541.660230107527,2019-12-07 23:30:00
712,19756,3541.6631419354835,2019-12-07 23:30:00
713,19757,3541.6660537634407,2019-12-07 23:30:00
714,19758,3541.6689655913974,2019-12-07 23:30:00
715,19759,3541.671877419355,2019-12-07 23:30:00
716,19760,3541.6747903225805,2019-12-07 23:30:00
717,19761,3541.6777032258065,2019-12-07 23:30:00
718,19762,3541.680616129032,2019-12-07 23:30:00
719,19763,3541.683529032258,2019-12-07 23:30:00
720,19764,3541.686441935484,2019-12-07 23:30:00
721,19765,3541.6893559139785,2019-12-07 23:30:00
722,19766,3541.6922688172044,2019-12-07 23:30:00
723,19767,3541.6951827956987,2019-12-07 23:30:00
724,19768,3541.6980967741933,2019-12-07 23:30:00
725,19769,3541.701010752688,2019-12-07 23:30:00
726,19770,3541.7039247311827,2019-12-07 23:30:00
727,19771,3541.706839784946,2019-12-07 23:30:00
728,19772,3541.709754838709,2019-12-07 23:30:00
729,19773,3541.7126688172043,2019-12-07 23:30:00
730,19774,3541.7155838709677,2019-12-07 23:30:00
731,19775,3541.7185,2019-12-07 23:30:00
732,19776,3541.7214150537634,2019-12-07 23:30:00
733,19777,3541.7243301075264,2019-12-07 23:30:00
734,19778,3541.727246236559,2019-12-07 23:30:00
735,19779,3541.7301623655912,2019-12-07 23:30:00
736,19780,3541.733078494623,2019-12-07 23:30:00
737,19781,3541.7359946236556,2019-12-07 23:30:00
738,19782,3541.7389118279566,2019-12-07 23:30:00
739,19783,3541.741827956989,2019-12-07 23:30:00
740,19784,3541.7447451612898,2019-12-07 23:30:00
741,19785,3541.747662365591,2019-12-07 23:30:00
742,19786,3541.750579569892,2019-12-07 23:30:00
743,19787,3541.753496774193,2019-12-07 23:30:00
744,19788,3541.7564150537632,2019-12-07 23:30:00
745,19789,3541.759332258064,2019-12-07 23:30:00
746,19790,3541.7622505376344,2019-12-07 23:30:00
747,19791,3541.765168817204,2019-12-07 23:30:00
748,19792,3541.7680870967743,2019-12-07 23:30:00
749,19793,3541.771005376344,2019-12-07 23:30:00
750,19794,3541.7739247311824,2019-12-07 23:30:00
751,19795,3541.7768440860214,2019-12-07 23:30:00
752,19796,3541.7797623655915,2019-12-07 23:30:00
753,19797,3541.78268172043,2019-12-07 23:30:00
754,19798,3541.7856021505377,2019-12-07 23:30:00
755,19799,3541.788521505376,2019-12-07 23:30:00
756,19800,3541.7914408602146,2019-12-07 23:30:00
757,19801,3541.7943612903223,2019-12-07 23:30:00
758,19802,3541.7972817204295,2019-12-07 23:30:00
759,19803,3541.800202150537,2019-12-07 23:30:00
760,19804,3541.803122580645,2019-12-07 23:30:00
761,19805,3541.8060440860213,2019-12-07 23:30:00
762,19806,3541.808964516129,2019-12-07 23:30:00
763,19807,3541.811886021505,2019-12-07 23:30:00
764,19808,3541.814807526882,2019-12-07 23:30:00
765,19809,3541.817729032258,2019-12-07 23:30:00
766,19810,3541.8206516129026,2019-12-07 23:30:00
767,19811,3541.8235731182795,2019-12-07 23:30:00
768,19812,3541.8264956989246,2019-12-07 23:30:00
769,19813,3541.82941827957,2019-12-07 23:30:00
770,19814,3541.832340860215,2019-12-07 23:30:00
771,19815,3541.8352634408598,2019-12-07 23:30:00
772,19816,3541.8381860215054,2019-12-07 23:30:00
773,19817,3541.8411096774194,2019-12-07 23:30:00
774,19818,3541.844032258064,2019-12-07 23:30:00
775,19819,3541.846955913978,2019-12-07 23:30:00
776,19820,3541.8498795698924,2019-12-07 23:30:00
777,19821,3541.852804301075,2019-12-07 23:30:00
778,19822,3541.855727956989,2019-12-07 23:30:00
779,19823,3541.858652688172,2019-12-07 23:30:00
780,19824,3541.861577419355,2019-12-07 23:30:00
781,19825,3541.864502150537,2019-12-07 23:30:00
782,19826,3541.86742688172,2019-12-07 23:30:00
783,19827,3541.8703516129026,2019-12-07 23:30:00
784,19828,3541.873277419355,2019-12-07 23:30:00
785,19829,3541.8762021505377,2019-12-07 23:30:00
786,19830,3541.879127956989,2019-12-07 23:30:00
787,19831,3541.882053763441,2019-12-07 23:30:00
788,19832,3541.884980645161,2019-12-07 23:30:00
789,19833,3541.8879064516127,2019-12-07 23:30:00
790,19834,3541.890833333333,2019-12-07 23:30:00
791,19835,3541.893759139785,2019-12-07 23:30:00
792,19836,3541.896686021505,2019-12-07 23:30:00
793,19837,3541.8996139784945,2019-12-07 23:30:00
794,19838,3541.9025408602147,2019-12-07 23:30:00
795,19839,3541.905467741936,2019-12-07 23:30:00
796,19840,3541.9083956989243,2019-12-07 23:30:00
797,19841,3541.9113236559137,2019-12-07 23:30:00
798,19842,3541.914251612903,2019-12-07 23:30:00
799,19843,3541.9171795698926,2019-12-07 23:30:00
800,19844,3541.9201086021503,2019-12-07 23:30:00
801,19845,3541.9230365591393,2019-12-07 23:30:00
802,19846,3541.925965591398,2019-12-07 23:30:00
803,19847,3541.9288946236557,2019-12-07 23:30:00
804,19848,3541.931823655914,2019-12-07 23:30:00
805,19849,3541.9347537634408,2019-12-07 23:30:00
806,19850,3541.9376827956985,2019-12-07 23:30:00
807,19851,3541.9406129032254,2019-12-07 23:30:00
808,19852,3541.9435430107524,2019-12-07 23:30:00
809,19853,3541.9464731182793,2019-12-07 23:30:00
810,19854,3541.9494032258062,2019-12-07 23:30:00
811,19855,3541.952334408602,2019-12-07 23:30:00
812,19856,3541.955264516129,2019-12-07 23:30:00
813,19857,3541.9581956989246,2019-12-07 23:30:00
814,19858,3541.9611268817207,2019-12-07 23:30:00
815,19859,3541.964058064516,2019-12-07 23:30:00
816,19860,3541.9669903225804,2019-12-07 23:30:00
817,19861,3541.969921505376,2019-12-07 23:30:00
818,19862,3541.9728537634405,2019-12-07 23:30:00
819,19863,3541.975786021505,2019-12-07 23:30:00
820,19864,3541.9787182795694,2019-12-07 23:30:00
821,19865,3541.9816505376343,2019-12-07 23:30:00
822,19866,3541.9845838709675,2019-12-07 23:30:00
823,19867,3541.987516129032,2019-12-07 23:30:00
824,19868,3541.990449462365,2019-12-07 23:30:00
825,19869,3541.993382795699,2019-12-07 23:30:00
826,19870,3541.996317204301,2019-12-07 23:30:00
827,19871,3541.999250537634,2019-12-07 23:30:00
828,19872,3542.002184946236,2019-12-07 23:30:00
829,19873,3542.00511827957,2019-12-07 23:30:00
830,19874,3542.008052688172,2019-12-07 23:30:00
831,19875,3542.010987096774,2019-12-07 23:30:00
832,19876,3542.013922580645,2019-12-07 23:30:00
833,19877,3542.016856989247,2019-12-07 23:30:00
834,19878,3542.0197924731183,2019-12-07 23:30:00
835,19879,3542.022727956989,2019-12-07 23:30:00
836,19880,3542.02566344086,2019-12-07 23:30:00
837,19881,3542.028598924731,2019-12-07 23:30:00
838,19882,3542.031535483871,2019-12-07 23:30:00
839,19883,3542.0344709677415,2019-12-07 23:30:00
840,19884,3542.037407526882,2019-12-07 23:30:00
841,19885,3542.040344086021,2019-12-07 23:30:00
842,19886,3542.04328172043,2019-12-07 23:30:00
843,19887,3542.0462182795695,2019-12-07 23:30:00
844,19888,3542.0491559139778,2019-12-07 23:30:00
845,19889,3542.052092473118,2019-12-07 23:30:00
846,19890,3542.055030107527,2019-12-07 23:30:00
847,19891,3542.057968817204,2019-12-07 23:30:00
848,19892,3542.0609064516125,2019-12-07 23:30:00
849,19893,3542.0638440860216,2019-12-07 23:30:00
850,19894,3542.0667827956986,2019-12-07 23:30:00
851,19895,3542.069721505376,2019-12-07 23:30:00
852,19896,3542.072660215053,2019-12-07 23:30:00
853,19897,3542.0755999999997,2019-12-07 23:30:00
854,19898,3542.078538709677,2019-12-07 23:30:00
855,19899,3542.0814784946238,2019-12-07 23:30:00
856,19900,3542.0844182795695,2019-12-07 23:30:00
857,19901,3542.087358064516,2019-12-07 23:30:00
858,19902,3542.0902978494623,2019-12-07 23:30:00
859,19903,3542.093237634408,2019-12-07 23:30:00
860,19904,3542.0961784946235,2019-12-07 23:30:00
861,19905,3542.0991193548384,2019-12-07 23:30:00
862,19906,3542.1020602150534,2019-12-07 23:30:00
863,19907,3542.105001075269,2019-12-07 23:30:00
864,19908,3542.1079430107525,2019-12-07 23:30:00
865,19909,3542.1108838709674,2019-12-07 23:30:00
866,19910,3542.113825806451,2019-12-07 23:30:00
867,19911,3542.1167677419357,2019-12-07 23:30:00
868,19912,3542.1197096774195,2019-12-07 23:30:00
869,19913,3542.1226526881724,2019-12-07 23:30:00
870,19914,3542.125594623656,2019-12-07 23:30:00
871,19915,3542.128537634408,2019-12-07 23:30:00
872,19916,3542.131480645161,2019-12-07 23:30:00
873,19917,3542.134423655914,2019-12-07 23:30:00
874,19918,3542.137366666667,2019-12-07 23:30:00
875,19919,3542.140310752688,2019-12-07 23:30:00
876,19920,3542.1432548387093,2019-12-07 23:30:00
877,19921,3542.146197849462,2019-12-07 23:30:00
878,19922,3542.1491430107526,2019-12-07 23:30:00
879,19923,3542.1520870967743,2019-12-07 23:30:00
880,19924,3542.1550311827955,2019-12-07 23:30:00
881,19925,3542.157976344086,2019-12-07 23:30:00
882,19926,3542.160921505376,2019-12-07 23:30:00
883,19927,3542.1638666666663,2019-12-07 23:30:00
884,19928,3542.166811827957,2019-12-07 23:30:00
885,19929,3542.169758064516,2019-12-07 23:30:00
886,19930,3542.1727043010746,2019-12-07 23:30:00
887,19931,3542.175649462365,2019-12-07 23:30:00
888,19932,3542.1785956989247,2019-12-07 23:30:00
889,19933,3542.1815430107526,2019-12-07 23:30:00
890,19934,3542.1844892473114,2019-12-07 23:30:00
891,19935,3542.1874365591398,2019-12-07 23:30:00
892,19936,3542.1903838709673,2019-12-07 23:30:00
893,19937,3542.1933311827956,2019-12-07 23:30:00
894,19938,3542.196278494623,2019-12-07 23:30:00
895,19939,3542.1992258064515,2019-12-07 23:30:00
896,19940,3542.2021741935478,2019-12-07 23:30:00
897,19941,3542.205122580645,2019-12-07 23:30:00
898,19942,3542.2080709677416,2019-12-07 23:30:00
899,19943,3542.2110193548388,2019-12-07 23:30:00
900,19944,3542.213967741935,2019-12-07 23:30:00
901,19945,3542.216917204301,2019-12-07 23:30:00
902,19946,3542.219866666667,2019-12-07 23:30:00
903,19947,3542.2228161290323,2019-12-07 23:30:00
904,19948,3542.225765591398,2019-12-07 23:30:00
905,19949,3542.228716129032,2019-12-07 23:30:00
906,19950,3542.2316655913974,2019-12-07 23:30:00
907,19951,3542.234616129032,2019-12-07 23:30:00
908,19952,3542.2375666666667,2019-12-07 23:30:00
909,19953,3542.240517204301,2019-12-07 23:30:00
910,19954,3542.2434688172043,2019-12-07 23:30:00
911,19955,3542.2464193548385,2019-12-07 23:30:00
912,19956,3542.2493709677415,2019-12-07 23:30:00
913,19957,3542.252322580645,2019-12-07 23:30:00
914,19958,3542.2552741935483,2019-12-07 23:30:00
915,19959,3542.2582268817205,2019-12-07 23:30:00
916,19960,3542.2611784946234,2019-12-07 23:30:00
917,19961,3542.2641311827956,2019-12-07 23:30:00
918,19962,3542.2670838709673,2019-12-07 23:30:00
919,19963,3542.2700365591395,2019-12-07 23:30:00
920,19964,3542.2729903225804,2019-12-07 23:30:00
921,19965,3542.2759430107526,2019-12-07 23:30:00
922,19966,3542.278896774193,2019-12-07 23:30:00
923,19967,3542.2818505376345,2019-12-07 23:30:00
924,19968,3542.2848043010754,2019-12-07 23:30:00
925,19969,3542.2877591397846,2019-12-07 23:30:00
926,19970,3542.2907129032255,2019-12-07 23:30:00
927,19971,3542.293667741935,2019-12-07 23:30:00
928,19972,3542.296622580645,2019-12-07 23:30:00
929,19973,3542.2995774193546,2019-12-07 23:30:00
930,19974,3542.302533333333,2019-12-07 23:30:00
931,19975,3542.3054881720427,2019-12-07 23:30:00
932,19976,3542.308444086021,2019-12-07 23:30:00
933,19977,3542.3113999999996,2019-12-07 23:30:00
934,19978,3542.3143559139785,2019-12-07 23:30:00
935,19979,3542.3173129032257,2019-12-07 23:30:00
936,19980,3542.320268817204,2019-12-07 23:30:00
937,19981,3542.3232258064513,2019-12-07 23:30:00
938,19982,3542.326182795699,2019-12-07 23:30:00
939,19983,3542.329139784946,2019-12-07 23:30:00
940,19984,3542.3320978494626,2019-12-07 23:30:00
941,19985,3542.3350548387098,2019-12-07 23:30:00
942,19986,3542.3380129032253,2019-12-07 23:30:00
943,19987,3542.340970967742,2019-12-07 23:30:00
944,19988,3542.343930107527,2019-12-07 23:30:00
945,19989,3542.3468881720423,2019-12-07 23:30:00
946,19990,3542.349847311828,2019-12-07 23:30:00
947,19991,3542.352806451613,2019-12-07 23:30:00
948,19992,3542.355765591398,2019-12-07 23:30:00
949,19993,3542.3587247311825,2019-12-07 23:30:00
950,19994,3542.3616838709677,2019-12-07 23:30:00
951,19995,3542.3646440860216,2019-12-07 23:30:00
952,19996,3542.367604301075,2019-12-07 23:30:00
953,19997,3542.370564516129,2019-12-07 23:30:00
954,19998,3542.373524731183,2019-12-07 23:30:00
955,19999,3542.376486021505,2019-12-07 23:30:00
956,20000,3542.379447311828,2019-12-07 23:30:00
957,20001,3542.3824075268817,2019-12-07 23:30:00
958,20002,3542.385369892473,2019-12-07 23:30:00
959,20003,3542.3883311827954,2019-12-07 23:30:00
960,20004,3542.391292473118,2019-12-07 23:30:00
961,20005,3542.3942548387095,2019-12-07 23:30:00
962,20006,3542.397217204301,2019-12-07 23:30:00
963,20007,3542.4001795698928,2019-12-07 23:30:00
964,20008,3542.403143010753,2019-12-07 23:30:00
965,20009,3542.406105376344,2019-12-07 23:30:00
966,20010,3542.409068817204,2019-12-07 23:30:00
967,20011,3542.4120322580643,2019-12-07 23:30:00
968,20012,3542.414995698925,2019-12-07 23:30:00
969,20013,3542.4179602150534,2019-12-07 23:30:00
970,20014,3542.4209236559136,2019-12-07 23:30:00
971,20015,3542.423888172043,2019-12-07 23:30:00
972,20016,3542.4268526881715,2019-12-07 23:30:00
973,20017,3542.429817204301,2019-12-07 23:30:00
974,20018,3542.432782795699,2019-12-07 23:30:00
975,20019,3542.4357473118275,2019-12-07 23:30:00
976,20020,3542.4387129032257,2019-12-07 23:30:00
977,20021,3542.4416784946234,2019-12-07 23:30:00
978,20022,3542.4446451612903,2019-12-07 23:30:00
979,20023,3542.447610752688,2019-12-07 23:30:00
980,20024,3542.450577419355,2019-12-07 23:30:00
981,20025,3542.4535440860213,2019-12-07 23:30:00
982,20026,3542.456510752688,2019-12-07 23:30:00
983,20027,3542.4594774193547,2019-12-07 23:30:00
984,20028,3542.46244516129,2019-12-07 23:30:00
985,20029,3542.4654118279564,2019-12-07 23:30:00
986,20030,3542.4683795698925,2019-12-07 23:30:00
987,20031,3542.4713483870964,2019-12-07 23:30:00
988,20032,3542.474316129032,2019-12-07 23:30:00
989,20033,3542.477284946236,2019-12-07 23:30:00
990,20034,3542.480252688172,2019-12-07 23:30:00
991,20035,3542.483221505376,2019-12-07 23:30:00
992,20036,3542.4861913978493,2019-12-07 23:30:00
993,20037,3542.4891602150537,2019-12-07 23:30:00
994,20038,3542.4921301075265,2019-12-07 23:30:00
995,20039,3542.4950999999996,2019-12-07 23:30:00
996,20040,3542.498069892473,2019-12-07 23:30:00
997,20041,3542.501039784946,2019-12-07 23:30:00
998,20042,3542.504009677419,2019-12-07 23:30:00
999,20043,3542.506980645161,2019-12-07 23:30:00
1000,20044,3542.509951612903,2019-12-07 23:30:00
1001,20045,3542.512922580645,2019-12-07 23:30:00
1002,20046,3542.5158946236556,2019-12-07 23:30:00
1003,20047,3542.5188655913976,2019-12-07 23:30:00
1004,20048,3542.5218376344087,2019-12-07 23:30:00
1005,20049,3542.524809677419,2019-12-07 23:30:00
1006,20050,3542.52778172043,2019-12-07 23:30:00
1007,20051,3542.5307548387095,2019-12-07 23:30:00
1008,20052,3542.53372688172,2019-12-07 23:30:00
1009,20053,3542.5366999999997,2019-12-07 23:30:00
1010,20054,3542.5396731182796,2019-12-07 23:30:00
1011,20055,3542.542646236559,2019-12-07 23:30:00
1012,20056,3542.545620430107,2019-12-07 23:30:00
1013,20057,3542.548594623656,2019-12-07 23:30:00
1014,20058,3542.551568817204,2019-12-07 23:30:00
1015,20059,3542.5545430107527,2019-12-07 23:30:00
1016,20060,3542.557517204301,2019-12-07 23:30:00
1017,20061,3542.560492473118,2019-12-07 23:30:00
1018,20062,3542.563466666666,2019-12-07 23:30:00
1019,20063,3542.566441935484,2019-12-07 23:30:00
1020,20064,3542.5694182795696,2019-12-07 23:30:00
1021,20065,3542.572393548387,2019-12-07 23:30:00
1022,20066,3542.575369892473,2019-12-07 23:30:00
1023,20067,3542.578346236559,2019-12-07 23:30:00
1024,20068,3542.581322580645,2019-12-07 23:30:00
1025,20069,3542.5842989247312,2019-12-07 23:30:00
1026,20070,3542.587275268817,2019-12-07 23:30:00
1027,20071,3542.590252688172,2019-12-07 23:30:00
1028,20072,3542.593230107527,2019-12-07 23:30:00
1029,20073,3542.5962075268817,2019-12-07 23:30:00
1030,20074,3542.5991860215054,2019-12-07 23:30:00
1031,20075,3542.6021634408603,2019-12-07 23:30:00
1032,20076,3542.6051419354835,2019-12-07 23:30:00
1033,20077,3542.608120430107,2019-12-07 23:30:00
1034,20078,3542.611098924731,2019-12-07 23:30:00
1035,20079,3542.6140784946233,2019-12-07 23:30:00
1036,20080,3542.6170580645157,2019-12-07 23:30:00
1037,20081,3542.6200376344086,2019-12-07 23:30:00
1038,20082,3542.6230172043006,2019-12-07 23:30:00
1039,20083,3542.6259967741935,2019-12-07 23:30:00
1040,20084,3542.6289774193547,2019-12-07 23:30:00
1041,20085,3542.631956989247,2019-12-07 23:30:00
1042,20086,3542.6349376344087,2019-12-07 23:30:00
1043,20087,3542.6379193548382,2019-12-07 23:30:00
1044,20088,3542.6409,2019-12-07 23:30:00
1045,20089,3542.6438817204303,2019-12-07 23:30:00
1046,20090,3542.6468634408598,2019-12-07 23:30:00
1047,20091,3542.6498451612897,2019-12-07 23:30:00
1048,20092,3542.65282688172,2019-12-07 23:30:00
1049,20093,3542.6558096774193,2019-12-07 23:30:00
1050,20094,3542.658792473118,2019-12-07 23:30:00
1051,20095,3542.661775268817,2019-12-07 23:30:00
