,index,Power,time_stamp
526,18434,3537.9231172043005,2019-12-06 03:00:00
527,18435,3537.9258978494627,2019-12-06 03:00:00
528,18436,3537.9286784946235,2019-12-06 03:00:00
529,18437,3537.9314580645155,2019-12-06 03:00:00
530,18438,3537.9342387096776,2019-12-06 03:00:00
531,18439,3537.937019354839,2019-12-06 03:00:00
532,18440,3537.9397999999997,2019-12-06 03:00:00
533,18441,3537.942579569892,2019-12-06 03:00:00
534,18442,3537.945360215054,2019-12-06 03:00:00
535,18443,3537.948140860215,2019-12-06 03:00:00
536,18444,3537.9509215053763,2019-12-06 03:00:00
537,18445,3537.953702150537,2019-12-06 03:00:00
538,18446,3537.956482795699,2019-12-06 03:00:00
539,18447,3537.95926344086,2019-12-06 03:00:00
540,18448,3537.9620440860213,2019-12-06 03:00:00
541,18449,3537.9648247311825,2019-12-06 03:00:00
542,18450,3537.967605376344,2019-12-06 03:00:00
543,18451,3537.970386021505,2019-12-06 03:00:00
544,18452,3537.973166666666,2019-12-06 03:00:00
545,18453,3537.9759473118274,2019-12-06 03:00:00
546,18454,3537.978727956989,2019-12-06 03:00:00
547,18455,3537.9815086021504,2019-12-06 03:00:00
548,18456,3537.9842903225804,2019-12-06 03:00:00
549,18457,3537.9870709677416,2019-12-06 03:00:00
550,18458,3537.9898516129033,2019-12-06 03:30:00
551,18459,3537.9926322580645,2019-12-06 03:30:00
552,18460,3537.9954139784945,2019-12-06 03:30:00
553,18461,3537.9981946236558,2019-12-06 03:30:00
554,18462,3538.0009752688175,2019-12-06 03:30:00
555,18463,3538.0037569892474,2019-12-06 03:30:00
556,18464,3538.0065376344087,2019-12-06 03:30:00
557,18465,3538.0093193548387,2019-12-06 03:30:00
558,18466,3538.0121,2019-12-06 03:30:00
559,18467,3538.0148817204295,2019-12-06 03:30:00
560,18468,3538.0176623655916,2019-12-06 03:30:00
561,18469,3538.020444086021,2019-12-06 03:30:00
562,18470,3538.0232247311824,2019-12-06 03:30:00
563,18471,3538.0260064516124,2019-12-06 03:30:00
564,18472,3538.028788172043,2019-12-06 03:30:00
565,18473,3538.031568817204,2019-12-06 03:30:00
566,18474,3538.0343505376345,2019-12-06 03:30:00
567,18475,3538.037132258064,2019-12-06 03:30:00
568,18476,3538.0399139784945,2019-12-06 03:30:00
569,18477,3538.0426946236553,2019-12-06 03:30:00
570,18478,3538.045476344086,2019-12-06 03:30:00
571,18479,3538.048258064516,2019-12-06 03:30:00
572,18480,3538.051039784946,2019-12-06 03:30:00
573,18481,3538.053821505376,2019-12-06 03:30:00
574,18482,3538.056603225806,2019-12-06 03:30:00
575,18483,3538.0593849462366,2019-12-06 03:30:00
576,18484,3538.062166666666,2019-12-06 03:30:00
577,18485,3538.064948387096,2019-12-06 03:30:00
578,18486,3538.067730107527,2019-12-06 03:30:00
579,18487,3538.070511827957,2019-12-06 03:30:00
580,18488,3538.073293548387,2019-12-06 03:30:00
581,18489,3538.076075268817,2019-12-06 03:30:00
582,18490,3538.0788580645158,2019-12-06 03:30:00
583,18491,3538.0816397849458,2019-12-06 03:30:00
584,18492,3538.084421505376,2019-12-06 03:30:00
585,18493,3538.0872032258058,2019-12-06 03:30:00
586,18494,3538.089986021505,2019-12-06 03:30:00
587,18495,3538.0927677419354,2019-12-06 03:30:00
588,18496,3538.0955494623654,2019-12-06 03:30:00
589,18497,3538.098332258064,2019-12-06 03:30:00
590,18498,3538.1011139784946,2019-12-06 03:30:00
591,18499,3538.1038967741933,2019-12-06 03:30:00
592,18500,3538.1066784946233,2019-12-06 03:30:00
593,18501,3538.109461290322,2019-12-06 03:30:00
594,18502,3538.1122430107525,2019-12-06 03:30:00
595,18503,3538.1150258064513,2019-12-06 03:30:00
596,18504,3538.1178086021505,2019-12-06 03:30:00
597,18505,3538.12059032258,2019-12-06 03:30:00
598,18506,3538.1233731182792,2019-12-06 03:30:00
599,18507,3538.126155913978,2019-12-06 03:30:00
600,18508,3538.128937634409,2019-12-06 03:30:00
601,18509,3538.1317204301076,2019-12-06 03:30:00
602,18510,3538.1345032258064,2019-12-06 03:30:00
603,18511,3538.1372860215056,2019-12-06 03:30:00
604,18512,3538.1400688172043,2019-12-06 03:30:00
605,18513,3538.142851612903,2019-12-06 03:30:00
606,18514,3538.145634408602,2019-12-06 03:30:00
607,18515,3538.148417204301,2019-12-06 03:30:00
608,18516,3538.1512,2019-12-06 03:30:00
609,18517,3538.153982795699,2019-12-06 03:30:00
610,18518,3538.156765591398,2019-12-06 03:30:00
611,18519,3538.159548387097,2019-12-06 03:30:00
612,18520,3538.1623311827957,2019-12-06 03:30:00
613,18521,3538.1651139784944,2019-12-06 03:30:00
614,18522,3538.1678978494624,2019-12-06 03:30:00
615,18523,3538.170680645161,2019-12-06 03:30:00
616,18524,3538.1734634408604,2019-12-06 03:30:00
617,18525,3538.176246236559,2019-12-06 03:30:00
618,18526,3538.179030107527,2019-12-06 03:30:00
619,18527,3538.181812903226,2019-12-06 03:30:00
620,18528,3538.184596774194,2019-12-06 03:30:00
621,18529,3538.1873795698925,2019-12-06 03:30:00
622,18530,3538.1901634408596,2019-12-06 03:30:00
623,18531,3538.192946236559,2019-12-06 03:30:00
624,18532,3538.1957301075263,2019-12-06 03:30:00
625,18533,3538.1985129032255,2019-12-06 03:30:00
626,18534,3538.201296774193,2019-12-06 03:30:00
627,18535,3538.204080645161,2019-12-06 03:30:00
628,18536,3538.2068634408597,2019-12-06 03:30:00
629,18537,3538.2096473118277,2019-12-06 03:30:00
630,18538,3538.2124311827956,2019-12-06 03:30:00
631,18539,3538.215215053763,2019-12-06 03:30:00
632,18540,3538.2179978494623,2019-12-06 03:30:00
633,18541,3538.22078172043,2019-12-06 03:30:00
634,18542,3538.223565591398,2019-12-06 03:30:00
635,18543,3538.2263494623658,2019-12-06 03:30:00
636,18544,3538.2291333333337,2019-12-06 03:30:00
637,18545,3538.2319172043008,2019-12-06 03:30:00
638,18546,3538.2347010752683,2019-12-06 03:30:00
639,18547,3538.2374849462362,2019-12-06 03:30:00
640,18548,3538.240268817204,2019-12-06 03:30:00
641,18549,3538.2430537634405,2019-12-06 03:30:00
642,18550,3538.2458376344084,2019-12-06 03:30:00
643,18551,3538.2486215053764,2019-12-06 03:30:00
644,18552,3538.2514053763443,2019-12-06 03:30:00
645,18553,3538.25419032258,2019-12-06 03:30:00
646,18554,3538.256974193548,2019-12-06 03:30:00
647,18555,3538.259758064516,2019-12-06 03:30:00
648,18556,3538.2625430107523,2019-12-06 03:30:00
649,18557,3538.2653268817203,2019-12-06 03:30:00
650,18558,3538.268111827957,2019-12-06 03:30:00
651,18559,3538.270895698924,2019-12-06 03:30:00
652,18560,3538.273680645161,2019-12-06 03:30:00
653,18561,3538.2764645161287,2019-12-06 03:30:00
654,18562,3538.2792494623654,2019-12-06 03:30:00
655,18563,3538.282034408602,2019-12-06 03:30:00
656,18564,3538.2848182795697,2019-12-06 03:30:00
657,18565,3538.2876032258064,2019-12-06 03:30:00
658,18566,3538.2903881720426,2019-12-06 03:30:00
659,18567,3538.29317311828,2019-12-06 03:30:00
660,18568,3538.295958064516,2019-12-06 03:30:00
661,18569,3538.298741935484,2019-12-06 03:30:00
662,18570,3538.30152688172,2019-12-06 03:30:00
663,18571,3538.304311827957,2019-12-06 03:30:00
664,18572,3538.3070967741933,2019-12-06 03:30:00
665,18573,3538.30988172043,2019-12-06 03:30:00
666,18574,3538.312667741935,2019-12-06 03:30:00
667,18575,3538.3154526881717,2019-12-06 03:30:00
668,18576,3538.3182376344084,2019-12-06 03:30:00
669,18577,3538.321022580645,2019-12-06 03:30:00
670,18578,3538.3238075268814,2019-12-06 03:30:00
671,18579,3538.326593548387,2019-12-06 03:30:00
672,18580,3538.3293784946236,2019-12-06 03:30:00
673,18581,3538.3321634408603,2019-12-06 03:30:00
674,18582,3538.3349494623653,2019-12-06 03:30:00
675,18583,3538.337734408602,2019-12-06 03:30:00
676,18584,3538.3405204301075,2019-12-06 03:30:00
677,18585,3538.3433053763433,2019-12-06 03:30:00
678,18586,3538.3460913978492,2019-12-06 03:30:00
679,18587,3538.348876344086,2019-12-06 03:30:00
680,18588,3538.3516623655914,2019-12-06 03:30:00
681,18589,3538.3544483870965,2019-12-06 03:30:00
682,18590,3538.357233333333,2019-12-06 03:30:00
683,18591,3538.3600193548386,2019-12-06 03:30:00
684,18592,3538.3628053763437,2019-12-06 03:30:00
685,18593,3538.365591397849,2019-12-06 03:30:00
686,18594,3538.368376344086,2019-12-06 03:30:00
687,18595,3538.371162365591,2019-12-06 03:30:00
688,18596,3538.3739483870963,2019-12-06 03:30:00
689,18597,3538.376734408602,2019-12-06 03:30:00
690,18598,3538.3795204301073,2019-12-06 03:30:00
691,18599,3538.3823064516127,2019-12-06 03:30:00
692,18600,3538.3850935483874,2019-12-06 03:30:00
693,18601,3538.3878795698924,2019-12-06 03:30:00
694,18602,3538.390665591398,2019-12-06 03:30:00
695,18603,3538.3934516129034,2019-12-06 03:30:00
696,18604,3538.3962376344084,2019-12-06 03:30:00
697,18605,3538.3990247311826,2019-12-06 03:30:00
698,18606,3538.4018107526877,2019-12-06 03:30:00
699,18607,3538.4045978494623,2019-12-06 03:30:00
700,18608,3538.407383870968,2019-12-06 03:30:00
701,18609,3538.410169892473,2019-12-06 03:30:00
702,18610,3538.412956989247,2019-12-06 03:30:00
703,18611,3538.4157440860213,2019-12-06 03:30:00
704,18612,3538.4185301075267,2019-12-06 03:30:00
705,18613,3538.4213172043005,2019-12-06 03:30:00
706,18614,3538.424104301075,2019-12-06 03:30:00
707,18615,3538.42689032258,2019-12-06 03:30:00
708,18616,3538.4296774193544,2019-12-06 03:30:00
709,18617,3538.432464516129,2019-12-06 03:30:00
710,18618,3538.435251612903,2019-12-06 03:30:00
711,18619,3538.4380387096776,2019-12-06 03:30:00
712,18620,3538.4408258064514,2019-12-06 03:30:00
713,18621,3538.443612903226,2019-12-06 03:30:00
714,18622,3538.4464,2019-12-06 03:30:00
715,18623,3538.449187096774,2019-12-06 03:30:00
716,18624,3538.451974193548,2019-12-06 03:30:00
717,18625,3538.4547612903225,2019-12-06 03:30:00
718,18626,3538.4575483870967,2019-12-06 03:30:00
719,18627,3538.460335483871,2019-12-06 03:30:00
720,18628,3538.4631236559135,2019-12-06 03:30:00
721,18629,3538.4659107526877,2019-12-06 03:30:00
722,18630,3538.4686978494624,2019-12-06 03:30:00
723,18631,3538.4714860215054,2019-12-06 03:30:00
724,18632,3538.4742731182796,2019-12-06 03:30:00
725,18633,3538.4770612903226,2019-12-06 03:30:00
726,18634,3538.4798483870964,2019-12-06 03:30:00
727,18635,3538.48263655914,2019-12-06 03:30:00
728,18636,3538.4854247311823,2019-12-06 03:30:00
729,18637,3538.488211827957,2019-12-06 03:30:00
730,18638,3538.491,2019-12-06 03:30:00
731,18639,3538.493788172043,2019-12-06 03:30:00
732,18640,3538.496576344086,2019-12-06 03:30:00
733,18641,3538.49936344086,2019-12-06 03:30:00
734,18642,3538.502151612903,2019-12-06 03:30:00
735,18643,3538.504939784946,2019-12-06 03:30:00
736,18644,3538.507727956989,2019-12-06 03:30:00
737,18645,3538.510516129032,2019-12-06 03:30:00
738,18646,3538.513304301075,2019-12-06 03:30:00
739,18647,3538.5160935483873,2019-12-06 03:30:00
740,18648,3538.51888172043,2019-12-06 03:30:00
741,18649,3538.5216698924733,2019-12-06 03:30:00
742,18650,3538.524458064516,2019-12-06 03:30:00
743,18651,3538.5272473118275,2019-12-06 03:30:00
744,18652,3538.5300354838705,2019-12-06 03:30:00
745,18653,3538.532823655914,2019-12-06 03:30:00
746,18654,3538.5356129032257,2019-12-06 03:30:00
747,18655,3538.5384010752687,2019-12-06 03:30:00
748,18656,3538.5411903225804,2019-12-06 03:30:00
749,18657,3538.5439784946234,2019-12-06 03:30:00
750,18658,3538.5467677419356,2019-12-06 03:30:00
751,18659,3538.549556989247,2019-12-06 03:30:00
752,18660,3538.5523451612903,2019-12-06 03:30:00
753,18661,3538.555134408602,2019-12-06 03:30:00
754,18662,3538.557923655914,2019-12-06 03:30:00
755,18663,3538.5607129032255,2019-12-06 03:30:00
756,18664,3538.5635021505377,2019-12-06 03:30:00
757,18665,3538.5662913978495,2019-12-06 03:30:00
758,18666,3538.5690806451607,2019-12-06 03:30:00
759,18667,3538.571869892473,2019-12-06 03:30:00
760,18668,3538.5746591397847,2019-12-06 03:30:00
761,18669,3538.5774483870964,2019-12-06 03:30:00
762,18670,3538.5802376344086,2019-12-06 03:30:00
763,18671,3538.58302688172,2019-12-06 03:30:00
764,18672,3538.585817204301,2019-12-06 03:30:00
765,18673,3538.5886064516126,2019-12-06 03:30:00
766,18674,3538.5913956989248,2019-12-06 03:30:00
767,18675,3538.5941860215053,2019-12-06 03:30:00
768,18676,3538.596975268817,2019-12-06 03:30:00
769,18677,3538.5997655913975,2019-12-06 03:30:00
770,18678,3538.6025548387097,2019-12-06 03:30:00
771,18679,3538.60534516129,2019-12-06 03:30:00
772,18680,3538.6081354838707,2019-12-06 03:30:00
773,18681,3538.6109247311824,2019-12-06 03:30:00
774,18682,3538.613715053763,2019-12-06 03:30:00
775,18683,3538.616505376344,2019-12-06 03:30:00
776,18684,3538.6192956989244,2019-12-06 03:30:00
777,18685,3538.622086021505,2019-12-06 03:30:00
778,18686,3538.624876344086,2019-12-06 03:30:00
779,18687,3538.6276666666663,2019-12-06 03:30:00
780,18688,3538.6304569892473,2019-12-06 03:30:00
781,18689,3538.6332473118277,2019-12-06 03:30:00
782,18690,3538.6360376344082,2019-12-06 03:30:00
783,18691,3538.638827956989,2019-12-06 03:30:00
784,18692,3538.6416193548384,2019-12-06 03:30:00
785,18693,3538.6444096774194,2019-12-06 03:30:00
786,18694,3538.6472,2019-12-06 03:30:00
787,18695,3538.6499913978496,2019-12-06 03:30:00
788,18696,3538.65278172043,2019-12-06 03:30:00
789,18697,3538.6555731182793,2019-12-06 03:30:00
790,18698,3538.6583634408603,2019-12-06 03:30:00
791,18699,3538.6611548387095,2019-12-06 03:30:00
792,18700,3538.66394516129,2019-12-06 03:30:00
793,18701,3538.6667365591393,2019-12-06 03:30:00
794,18702,3538.669527956989,2019-12-06 03:30:00
795,18703,3538.6723193548382,2019-12-06 03:30:00
796,18704,3538.675110752688,2019-12-06 03:30:00
797,18705,3538.677901075269,2019-12-06 03:30:00
798,18706,3538.6806924731186,2019-12-06 03:30:00
799,18707,3538.6834838709674,2019-12-06 03:30:00
800,18708,3538.686275268817,2019-12-06 03:30:00
801,18709,3538.689067741935,2019-12-06 03:30:00
802,18710,3538.691859139785,2019-12-06 03:30:00
803,18711,3538.6946505376345,2019-12-06 03:30:00
804,18712,3538.6974419354838,2019-12-06 03:30:00
805,18713,3538.7002333333335,2019-12-06 03:30:00
806,18714,3538.7030258064515,2019-12-06 03:30:00
807,18715,3538.705817204301,2019-12-06 03:30:00
808,18716,3538.708609677419,2019-12-06 03:30:00
809,18717,3538.711401075269,2019-12-06 03:30:00
810,18718,3538.714193548387,2019-12-06 03:30:00
811,18719,3538.7169849462366,2019-12-06 03:30:00
812,18720,3538.7197774193546,2019-12-06 03:30:00
813,18721,3538.722569892473,2019-12-06 03:30:00
814,18722,3538.7253623655915,2019-12-06 03:30:00
815,18723,3538.728153763441,2019-12-06 03:30:00
816,18724,3538.7309462365592,2019-12-06 03:30:00
817,18725,3538.733738709677,2019-12-06 03:30:00
818,18726,3538.7365311827953,2019-12-06 03:30:00
819,18727,3538.7393236559137,2019-12-06 03:30:00
820,18728,3538.7421161290317,2019-12-06 03:30:00
821,18729,3538.744909677419,2019-12-06 03:30:00
822,18730,3538.7477021505374,2019-12-06 03:30:00
823,18731,3538.750494623656,2019-12-06 03:30:00
824,18732,3538.753287096774,2019-12-06 03:30:00
825,18733,3538.7560806451615,2019-12-06 03:30:00
826,18734,3538.7588731182796,2019-12-06 03:30:00
827,18735,3538.761665591397,2019-12-06 03:30:00
828,18736,3538.7644591397843,2019-12-06 03:30:00
829,18737,3538.7672526881715,2019-12-06 03:30:00
830,18738,3538.7700451612905,2019-12-06 03:30:00
831,18739,3538.772838709677,2019-12-06 03:30:00
832,18740,3538.7756322580644,2019-12-06 03:30:00
833,18741,3538.778424731183,2019-12-06 03:30:00
834,18742,3538.781218279569,2019-12-06 03:30:00
835,18743,3538.7840118279564,2019-12-06 03:30:00
836,18744,3538.7868053763436,2019-12-06 03:30:00
837,18745,3538.789598924731,2019-12-06 03:30:00
838,18746,3538.792392473118,2019-12-06 03:30:00
839,18747,3538.7951860215053,2019-12-06 03:30:00
840,18748,3538.797979569892,2019-12-06 03:30:00
841,18749,3538.800774193548,2019-12-06 03:30:00
842,18750,3538.8035677419352,2019-12-06 03:30:00
843,18751,3538.8063612903225,2019-12-06 03:30:00
844,18752,3538.809155913978,2019-12-06 03:30:00
845,18753,3538.811949462365,2019-12-06 03:30:00
846,18754,3538.8147440860216,2019-12-06 03:30:00
847,18755,3538.817537634409,2019-12-06 03:30:00
848,18756,3538.8203322580644,2019-12-06 03:30:00
849,18757,3538.8231258064516,2019-12-06 03:30:00
850,18758,3538.825920430107,2019-12-06 03:30:00
851,18759,3538.8287150537635,2019-12-06 03:30:00
852,18760,3538.831509677419,2019-12-06 03:30:00
853,18761,3538.8343043010755,2019-12-06 03:30:00
854,18762,3538.837098924731,2019-12-06 03:30:00
855,18763,3538.839893548387,2019-12-06 03:30:00
856,18764,3538.842688172043,2019-12-06 03:30:00
857,18765,3538.845482795699,2019-12-06 03:30:00
858,18766,3538.8482774193544,2019-12-06 03:30:00
859,18767,3538.8510720430104,2019-12-06 03:30:00
860,18768,3538.853866666667,2019-12-06 03:30:00
861,18769,3538.856662365591,2019-12-06 03:30:00
862,18770,3538.859456989247,2019-12-06 03:30:00
863,18771,3538.862252688172,2019-12-06 03:30:00
864,18772,3538.8650473118278,2019-12-06 03:30:00
865,18773,3538.8678430107525,2019-12-06 03:30:00
866,18774,3538.8706376344085,2019-12-06 03:30:00
867,18775,3538.873433333333,2019-12-06 03:30:00
868,18776,3538.876229032258,2019-12-06 03:30:00
869,18777,3538.879023655914,2019-12-06 03:30:00
870,18778,3538.8818193548386,2019-12-06 03:30:00
871,18779,3538.884615053764,2019-12-06 03:30:00
872,18780,3538.887410752688,2019-12-06 03:30:00
873,18781,3538.8902064516133,2019-12-06 03:30:00
874,18782,3538.8930021505375,2019-12-06 03:30:00
875,18783,3538.8957978494623,2019-12-06 03:30:00
876,18784,3538.8985946236558,2019-12-06 03:30:00
877,18785,3538.9013903225805,2019-12-06 03:30:00
878,18786,3538.904186021505,2019-12-06 03:30:00
879,18787,3538.90698172043,2019-12-06 03:30:00
880,18788,3538.9097784946234,2019-12-06 03:30:00
881,18789,3538.912574193548,2019-12-06 03:30:00
882,18790,3538.9153709677416,2019-12-06 03:30:00
883,18791,3538.9181677419356,2019-12-06 03:30:00
884,18792,3538.92096344086,2019-12-06 03:30:00
885,18793,3538.9237602150533,2019-12-06 03:30:00
886,18794,3538.926556989247,2019-12-06 03:30:00
887,18795,3538.9293537634408,2019-12-06 03:30:00
888,18796,3538.932149462365,2019-12-06 03:30:00
889,18797,3538.934946236559,2019-12-06 03:30:00
890,18798,3538.9377430107525,2019-12-06 03:30:00
891,18799,3538.940540860215,2019-12-06 03:30:00
892,18800,3538.943337634408,2019-12-06 03:30:00
893,18801,3538.9461344086017,2019-12-06 03:30:00
894,18802,3538.9489311827956,2019-12-06 03:30:00
895,18803,3538.951727956989,2019-12-06 03:30:00
896,18804,3538.9545258064513,2019-12-06 03:30:00
897,18805,3538.9573225806453,2019-12-06 03:30:00
898,18806,3538.960120430107,2019-12-06 03:30:00
899,18807,3538.962917204301,2019-12-06 03:30:00
900,18808,3538.965715053763,2019-12-06 03:30:00
901,18809,3538.968512903226,2019-12-06 03:30:00
902,18810,3538.971309677419,2019-12-06 03:30:00
903,18811,3538.974107526881,2019-12-06 03:30:00
904,18812,3538.976905376344,2019-12-06 03:30:00
905,18813,3538.979703225806,2019-12-06 03:30:00
906,18814,3538.982501075269,2019-12-06 03:30:00
907,18815,3538.985298924731,2019-12-06 03:30:00
908,18816,3538.9880967741933,2019-12-06 03:30:00
909,18817,3538.9908946236555,2019-12-06 03:30:00
910,18818,3538.9936924731182,2019-12-06 03:30:00
911,18819,3538.9964913978492,2019-12-06 03:30:00
912,18820,3538.9992892473115,2019-12-06 03:30:00
913,18821,3539.002088172043,2019-12-06 03:30:00
914,18822,3539.0048860215056,2019-12-06 03:30:00
915,18823,3539.007684946236,2019-12-06 03:30:00
916,18824,3539.0104827956984,2019-12-06 03:30:00
917,18825,3539.0132817204303,2019-12-06 03:30:00
918,18826,3539.0160806451613,2019-12-06 03:30:00
919,18827,3539.0188784946236,2019-12-06 03:30:00
920,18828,3539.0216774193545,2019-12-06 03:30:00
921,18829,3539.0244763440855,2019-12-06 03:30:00
922,18830,3539.027275268817,2019-12-06 03:30:00
923,18831,3539.0300741935484,2019-12-06 03:30:00
924,18832,3539.0328731182794,2019-12-06 03:30:00
925,18833,3539.0356720430104,2019-12-06 03:30:00
926,18834,3539.03847204301,2019-12-06 03:30:00
927,18835,3539.041270967742,2019-12-06 03:30:00
928,18836,3539.044069892473,2019-12-06 03:30:00
929,18837,3539.046869892473,2019-12-06 03:30:00
930,18838,3539.0496688172043,2019-12-06 03:30:00
931,18839,3539.052468817204,2019-12-06 03:30:00
932,18840,3539.055267741935,2019-12-06 03:30:00
933,18841,3539.0580677419357,2019-12-06 03:30:00
934,18842,3539.0608677419355,2019-12-06 03:30:00
935,18843,3539.063666666667,2019-12-06 03:30:00
936,18844,3539.0664666666667,2019-12-06 03:30:00
937,18845,3539.0692666666664,2019-12-06 03:30:00
938,18846,3539.072066666666,2019-12-06 03:30:00
939,18847,3539.0748666666664,2019-12-06 03:30:00
940,18848,3539.0776666666666,2019-12-06 03:30:00
941,18849,3539.0804677419355,2019-12-06 03:30:00
942,18850,3539.0832677419353,2019-12-06 03:30:00
943,18851,3539.086067741935,2019-12-06 03:30:00
944,18852,3539.088868817204,2019-12-06 03:30:00
945,18853,3539.0916688172038,2019-12-06 03:30:00
946,18854,3539.0944688172044,2019-12-06 03:30:00
947,18855,3539.0972698924725,2019-12-06 03:30:00
948,18856,3539.1000709677414,2019-12-06 03:30:00
949,18857,3539.102870967742,2019-12-06 03:30:00
950,18858,3539.10567204301,2019-12-06 03:30:00
951,18859,3539.108473118279,2019-12-06 03:30:00
952,18860,3539.111274193548,2019-12-06 03:30:00
953,18861,3539.1140752688166,2019-12-06 03:30:00
954,18862,3539.1168763440855,2019-12-06 03:30:00
955,18863,3539.1196774193545,2019-12-06 03:30:00
956,18864,3539.1224784946235,2019-12-06 03:30:00
957,18865,3539.1252795698924,2019-12-06 03:30:00
958,18866,3539.1280817204297,2019-12-06 03:30:00
959,18867,3539.1308827956987,2019-12-06 03:30:00
960,18868,3539.1336838709676,2019-12-06 03:30:00
961,18869,3539.1364860215053,2019-12-06 03:30:00
962,18870,3539.139288172043,2019-12-06 03:30:00
963,18871,3539.1420892473116,2019-12-06 03:30:00
964,18872,3539.1448913978493,2019-12-06 03:30:00
965,18873,3539.147693548387,2019-12-06 03:30:00
966,18874,3539.1504946236555,2019-12-06 03:30:00
967,18875,3539.153296774193,2019-12-06 03:30:00
968,18876,3539.156098924731,2019-12-06 03:30:00
969,18877,3539.1589010752687,2019-12-06 03:30:00
970,18878,3539.1617032258064,2019-12-06 03:30:00
971,18879,3539.1645064516124,2019-12-06 03:30:00
972,18880,3539.16730860215,2019-12-06 03:30:00
973,18881,3539.170110752688,2019-12-06 03:30:00
974,18882,3539.1729129032256,2019-12-06 03:30:00
975,18883,3539.175716129032,2019-12-06 03:30:00
976,18884,3539.1785182795697,2019-12-06 03:30:00
977,18885,3539.1813215053758,2019-12-06 03:30:00
978,18886,3539.1841247311827,2019-12-06 03:30:00
979,18887,3539.1869268817204,2019-12-06 03:30:00
980,18888,3539.189730107527,2019-12-06 03:30:00
981,18889,3539.192533333333,2019-12-06 03:30:00
982,18890,3539.1953365591394,2019-12-06 03:30:00
983,18891,3539.198139784946,2019-12-06 03:30:00
984,18892,3539.200943010753,2019-12-06 03:30:00
985,18893,3539.203746236559,2019-12-06 03:30:00
986,18894,3539.2065494623653,2019-12-06 03:30:00
987,18895,3539.209352688172,2019-12-06 03:30:00
988,18896,3539.212156989247,2019-12-06 03:30:00
989,18897,3539.2149602150535,2019-12-06 03:30:00
990,18898,3539.217764516129,2019-12-06 03:30:00
991,18899,3539.220567741935,2019-12-06 03:30:00
992,18900,3539.2233720430104,2019-12-06 03:30:00
993,18901,3539.2261752688173,2019-12-06 03:30:00
994,18902,3539.228979569892,2019-12-06 03:30:00
995,18903,3539.231783870968,2019-12-06 03:30:00
996,18904,3539.234588172043,2019-12-06 03:30:00
997,18905,3539.2373924731182,2019-12-06 03:30:00
998,18906,3539.2401967741935,2019-12-06 03:30:00
999,18907,3539.2430010752687,2019-12-06 03:30:00
1000,18908,3539.245805376344,2019-12-06 03:30:00
1001,18909,3539.2486096774196,2019-12-06 03:30:00
1002,18910,3539.251415053763,2019-12-06 03:30:00
1003,18911,3539.2542193548384,2019-12-06 03:30:00
1004,18912,3539.2570247311824,2019-12-06 03:30:00
1005,18913,3539.259829032258,2019-12-06 03:30:00
1006,18914,3539.262634408602,2019-12-06 03:30:00
1007,18915,3539.2654387096773,2019-12-06 03:30:00
1008,18916,3539.2682440860212,2019-12-06 03:30:00
1009,18917,3539.2710494623657,2019-12-06 03:30:00
1010,18918,3539.2738548387097,2019-12-06 03:30:00
1011,18919,3539.2766602150537,2019-12-06 03:30:00
1012,18920,3539.2794655913976,2019-12-06 03:30:00
1013,18921,3539.282270967742,2019-12-06 03:30:00
1014,18922,3539.2850763440856,2019-12-06 03:30:00
1015,18923,3539.28788172043,2019-12-06 03:30:00
1016,18924,3539.290687096774,2019-12-06 03:30:00
1017,18925,3539.293493548387,2019-12-06 03:30:00
1018,18926,3539.2962989247308,2019-12-06 03:30:00
1019,18927,3539.2991053763435,2019-12-06 03:30:00
1020,18928,3539.301910752688,2019-12-06 03:30:00
1021,18929,3539.3047172043007,2019-12-06 03:30:00
1022,18930,3539.307523655914,2019-12-06 03:30:00
1023,18931,3539.3103301075266,2019-12-06 03:30:00
1024,18932,3539.313135483871,2019-12-06 03:30:00
1025,18933,3539.315941935484,2019-12-06 03:30:00
1026,18934,3539.3187483870965,2019-12-06 03:30:00
1027,18935,3539.321555913978,2019-12-06 03:30:00
1028,18936,3539.3243623655912,2019-12-06 03:30:00
1029,18937,3539.327168817204,2019-12-06 03:30:00
1030,18938,3539.329975268817,2019-12-06 03:30:00
1031,18939,3539.3327827956987,2019-12-06 03:30:00
1032,18940,3539.3355892473114,2019-12-06 03:30:00
1033,18941,3539.3383967741934,2019-12-06 03:30:00
1034,18942,3539.3412032258066,2019-12-06 03:30:00
1035,18943,3539.344010752688,2019-12-06 03:30:00
1036,18944,3539.3468182795696,2019-12-06 03:30:00
1037,18945,3539.3496258064515,2019-12-06 03:30:00
1038,18946,3539.352433333333,2019-12-06 03:30:00
1039,18947,3539.3552408602145,2019-12-06 03:30:00
1040,18948,3539.3580483870965,2019-12-06 03:30:00
1041,18949,3539.360855913978,2019-12-06 03:30:00
1042,18950,3539.3636634408604,2019-12-06 03:30:00
1043,18951,3539.366470967742,2019-12-06 03:30:00
1044,18952,3539.369279569892,2019-12-06 03:30:00
1045,18953,3539.372087096774,2019-12-06 03:30:00
1046,18954,3539.3748956989243,2019-12-06 03:30:00
1047,18955,3539.3777032258063,2019-12-06 03:30:00
1048,18956,3539.380511827957,2019-12-06 03:30:00
1049,18957,3539.3833204301072,2019-12-06 03:30:00
1050,18958,3539.3861279569887,2019-12-06 03:30:00
