,index,Power,time_stamp
526,18944,3539.3468182795696,2019-12-12 00:00:00
527,18945,3539.3496258064515,2019-12-12 00:00:00
528,18946,3539.352433333333,2019-12-12 00:00:00
529,18947,3539.3552408602145,2019-12-12 00:00:00
530,18948,3539.3580483870965,2019-12-12 00:00:00
531,18949,3539.360855913978,2019-12-12 00:00:00
532,18950,3539.3636634408604,2019-12-12 00:00:00
533,18951,3539.366470967742,2019-12-12 00:00:00
534,18952,3539.369279569892,2019-12-12 00:00:00
535,18953,3539.372087096774,2019-12-12 00:00:00
536,18954,3539.3748956989243,2019-12-12 00:00:00
537,18955,3539.3777032258063,2019-12-12 00:00:00
538,18956,3539.380511827957,2019-12-12 00:00:00
539,18957,3539.3833204301072,2019-12-12 00:00:00
540,18958,3539.3861279569887,2019-12-12 00:00:00
541,18959,3539.3889365591394,2019-12-12 00:00:00
542,18960,3539.3917451612906,2019-12-12 00:00:00
543,18961,3539.394553763441,2019-12-12 00:00:00
544,18962,3539.397362365591,2019-12-12 00:00:00
545,18963,3539.400172043011,2019-12-12 00:00:00
546,18964,3539.4029806451613,2019-12-12 00:00:00
547,18965,3539.4057892473115,2019-12-12 00:00:00
548,18966,3539.408598924731,2019-12-12 00:00:00
549,18967,3539.4114075268817,2019-12-12 00:00:00
550,18968,3539.4142172043007,2019-12-12 00:00:00
551,18969,3539.4170258064514,2019-12-12 00:00:00
552,18970,3539.4198354838704,2019-12-12 00:00:00
553,18971,3539.4226451612903,2019-12-12 00:00:00
554,18972,3539.4254548387094,2019-12-12 00:00:00
555,18973,3539.428264516129,2019-12-12 00:00:00
556,18974,3539.431074193548,2019-12-12 00:00:00
557,18975,3539.4338838709677,2019-12-12 00:00:00
558,18976,3539.4366935483868,2019-12-12 00:00:00
559,18977,3539.439503225806,2019-12-12 00:00:00
560,18978,3539.4423139784944,2019-12-12 00:00:00
561,18979,3539.4451236559134,2019-12-12 00:00:00
562,18980,3539.4479344086017,2019-12-12 00:00:00
563,18981,3539.4507440860216,2019-12-12 00:00:00
564,18982,3539.4535548387094,2019-12-12 00:00:00
565,18983,3539.4563655913976,2019-12-12 00:00:00
566,18984,3539.459175268817,2019-12-12 00:00:00
567,18985,3539.4619860215053,2019-12-12 00:00:00
568,18986,3539.4647967741935,2019-12-12 00:00:00
569,18987,3539.4676075268812,2019-12-12 00:00:00
570,18988,3539.4704182795695,2019-12-12 00:00:00
571,18989,3539.4732301075264,2019-12-12 00:00:00
572,18990,3539.4760408602147,2019-12-12 00:00:00
573,18991,3539.4788516129033,2019-12-12 00:00:00
574,18992,3539.4816634408603,2019-12-12 00:00:00
575,18993,3539.4844741935485,2019-12-12 00:00:00
576,18994,3539.487286021505,2019-12-12 00:00:00
577,18995,3539.490097849462,2019-12-12 00:00:00
578,18996,3539.4929086021507,2019-12-12 00:00:00
579,18997,3539.495720430107,2019-12-12 00:00:00
580,18998,3539.498532258064,2019-12-12 00:00:00
581,18999,3539.501344086021,2019-12-12 00:00:00
582,19000,3539.504155913978,2019-12-12 00:00:00
583,19001,3539.5069677419356,2019-12-12 00:00:00
584,19002,3539.509779569892,2019-12-12 00:00:00
585,19003,3539.512592473118,2019-12-12 00:00:00
586,19004,3539.5154043010753,2019-12-12 00:00:00
587,19005,3539.5182172043014,2019-12-12 00:00:00
588,19006,3539.521029032258,2019-12-12 00:00:00
589,19007,3539.5238419354837,2019-12-12 00:00:00
590,19008,3539.52665483871,2019-12-12 00:00:00
591,19009,3539.5294666666664,2019-12-12 00:00:00
592,19010,3539.532279569892,2019-12-12 00:00:00
593,19011,3539.5350924731183,2019-12-12 00:00:00
594,19012,3539.5379053763436,2019-12-12 00:00:00
595,19013,3539.54071827957,2019-12-12 00:00:00
596,19014,3539.5435322580643,2019-12-12 00:00:00
597,19015,3539.5463451612904,2019-12-12 00:00:00
598,19016,3539.549158064516,2019-12-12 00:00:00
599,19017,3539.5519720430107,2019-12-12 00:00:00
600,19018,3539.5547849462364,2019-12-12 00:00:00
601,19019,3539.557598924731,2019-12-12 00:00:00
602,19020,3539.560412903226,2019-12-12 00:00:00
603,19021,3539.5632258064516,2019-12-12 00:00:00
604,19022,3539.566039784946,2019-12-12 00:00:00
605,19023,3539.568853763441,2019-12-12 00:00:00
606,19024,3539.5716677419355,2019-12-12 00:00:00
607,19025,3539.57448172043,2019-12-12 00:00:00
608,19026,3539.5772956989244,2019-12-12 00:00:00
609,19027,3539.580110752688,2019-12-12 00:00:00
610,19028,3539.5829247311826,2019-12-12 00:00:00
611,19029,3539.585739784946,2019-12-12 00:00:00
612,19030,3539.588553763441,2019-12-12 00:00:00
613,19031,3539.591368817204,2019-12-12 00:00:00
614,19032,3539.5941827956985,2019-12-12 00:00:00
615,19033,3539.596997849462,2019-12-12 00:00:00
616,19034,3539.599812903226,2019-12-12 00:00:00
617,19035,3539.602627956989,2019-12-12 00:00:00
618,19036,3539.605443010753,2019-12-12 00:00:00
619,19037,3539.608258064516,2019-12-12 00:00:00
620,19038,3539.6110731182794,2019-12-12 00:00:00
621,19039,3539.613888172043,2019-12-12 00:00:00
622,19040,3539.616704301075,2019-12-12 00:00:00
623,19041,3539.6195193548383,2019-12-12 00:00:00
624,19042,3539.6223354838708,2019-12-12 00:00:00
625,19043,3539.625150537634,2019-12-12 00:00:00
626,19044,3539.6279666666665,2019-12-12 00:00:00
627,19045,3539.630782795699,2019-12-12 00:00:00
628,19046,3539.633598924731,2019-12-12 00:00:00
629,19047,3539.6364150537634,2019-12-12 00:00:00
630,19048,3539.6392311827954,2019-12-12 00:00:00
631,19049,3539.642047311828,2019-12-12 00:00:00
632,19050,3539.6448634408603,2019-12-12 00:00:00
633,19051,3539.6476795698923,2019-12-12 00:00:00
634,19052,3539.650496774194,2019-12-12 00:00:00
635,19053,3539.6533129032255,2019-12-12 00:00:00
636,19054,3539.6561301075267,2019-12-12 00:00:00
637,19055,3539.6589462365587,2019-12-12 00:00:00
638,19056,3539.66176344086,2019-12-12 00:00:00
639,19057,3539.6645806451615,2019-12-12 00:00:00
640,19058,3539.6673978494623,2019-12-12 00:00:00
641,19059,3539.6702150537635,2019-12-12 00:00:00
642,19060,3539.6730322580643,2019-12-12 00:00:00
643,19061,3539.675849462365,2019-12-12 00:00:00
644,19062,3539.6786666666667,2019-12-12 00:00:00
645,19063,3539.6814838709674,2019-12-12 00:00:00
646,19064,3539.684302150538,2019-12-12 00:00:00
647,19065,3539.6871193548386,2019-12-12 00:00:00
648,19066,3539.6899376344086,2019-12-12 00:00:00
649,19067,3539.6927559139785,2019-12-12 00:00:00
650,19068,3539.6955731182793,2019-12-12 00:00:00
651,19069,3539.6983913978493,2019-12-12 00:00:00
652,19070,3539.7012096774192,2019-12-12 00:00:00
653,19071,3539.704027956989,2019-12-12 00:00:00
654,19072,3539.706846236559,2019-12-12 00:00:00
655,19073,3539.7096645161287,2019-12-12 00:00:00
656,19074,3539.712483870968,2019-12-12 00:00:00
657,19075,3539.7153021505374,2019-12-12 00:00:00
658,19076,3539.7181204301073,2019-12-12 00:00:00
659,19077,3539.720939784946,2019-12-12 00:00:00
660,19078,3539.7237591397848,2019-12-12 00:00:00
661,19079,3539.7265774193547,2019-12-12 00:00:00
662,19080,3539.7293967741934,2019-12-12 00:00:00
663,19081,3539.732216129032,2019-12-12 00:00:00
664,19082,3539.735035483871,2019-12-12 00:00:00
665,19083,3539.7378548387096,2019-12-12 00:00:00
666,19084,3539.7406741935483,2019-12-12 00:00:00
667,19085,3539.7434935483866,2019-12-12 00:00:00
668,19086,3539.746313978494,2019-12-12 00:00:00
669,19087,3539.7491333333332,2019-12-12 00:00:00
670,19088,3539.7519537634407,2019-12-12 00:00:00
671,19089,3539.7547731182794,2019-12-12 00:00:00
672,19090,3539.757593548387,2019-12-12 00:00:00
673,19091,3539.760413978495,2019-12-12 00:00:00
674,19092,3539.763234408602,2019-12-12 00:00:00
675,19093,3539.7660548387094,2019-12-12 00:00:00
676,19094,3539.768875268817,2019-12-12 00:00:00
677,19095,3539.7716956989248,2019-12-12 00:00:00
678,19096,3539.774516129032,2019-12-12 00:00:00
679,19097,3539.7773365591397,2019-12-12 00:00:00
680,19098,3539.780158064516,2019-12-12 00:00:00
681,19099,3539.7829784946234,2019-12-12 00:00:00
682,19100,3539.7857999999997,2019-12-12 00:00:00
683,19101,3539.788621505376,2019-12-12 00:00:00
684,19102,3539.791441935484,2019-12-12 00:00:00
685,19103,3539.79426344086,2019-12-12 00:00:00
686,19104,3539.7970849462363,2019-12-12 00:00:00
687,19105,3539.7999064516125,2019-12-12 00:00:00
688,19106,3539.802727956989,2019-12-12 00:00:00
689,19107,3539.805550537634,2019-12-12 00:00:00
690,19108,3539.8083720430104,2019-12-12 00:00:00
691,19109,3539.811193548387,2019-12-12 00:00:00
692,19110,3539.814016129032,2019-12-12 00:00:00
693,19111,3539.8168376344083,2019-12-12 00:00:00
694,19112,3539.8196602150533,2019-12-12 00:00:00
695,19113,3539.8224827956988,2019-12-12 00:00:00
696,19114,3539.8253053763437,2019-12-12 00:00:00
697,19115,3539.828127956989,2019-12-12 00:00:00
698,19116,3539.8309505376346,2019-12-12 00:00:00
699,19117,3539.833773118279,2019-12-12 00:00:00
700,19118,3539.8365956989246,2019-12-12 00:00:00
701,19119,3539.8394182795696,2019-12-12 00:00:00
702,19120,3539.842241935484,2019-12-12 00:00:00
703,19121,3539.845064516129,2019-12-12 00:00:00
704,19122,3539.847888172043,2019-12-12 00:00:00
705,19123,3539.8507118279567,2019-12-12 00:00:00
706,19124,3539.853534408602,2019-12-12 00:00:00
707,19125,3539.856358064516,2019-12-12 00:00:00
708,19126,3539.85918172043,2019-12-12 00:00:00
709,19127,3539.862005376344,2019-12-12 00:00:00
710,19128,3539.864830107527,2019-12-12 00:00:00
711,19129,3539.8676537634406,2019-12-12 00:00:00
712,19130,3539.8704774193548,2019-12-12 00:00:00
713,19131,3539.8733021505373,2019-12-12 00:00:00
714,19132,3539.8761258064515,2019-12-12 00:00:00
715,19133,3539.878950537634,2019-12-12 00:00:00
716,19134,3539.881774193548,2019-12-12 00:00:00
717,19135,3539.884598924731,2019-12-12 00:00:00
718,19136,3539.8874236559136,2019-12-12 00:00:00
719,19137,3539.8902483870966,2019-12-12 00:00:00
720,19138,3539.893073118279,2019-12-12 00:00:00
721,19139,3539.895897849462,2019-12-12 00:00:00
722,19140,3539.8987236559133,2019-12-12 00:00:00
723,19141,3539.9015483870967,2019-12-12 00:00:00
724,19142,3539.9043741935484,2019-12-12 00:00:00
725,19143,3539.907198924731,2019-12-12 00:00:00
726,19144,3539.9100247311826,2019-12-12 00:00:00
727,19145,3539.9128505376348,2019-12-12 00:00:00
728,19146,3539.915676344086,2019-12-12 00:00:00
729,19147,3539.9185010752685,2019-12-12 00:00:00
730,19148,3539.921327956989,2019-12-12 00:00:00
731,19149,3539.9241537634402,2019-12-12 00:00:00
732,19150,3539.9269795698924,2019-12-12 00:00:00
733,19151,3539.929805376344,2019-12-12 00:00:00
734,19152,3539.9326322580646,2019-12-12 00:00:00
735,19153,3539.9354580645163,2019-12-12 00:00:00
736,19154,3539.9382849462363,2019-12-12 00:00:00
737,19155,3539.941111827957,2019-12-12 00:00:00
738,19156,3539.9439376344085,2019-12-12 00:00:00
739,19157,3539.9467645161285,2019-12-12 00:00:00
740,19158,3539.9495913978494,2019-12-12 00:00:00
741,19159,3539.95241827957,2019-12-12 00:00:00
742,19160,3539.955246236559,2019-12-12 00:00:00
743,19161,3539.9580731182796,2019-12-12 00:00:00
744,19162,3539.9609,2019-12-12 00:00:00
745,19163,3539.9637279569893,2019-12-12 00:00:00
746,19164,3539.9665548387097,2019-12-12 00:00:00
747,19165,3539.969382795699,2019-12-12 00:00:00
748,19166,3539.972210752688,2019-12-12 00:00:00
749,19167,3539.9750387096774,2019-12-12 00:00:00
750,19168,3539.9778666666666,2019-12-12 00:00:00
751,19169,3539.980694623656,2019-12-12 00:00:00
752,19170,3539.9835225806455,2019-12-12 00:00:00
753,19171,3539.986350537634,2019-12-12 00:00:00
754,19172,3539.9891795698923,2019-12-12 00:00:00
755,19173,3539.9920075268815,2019-12-12 00:00:00
756,19174,3539.9948365591395,2019-12-12 00:00:00
757,19175,3539.9976655913974,2019-12-12 00:00:00
758,19176,3540.000493548387,2019-12-12 00:00:00
759,19177,3540.003322580645,2019-12-12 00:00:00
760,19178,3540.0061516129035,2019-12-12 00:00:00
761,19179,3540.008980645161,2019-12-12 00:00:00
762,19180,3540.011809677419,2019-12-12 00:00:00
763,19181,3540.0146397849458,2019-12-12 00:00:00
764,19182,3540.017468817204,2019-12-12 00:00:00
765,19183,3540.020297849462,2019-12-12 00:00:00
766,19184,3540.023127956989,2019-12-12 00:00:00
767,19185,3540.025958064516,2019-12-12 00:00:00
768,19186,3540.028787096774,2019-12-12 00:00:00
769,19187,3540.0316172043003,2019-12-12 00:00:00
770,19188,3540.0344473118275,2019-12-12 00:00:00
771,19189,3540.0372774193547,2019-12-12 00:00:00
772,19190,3540.0401086021507,2019-12-12 00:00:00
773,19191,3540.042938709677,2019-12-12 00:00:00
774,19192,3540.045768817204,2019-12-12 00:00:00
775,19193,3540.0486,2019-12-12 00:00:00
776,19194,3540.051430107527,2019-12-12 00:00:00
777,19195,3540.0542612903223,2019-12-12 00:00:00
778,19196,3540.057092473118,2019-12-12 00:00:00
779,19197,3540.0599236559137,2019-12-12 00:00:00
780,19198,3540.062753763441,2019-12-12 00:00:00
781,19199,3540.065586021505,2019-12-12 00:00:00
782,19200,3540.068417204301,2019-12-12 00:00:00
783,19201,3540.071248387096,2019-12-12 00:00:00
784,19202,3540.0740795698925,2019-12-12 00:00:00
785,19203,3540.0769118279572,2019-12-12 00:00:00
786,19204,3540.0797430107523,2019-12-12 00:00:00
787,19205,3540.082575268817,2019-12-12 00:00:00
788,19206,3540.085407526881,2019-12-12 00:00:00
789,19207,3540.0882397849464,2019-12-12 00:00:00
790,19208,3540.0910720430106,2019-12-12 00:00:00
791,19209,3540.093904301075,2019-12-12 00:00:00
792,19210,3540.0967365591396,2019-12-12 00:00:00
793,19211,3540.099568817204,2019-12-12 00:00:00
794,19212,3540.1024021505377,2019-12-12 00:00:00
795,19213,3540.105234408602,2019-12-12 00:00:00
796,19214,3540.1080677419354,2019-12-12 00:00:00
797,19215,3540.1109010752684,2019-12-12 00:00:00
798,19216,3540.1137333333327,2019-12-12 00:00:00
799,19217,3540.1165666666666,2019-12-12 00:00:00
800,19218,3540.1194,2019-12-12 00:00:00
801,19219,3540.122233333333,2019-12-12 00:00:00
802,19220,3540.1250677419353,2019-12-12 00:00:00
803,19221,3540.1279010752687,2019-12-12 00:00:00
804,19222,3540.1307344086017,2019-12-12 00:00:00
805,19223,3540.1335688172044,2019-12-12 00:00:00
806,19224,3540.1364032258066,2019-12-12 00:00:00
807,19225,3540.1392365591396,2019-12-12 00:00:00
808,19226,3540.142070967742,2019-12-12 00:00:00
809,19227,3540.144905376344,2019-12-12 00:00:00
810,19228,3540.147739784946,2019-12-12 00:00:00
811,19229,3540.150574193548,2019-12-12 00:00:00
812,19230,3540.153409677419,2019-12-12 00:00:00
813,19231,3540.156244086021,2019-12-12 00:00:00
814,19232,3540.1590784946234,2019-12-12 00:00:00
815,19233,3540.161913978495,2019-12-12 00:00:00
816,19234,3540.1647494623658,2019-12-12 00:00:00
817,19235,3540.1675838709675,2019-12-12 00:00:00
818,19236,3540.1704193548385,2019-12-12 00:00:00
819,19237,3540.1732548387095,2019-12-12 00:00:00
820,19238,3540.1760903225804,2019-12-12 00:00:00
821,19239,3540.17892688172,2019-12-12 00:00:00
822,19240,3540.1817623655916,2019-12-12 00:00:00
823,19241,3540.1845978494625,2019-12-12 00:00:00
824,19242,3540.1874344086023,2019-12-12 00:00:00
825,19243,3540.190270967742,2019-12-12 00:00:00
826,19244,3540.193106451613,2019-12-12 00:00:00
827,19245,3540.1959430107527,2019-12-12 00:00:00
828,19246,3540.1987795698924,2019-12-12 00:00:00
829,19247,3540.201616129032,2019-12-12 00:00:00
830,19248,3540.204452688172,2019-12-12 00:00:00
831,19249,3540.207290322581,2019-12-12 00:00:00
832,19250,3540.2101268817205,2019-12-12 00:00:00
833,19251,3540.2129645161285,2019-12-12 00:00:00
834,19252,3540.2158010752682,2019-12-12 00:00:00
835,19253,3540.218638709677,2019-12-12 00:00:00
836,19254,3540.2214763440857,2019-12-12 00:00:00
837,19255,3540.2243139784946,2019-12-12 00:00:00
838,19256,3540.227151612903,2019-12-12 00:00:00
839,19257,3540.2299892473116,2019-12-12 00:00:00
840,19258,3540.2328268817205,2019-12-12 00:00:00
841,19259,3540.235664516129,2019-12-12 00:00:00
842,19260,3540.2385032258057,2019-12-12 00:00:00
843,19261,3540.2413408602147,2019-12-12 00:00:00
844,19262,3540.2441795698924,2019-12-12 00:00:00
845,19263,3540.2470182795696,2019-12-12 00:00:00
846,19264,3540.2498569892473,2019-12-12 00:00:00
847,19265,3540.2526956989245,2019-12-12 00:00:00
848,19266,3540.2555344086018,2019-12-12 00:00:00
849,19267,3540.2583731182795,2019-12-12 00:00:00
850,19268,3540.2612118279567,2019-12-12 00:00:00
851,19269,3540.264051612903,2019-12-12 00:00:00
852,19270,3540.2668903225804,2019-12-12 00:00:00
853,19271,3540.2697301075264,2019-12-12 00:00:00
854,19272,3540.272569892473,2019-12-12 00:00:00
855,19273,3540.2754096774192,2019-12-12 00:00:00
856,19274,3540.2782494623652,2019-12-12 00:00:00
857,19275,3540.2810892473117,2019-12-12 00:00:00
858,19276,3540.283929032258,2019-12-12 00:00:00
859,19277,3540.286768817204,2019-12-12 00:00:00
860,19278,3540.2896096774193,2019-12-12 00:00:00
861,19279,3540.2924494623653,2019-12-12 00:00:00
862,19280,3540.2952903225805,2019-12-12 00:00:00
863,19281,3540.2981301075265,2019-12-12 00:00:00
864,19282,3540.3009709677417,2019-12-12 00:00:00
865,19283,3540.3038118279565,2019-12-12 00:00:00
866,19284,3540.306652688172,2019-12-12 00:00:00
867,19285,3540.3094946236556,2019-12-12 00:00:00
868,19286,3540.312335483871,2019-12-12 00:00:00
869,19287,3540.3151763440856,2019-12-12 00:00:00
870,19288,3540.31801827957,2019-12-12 00:00:00
871,19289,3540.3208591397847,2019-12-12 00:00:00
872,19290,3540.323701075269,2019-12-12 00:00:00
873,19291,3540.3265430107526,2019-12-12 00:00:00
874,19292,3540.329384946236,2019-12-12 00:00:00
875,19293,3540.3322268817205,2019-12-12 00:00:00
876,19294,3540.335068817204,2019-12-12 00:00:00
877,19295,3540.3379118279563,2019-12-12 00:00:00
878,19296,3540.3407537634407,2019-12-12 00:00:00
879,19297,3540.3435967741934,2019-12-12 00:00:00
880,19298,3540.346438709677,2019-12-12 00:00:00
881,19299,3540.34928172043,2019-12-12 00:00:00
882,19300,3540.352124731183,2019-12-12 00:00:00
883,19301,3540.354967741935,2019-12-12 00:00:00
884,19302,3540.3578107526882,2019-12-12 00:00:00
885,19303,3540.3606537634405,2019-12-12 00:00:00
886,19304,3540.363496774193,2019-12-12 00:00:00
887,19305,3540.3663408602147,2019-12-12 00:00:00
888,19306,3540.3691838709674,2019-12-12 00:00:00
889,19307,3540.3720279569893,2019-12-12 00:00:00
890,19308,3540.3748720430103,2019-12-12 00:00:00
891,19309,3540.3777161290323,2019-12-12 00:00:00
892,19310,3540.3805602150537,2019-12-12 00:00:00
893,19311,3540.383404301075,2019-12-12 00:00:00
894,19312,3540.386248387096,2019-12-12 00:00:00
895,19313,3540.3890924731177,2019-12-12 00:00:00
896,19314,3540.391937634409,2019-12-12 00:00:00
897,19315,3540.39478172043,2019-12-12 00:00:00
898,19316,3540.3976268817205,2019-12-12 00:00:00
899,19317,3540.4004720430107,2019-12-12 00:00:00
900,19318,3540.403317204301,2019-12-12 00:00:00
901,19319,3540.406162365591,2019-12-12 00:00:00
902,19320,3540.4090075268814,2019-12-12 00:00:00
903,19321,3540.411852688172,2019-12-12 00:00:00
904,19322,3540.414698924731,2019-12-12 00:00:00
905,19323,3540.4175440860213,2019-12-12 00:00:00
906,19324,3540.4203903225807,2019-12-12 00:00:00
907,19325,3540.423235483871,2019-12-12 00:00:00
908,19326,3540.42608172043,2019-12-12 00:00:00
909,19327,3540.4289279569894,2019-12-12 00:00:00
910,19328,3540.431774193548,2019-12-12 00:00:00
911,19329,3540.434621505376,2019-12-12 00:00:00
912,19330,3540.437467741935,2019-12-12 00:00:00
913,19331,3540.4403139784945,2019-12-12 00:00:00
914,19332,3540.443161290322,2019-12-12 00:00:00
915,19333,3540.4460075268817,2019-12-12 00:00:00
916,19334,3540.4488548387094,2019-12-12 00:00:00
917,19335,3540.451702150537,2019-12-12 00:00:00
918,19336,3540.4545494623653,2019-12-12 00:00:00
919,19337,3540.4573967741935,2019-12-12 00:00:00
920,19338,3540.4602440860212,2019-12-12 00:00:00
921,19339,3540.463092473118,2019-12-12 00:00:00
922,19340,3540.465939784946,2019-12-12 00:00:00
923,19341,3540.468788172043,2019-12-12 00:00:00
924,19342,3540.4716365591394,2019-12-12 00:00:00
925,19343,3540.4744838709676,2019-12-12 00:00:00
926,19344,3540.4773322580645,2019-12-12 00:00:00
927,19345,3540.4801806451615,2019-12-12 00:00:00
928,19346,3540.483029032258,2019-12-12 00:00:00
929,19347,3540.4858784946236,2019-12-12 00:00:00
930,19348,3540.48872688172,2019-12-12 00:00:00
931,19349,3540.491576344086,2019-12-12 00:00:00
932,19350,3540.494424731183,2019-12-12 00:00:00
933,19351,3540.497274193548,2019-12-12 00:00:00
934,19352,3540.5001236559137,2019-12-12 00:00:00
935,19353,3540.502973118279,2019-12-12 00:00:00
936,19354,3540.505822580645,2019-12-12 00:00:00
937,19355,3540.5086720430104,2019-12-12 00:00:00
938,19356,3540.5115225806453,2019-12-12 00:00:00
939,19357,3540.5143720430106,2019-12-12 00:00:00
940,19358,3540.5172225806455,2019-12-12 00:00:00
941,19359,3540.5200731182795,2019-12-12 00:00:00
942,19360,3540.522922580645,2019-12-12 00:00:00
943,19361,3540.5257731182796,2019-12-12 00:00:00
944,19362,3540.5286236559136,2019-12-12 00:00:00
945,19363,3540.531475268817,2019-12-12 00:00:00
946,19364,3540.5343258064513,2019-12-12 00:00:00
947,19365,3540.5371763440858,2019-12-12 00:00:00
948,19366,3540.5400279569894,2019-12-12 00:00:00
949,19367,3540.542879569892,2019-12-12 00:00:00
950,19368,3540.5457301075267,2019-12-12 00:00:00
951,19369,3540.54858172043,2019-12-12 00:00:00
952,19370,3540.551433333333,2019-12-12 00:00:00
953,19371,3540.5542849462367,2019-12-12 00:00:00
954,19372,3540.5571376344083,2019-12-12 00:00:00
955,19373,3540.5599892473115,2019-12-12 00:00:00
956,19374,3540.5628419354834,2019-12-12 00:00:00
957,19375,3540.565693548387,2019-12-12 00:00:00
958,19376,3540.568546236559,2019-12-12 00:00:00
959,19377,3540.571398924731,2019-12-12 00:00:00
960,19378,3540.574251612903,2019-12-12 00:00:00
961,19379,3540.577104301075,2019-12-12 00:00:00
962,19380,3540.579956989247,2019-12-12 00:00:00
963,19381,3540.5828107526877,2019-12-12 00:00:00
964,19382,3540.5856634408606,2019-12-12 00:00:00
965,19383,3540.5885172043013,2019-12-12 00:00:00
966,19384,3540.591370967742,2019-12-12 00:00:00
967,19385,3540.594223655914,2019-12-12 00:00:00
968,19386,3540.5970774193547,2019-12-12 00:00:00
969,19387,3540.5999322580647,2019-12-12 00:00:00
970,19388,3540.6027860215054,2019-12-12 00:00:00
971,19389,3540.605639784946,2019-12-12 00:00:00
972,19390,3540.6084946236556,2019-12-12 00:00:00
973,19391,3540.6113483870963,2019-12-12 00:00:00
974,19392,3540.6142032258062,2019-12-12 00:00:00
975,19393,3540.617058064516,2019-12-12 00:00:00
976,19394,3540.6199129032257,2019-12-12 00:00:00
977,19395,3540.622767741935,2019-12-12 00:00:00
978,19396,3540.625622580645,2019-12-12 00:00:00
979,19397,3540.6284774193546,2019-12-12 00:00:00
980,19398,3540.6313333333333,2019-12-12 00:00:00
981,19399,3540.634188172043,2019-12-12 00:00:00
982,19400,3540.6370440860214,2019-12-12 00:00:00
983,19401,3540.6398999999997,2019-12-12 00:00:00
984,19402,3540.6427559139784,2019-12-12 00:00:00
985,19403,3540.645611827957,2019-12-12 00:00:00
986,19404,3540.6484677419353,2019-12-12 00:00:00
987,19405,3540.6513247311823,2019-12-12 00:00:00
988,19406,3540.654180645161,2019-12-12 00:00:00
989,19407,3540.6570376344084,2019-12-12 00:00:00
990,19408,3540.659893548387,2019-12-12 00:00:00
991,19409,3540.662750537634,2019-12-12 00:00:00
992,19410,3540.6656075268816,2019-12-12 00:00:00
993,19411,3540.668464516129,2019-12-12 00:00:00
994,19412,3540.671321505376,2019-12-12 00:00:00
995,19413,3540.674179569892,2019-12-12 00:00:00
996,19414,3540.6770365591397,2019-12-12 00:00:00
997,19415,3540.6798946236554,2019-12-12 00:00:00
998,19416,3540.682752688172,2019-12-12 00:00:00
999,19417,3540.6856096774195,2019-12-12 00:00:00
1000,19418,3540.6884677419353,2019-12-12 00:00:00
1001,19419,3540.69132688172,2019-12-12 00:00:00
1002,19420,3540.6941849462364,2019-12-12 00:00:00
1003,19421,3540.6970430107526,2019-12-12 00:00:00
1004,19422,3540.699902150537,2019-12-12 00:00:00
1005,19423,3540.702760215054,2019-12-12 00:00:00
1006,19424,3540.7056193548387,2019-12-12 00:00:00
1007,19425,3540.7084784946237,2019-12-12 00:00:00
1008,19426,3540.7113376344087,2019-12-12 00:00:00
1009,19427,3540.7141967741936,2019-12-12 00:00:00
1010,19428,3540.7170559139786,2019-12-12 00:00:00
1011,19429,3540.7199150537635,2019-12-12 00:00:00
1012,19430,3540.722775268817,2019-12-12 00:00:00
1013,19431,3540.7256354838705,2019-12-12 00:00:00
1014,19432,3540.728494623656,2019-12-12 00:00:00
1015,19433,3540.7313548387096,2019-12-12 00:00:00
1016,19434,3540.734215053763,2019-12-12 00:00:00
1017,19435,3540.737075268817,2019-12-12 00:00:00
1018,19436,3540.7399365591396,2019-12-12 00:00:00
1019,19437,3540.7427967741933,2019-12-12 00:00:00
1020,19438,3540.7456580645157,2019-12-12 00:00:00
1021,19439,3540.74851827957,2019-12-12 00:00:00
1022,19440,3540.751379569892,2019-12-12 00:00:00
1023,19441,3540.754240860215,2019-12-12 00:00:00
1024,19442,3540.7571021505373,2019-12-12 00:00:00
1025,19443,3540.7599634408602,2019-12-12 00:00:00
1026,19444,3540.7628247311827,2019-12-12 00:00:00
1027,19445,3540.765687096774,2019-12-12 00:00:00
1028,19446,3540.7685483870964,2019-12-12 00:00:00
1029,19447,3540.771410752688,2019-12-12 00:00:00
1030,19448,3540.774273118279,2019-12-12 00:00:00
1031,19449,3540.7771354838706,2019-12-12 00:00:00
1032,19450,3540.7799978494622,2019-12-12 00:00:00
1033,19451,3540.782860215054,2019-12-12 00:00:00
1034,19452,3540.785723655914,2019-12-12 00:00:00
1035,19453,3540.7885860215056,2019-12-12 00:00:00
1036,19454,3540.7914494623656,2019-12-12 00:00:00
1037,19455,3540.7943118279572,2019-12-12 00:00:00
1038,19456,3540.797175268817,2019-12-12 00:00:00
1039,19457,3540.800038709677,2019-12-12 00:00:00
1040,19458,3540.802902150537,2019-12-12 00:00:00
1041,19459,3540.8057666666664,2019-12-12 00:00:00
1042,19460,3540.8086301075273,2019-12-12 00:00:00
1043,19461,3540.8114946236556,2019-12-12 00:00:00
1044,19462,3540.814358064516,2019-12-12 00:00:00
1045,19463,3540.817222580645,2019-12-12 00:00:00
1046,19464,3540.820087096774,2019-12-12 00:00:00
1047,19465,3540.822951612903,2019-12-12 00:00:00
1048,19466,3540.8258161290323,2019-12-12 00:00:00
1049,19467,3540.8286806451615,2019-12-12 00:00:00
