,index,Power,time_stamp
2104,8763,3498.6890666666663,2019-12-23 22:30:00
2105,8764,3498.696447311828,2019-12-23 22:30:00
2106,8765,3498.70382688172,2019-12-23 22:30:00
2107,8766,3498.711205376344,2019-12-23 22:30:00
2108,8767,3498.71858172043,2019-12-23 22:30:00
2109,8768,3498.7259559139784,2019-12-23 22:30:00
2110,8769,3498.733330107527,2019-12-23 22:30:00
2111,8770,3498.7407021505373,2019-12-23 22:30:00
2112,8771,3498.748072043011,2019-12-23 22:30:00
2113,8772,3498.7554419354838,2019-12-23 22:30:00
2114,8773,3498.762809677419,2019-12-23 22:30:00
2115,8774,3498.7701752688167,2019-12-23 22:30:00
2116,8775,3498.7775408602147,2019-12-23 22:30:00
2117,8776,3498.7849032258064,2019-12-23 22:30:00
2118,8777,3498.7922655913976,2019-12-23 22:30:00
2119,8778,3498.7996258064513,2019-12-23 22:30:00
2120,8779,3498.8069849462363,2019-12-23 22:30:00
2121,8780,3498.8143430107525,2019-12-23 22:30:00
2122,8781,3498.821698924731,2019-12-23 22:30:00
2123,8782,3498.829052688172,2019-12-23 22:30:00
2124,8783,3498.8364064516127,2019-12-23 22:30:00
2125,8784,3498.8437580645154,2019-12-23 22:30:00
2126,8785,3498.85110860215,2019-12-23 22:30:00
2127,8786,3498.8584569892473,2019-12-23 22:30:00
2128,8787,3498.865804301075,2019-12-23 22:30:00
2129,8788,3498.873150537634,2019-12-23 22:30:00
2130,8789,3498.880494623656,2019-12-23 22:30:00
2131,8790,3498.8878387096775,2019-12-23 22:30:00
2132,8791,3498.8951795698927,2019-12-23 22:30:00
2133,8792,3498.902520430108,2019-12-23 22:30:00
2134,8793,3498.909859139785,2019-12-23 22:30:00
2135,8794,3498.9171956989244,2019-12-23 22:30:00
2136,8795,3498.924532258064,2019-12-23 22:30:00
2137,8796,3498.9318666666663,2019-12-23 22:30:00
2138,8797,3498.939198924731,2019-12-23 22:30:00
2139,8798,3498.9465311827953,2019-12-23 22:30:00
2140,8799,3498.9538612903225,2019-12-23 22:30:00
2141,8800,3498.9611892473113,2019-12-23 22:30:00
2142,8801,3498.9685172043014,2019-12-23 22:30:00
2143,8802,3498.9758419354835,2019-12-23 22:30:00
2144,8803,3498.9831666666664,2019-12-23 22:30:00
2145,8804,3498.9904892473114,2019-12-23 22:30:00
2146,8805,3498.9978107526877,2019-12-23 22:30:00
2147,8806,3499.0051311827956,2019-12-23 22:30:00
2148,8807,3499.0124494623656,2019-12-23 22:30:00
2149,8808,3499.0197666666663,2019-12-23 22:30:00
2150,8809,3499.027082795699,2019-12-23 22:30:00
2151,8810,3499.0343967741937,2019-12-23 22:30:00
2152,8811,3499.041709677419,2019-12-23 22:30:00
2153,8812,3499.049021505376,2019-12-23 22:30:00
2154,8813,3499.0563311827955,2019-12-23 22:30:00
2155,8814,3499.063639784946,2019-12-23 22:30:00
2156,8815,3499.070946236559,2019-12-23 22:30:00
2157,8816,3499.0782526881717,2019-12-23 22:30:00
2158,8817,3499.085556989247,2019-12-23 22:30:00
2159,8818,3499.0928591397847,2019-12-23 22:30:00
2160,8819,3499.1001602150536,2019-12-23 22:30:00
2161,8820,3499.1074602150534,2019-12-23 22:30:00
2162,8821,3499.114759139785,2019-12-23 22:30:00
2163,8822,3499.1220559139783,2019-12-23 22:30:00
2164,8823,3499.129351612903,2019-12-23 22:30:00
2165,8824,3499.1366462365586,2019-12-23 22:30:00
2166,8825,3499.143938709677,2019-12-23 22:30:00
2167,8826,3499.1512301075268,2019-12-23 22:30:00
2168,8827,3499.1585204301073,2019-12-23 22:30:00
2169,8828,3499.1658086021503,2019-12-23 22:30:00
2170,8829,3499.1730956989245,2019-12-23 22:30:00
2171,8830,3499.18038172043,2019-12-23 22:30:00
2172,8831,3499.187665591398,2019-12-23 22:30:00
2173,8832,3499.1949483870967,2019-12-23 22:30:00
2174,8833,3499.2022301075267,2019-12-23 22:30:00
2175,8834,3499.2095096774196,2019-12-23 22:30:00
2176,8835,3499.216788172043,2019-12-23 22:30:00
2177,8836,3499.224065591398,2019-12-23 22:30:00
2178,8837,3499.231340860215,2019-12-23 22:30:00
2179,8838,3499.2386150537636,2019-12-23 22:30:00
2180,8839,3499.245888172043,2019-12-23 22:30:00
2181,8840,3499.2531591397847,2019-12-23 22:30:00
2182,8841,3499.260429032258,2019-12-23 22:30:00
2183,8842,3499.2676978494624,2019-12-23 22:30:00
2184,8843,3499.2749655913976,2019-12-23 22:30:00
2185,8844,3499.282231182796,2019-12-23 22:30:00
2186,8845,3499.2894946236556,2019-12-23 22:30:00
2187,8846,3499.296758064516,2019-12-23 22:30:00
2188,8847,3499.3040193548386,2019-12-23 22:30:00
2189,8848,3499.311279569892,2019-12-23 22:30:00
2190,8849,3499.318537634408,2019-12-23 22:30:00
2191,8850,3499.3257956989246,2019-12-23 22:30:00
2192,8851,3499.333051612903,2019-12-23 22:30:00
2193,8852,3499.340305376344,2019-12-23 22:30:00
2194,8853,3499.347558064516,2019-12-23 22:30:00
2195,8854,3499.3548096774193,2019-12-23 22:30:00
2196,8855,3499.3620602150536,2019-12-23 22:30:00
2197,8856,3499.3693086021503,2019-12-23 22:30:00
2198,8857,3499.3765559139783,2019-12-23 22:30:00
2199,8858,3499.383802150537,2019-12-23 22:30:00
2200,8859,3499.391046236559,2019-12-23 22:30:00
2201,8860,3499.3982892473114,2019-12-23 22:30:00
2202,8861,3499.4055311827956,2019-12-23 22:30:00
2203,8862,3499.412770967742,2019-12-23 22:30:00
2204,8863,3499.420010752688,2019-12-23 22:30:00
2205,8864,3499.4272473118276,2019-12-23 22:30:00
2206,8865,3499.434483870967,2019-12-23 22:30:00
2207,8866,3499.4417182795696,2019-12-23 22:30:00
2208,8867,3499.448951612903,2019-12-23 22:30:00
2209,8868,3499.456182795699,2019-12-23 22:30:00
2210,8869,3499.4634139784944,2019-12-23 22:30:00
2211,8870,3499.4706430107526,2019-12-23 22:30:00
2212,8871,3499.477869892473,2019-12-23 22:30:00
2213,8872,3499.485096774193,2019-12-23 22:30:00
2214,8873,3499.492321505376,2019-12-23 22:30:00
2215,8874,3499.499544086021,2019-12-23 22:30:00
2216,8875,3499.5067666666664,2019-12-23 22:30:00
2217,8876,3499.5139870967737,2019-12-23 22:30:00
2218,8877,3499.521205376344,2019-12-23 22:30:00
2219,8878,3499.528423655914,2019-12-23 22:30:00
2220,8879,3499.535639784946,2019-12-23 22:30:00
2221,8880,3499.54285483871,2019-12-23 22:30:00
2222,8881,3499.550067741935,2019-12-23 22:30:00
2223,8882,3499.557280645161,2019-12-23 22:30:00
2224,8883,3499.564491397849,2019-12-23 22:30:00
2225,8884,3499.5716999999995,2019-12-23 22:30:00
2226,8885,3499.5789086021505,2019-12-23 22:30:00
2227,8886,3499.5861150537635,2019-12-23 22:30:00
2228,8887,3499.5933193548385,2019-12-23 22:30:00
2229,8888,3499.6005236559135,2019-12-23 22:30:00
2230,8889,3499.6077258064515,2019-12-23 22:30:00
2231,8890,3499.6149268817203,2019-12-23 22:30:00
2232,8891,3499.6221258064515,2019-12-23 22:30:00
2233,8892,3499.629323655914,2019-12-23 22:30:00
2234,8893,3499.6365204301073,2019-12-23 22:30:00
2235,8894,3499.643716129032,2019-12-23 22:30:00
2236,8895,3499.6509096774193,2019-12-23 22:30:00
2237,8896,3499.6581021505376,2019-12-23 22:30:00
2238,8897,3499.665293548387,2019-12-23 22:30:00
2239,8898,3499.6724827956987,2019-12-23 22:30:00
2240,8899,3499.6796720430107,2019-12-23 22:30:00
2241,8900,3499.686858064516,2019-12-23 22:30:00
2242,8901,3499.694044086021,2019-12-23 22:30:00
2243,8902,3499.701227956989,2019-12-23 22:30:00
2244,8903,3499.708410752688,2019-12-23 22:30:00
2245,8904,3499.7155924731182,2019-12-23 22:30:00
2246,8905,3499.7227720430105,2019-12-23 22:30:00
2247,8906,3499.729950537634,2019-12-23 22:30:00
2248,8907,3499.7371279569893,2019-12-23 22:30:00
2249,8908,3499.744303225806,2019-12-23 22:30:00
2250,8909,3499.751478494624,2019-12-23 22:30:00
2251,8910,3499.7586505376344,2019-12-23 22:30:00
2252,8911,3499.7658225806445,2019-12-23 22:30:00
2253,8912,3499.772992473118,2019-12-23 22:30:00
2254,8913,3499.780161290322,2019-12-23 22:30:00
2255,8914,3499.7873290322577,2019-12-23 22:30:00
2256,8915,3499.7944946236557,2019-12-23 22:30:00
2257,8916,3499.801659139785,2019-12-23 22:30:00
2258,8917,3499.808822580645,2019-12-23 22:30:00
2259,8918,3499.8159849462363,2019-12-23 22:30:00
2260,8919,3499.82314516129,2019-12-23 22:30:00
2261,8920,3499.8303043010746,2019-12-23 22:30:00
2262,8921,3499.837462365591,2019-12-23 22:30:00
2263,8922,3499.8446182795697,2019-12-23 22:30:00
2264,8923,3499.8517731182797,2019-12-23 22:30:00
2265,8924,3499.85892688172,2019-12-23 22:30:00
2266,8925,3499.8660784946237,2019-12-23 22:30:00
2267,8926,3499.8732301075265,2019-12-23 22:30:00
2268,8927,3499.8803795698923,2019-12-23 22:30:00
2269,8928,3499.88752688172,2019-12-23 22:30:00
2270,8929,3499.8946741935483,2019-12-23 22:30:00
2271,8930,3499.9018193548386,2019-12-23 22:30:00
2272,8931,3499.90896344086,2019-12-23 22:30:00
2273,8932,3499.916105376344,2019-12-23 22:30:00
2274,8933,3499.9232462365594,2019-12-23 22:30:00
2275,8934,3499.930386021505,2019-12-23 22:30:00
2276,8935,3499.9375247311827,2019-12-23 22:30:00
2277,8936,3499.9446612903225,2019-12-23 22:30:00
2278,8937,3499.9517967741936,2019-12-23 22:30:00
2279,8938,3499.9589311827954,2019-12-23 22:30:00
2280,8939,3499.9660645161284,2019-12-23 22:30:00
2281,8940,3499.9731956989244,2019-12-23 22:30:00
2282,8941,3499.980325806451,2019-12-23 22:30:00
2283,8942,3499.9874548387093,2019-12-23 22:30:00
2284,8943,3499.99458172043,2019-12-23 22:30:00
2285,8944,3500.0017075268815,2019-12-23 22:30:00
2286,8945,3500.008832258064,2019-12-23 22:30:00
2287,8946,3500.0159559139784,2019-12-23 22:30:00
2288,8947,3500.0230774193546,2019-12-23 22:30:00
2289,8948,3500.030197849462,2019-12-23 22:30:00
2290,8949,3500.037317204301,2019-12-23 22:30:00
2291,8950,3500.044434408602,2019-12-23 22:30:00
2292,8951,3500.0515505376343,2019-12-23 22:30:00
2293,8952,3500.058665591398,2019-12-23 22:30:00
2294,8953,3500.065779569892,2019-12-23 22:30:00
2295,8954,3500.0728913978496,2019-12-23 22:30:00
2296,8955,3500.080002150537,2019-12-23 22:30:00
2297,8956,3500.0871118279565,2019-12-23 22:30:00
2298,8957,3500.0942204301073,2019-12-23 22:30:00
2299,8958,3500.1013268817205,2019-12-23 22:30:00
2300,8959,3500.1084322580646,2019-12-23 22:30:00
2301,8960,3500.1155365591394,2019-12-23 22:30:00
2302,8961,3500.122638709677,2019-12-23 22:30:00
2303,8962,3500.1297397849457,2019-12-23 22:30:00
2304,8963,3500.136839784946,2019-12-23 22:30:00
2305,8964,3500.143938709677,2019-12-23 22:30:00
2306,8965,3500.1510354838706,2019-12-23 22:30:00
2307,8966,3500.1581311827954,2019-12-23 22:30:00
2308,8967,3500.1652258064514,2019-12-23 22:30:00
2309,8968,3500.1723193548387,2019-12-23 22:30:00
2310,8969,3500.179410752688,2019-12-23 22:30:00
2311,8970,3500.186501075269,2019-12-23 22:30:00
2312,8971,3500.1935903225803,2019-12-23 22:30:00
2313,8972,3500.2006774193546,2019-12-23 22:30:00
2314,8973,3500.20776344086,2019-12-23 22:30:00
2315,8974,3500.214848387097,2019-12-23 22:30:00
2316,8975,3500.221932258064,2019-12-23 22:30:00
2317,8976,3500.2290139784945,2019-12-23 22:30:00
2318,8977,3500.236094623656,2019-12-23 22:30:00
2319,8978,3500.243174193548,2019-12-23 22:30:00
2320,8979,3500.2502526881717,2019-12-23 22:30:00
2321,8980,3500.257329032258,2019-12-23 22:30:00
2322,8981,3500.264404301075,2019-12-23 22:30:00
2323,8982,3500.2714784946234,2019-12-23 22:30:00
2324,8983,3500.2785516129034,2019-12-23 22:30:00
2325,8984,3500.285622580645,2019-12-23 22:30:00
2326,8985,3500.2926924731178,2019-12-23 22:30:00
2327,8986,3500.2997612903227,2019-12-23 22:30:00
2328,8987,3500.3068279569893,2019-12-23 22:30:00
2329,8988,3500.313893548387,2019-12-23 22:30:00
2330,8989,3500.320958064516,2019-12-23 22:30:00
2331,8990,3500.3280215053765,2019-12-23 22:30:00
2332,8991,3500.3350838709675,2019-12-23 22:30:00
2333,8992,3500.342144086021,2019-12-23 22:30:00
2334,8993,3500.3492032258064,2019-12-23 22:30:00
2335,8994,3500.3562602150537,2019-12-23 22:30:00
2336,8995,3500.3633172043014,2019-12-23 22:30:00
2337,8996,3500.370372043011,2019-12-23 22:30:00
2338,8997,3500.3774258064514,2019-12-23 22:30:00
2339,8998,3500.3844774193544,2019-12-23 22:30:00
2340,8999,3500.391529032258,2019-12-23 22:30:00
2341,9000,3500.3985784946235,2019-12-23 22:30:00
2342,9001,3500.40562688172,2019-12-23 22:30:00
2343,9002,3500.412673118279,2019-12-23 22:30:00
2344,9003,3500.4197193548384,2019-12-23 22:30:00
2345,9004,3500.42676344086,2019-12-23 22:30:00
2346,9005,3500.433806451613,2019-12-23 22:30:00
2347,9006,3500.440847311828,2019-12-23 22:30:00
2348,9007,3500.447887096774,2019-12-23 22:30:00
2349,9008,3500.4549268817204,2019-12-23 22:30:00
2350,9009,3500.46196344086,2019-12-23 22:30:00
2351,9010,3500.4689999999996,2019-12-23 22:30:00
2352,9011,3500.476034408602,2019-12-23 22:30:00
2353,9012,3500.4830677419354,2019-12-23 22:30:00
2354,9013,3500.4901,2019-12-23 22:30:00
2355,9014,3500.497131182796,2019-12-23 22:30:00
2356,9015,3500.504160215054,2019-12-23 22:30:00
2357,9016,3500.511188172043,2019-12-23 22:30:00
2358,9017,3500.518215053763,2019-12-23 22:30:00
2359,9018,3500.525239784946,2019-12-23 22:30:00
2360,9019,3500.5322645161286,2019-12-23 22:30:00
2361,9020,3500.539287096774,2019-12-23 22:30:00
2362,9021,3500.5463075268813,2019-12-23 22:30:00
2363,9022,3500.553327956989,2019-12-23 22:30:00
2364,9023,3500.560346236559,2019-12-23 22:30:00
2365,9024,3500.5673634408604,2019-12-23 22:30:00
2366,9025,3500.5743795698922,2019-12-23 22:30:00
2367,9026,3500.581394623656,2019-12-23 22:30:00
2368,9027,3500.5884075268814,2019-12-23 22:30:00
2369,9028,3500.595419354838,2019-12-23 22:30:00
2370,9029,3500.6024301075267,2019-12-23 22:30:00
2371,9030,3500.6094397849456,2019-12-23 22:30:00
2372,9031,3500.616447311828,2019-12-23 22:30:00
2373,9032,3500.6234537634405,2019-12-23 22:30:00
2374,9033,3500.6304591397848,2019-12-23 22:30:00
2375,9034,3500.637462365591,2019-12-23 22:30:00
2376,9035,3500.644465591398,2019-12-23 22:30:00
2377,9036,3500.6514666666667,2019-12-23 22:30:00
2378,9037,3500.6584666666663,2019-12-23 22:30:00
2379,9038,3500.665464516129,2019-12-23 22:30:00
2380,9039,3500.672462365591,2019-12-23 22:30:00
2381,9040,3500.679458064516,2019-12-23 22:30:00
2382,9041,3500.686452688172,2019-12-23 22:30:00
2383,9042,3500.6934451612897,2019-12-23 22:30:00
2384,9043,3500.7004376344084,2019-12-23 22:30:00
2385,9044,3500.707427956989,2019-12-23 22:30:00
2386,9045,3500.7144172043004,2019-12-23 22:30:00
2387,9046,3500.721405376344,2019-12-23 22:30:00
2388,9047,3500.7283913978495,2019-12-23 22:30:00
2389,9048,3500.735376344086,2019-12-23 22:30:00
2390,9049,3500.742360215054,2019-12-23 22:30:00
2391,9050,3500.749343010753,2019-12-23 22:30:00
2392,9051,3500.7563247311828,2019-12-23 22:30:00
2393,9052,3500.7633043010756,2019-12-23 22:30:00
2394,9053,3500.7702827956987,2019-12-23 22:30:00
2395,9054,3500.7772602150535,2019-12-23 22:30:00
2396,9055,3500.784235483871,2019-12-23 22:30:00
2397,9056,3500.791210752688,2019-12-23 22:30:00
2398,9057,3500.7981838709675,2019-12-23 22:30:00
2399,9058,3500.805155913978,2019-12-23 22:30:00
2400,9059,3500.812125806451,2019-12-23 22:30:00
2401,9060,3500.8190956989247,2019-12-23 22:30:00
2402,9061,3500.82606344086,2019-12-23 22:30:00
2403,9062,3500.8330301075266,2019-12-23 22:30:00
2404,9063,3500.839994623656,2019-12-23 22:30:00
2405,9064,3500.8469591397848,2019-12-23 22:30:00
2406,9065,3500.853921505376,2019-12-23 22:30:00
2407,9066,3500.8608827956987,2019-12-23 22:30:00
2408,9067,3500.867843010753,2019-12-23 22:30:00
2409,9068,3500.8748010752684,2019-12-23 22:30:00
2410,9069,3500.8817591397847,2019-12-23 22:30:00
2411,9070,3500.8887150537635,2019-12-23 22:30:00
2412,9071,3500.895668817204,2019-12-23 22:30:00
2413,9072,3500.9026225806447,2019-12-23 22:30:00
2414,9073,3500.909574193548,2019-12-23 22:30:00
2415,9074,3500.916525806452,2019-12-23 22:30:00
2416,9075,3500.923475268817,2019-12-23 22:30:00
2417,9076,3500.930422580645,2019-12-23 22:30:00
2418,9077,3500.937369892473,2019-12-23 22:30:00
2419,9078,3500.944315053763,2019-12-23 22:30:00
2420,9079,3500.951259139785,2019-12-23 22:30:00
2421,9080,3500.9582021505375,2019-12-23 22:30:00
2422,9081,3500.9651430107524,2019-12-23 22:30:00
2423,9082,3500.9720838709673,2019-12-23 22:30:00
2424,9083,3500.979022580645,2019-12-23 22:30:00
2425,9084,3500.9859602150536,2019-12-23 22:30:00
2426,9085,3500.9928956989247,2019-12-23 22:30:00
2427,9086,3500.9998311827953,2019-12-23 22:30:00
2428,9087,3501.006764516129,2019-12-23 22:30:00
2429,9088,3501.0136967741932,2019-12-23 22:30:00
2430,9089,3501.0206279569893,2019-12-23 22:30:00
2431,9090,3501.0275569892474,2019-12-23 22:30:00
2432,9091,3501.034486021505,2019-12-23 22:30:00
2433,9092,3501.0414129032256,2019-12-23 22:30:00
2434,9093,3501.0483387096774,2019-12-23 22:30:00
2435,9094,3501.0552623655913,2019-12-23 22:30:00
2436,9095,3501.0621860215047,2019-12-23 22:30:00
2437,9096,3501.069107526882,2019-12-23 22:30:00
2438,9097,3501.076027956989,2019-12-23 22:30:00
2439,9098,3501.082947311828,2019-12-23 22:30:00
2440,9099,3501.0898645161287,2019-12-23 22:30:00
2441,9100,3501.09678172043,2019-12-23 22:30:00
2442,9101,3501.1036967741934,2019-12-23 22:30:00
2443,9102,3501.1106107526875,2019-12-23 22:30:00
2444,9103,3501.117522580645,2019-12-23 22:30:00
2445,9104,3501.1244344086017,2019-12-23 22:30:00
2446,9105,3501.1313440860213,2019-12-23 22:30:00
2447,9106,3501.138252688172,2019-12-23 22:30:00
2448,9107,3501.1451602150532,2019-12-23 22:30:00
2449,9108,3501.152065591398,2019-12-23 22:30:00
2450,9109,3501.158970967742,2019-12-23 22:30:00
2451,9110,3501.165874193548,2019-12-23 22:30:00
2452,9111,3501.172776344086,2019-12-23 22:30:00
2453,9112,3501.1796774193544,2019-12-23 22:30:00
2454,9113,3501.186576344086,2019-12-23 22:30:00
2455,9114,3501.1934752688167,2019-12-23 22:30:00
2456,9115,3501.2003720430107,2019-12-23 22:30:00
2457,9116,3501.207267741935,2019-12-23 22:30:00
2458,9117,3501.214161290322,2019-12-23 22:30:00
2459,9118,3501.2210548387093,2019-12-23 22:30:00
2460,9119,3501.227946236559,2019-12-23 22:30:00
2461,9120,3501.2348365591397,2019-12-23 22:30:00
2462,9121,3501.2417258064515,2019-12-23 22:30:00
2463,9122,3501.2486139784946,2019-12-23 22:30:00
2464,9123,3501.2554999999998,2019-12-23 22:30:00
2465,9124,3501.2623849462366,2019-12-23 22:30:00
2466,9125,3501.269268817204,2019-12-23 22:30:00
2467,9126,3501.2761516129035,2019-12-23 22:30:00
2468,9127,3501.283033333333,2019-12-23 22:30:00
2469,9128,3501.2899129032257,2019-12-23 22:30:00
2470,9129,3501.2967913978496,2019-12-23 22:30:00
2471,9130,3501.3036688172047,2019-12-23 22:30:00
2472,9131,3501.3105451612905,2019-12-23 22:30:00
2473,9132,3501.3174193548384,2019-12-23 22:30:00
2474,9133,3501.324293548387,2019-12-23 22:30:00
2475,9134,3501.3311655913976,2019-12-23 22:30:00
2476,9135,3501.3380365591393,2019-12-23 22:30:00
2477,9136,3501.344905376344,2019-12-23 22:30:00
2478,9137,3501.351774193548,2019-12-23 22:30:00
2479,9138,3501.358640860215,2019-12-23 22:30:00
2480,9139,3501.365506451613,2019-12-23 22:30:00
2481,9140,3501.3723709677415,2019-12-23 22:30:00
2482,9141,3501.379234408602,2019-12-23 22:30:00
2483,9142,3501.3860956989247,2019-12-23 22:30:00
2484,9143,3501.392956989247,2019-12-23 22:30:00
2485,9144,3501.399816129032,2019-12-23 22:30:00
2486,9145,3501.406674193548,2019-12-23 22:30:00
2487,9146,3501.4135301075266,2019-12-23 22:30:00
2488,9147,3501.4203860215052,2019-12-23 22:30:00
2489,9148,3501.427239784946,2019-12-23 22:30:00
2490,9149,3501.434092473118,2019-12-23 22:30:00
2491,9150,3501.4409440860213,2019-12-23 22:30:00
2492,9151,3501.447794623655,2019-12-23 22:30:00
2493,9152,3501.4546430107525,2019-12-23 22:30:00
2494,9153,3501.4614913978494,2019-12-23 22:30:00
2495,9154,3501.4683376344083,2019-12-23 22:30:00
2496,9155,3501.475182795699,2019-12-23 22:30:00
2497,9156,3501.4820258064515,2019-12-23 22:30:00
2498,9157,3501.4888688172045,2019-12-23 22:30:00
2499,9158,3501.4957096774197,2019-12-23 22:30:00
2500,9159,3501.5025494623656,2019-12-23 22:30:00
2501,9160,3501.5093881720427,2019-12-23 22:30:00
2502,9161,3501.516225806451,2019-12-23 22:30:00
2503,9162,3501.5230612903224,2019-12-23 22:30:00
2504,9163,3501.5298967741933,2019-12-23 22:30:00
2505,9164,3501.5367301075266,2019-12-23 22:30:00
2506,9165,3501.5435623655912,2019-12-23 22:30:00
2507,9166,3501.550392473118,2019-12-23 22:30:00
2508,9167,3501.557222580645,2019-12-23 22:30:00
2509,9168,3501.5640505376346,2019-12-23 22:30:00
2510,9169,3501.5708784946237,2019-12-23 22:30:00
2511,9170,3501.577704301075,2019-12-23 22:30:00
2512,9171,3501.584527956989,2019-12-23 22:30:00
2513,9172,3501.591351612903,2019-12-23 22:30:00
2514,9173,3501.5981731182796,2019-12-23 22:30:00
2515,9174,3501.604993548387,2019-12-23 22:30:00
2516,9175,3501.6118129032257,2019-12-23 22:30:00
2517,9176,3501.6186311827955,2019-12-23 22:30:00
2518,9177,3501.6254483870966,2019-12-23 22:30:00
2519,9178,3501.63226344086,2019-12-23 22:30:00
2520,9179,3501.6390784946234,2019-12-23 22:30:00
2521,9180,3501.645891397849,2019-12-23 22:30:00
2522,9181,3501.6527032258064,2019-12-23 22:30:00
2523,9182,3501.6595129032253,2019-12-23 22:30:00
2524,9183,3501.666322580645,2019-12-23 22:30:00
2525,9184,3501.673130107527,2019-12-23 22:30:00
2526,9185,3501.6799365591396,2019-12-23 22:30:00
2527,9186,3501.686741935484,2019-12-23 22:30:00
2528,9187,3501.693546236559,2019-12-23 22:30:00
2529,9188,3501.7003483870963,2019-12-23 22:30:00
2530,9189,3501.7071505376343,2019-12-23 22:30:00
2531,9190,3501.713950537634,2019-12-23 22:30:00
2532,9191,3501.7207494623653,2019-12-23 22:30:00
2533,9192,3501.727547311828,2019-12-23 22:30:00
2534,9193,3501.7343430107526,2019-12-23 22:30:00
2535,9194,3501.741138709677,2019-12-23 22:30:00
2536,9195,3501.747932258064,2019-12-23 22:30:00
2537,9196,3501.7547247311827,2019-12-23 22:30:00
2538,9197,3501.7615161290323,2019-12-23 22:30:00
2539,9198,3501.7683064516127,2019-12-23 22:30:00
2540,9199,3501.7750946236556,2019-12-23 22:30:00
2541,9200,3501.781882795699,2019-12-23 22:30:00
2542,9201,3501.788668817204,2019-12-23 22:30:00
2543,9202,3501.7954537634405,2019-12-23 22:30:00
2544,9203,3501.8022376344084,2019-12-23 22:30:00
2545,9204,3501.8090193548383,2019-12-23 22:30:00
2546,9205,3501.8158010752686,2019-12-23 22:30:00
2547,9206,3501.8225806451615,2019-12-23 22:30:00
2548,9207,3501.8293591397846,2019-12-23 22:30:00
2549,9208,3501.8361365591395,2019-12-23 22:30:00
2550,9209,3501.8429129032256,2019-12-23 22:30:00
2551,9210,3501.8496870967742,2019-12-23 22:30:00
2552,9211,3501.8564612903224,2019-12-23 22:30:00
2553,9212,3501.863233333333,2019-12-23 22:30:00
2554,9213,3501.870004301075,2019-12-23 22:30:00
2555,9214,3501.876774193548,2019-12-23 22:30:00
2556,9215,3501.8835430107524,2019-12-23 22:30:00
2557,9216,3501.890309677419,2019-12-23 22:30:00
2558,9217,3501.897075268817,2019-12-23 22:30:00
2559,9218,3501.9038408602146,2019-12-23 22:30:00
2560,9219,3501.910604301075,2019-12-23 22:30:00
2561,9220,3501.917365591398,2019-12-23 22:30:00
2562,9221,3501.92412688172,2019-12-23 22:30:00
2563,9222,3501.9308860215046,2019-12-23 22:30:00
2564,9223,3501.9376451612907,2019-12-23 22:30:00
2565,9224,3501.9444021505374,2019-12-23 22:30:00
2566,9225,3501.951158064516,2019-12-23 22:30:00
2567,9226,3501.9579129032254,2019-12-23 22:30:00
2568,9227,3501.9646655913975,2019-12-23 22:30:00
2569,9228,3501.9714182795697,2019-12-23 22:30:00
2570,9229,3501.978168817204,2019-12-23 22:30:00
2571,9230,3501.9849182795697,2019-12-23 22:30:00
2572,9231,3501.9916666666663,2019-12-23 22:30:00
2573,9232,3501.9984139784947,2019-12-23 22:30:00
2574,9233,3502.0051591397846,2019-12-23 22:30:00
2575,9234,3502.011904301075,2019-12-23 22:30:00
2576,9235,3502.018647311828,2019-12-23 22:30:00
2577,9236,3502.0253892473115,2019-12-23 22:30:00
2578,9237,3502.032130107527,2019-12-23 22:30:00
2579,9238,3502.0388688172043,2019-12-23 22:30:00
2580,9239,3502.0456075268817,2019-12-23 22:30:00
2581,9240,3502.0523440860215,2019-12-23 22:30:00
2582,9241,3502.059080645161,2019-12-23 22:30:00
2583,9242,3502.065815053763,2019-12-23 22:30:00
2584,9243,3502.0725483870965,2019-12-23 22:30:00
2585,9244,3502.0792795698926,2019-12-23 22:30:00
2586,9245,3502.086010752688,2019-12-23 22:30:00
2587,9246,3502.0927397849464,2019-12-23 22:30:00
2588,9247,3502.099468817204,2019-12-23 22:30:00
2589,9248,3502.1061956989247,2019-12-23 22:30:00
2590,9249,3502.112921505376,2019-12-23 22:30:00
2591,9250,3502.11964516129,2019-12-23 22:30:00
2592,9251,3502.126368817204,2019-12-23 22:30:00
2593,9252,3502.1330903225803,2019-12-23 22:30:00
2594,9253,3502.1398107526875,2019-12-23 22:30:00
2595,9254,3502.146531182795,2019-12-23 22:30:00
2596,9255,3502.1532494623652,2019-12-23 22:30:00
2597,9256,3502.159965591398,2019-12-23 22:30:00
2598,9257,3502.16668172043,2019-12-23 22:30:00
2599,9258,3502.173395698924,2019-12-23 22:30:00
2600,9259,3502.1801096774193,2019-12-23 22:30:00
2601,9260,3502.1868215053764,2019-12-23 22:30:00
2602,9261,3502.193532258065,2019-12-23 22:30:00
2603,9262,3502.2002419354835,2019-12-23 22:30:00
2604,9263,3502.206949462365,2019-12-23 22:30:00
2605,9264,3502.2136569892477,2019-12-23 22:30:00
2606,9265,3502.2203623655914,2019-12-23 22:30:00
2607,9266,3502.2270666666664,2019-12-23 22:30:00
2608,9267,3502.233769892473,2019-12-23 22:30:00
2609,9268,3502.2404720430104,2019-12-23 22:30:00
2610,9269,3502.2471731182795,2019-12-23 22:30:00
