,index,Power,time_stamp
526,18756,3538.8203322580644,2019-10-08 02:30:00
527,18757,3538.8231258064516,2019-10-08 02:30:00
528,18758,3538.825920430107,2019-10-08 02:30:00
529,18759,3538.8287150537635,2019-10-08 02:30:00
530,18760,3538.831509677419,2019-10-08 02:30:00
531,18761,3538.8343043010755,2019-10-08 02:30:00
532,18762,3538.837098924731,2019-10-08 02:30:00
533,18763,3538.839893548387,2019-10-08 02:30:00
534,18764,3538.842688172043,2019-10-08 02:30:00
535,18765,3538.845482795699,2019-10-08 02:30:00
536,18766,3538.8482774193544,2019-10-08 02:30:00
537,18767,3538.8510720430104,2019-10-08 02:30:00
538,18768,3538.853866666667,2019-10-08 02:30:00
539,18769,3538.856662365591,2019-10-08 02:30:00
540,18770,3538.859456989247,2019-10-08 02:30:00
541,18771,3538.862252688172,2019-10-08 02:30:00
542,18772,3538.8650473118278,2019-10-08 02:30:00
543,18773,3538.8678430107525,2019-10-08 02:30:00
544,18774,3538.8706376344085,2019-10-08 02:30:00
545,18775,3538.873433333333,2019-10-08 02:30:00
546,18776,3538.876229032258,2019-10-08 02:30:00
547,18777,3538.879023655914,2019-10-08 02:30:00
548,18778,3538.8818193548386,2019-10-08 02:30:00
549,18779,3538.884615053764,2019-10-08 02:30:00
550,18780,3538.887410752688,2019-10-08 02:30:00
551,18781,3538.8902064516133,2019-10-08 02:30:00
552,18782,3538.8930021505375,2019-10-08 02:30:00
553,18783,3538.8957978494623,2019-10-08 02:30:00
554,18784,3538.8985946236558,2019-10-08 02:30:00
555,18785,3538.9013903225805,2019-10-08 02:30:00
556,18786,3538.904186021505,2019-10-08 02:30:00
557,18787,3538.90698172043,2019-10-08 02:30:00
558,18788,3538.9097784946234,2019-10-08 02:30:00
559,18789,3538.912574193548,2019-10-08 02:30:00
560,18790,3538.9153709677416,2019-10-08 02:30:00
561,18791,3538.9181677419356,2019-10-08 02:30:00
562,18792,3538.92096344086,2019-10-08 02:30:00
563,18793,3538.9237602150533,2019-10-08 02:30:00
564,18794,3538.926556989247,2019-10-08 02:30:00
565,18795,3538.9293537634408,2019-10-08 02:30:00
566,18796,3538.932149462365,2019-10-08 02:30:00
567,18797,3538.934946236559,2019-10-08 02:30:00
568,18798,3538.9377430107525,2019-10-08 02:30:00
569,18799,3538.940540860215,2019-10-08 02:30:00
570,18800,3538.943337634408,2019-10-08 02:30:00
571,18801,3538.9461344086017,2019-10-08 02:30:00
572,18802,3538.9489311827956,2019-10-08 02:30:00
573,18803,3538.951727956989,2019-10-08 02:30:00
574,18804,3538.9545258064513,2019-10-08 02:30:00
575,18805,3538.9573225806453,2019-10-08 02:30:00
576,18806,3538.960120430107,2019-10-08 02:30:00
577,18807,3538.962917204301,2019-10-08 02:30:00
578,18808,3538.965715053763,2019-10-08 02:30:00
579,18809,3538.968512903226,2019-10-08 02:30:00
580,18810,3538.971309677419,2019-10-08 02:30:00
581,18811,3538.974107526881,2019-10-08 02:30:00
582,18812,3538.976905376344,2019-10-08 02:30:00
583,18813,3538.979703225806,2019-10-08 02:30:00
584,18814,3538.982501075269,2019-10-08 02:30:00
585,18815,3538.985298924731,2019-10-08 02:30:00
586,18816,3538.9880967741933,2019-10-08 02:30:00
587,18817,3538.9908946236555,2019-10-08 02:30:00
588,18818,3538.9936924731182,2019-10-08 02:30:00
589,18819,3538.9964913978492,2019-10-08 02:30:00
590,18820,3538.9992892473115,2019-10-08 02:30:00
591,18821,3539.002088172043,2019-10-08 02:30:00
592,18822,3539.0048860215056,2019-10-08 02:30:00
593,18823,3539.007684946236,2019-10-08 02:30:00
594,18824,3539.0104827956984,2019-10-08 02:30:00
595,18825,3539.0132817204303,2019-10-08 02:30:00
596,18826,3539.0160806451613,2019-10-08 02:30:00
597,18827,3539.0188784946236,2019-10-08 02:30:00
598,18828,3539.0216774193545,2019-10-08 02:30:00
599,18829,3539.0244763440855,2019-10-08 02:30:00
600,18830,3539.027275268817,2019-10-08 02:30:00
601,18831,3539.0300741935484,2019-10-08 02:30:00
602,18832,3539.0328731182794,2019-10-08 02:30:00
603,18833,3539.0356720430104,2019-10-08 02:30:00
604,18834,3539.03847204301,2019-10-08 02:30:00
605,18835,3539.041270967742,2019-10-08 02:30:00
606,18836,3539.044069892473,2019-10-08 02:30:00
607,18837,3539.046869892473,2019-10-08 02:30:00
608,18838,3539.0496688172043,2019-10-08 02:30:00
609,18839,3539.052468817204,2019-10-08 02:30:00
610,18840,3539.055267741935,2019-10-08 02:30:00
611,18841,3539.0580677419357,2019-10-08 02:30:00
612,18842,3539.0608677419355,2019-10-08 02:30:00
613,18843,3539.063666666667,2019-10-08 02:30:00
614,18844,3539.0664666666667,2019-10-08 02:30:00
615,18845,3539.0692666666664,2019-10-08 02:30:00
616,18846,3539.072066666666,2019-10-08 02:30:00
617,18847,3539.0748666666664,2019-10-08 02:30:00
618,18848,3539.0776666666666,2019-10-08 02:30:00
619,18849,3539.0804677419355,2019-10-08 02:30:00
620,18850,3539.0832677419353,2019-10-08 02:30:00
621,18851,3539.086067741935,2019-10-08 02:30:00
622,18852,3539.088868817204,2019-10-08 02:30:00
623,18853,3539.0916688172038,2019-10-08 02:30:00
624,18854,3539.0944688172044,2019-10-08 02:30:00
625,18855,3539.0972698924725,2019-10-08 02:30:00
626,18856,3539.1000709677414,2019-10-08 02:30:00
627,18857,3539.102870967742,2019-10-08 02:30:00
628,18858,3539.10567204301,2019-10-08 02:30:00
629,18859,3539.108473118279,2019-10-08 02:30:00
630,18860,3539.111274193548,2019-10-08 02:30:00
631,18861,3539.1140752688166,2019-10-08 02:30:00
632,18862,3539.1168763440855,2019-10-08 02:30:00
633,18863,3539.1196774193545,2019-10-08 02:30:00
634,18864,3539.1224784946235,2019-10-08 02:30:00
635,18865,3539.1252795698924,2019-10-08 02:30:00
636,18866,3539.1280817204297,2019-10-08 02:30:00
637,18867,3539.1308827956987,2019-10-08 02:30:00
638,18868,3539.1336838709676,2019-10-08 02:30:00
639,18869,3539.1364860215053,2019-10-08 02:30:00
640,18870,3539.139288172043,2019-10-08 02:30:00
641,18871,3539.1420892473116,2019-10-08 02:30:00
642,18872,3539.1448913978493,2019-10-08 02:30:00
643,18873,3539.147693548387,2019-10-08 02:30:00
644,18874,3539.1504946236555,2019-10-08 02:30:00
645,18875,3539.153296774193,2019-10-08 02:30:00
646,18876,3539.156098924731,2019-10-08 02:30:00
647,18877,3539.1589010752687,2019-10-08 02:30:00
648,18878,3539.1617032258064,2019-10-08 02:30:00
649,18879,3539.1645064516124,2019-10-08 02:30:00
650,18880,3539.16730860215,2019-10-08 02:30:00
651,18881,3539.170110752688,2019-10-08 02:30:00
652,18882,3539.1729129032256,2019-10-08 02:30:00
653,18883,3539.175716129032,2019-10-08 02:30:00
654,18884,3539.1785182795697,2019-10-08 02:30:00
655,18885,3539.1813215053758,2019-10-08 02:30:00
656,18886,3539.1841247311827,2019-10-08 02:30:00
657,18887,3539.1869268817204,2019-10-08 02:30:00
658,18888,3539.189730107527,2019-10-08 02:30:00
659,18889,3539.192533333333,2019-10-08 02:30:00
660,18890,3539.1953365591394,2019-10-08 02:30:00
661,18891,3539.198139784946,2019-10-08 02:30:00
662,18892,3539.200943010753,2019-10-08 02:30:00
663,18893,3539.203746236559,2019-10-08 02:30:00
664,18894,3539.2065494623653,2019-10-08 02:30:00
665,18895,3539.209352688172,2019-10-08 02:30:00
666,18896,3539.212156989247,2019-10-08 02:30:00
667,18897,3539.2149602150535,2019-10-08 02:30:00
668,18898,3539.217764516129,2019-10-08 02:30:00
669,18899,3539.220567741935,2019-10-08 02:30:00
670,18900,3539.2233720430104,2019-10-08 02:30:00
671,18901,3539.2261752688173,2019-10-08 02:30:00
672,18902,3539.228979569892,2019-10-08 02:30:00
673,18903,3539.231783870968,2019-10-08 02:30:00
674,18904,3539.234588172043,2019-10-08 02:30:00
675,18905,3539.2373924731182,2019-10-08 02:30:00
676,18906,3539.2401967741935,2019-10-08 02:30:00
677,18907,3539.2430010752687,2019-10-08 02:30:00
678,18908,3539.245805376344,2019-10-08 02:30:00
679,18909,3539.2486096774196,2019-10-08 02:30:00
680,18910,3539.251415053763,2019-10-08 02:30:00
681,18911,3539.2542193548384,2019-10-08 02:30:00
682,18912,3539.2570247311824,2019-10-08 02:30:00
683,18913,3539.259829032258,2019-10-08 02:30:00
684,18914,3539.262634408602,2019-10-08 02:30:00
685,18915,3539.2654387096773,2019-10-08 02:30:00
686,18916,3539.2682440860212,2019-10-08 02:30:00
687,18917,3539.2710494623657,2019-10-08 02:30:00
688,18918,3539.2738548387097,2019-10-08 02:30:00
689,18919,3539.2766602150537,2019-10-08 02:30:00
690,18920,3539.2794655913976,2019-10-08 02:30:00
691,18921,3539.282270967742,2019-10-08 02:30:00
692,18922,3539.2850763440856,2019-10-08 02:30:00
693,18923,3539.28788172043,2019-10-08 02:30:00
694,18924,3539.290687096774,2019-10-08 02:30:00
695,18925,3539.293493548387,2019-10-08 02:30:00
696,18926,3539.2962989247308,2019-10-08 02:30:00
697,18927,3539.2991053763435,2019-10-08 02:30:00
698,18928,3539.301910752688,2019-10-08 02:30:00
699,18929,3539.3047172043007,2019-10-08 02:30:00
700,18930,3539.307523655914,2019-10-08 02:30:00
701,18931,3539.3103301075266,2019-10-08 02:30:00
702,18932,3539.313135483871,2019-10-08 02:30:00
703,18933,3539.315941935484,2019-10-08 02:30:00
704,18934,3539.3187483870965,2019-10-08 02:30:00
705,18935,3539.321555913978,2019-10-08 02:30:00
706,18936,3539.3243623655912,2019-10-08 02:30:00
707,18937,3539.327168817204,2019-10-08 02:30:00
708,18938,3539.329975268817,2019-10-08 02:30:00
709,18939,3539.3327827956987,2019-10-08 02:30:00
710,18940,3539.3355892473114,2019-10-08 02:30:00
711,18941,3539.3383967741934,2019-10-08 02:30:00
712,18942,3539.3412032258066,2019-10-08 02:30:00
713,18943,3539.344010752688,2019-10-08 02:30:00
714,18944,3539.3468182795696,2019-10-08 02:30:00
715,18945,3539.3496258064515,2019-10-08 02:30:00
716,18946,3539.352433333333,2019-10-08 02:30:00
717,18947,3539.3552408602145,2019-10-08 02:30:00
718,18948,3539.3580483870965,2019-10-08 02:30:00
719,18949,3539.360855913978,2019-10-08 02:30:00
720,18950,3539.3636634408604,2019-10-08 02:30:00
721,18951,3539.366470967742,2019-10-08 02:30:00
722,18952,3539.369279569892,2019-10-08 02:30:00
723,18953,3539.372087096774,2019-10-08 02:30:00
724,18954,3539.3748956989243,2019-10-08 02:30:00
725,18955,3539.3777032258063,2019-10-08 02:30:00
726,18956,3539.380511827957,2019-10-08 02:30:00
727,18957,3539.3833204301072,2019-10-08 02:30:00
728,18958,3539.3861279569887,2019-10-08 02:30:00
729,18959,3539.3889365591394,2019-10-08 02:30:00
730,18960,3539.3917451612906,2019-10-08 02:30:00
731,18961,3539.394553763441,2019-10-08 02:30:00
732,18962,3539.397362365591,2019-10-08 02:30:00
733,18963,3539.400172043011,2019-10-08 02:30:00
734,18964,3539.4029806451613,2019-10-08 02:30:00
735,18965,3539.4057892473115,2019-10-08 02:30:00
736,18966,3539.408598924731,2019-10-08 02:30:00
737,18967,3539.4114075268817,2019-10-08 02:30:00
738,18968,3539.4142172043007,2019-10-08 02:30:00
739,18969,3539.4170258064514,2019-10-08 02:30:00
740,18970,3539.4198354838704,2019-10-08 02:30:00
741,18971,3539.4226451612903,2019-10-08 02:30:00
742,18972,3539.4254548387094,2019-10-08 02:30:00
743,18973,3539.428264516129,2019-10-08 02:30:00
744,18974,3539.431074193548,2019-10-08 02:30:00
745,18975,3539.4338838709677,2019-10-08 02:30:00
746,18976,3539.4366935483868,2019-10-08 02:30:00
747,18977,3539.439503225806,2019-10-08 02:30:00
748,18978,3539.4423139784944,2019-10-08 02:30:00
749,18979,3539.4451236559134,2019-10-08 02:30:00
750,18980,3539.4479344086017,2019-10-08 02:30:00
751,18981,3539.4507440860216,2019-10-08 02:30:00
752,18982,3539.4535548387094,2019-10-08 02:30:00
753,18983,3539.4563655913976,2019-10-08 02:30:00
754,18984,3539.459175268817,2019-10-08 02:30:00
755,18985,3539.4619860215053,2019-10-08 02:30:00
756,18986,3539.4647967741935,2019-10-08 02:30:00
757,18987,3539.4676075268812,2019-10-08 02:30:00
758,18988,3539.4704182795695,2019-10-08 02:30:00
759,18989,3539.4732301075264,2019-10-08 02:30:00
760,18990,3539.4760408602147,2019-10-08 02:30:00
761,18991,3539.4788516129033,2019-10-08 02:30:00
762,18992,3539.4816634408603,2019-10-08 02:30:00
763,18993,3539.4844741935485,2019-10-08 02:30:00
764,18994,3539.487286021505,2019-10-08 02:30:00
765,18995,3539.490097849462,2019-10-08 02:30:00
766,18996,3539.4929086021507,2019-10-08 02:30:00
767,18997,3539.495720430107,2019-10-08 02:30:00
768,18998,3539.498532258064,2019-10-08 02:30:00
769,18999,3539.501344086021,2019-10-08 02:30:00
770,19000,3539.504155913978,2019-10-08 02:30:00
771,19001,3539.5069677419356,2019-10-08 02:30:00
772,19002,3539.509779569892,2019-10-08 02:30:00
773,19003,3539.512592473118,2019-10-08 02:30:00
774,19004,3539.5154043010753,2019-10-08 02:30:00
775,19005,3539.5182172043014,2019-10-08 02:30:00
776,19006,3539.521029032258,2019-10-08 02:30:00
777,19007,3539.5238419354837,2019-10-08 02:30:00
778,19008,3539.52665483871,2019-10-08 02:30:00
779,19009,3539.5294666666664,2019-10-08 02:30:00
780,19010,3539.532279569892,2019-10-08 02:30:00
781,19011,3539.5350924731183,2019-10-08 02:30:00
782,19012,3539.5379053763436,2019-10-08 02:30:00
783,19013,3539.54071827957,2019-10-08 02:30:00
784,19014,3539.5435322580643,2019-10-08 02:30:00
785,19015,3539.5463451612904,2019-10-08 02:30:00
786,19016,3539.549158064516,2019-10-08 02:30:00
787,19017,3539.5519720430107,2019-10-08 02:30:00
788,19018,3539.5547849462364,2019-10-08 02:30:00
789,19019,3539.557598924731,2019-10-08 02:30:00
790,19020,3539.560412903226,2019-10-08 02:30:00
791,19021,3539.5632258064516,2019-10-08 02:30:00
792,19022,3539.566039784946,2019-10-08 02:30:00
793,19023,3539.568853763441,2019-10-08 02:30:00
794,19024,3539.5716677419355,2019-10-08 02:30:00
795,19025,3539.57448172043,2019-10-08 02:30:00
796,19026,3539.5772956989244,2019-10-08 02:30:00
797,19027,3539.580110752688,2019-10-08 02:30:00
798,19028,3539.5829247311826,2019-10-08 02:30:00
799,19029,3539.585739784946,2019-10-08 02:30:00
800,19030,3539.588553763441,2019-10-08 02:30:00
801,19031,3539.591368817204,2019-10-08 02:30:00
802,19032,3539.5941827956985,2019-10-08 02:30:00
803,19033,3539.596997849462,2019-10-08 02:30:00
804,19034,3539.599812903226,2019-10-08 02:30:00
805,19035,3539.602627956989,2019-10-08 02:30:00
806,19036,3539.605443010753,2019-10-08 02:30:00
807,19037,3539.608258064516,2019-10-08 02:30:00
808,19038,3539.6110731182794,2019-10-08 02:30:00
809,19039,3539.613888172043,2019-10-08 02:30:00
810,19040,3539.616704301075,2019-10-08 02:30:00
811,19041,3539.6195193548383,2019-10-08 02:30:00
812,19042,3539.6223354838708,2019-10-08 02:30:00
813,19043,3539.625150537634,2019-10-08 02:30:00
814,19044,3539.6279666666665,2019-10-08 02:30:00
815,19045,3539.630782795699,2019-10-08 02:30:00
816,19046,3539.633598924731,2019-10-08 02:30:00
817,19047,3539.6364150537634,2019-10-08 02:30:00
818,19048,3539.6392311827954,2019-10-08 02:30:00
819,19049,3539.642047311828,2019-10-08 02:30:00
820,19050,3539.6448634408603,2019-10-08 02:30:00
821,19051,3539.6476795698923,2019-10-08 02:30:00
822,19052,3539.650496774194,2019-10-08 02:30:00
823,19053,3539.6533129032255,2019-10-08 02:30:00
824,19054,3539.6561301075267,2019-10-08 02:30:00
825,19055,3539.6589462365587,2019-10-08 02:30:00
826,19056,3539.66176344086,2019-10-08 02:30:00
827,19057,3539.6645806451615,2019-10-08 02:30:00
828,19058,3539.6673978494623,2019-10-08 02:30:00
829,19059,3539.6702150537635,2019-10-08 02:30:00
830,19060,3539.6730322580643,2019-10-08 02:30:00
831,19061,3539.675849462365,2019-10-08 02:30:00
832,19062,3539.6786666666667,2019-10-08 02:30:00
833,19063,3539.6814838709674,2019-10-08 02:30:00
834,19064,3539.684302150538,2019-10-08 02:30:00
835,19065,3539.6871193548386,2019-10-08 02:30:00
836,19066,3539.6899376344086,2019-10-08 02:30:00
837,19067,3539.6927559139785,2019-10-08 02:30:00
838,19068,3539.6955731182793,2019-10-08 02:30:00
839,19069,3539.6983913978493,2019-10-08 02:30:00
840,19070,3539.7012096774192,2019-10-08 02:30:00
841,19071,3539.704027956989,2019-10-08 02:30:00
842,19072,3539.706846236559,2019-10-08 02:30:00
843,19073,3539.7096645161287,2019-10-08 02:30:00
844,19074,3539.712483870968,2019-10-08 02:30:00
845,19075,3539.7153021505374,2019-10-08 02:30:00
846,19076,3539.7181204301073,2019-10-08 02:30:00
847,19077,3539.720939784946,2019-10-08 02:30:00
848,19078,3539.7237591397848,2019-10-08 02:30:00
849,19079,3539.7265774193547,2019-10-08 02:30:00
850,19080,3539.7293967741934,2019-10-08 02:30:00
851,19081,3539.732216129032,2019-10-08 02:30:00
852,19082,3539.735035483871,2019-10-08 02:30:00
853,19083,3539.7378548387096,2019-10-08 02:30:00
854,19084,3539.7406741935483,2019-10-08 02:30:00
855,19085,3539.7434935483866,2019-10-08 02:30:00
856,19086,3539.746313978494,2019-10-08 02:30:00
857,19087,3539.7491333333332,2019-10-08 02:30:00
858,19088,3539.7519537634407,2019-10-08 02:30:00
859,19089,3539.7547731182794,2019-10-08 02:30:00
860,19090,3539.757593548387,2019-10-08 02:30:00
861,19091,3539.760413978495,2019-10-08 02:30:00
862,19092,3539.763234408602,2019-10-08 02:30:00
863,19093,3539.7660548387094,2019-10-08 02:30:00
864,19094,3539.768875268817,2019-10-08 02:30:00
865,19095,3539.7716956989248,2019-10-08 02:30:00
866,19096,3539.774516129032,2019-10-08 02:30:00
867,19097,3539.7773365591397,2019-10-08 02:30:00
868,19098,3539.780158064516,2019-10-08 02:30:00
869,19099,3539.7829784946234,2019-10-08 02:30:00
870,19100,3539.7857999999997,2019-10-08 02:30:00
871,19101,3539.788621505376,2019-10-08 02:30:00
872,19102,3539.791441935484,2019-10-08 02:30:00
873,19103,3539.79426344086,2019-10-08 02:30:00
874,19104,3539.7970849462363,2019-10-08 02:30:00
875,19105,3539.7999064516125,2019-10-08 02:30:00
876,19106,3539.802727956989,2019-10-08 02:30:00
877,19107,3539.805550537634,2019-10-08 02:30:00
878,19108,3539.8083720430104,2019-10-08 02:30:00
879,19109,3539.811193548387,2019-10-08 02:30:00
880,19110,3539.814016129032,2019-10-08 02:30:00
881,19111,3539.8168376344083,2019-10-08 02:30:00
882,19112,3539.8196602150533,2019-10-08 02:30:00
883,19113,3539.8224827956988,2019-10-08 02:30:00
884,19114,3539.8253053763437,2019-10-08 02:30:00
885,19115,3539.828127956989,2019-10-08 02:30:00
886,19116,3539.8309505376346,2019-10-08 02:30:00
887,19117,3539.833773118279,2019-10-08 02:30:00
888,19118,3539.8365956989246,2019-10-08 02:30:00
889,19119,3539.8394182795696,2019-10-08 02:30:00
890,19120,3539.842241935484,2019-10-08 02:30:00
891,19121,3539.845064516129,2019-10-08 02:30:00
892,19122,3539.847888172043,2019-10-08 02:30:00
893,19123,3539.8507118279567,2019-10-08 02:30:00
894,19124,3539.853534408602,2019-10-08 02:30:00
895,19125,3539.856358064516,2019-10-08 02:30:00
896,19126,3539.85918172043,2019-10-08 02:30:00
897,19127,3539.862005376344,2019-10-08 02:30:00
898,19128,3539.864830107527,2019-10-08 02:30:00
899,19129,3539.8676537634406,2019-10-08 02:30:00
900,19130,3539.8704774193548,2019-10-08 02:30:00
901,19131,3539.8733021505373,2019-10-08 02:30:00
902,19132,3539.8761258064515,2019-10-08 02:30:00
903,19133,3539.878950537634,2019-10-08 02:30:00
904,19134,3539.881774193548,2019-10-08 02:30:00
905,19135,3539.884598924731,2019-10-08 02:30:00
906,19136,3539.8874236559136,2019-10-08 02:30:00
907,19137,3539.8902483870966,2019-10-08 02:30:00
908,19138,3539.893073118279,2019-10-08 02:30:00
909,19139,3539.895897849462,2019-10-08 02:30:00
910,19140,3539.8987236559133,2019-10-08 02:30:00
911,19141,3539.9015483870967,2019-10-08 02:30:00
912,19142,3539.9043741935484,2019-10-08 02:30:00
913,19143,3539.907198924731,2019-10-08 02:30:00
914,19144,3539.9100247311826,2019-10-08 02:30:00
915,19145,3539.9128505376348,2019-10-08 02:30:00
916,19146,3539.915676344086,2019-10-08 02:30:00
917,19147,3539.9185010752685,2019-10-08 02:30:00
918,19148,3539.921327956989,2019-10-08 02:30:00
919,19149,3539.9241537634402,2019-10-08 02:30:00
920,19150,3539.9269795698924,2019-10-08 02:30:00
921,19151,3539.929805376344,2019-10-08 02:30:00
922,19152,3539.9326322580646,2019-10-08 02:30:00
923,19153,3539.9354580645163,2019-10-08 02:30:00
924,19154,3539.9382849462363,2019-10-08 02:30:00
925,19155,3539.941111827957,2019-10-08 02:30:00
926,19156,3539.9439376344085,2019-10-08 02:30:00
927,19157,3539.9467645161285,2019-10-08 02:30:00
928,19158,3539.9495913978494,2019-10-08 02:30:00
929,19159,3539.95241827957,2019-10-08 02:30:00
930,19160,3539.955246236559,2019-10-08 02:30:00
931,19161,3539.9580731182796,2019-10-08 02:30:00
932,19162,3539.9609,2019-10-08 02:30:00
933,19163,3539.9637279569893,2019-10-08 02:30:00
934,19164,3539.9665548387097,2019-10-08 02:30:00
935,19165,3539.969382795699,2019-10-08 02:30:00
936,19166,3539.972210752688,2019-10-08 02:30:00
937,19167,3539.9750387096774,2019-10-08 02:30:00
938,19168,3539.9778666666666,2019-10-08 02:30:00
939,19169,3539.980694623656,2019-10-08 02:30:00
940,19170,3539.9835225806455,2019-10-08 02:30:00
941,19171,3539.986350537634,2019-10-08 02:30:00
942,19172,3539.9891795698923,2019-10-08 02:30:00
943,19173,3539.9920075268815,2019-10-08 02:30:00
944,19174,3539.9948365591395,2019-10-08 02:30:00
945,19175,3539.9976655913974,2019-10-08 02:30:00
946,19176,3540.000493548387,2019-10-08 02:30:00
947,19177,3540.003322580645,2019-10-08 02:30:00
948,19178,3540.0061516129035,2019-10-08 02:30:00
949,19179,3540.008980645161,2019-10-08 02:30:00
950,19180,3540.011809677419,2019-10-08 02:30:00
951,19181,3540.0146397849458,2019-10-08 02:30:00
952,19182,3540.017468817204,2019-10-08 02:30:00
953,19183,3540.020297849462,2019-10-08 02:30:00
954,19184,3540.023127956989,2019-10-08 02:30:00
955,19185,3540.025958064516,2019-10-08 02:30:00
956,19186,3540.028787096774,2019-10-08 02:30:00
957,19187,3540.0316172043003,2019-10-08 02:30:00
958,19188,3540.0344473118275,2019-10-08 02:30:00
959,19189,3540.0372774193547,2019-10-08 02:30:00
960,19190,3540.0401086021507,2019-10-08 02:30:00
961,19191,3540.042938709677,2019-10-08 02:30:00
962,19192,3540.045768817204,2019-10-08 02:30:00
963,19193,3540.0486,2019-10-08 02:30:00
964,19194,3540.051430107527,2019-10-08 02:30:00
965,19195,3540.0542612903223,2019-10-08 02:30:00
966,19196,3540.057092473118,2019-10-08 02:30:00
967,19197,3540.0599236559137,2019-10-08 02:30:00
968,19198,3540.062753763441,2019-10-08 02:30:00
969,19199,3540.065586021505,2019-10-08 02:30:00
970,19200,3540.068417204301,2019-10-08 02:30:00
971,19201,3540.071248387096,2019-10-08 02:30:00
972,19202,3540.0740795698925,2019-10-08 02:30:00
973,19203,3540.0769118279572,2019-10-08 02:30:00
974,19204,3540.0797430107523,2019-10-08 02:30:00
975,19205,3540.082575268817,2019-10-08 02:30:00
976,19206,3540.085407526881,2019-10-08 02:30:00
977,19207,3540.0882397849464,2019-10-08 02:30:00
978,19208,3540.0910720430106,2019-10-08 02:30:00
979,19209,3540.093904301075,2019-10-08 02:30:00
980,19210,3540.0967365591396,2019-10-08 02:30:00
981,19211,3540.099568817204,2019-10-08 02:30:00
982,19212,3540.1024021505377,2019-10-08 02:30:00
983,19213,3540.105234408602,2019-10-08 02:30:00
984,19214,3540.1080677419354,2019-10-08 02:30:00
985,19215,3540.1109010752684,2019-10-08 02:30:00
986,19216,3540.1137333333327,2019-10-08 02:30:00
987,19217,3540.1165666666666,2019-10-08 02:30:00
988,19218,3540.1194,2019-10-08 02:30:00
989,19219,3540.122233333333,2019-10-08 02:30:00
990,19220,3540.1250677419353,2019-10-08 02:30:00
991,19221,3540.1279010752687,2019-10-08 02:30:00
992,19222,3540.1307344086017,2019-10-08 02:30:00
993,19223,3540.1335688172044,2019-10-08 02:30:00
994,19224,3540.1364032258066,2019-10-08 02:30:00
995,19225,3540.1392365591396,2019-10-08 02:30:00
996,19226,3540.142070967742,2019-10-08 02:30:00
997,19227,3540.144905376344,2019-10-08 02:30:00
998,19228,3540.147739784946,2019-10-08 02:30:00
999,19229,3540.150574193548,2019-10-08 02:30:00
1000,19230,3540.153409677419,2019-10-08 02:30:00
1001,19231,3540.156244086021,2019-10-08 02:30:00
1002,19232,3540.1590784946234,2019-10-08 02:30:00
1003,19233,3540.161913978495,2019-10-08 02:30:00
1004,19234,3540.1647494623658,2019-10-08 02:30:00
1005,19235,3540.1675838709675,2019-10-08 02:30:00
1006,19236,3540.1704193548385,2019-10-08 02:30:00
1007,19237,3540.1732548387095,2019-10-08 02:30:00
1008,19238,3540.1760903225804,2019-10-08 02:30:00
1009,19239,3540.17892688172,2019-10-08 02:30:00
1010,19240,3540.1817623655916,2019-10-08 02:30:00
1011,19241,3540.1845978494625,2019-10-08 02:30:00
1012,19242,3540.1874344086023,2019-10-08 02:30:00
1013,19243,3540.190270967742,2019-10-08 02:30:00
1014,19244,3540.193106451613,2019-10-08 02:30:00
1015,19245,3540.1959430107527,2019-10-08 02:30:00
1016,19246,3540.1987795698924,2019-10-08 02:30:00
1017,19247,3540.201616129032,2019-10-08 02:30:00
1018,19248,3540.204452688172,2019-10-08 02:30:00
1019,19249,3540.207290322581,2019-10-08 02:30:00
1020,19250,3540.2101268817205,2019-10-08 02:30:00
1021,19251,3540.2129645161285,2019-10-08 02:30:00
1022,19252,3540.2158010752682,2019-10-08 02:30:00
1023,19253,3540.218638709677,2019-10-08 02:30:00
1024,19254,3540.2214763440857,2019-10-08 02:30:00
1025,19255,3540.2243139784946,2019-10-08 02:30:00
1026,19256,3540.227151612903,2019-10-08 02:30:00
1027,19257,3540.2299892473116,2019-10-08 02:30:00
1028,19258,3540.2328268817205,2019-10-08 02:30:00
1029,19259,3540.235664516129,2019-10-08 02:30:00
1030,19260,3540.2385032258057,2019-10-08 02:30:00
1031,19261,3540.2413408602147,2019-10-08 02:30:00
1032,19262,3540.2441795698924,2019-10-08 02:30:00
1033,19263,3540.2470182795696,2019-10-08 02:30:00
1034,19264,3540.2498569892473,2019-10-08 02:30:00
1035,19265,3540.2526956989245,2019-10-08 02:30:00
1036,19266,3540.2555344086018,2019-10-08 02:30:00
1037,19267,3540.2583731182795,2019-10-08 02:30:00
1038,19268,3540.2612118279567,2019-10-08 02:30:00
1039,19269,3540.264051612903,2019-10-08 02:30:00
1040,19270,3540.2668903225804,2019-10-08 02:30:00
1041,19271,3540.2697301075264,2019-10-08 02:30:00
1042,19272,3540.272569892473,2019-10-08 02:30:00
1043,19273,3540.2754096774192,2019-10-08 02:30:00
1044,19274,3540.2782494623652,2019-10-08 02:30:00
1045,19275,3540.2810892473117,2019-10-08 02:30:00
1046,19276,3540.283929032258,2019-10-08 02:30:00
1047,19277,3540.286768817204,2019-10-08 02:30:00
1048,19278,3540.2896096774193,2019-10-08 02:30:00
1049,19279,3540.2924494623653,2019-10-08 02:30:00
