,index,Power,time_stamp
3226,12700,3273.457434,2019-10-18 21:30:00
3227,12701,3273.461139,2019-10-18 21:30:00
3228,12702,3273.464844,2019-10-18 21:30:00
3229,12703,3273.468548,2019-10-18 21:30:00
3230,12704,3273.472252,2019-10-18 21:30:00
3231,12705,3273.4759559999998,2019-10-18 21:30:00
3232,12706,3273.479659,2019-10-18 21:30:00
3233,12707,3273.483362,2019-10-18 21:30:00
3234,12708,3273.487064,2019-10-18 21:30:00
3235,12709,3273.490765,2019-10-18 21:30:00
3236,12710,3273.494467,2019-10-18 21:30:00
3237,12711,3273.498167,2019-10-18 21:30:00
3238,12712,3273.501868,2019-10-18 21:30:00
3239,12713,3273.505568,2019-10-18 21:30:00
3240,12714,3273.5092670000004,2019-10-18 21:30:00
3241,12715,3273.5129660000002,2019-10-18 21:30:00
3242,12716,3273.5166649999996,2019-10-18 21:30:00
3243,12717,3273.520363,2019-10-18 21:30:00
3244,12718,3273.524061,2019-10-18 21:30:00
3245,12719,3273.5277579999997,2019-10-18 21:30:00
3246,12720,3273.5314550000003,2019-10-18 21:30:00
3247,12721,3273.535151,2019-10-18 21:30:00
3248,12722,3273.538847,2019-10-18 21:30:00
3249,12723,3273.542543,2019-10-18 21:30:00
3250,12724,3273.546238,2019-10-18 21:30:00
3251,12725,3273.549933,2019-10-18 21:30:00
3252,12726,3273.553627,2019-10-18 21:30:00
3253,12727,3273.55732,2019-10-18 21:30:00
3254,12728,3273.561014,2019-10-18 21:30:00
3255,12729,3273.564707,2019-10-18 21:30:00
3256,12730,3273.5683989999998,2019-10-18 21:30:00
3257,12731,3273.572091,2019-10-18 21:30:00
3258,12732,3273.575783,2019-10-18 21:30:00
3259,12733,3273.5794739999997,2019-10-18 21:30:00
3260,12734,3273.583164,2019-10-18 21:30:00
3261,12735,3273.586855,2019-10-18 21:30:00
3262,12736,3273.590544,2019-10-18 21:30:00
3263,12737,3273.594234,2019-10-18 21:30:00
3264,12738,3273.5979230000003,2019-10-18 21:30:00
3265,12739,3273.601611,2019-10-18 21:30:00
3266,12740,3273.605299,2019-10-18 21:30:00
3267,12741,3273.608987,2019-10-18 21:30:00
3268,12742,3273.612674,2019-10-18 21:30:00
3269,12743,3273.61636,2019-10-18 21:30:00
3270,12744,3273.620047,2019-10-18 21:30:00
3271,12745,3273.623732,2019-10-18 21:30:00
3272,12746,3273.627418,2019-10-18 21:30:00
3273,12747,3273.631103,2019-10-18 21:30:00
3274,12748,3273.634787,2019-10-18 21:30:00
3275,12749,3273.638471,2019-10-18 21:30:00
3276,12750,3273.642155,2019-10-18 21:30:00
3277,12751,3273.645838,2019-10-18 21:30:00
3278,12752,3273.6495210000003,2019-10-18 21:30:00
3279,12753,3273.6532030000003,2019-10-18 21:30:00
3280,12754,3273.6568850000003,2019-10-18 21:30:00
3281,12755,3273.660566,2019-10-18 21:30:00
3282,12756,3273.6642469999997,2019-10-18 21:30:00
3283,12757,3273.6679280000003,2019-10-18 21:30:00
3284,12758,3273.6716079999997,2019-10-18 21:30:00
3285,12759,3273.675288,2019-10-18 21:30:00
3286,12760,3273.6789670000003,2019-10-18 21:30:00
3287,12761,3273.682646,2019-10-18 21:30:00
3288,12762,3273.686324,2019-10-18 21:30:00
3289,12763,3273.690002,2019-10-18 21:30:00
3290,12764,3273.693679,2019-10-18 21:30:00
3291,12765,3273.6973559999997,2019-10-18 21:30:00
3292,12766,3273.701033,2019-10-18 21:30:00
3293,12767,3273.704709,2019-10-18 21:30:00
3294,12768,3273.7083850000004,2019-10-18 21:30:00
3295,12769,3273.7120600000003,2019-10-18 21:30:00
3296,12770,3273.715735,2019-10-18 21:30:00
3297,12771,3273.719409,2019-10-18 21:30:00
3298,12772,3273.723083,2019-10-18 21:30:00
3299,12773,3273.726757,2019-10-18 21:30:00
3300,12774,3273.73043,2019-10-18 21:30:00
3301,12775,3273.7341030000002,2019-10-18 21:30:00
3302,12776,3273.737775,2019-10-18 21:30:00
3303,12777,3273.741447,2019-10-18 21:30:00
3304,12778,3273.745118,2019-10-18 21:30:00
3305,12779,3273.748789,2019-10-18 21:30:00
3306,12780,3273.752459,2019-10-18 21:30:00
3307,12781,3273.756129,2019-10-18 21:30:00
3308,12782,3273.759799,2019-10-18 21:30:00
3309,12783,3273.763468,2019-10-18 21:30:00
3310,12784,3273.7671370000003,2019-10-18 21:30:00
3311,12785,3273.770805,2019-10-18 21:30:00
3312,12786,3273.774473,2019-10-18 21:30:00
3313,12787,3273.7781410000002,2019-10-18 21:30:00
3314,12788,3273.7818079999997,2019-10-18 21:30:00
3315,12789,3273.785474,2019-10-18 21:30:00
3316,12790,3273.78914,2019-10-18 21:30:00
3317,12791,3273.792806,2019-10-18 21:30:00
3318,12792,3273.796471,2019-10-18 21:30:00
3319,12793,3273.800136,2019-10-18 21:30:00
3320,12794,3273.8038,2019-10-18 21:30:00
3321,12795,3273.807464,2019-10-18 21:30:00
3322,12796,3273.8111280000003,2019-10-18 21:30:00
3323,12797,3273.8147910000002,2019-10-18 21:30:00
3324,12798,3273.8184539999997,2019-10-18 21:30:00
3325,12799,3273.822116,2019-10-18 21:30:00
3326,12800,3273.825778,2019-10-18 21:30:00
3327,12801,3273.829439,2019-10-18 21:30:00
3328,12802,3273.8331,2019-10-18 21:30:00
3329,12803,3273.83676,2019-10-18 21:30:00
3330,12804,3273.840421,2019-10-18 21:30:00
3331,12805,3273.84408,2019-10-18 21:30:00
3332,12806,3273.8477390000003,2019-10-18 21:30:00
3333,12807,3273.8513980000002,2019-10-18 21:30:00
3334,12808,3273.855056,2019-10-18 21:30:00
3335,12809,3273.858714,2019-10-18 21:30:00
3336,12810,3273.862372,2019-10-18 21:30:00
3337,12811,3273.866029,2019-10-18 21:30:00
3338,12812,3273.869685,2019-10-18 21:30:00
3339,12813,3273.8733420000003,2019-10-18 21:30:00
3340,12814,3273.876997,2019-10-18 21:30:00
3341,12815,3273.880653,2019-10-18 21:30:00
3342,12816,3273.884307,2019-10-18 21:30:00
3343,12817,3273.8879620000002,2019-10-18 21:30:00
3344,12818,3273.891616,2019-10-18 21:30:00
3345,12819,3273.895269,2019-10-18 21:30:00
3346,12820,3273.898923,2019-10-18 21:30:00
3347,12821,3273.902575,2019-10-18 21:30:00
3348,12822,3273.9062280000003,2019-10-18 21:30:00
3349,12823,3273.909879,2019-10-18 21:30:00
3350,12824,3273.9135309999997,2019-10-18 21:30:00
3351,12825,3273.917182,2019-10-18 21:30:00
3352,12826,3273.9208320000002,2019-10-18 21:30:00
3353,12827,3273.924483,2019-10-18 21:30:00
3354,12828,3273.928132,2019-10-18 21:30:00
3355,12829,3273.931782,2019-10-18 21:30:00
3356,12830,3273.93543,2019-10-18 21:30:00
3357,12831,3273.9390789999998,2019-10-18 21:30:00
3358,12832,3273.942727,2019-10-18 21:30:00
3359,12833,3273.9463739999997,2019-10-18 21:30:00
3360,12834,3273.950021,2019-10-18 21:30:00
3361,12835,3273.953668,2019-10-18 21:30:00
3362,12836,3273.957314,2019-10-18 21:30:00
3363,12837,3273.9609600000003,2019-10-18 21:30:00
3364,12838,3273.964606,2019-10-18 21:30:00
3365,12839,3273.9682510000002,2019-10-18 21:30:00
3366,12840,3273.971895,2019-10-18 21:30:00
3367,12841,3273.975539,2019-10-18 21:30:00
3368,12842,3273.979183,2019-10-18 21:30:00
3369,12843,3273.9828260000004,2019-10-18 21:30:00
3370,12844,3273.986469,2019-10-18 21:30:00
3371,12845,3273.990111,2019-10-18 21:30:00
3372,12846,3273.993753,2019-10-18 21:30:00
3373,12847,3273.997395,2019-10-18 21:30:00
3374,12848,3274.001036,2019-10-18 21:30:00
3375,12849,3274.004677,2019-10-18 21:30:00
3376,12850,3274.0083170000003,2019-10-18 21:30:00
3377,12851,3274.011957,2019-10-18 21:30:00
3378,12852,3274.015596,2019-10-18 21:30:00
3379,12853,3274.019235,2019-10-18 21:30:00
3380,12854,3274.022874,2019-10-18 21:30:00
3381,12855,3274.026512,2019-10-18 21:30:00
3382,12856,3274.03015,2019-10-18 21:30:00
3383,12857,3274.0337870000003,2019-10-18 21:30:00
3384,12858,3274.0374239999996,2019-10-18 21:30:00
3385,12859,3274.04106,2019-10-18 21:30:00
3386,12860,3274.044696,2019-10-18 21:30:00
3387,12861,3274.048332,2019-10-18 21:30:00
3388,12862,3274.0519670000003,2019-10-18 21:30:00
3389,12863,3274.055602,2019-10-18 21:30:00
3390,12864,3274.059236,2019-10-18 21:30:00
3391,12865,3274.0628699999997,2019-10-18 21:30:00
3392,12866,3274.066503,2019-10-18 21:30:00
3393,12867,3274.070136,2019-10-18 21:30:00
3394,12868,3274.073769,2019-10-18 21:30:00
3395,12869,3274.077401,2019-10-18 21:30:00
3396,12870,3274.081033,2019-10-18 21:30:00
3397,12871,3274.084664,2019-10-18 21:30:00
3398,12872,3274.088295,2019-10-18 21:30:00
3399,12873,3274.091925,2019-10-18 21:30:00
3400,12874,3274.095555,2019-10-18 21:30:00
3401,12875,3274.099185,2019-10-18 21:30:00
3402,12876,3274.102814,2019-10-18 21:30:00
3403,12877,3274.106443,2019-10-18 21:30:00
3404,12878,3274.110071,2019-10-18 21:30:00
3405,12879,3274.113699,2019-10-18 21:30:00
3406,12880,3274.117326,2019-10-18 21:30:00
3407,12881,3274.120954,2019-10-18 21:30:00
3408,12882,3274.12458,2019-10-18 21:30:00
3409,12883,3274.128206,2019-10-18 21:30:00
3410,12884,3274.131832,2019-10-18 21:30:00
3411,12885,3274.135457,2019-10-18 21:30:00
3412,12886,3274.139082,2019-10-18 21:30:00
3413,12887,3274.142707,2019-10-18 21:30:00
3414,12888,3274.146331,2019-10-18 21:30:00
3415,12889,3274.149955,2019-10-18 21:30:00
3416,12890,3274.153578,2019-10-18 21:30:00
3417,12891,3274.157201,2019-10-18 21:30:00
3418,12892,3274.160823,2019-10-18 21:30:00
3419,12893,3274.164445,2019-10-18 21:30:00
3420,12894,3274.168067,2019-10-18 21:30:00
3421,12895,3274.171688,2019-10-18 21:30:00
3422,12896,3274.175309,2019-10-18 21:30:00
3423,12897,3274.1789289999997,2019-10-18 21:30:00
3424,12898,3274.1825489999997,2019-10-18 21:30:00
3425,12899,3274.186168,2019-10-18 21:30:00
3426,12900,3274.1897870000003,2019-10-18 21:30:00
3427,12901,3274.193406,2019-10-18 21:30:00
3428,12902,3274.197024,2019-10-18 21:30:00
3429,12903,3274.2006420000002,2019-10-18 21:30:00
3430,12904,3274.204259,2019-10-18 21:30:00
3431,12905,3274.207876,2019-10-18 21:30:00
3432,12906,3274.2114920000004,2019-10-18 21:30:00
3433,12907,3274.215108,2019-10-18 21:30:00
3434,12908,3274.218724,2019-10-18 21:30:00
3435,12909,3274.222339,2019-10-18 21:30:00
3436,12910,3274.225954,2019-10-18 21:30:00
3437,12911,3274.2295679999997,2019-10-18 21:30:00
3438,12912,3274.233182,2019-10-18 21:30:00
3439,12913,3274.236796,2019-10-18 21:30:00
3440,12914,3274.240409,2019-10-18 21:30:00
3441,12915,3274.244022,2019-10-18 21:30:00
3442,12916,3274.247634,2019-10-18 21:30:00
3443,12917,3274.2512460000003,2019-10-18 21:30:00
3444,12918,3274.254857,2019-10-18 21:30:00
3445,12919,3274.258468,2019-10-18 21:30:00
3446,12920,3274.262079,2019-10-18 21:30:00
3447,12921,3274.265689,2019-10-18 21:30:00
3448,12922,3274.269299,2019-10-18 21:30:00
3449,12923,3274.272908,2019-10-18 21:30:00
3450,12924,3274.2765170000002,2019-10-18 21:30:00
3451,12925,3274.280126,2019-10-18 21:30:00
3452,12926,3274.283734,2019-10-18 21:30:00
3453,12927,3274.287341,2019-10-18 21:30:00
3454,12928,3274.2909489999997,2019-10-18 21:30:00
3455,12929,3274.294555,2019-10-18 21:30:00
3456,12930,3274.298162,2019-10-18 21:30:00
3457,12931,3274.301768,2019-10-18 21:30:00
3458,12932,3274.305373,2019-10-18 21:30:00
3459,12933,3274.308979,2019-10-18 21:30:00
3460,12934,3274.312583,2019-10-18 21:30:00
3461,12935,3274.316188,2019-10-18 21:30:00
3462,12936,3274.319791,2019-10-18 21:30:00
3463,12937,3274.323395,2019-10-18 21:30:00
3464,12938,3274.326998,2019-10-18 21:30:00
3465,12939,3274.330601,2019-10-18 21:30:00
3466,12940,3274.3342030000003,2019-10-18 21:30:00
3467,12941,3274.337805,2019-10-18 21:30:00
3468,12942,3274.341406,2019-10-18 21:30:00
3469,12943,3274.345007,2019-10-18 21:30:00
3470,12944,3274.348608,2019-10-18 21:30:00
3471,12945,3274.352208,2019-10-18 21:30:00
3472,12946,3274.355807,2019-10-18 21:30:00
3473,12947,3274.359407,2019-10-18 21:30:00
3474,12948,3274.363006,2019-10-18 21:30:00
3475,12949,3274.366604,2019-10-18 21:30:00
3476,12950,3274.370202,2019-10-18 21:30:00
3477,12951,3274.3738,2019-10-18 21:30:00
3478,12952,3274.3773969999997,2019-10-18 21:30:00
3479,12953,3274.380994,2019-10-18 21:30:00
3480,12954,3274.3845899999997,2019-10-18 21:30:00
3481,12955,3274.388186,2019-10-18 21:30:00
3482,12956,3274.391782,2019-10-18 21:30:00
3483,12957,3274.395377,2019-10-18 21:30:00
3484,12958,3274.398972,2019-10-18 21:30:00
3485,12959,3274.402566,2019-10-18 21:30:00
3486,12960,3274.40616,2019-10-18 21:30:00
3487,12961,3274.409753,2019-10-18 21:30:00
3488,12962,3274.4133460000003,2019-10-18 21:30:00
3489,12963,3274.416939,2019-10-18 21:30:00
3490,12964,3274.4205309999998,2019-10-18 21:30:00
3491,12965,3274.4241230000002,2019-10-18 21:30:00
3492,12966,3274.427714,2019-10-18 21:30:00
3493,12967,3274.431305,2019-10-18 21:30:00
3494,12968,3274.434896,2019-10-18 21:30:00
3495,12969,3274.438486,2019-10-18 21:30:00
3496,12970,3274.4420760000003,2019-10-18 21:30:00
3497,12971,3274.4456649999997,2019-10-18 21:30:00
3498,12972,3274.449254,2019-10-18 21:30:00
3499,12973,3274.452843,2019-10-18 21:30:00
3500,12974,3274.456431,2019-10-18 21:30:00
3501,12975,3274.4600179999998,2019-10-18 21:30:00
3502,12976,3274.463606,2019-10-18 21:30:00
3503,12977,3274.467193,2019-10-18 21:30:00
3504,12978,3274.4707789999998,2019-10-18 21:30:00
3505,12979,3274.474365,2019-10-18 21:30:00
3506,12980,3274.4779510000003,2019-10-18 21:30:00
3507,12981,3274.481536,2019-10-18 21:30:00
3508,12982,3274.485121,2019-10-18 21:30:00
3509,12983,3274.488705,2019-10-18 21:30:00
3510,12984,3274.4922890000003,2019-10-18 21:30:00
3511,12985,3274.495873,2019-10-18 21:30:00
3512,12986,3274.499456,2019-10-18 21:30:00
3513,12987,3274.503038,2019-10-18 21:30:00
3514,12988,3274.506621,2019-10-18 21:30:00
3515,12989,3274.5102030000003,2019-10-18 21:30:00
3516,12990,3274.5137839999998,2019-10-18 21:30:00
3517,12991,3274.5173649999997,2019-10-18 21:30:00
3518,12992,3274.520946,2019-10-18 21:30:00
3519,12993,3274.524526,2019-10-18 21:30:00
3520,12994,3274.5281059999998,2019-10-18 21:30:00
3521,12995,3274.531685,2019-10-18 21:30:00
3522,12996,3274.535264,2019-10-18 21:30:00
3523,12997,3274.538843,2019-10-18 21:30:00
3524,12998,3274.542421,2019-10-18 21:30:00
3525,12999,3274.545999,2019-10-18 21:30:00
3526,13000,3274.5495760000003,2019-10-18 21:30:00
3527,13001,3274.5531530000003,2019-10-18 21:30:00
3528,13002,3274.5567300000002,2019-10-18 21:30:00
3529,13003,3274.560306,2019-10-18 21:30:00
3530,13004,3274.563882,2019-10-18 21:30:00
3531,13005,3274.567457,2019-10-18 21:30:00
3532,13006,3274.571032,2019-10-18 21:30:00
3533,13007,3274.5746059999997,2019-10-18 21:30:00
3534,13008,3274.57818,2019-10-18 21:30:00
3535,13009,3274.581754,2019-10-18 21:30:00
3536,13010,3274.585327,2019-10-18 21:30:00
3537,13011,3274.5889,2019-10-18 21:30:00
3538,13012,3274.592473,2019-10-18 21:30:00
3539,13013,3274.596045,2019-10-18 21:30:00
3540,13014,3274.599616,2019-10-18 21:30:00
3541,13015,3274.603188,2019-10-18 21:30:00
3542,13016,3274.606758,2019-10-18 21:30:00
3543,13017,3274.610329,2019-10-18 21:30:00
3544,13018,3274.613899,2019-10-18 21:30:00
3545,13019,3274.617468,2019-10-18 21:30:00
3546,13020,3274.6210379999998,2019-10-18 21:30:00
3547,13021,3274.624606,2019-10-18 21:30:00
3548,13022,3274.628175,2019-10-18 21:30:00
3549,13023,3274.631743,2019-10-18 21:30:00
3550,13024,3274.63531,2019-10-18 21:30:00
3551,13025,3274.638877,2019-10-18 21:30:00
3552,13026,3274.642444,2019-10-18 21:30:00
3553,13027,3274.64601,2019-10-18 21:30:00
3554,13028,3274.6495760000003,2019-10-18 21:30:00
3555,13029,3274.653142,2019-10-18 21:30:00
3556,13030,3274.656707,2019-10-18 21:30:00
3557,13031,3274.660271,2019-10-18 21:30:00
3558,13032,3274.6638359999997,2019-10-18 21:30:00
3559,13033,3274.6674,2019-10-18 21:30:00
3560,13034,3274.670963,2019-10-18 21:30:00
3561,13035,3274.6745260000002,2019-10-18 21:30:00
3562,13036,3274.678089,2019-10-18 21:30:00
3563,13037,3274.6816510000003,2019-10-18 21:30:00
3564,13038,3274.6852129999997,2019-10-18 21:30:00
3565,13039,3274.6887739999997,2019-10-18 21:30:00
3566,13040,3274.692335,2019-10-18 21:30:00
3567,13041,3274.695896,2019-10-18 21:30:00
3568,13042,3274.699456,2019-10-18 21:30:00
3569,13043,3274.703016,2019-10-18 21:30:00
3570,13044,3274.706575,2019-10-18 21:30:00
3571,13045,3274.710134,2019-10-18 21:30:00
3572,13046,3274.713693,2019-10-18 21:30:00
3573,13047,3274.717251,2019-10-18 21:30:00
3574,13048,3274.720809,2019-10-18 21:30:00
3575,13049,3274.724366,2019-10-18 21:30:00
3576,13050,3274.727923,2019-10-18 21:30:00
3577,13051,3274.73148,2019-10-18 21:30:00
3578,13052,3274.735036,2019-10-18 21:30:00
3579,13053,3274.738592,2019-10-18 21:30:00
3580,13054,3274.742147,2019-10-18 21:30:00
3581,13055,3274.745702,2019-10-18 21:30:00
3582,13056,3274.749256,2019-10-18 21:30:00
3583,13057,3274.752811,2019-10-18 21:30:00
3584,13058,3274.756364,2019-10-18 21:30:00
3585,13059,3274.7599179999997,2019-10-18 21:30:00
3586,13060,3274.76347,2019-10-18 21:30:00
3587,13061,3274.767023,2019-10-18 21:30:00
3588,13062,3274.770575,2019-10-18 21:30:00
3589,13063,3274.774127,2019-10-18 21:30:00
3590,13064,3274.777678,2019-10-18 21:30:00
3591,13065,3274.7812289999997,2019-10-18 21:30:00
3592,13066,3274.784779,2019-10-18 21:30:00
3593,13067,3274.78833,2019-10-18 21:30:00
3594,13068,3274.791879,2019-10-18 21:30:00
3595,13069,3274.795428,2019-10-18 21:30:00
3596,13070,3274.798977,2019-10-18 21:30:00
3597,13071,3274.802526,2019-10-18 21:30:00
3598,13072,3274.8060739999996,2019-10-18 21:30:00
3599,13073,3274.8096219999998,2019-10-18 21:30:00
3600,13074,3274.813169,2019-10-18 22:00:00
3601,13075,3274.816716,2019-10-18 22:00:00
3602,13076,3274.820262,2019-10-18 22:00:00
3603,13077,3274.8238079999996,2019-10-18 22:00:00
3604,13078,3274.827354,2019-10-18 22:00:00
3605,13079,3274.830899,2019-10-18 22:00:00
3606,13080,3274.834444,2019-10-18 22:00:00
3607,13081,3274.8379879999998,2019-10-18 22:00:00
3608,13082,3274.841532,2019-10-18 22:00:00
3609,13083,3274.845076,2019-10-18 22:00:00
3610,13084,3274.8486190000003,2019-10-18 22:00:00
3611,13085,3274.852162,2019-10-18 22:00:00
3612,13086,3274.855705,2019-10-18 22:00:00
3613,13087,3274.859247,2019-10-18 22:00:00
3614,13088,3274.862788,2019-10-18 22:00:00
3615,13089,3274.866329,2019-10-18 22:00:00
3616,13090,3274.86987,2019-10-18 22:00:00
3617,13091,3274.873411,2019-10-18 22:00:00
3618,13092,3274.876951,2019-10-18 22:00:00
3619,13093,3274.88049,2019-10-18 22:00:00
3620,13094,3274.88403,2019-10-18 22:00:00
3621,13095,3274.887568,2019-10-18 22:00:00
3622,13096,3274.891107,2019-10-18 22:00:00
3623,13097,3274.894645,2019-10-18 22:00:00
3624,13098,3274.898183,2019-10-18 22:00:00
3625,13099,3274.90172,2019-10-18 22:00:00
3626,13100,3274.905257,2019-10-18 22:00:00
3627,13101,3274.908793,2019-10-18 22:00:00
3628,13102,3274.9123289999998,2019-10-18 22:00:00
3629,13103,3274.915865,2019-10-18 22:00:00
3630,13104,3274.9194,2019-10-18 22:00:00
3631,13105,3274.922935,2019-10-18 22:00:00
3632,13106,3274.926469,2019-10-18 22:00:00
3633,13107,3274.930003,2019-10-18 22:00:00
3634,13108,3274.933537,2019-10-18 22:00:00
3635,13109,3274.93707,2019-10-18 22:00:00
3636,13110,3274.940603,2019-10-18 22:00:00
3637,13111,3274.944135,2019-10-18 22:00:00
3638,13112,3274.9476670000004,2019-10-18 22:00:00
3639,13113,3274.9511989999996,2019-10-18 22:00:00
3640,13114,3274.95473,2019-10-18 22:00:00
3641,13115,3274.9582609999998,2019-10-18 22:00:00
3642,13116,3274.961791,2019-10-18 22:00:00
3643,13117,3274.965321,2019-10-18 22:00:00
3644,13118,3274.968851,2019-10-18 22:00:00
3645,13119,3274.97238,2019-10-18 22:00:00
3646,13120,3274.975909,2019-10-18 22:00:00
3647,13121,3274.979438,2019-10-18 22:00:00
3648,13122,3274.982966,2019-10-18 22:00:00
3649,13123,3274.986493,2019-10-18 22:00:00
3650,13124,3274.990021,2019-10-18 22:00:00
3651,13125,3274.993547,2019-10-18 22:00:00
3652,13126,3274.997074,2019-10-18 22:00:00
3653,13127,3275.0006,2019-10-18 22:00:00
3654,13128,3275.0041260000003,2019-10-18 22:00:00
3655,13129,3275.0076510000004,2019-10-18 22:00:00
3656,13130,3275.011176,2019-10-18 22:00:00
3657,13131,3275.0147,2019-10-18 22:00:00
3658,13132,3275.018224,2019-10-18 22:00:00
3659,13133,3275.021748,2019-10-18 22:00:00
3660,13134,3275.025271,2019-10-18 22:00:00
3661,13135,3275.0287940000003,2019-10-18 22:00:00
3662,13136,3275.032317,2019-10-18 22:00:00
3663,13137,3275.035839,2019-10-18 22:00:00
3664,13138,3275.03936,2019-10-18 22:00:00
3665,13139,3275.042882,2019-10-18 22:00:00
3666,13140,3275.0464030000003,2019-10-18 22:00:00
3667,13141,3275.049923,2019-10-18 22:00:00
3668,13142,3275.053443,2019-10-18 22:00:00
3669,13143,3275.056963,2019-10-18 22:00:00
3670,13144,3275.060482,2019-10-18 22:00:00
3671,13145,3275.064001,2019-10-18 22:00:00
3672,13146,3275.06752,2019-10-18 22:00:00
3673,13147,3275.071038,2019-10-18 22:00:00
3674,13148,3275.074556,2019-10-18 22:00:00
3675,13149,3275.078073,2019-10-18 22:00:00
3676,13150,3275.08159,2019-10-18 22:00:00
3677,13151,3275.085107,2019-10-18 22:00:00
3678,13152,3275.088623,2019-10-18 22:00:00
3679,13153,3275.092138,2019-10-18 22:00:00
3680,13154,3275.0956539999997,2019-10-18 22:00:00
3681,13155,3275.099169,2019-10-18 22:00:00
3682,13156,3275.1026829999996,2019-10-18 22:00:00
3683,13157,3275.106198,2019-10-18 22:00:00
3684,13158,3275.109711,2019-10-18 22:00:00
3685,13159,3275.113225,2019-10-18 22:00:00
3686,13160,3275.1167379999997,2019-10-18 22:00:00
3687,13161,3275.12025,2019-10-18 22:00:00
3688,13162,3275.123763,2019-10-18 22:00:00
3689,13163,3275.127275,2019-10-18 22:00:00
3690,13164,3275.1307859999997,2019-10-18 22:00:00
3691,13165,3275.134297,2019-10-18 22:00:00
3692,13166,3275.137808,2019-10-18 22:00:00
3693,13167,3275.141318,2019-10-18 22:00:00
3694,13168,3275.144828,2019-10-18 22:00:00
3695,13169,3275.148337,2019-10-18 22:00:00
3696,13170,3275.151846,2019-10-18 22:00:00
3697,13171,3275.155355,2019-10-18 22:00:00
3698,13172,3275.158863,2019-10-18 22:00:00
3699,13173,3275.162371,2019-10-18 22:00:00
3700,13174,3275.165879,2019-10-18 22:00:00
3701,13175,3275.169386,2019-10-18 22:00:00
3702,13176,3275.172893,2019-10-18 22:00:00
3703,13177,3275.176399,2019-10-18 22:00:00
3704,13178,3275.179905,2019-10-18 22:00:00
3705,13179,3275.18341,2019-10-18 22:00:00
3706,13180,3275.186916,2019-10-18 22:00:00
3707,13181,3275.19042,2019-10-18 22:00:00
3708,13182,3275.193925,2019-10-18 22:00:00
3709,13183,3275.197429,2019-10-18 22:00:00
3710,13184,3275.200932,2019-10-18 22:00:00
3711,13185,3275.204436,2019-10-18 22:00:00
3712,13186,3275.207938,2019-10-18 22:00:00
3713,13187,3275.211441,2019-10-18 22:00:00
3714,13188,3275.214943,2019-10-18 22:00:00
3715,13189,3275.218444,2019-10-18 22:00:00
3716,13190,3275.221946,2019-10-18 22:00:00
3717,13191,3275.225447,2019-10-18 22:00:00
3718,13192,3275.228947,2019-10-18 22:00:00
3719,13193,3275.232447,2019-10-18 22:00:00
3720,13194,3275.2359469999997,2019-10-18 22:00:00
3721,13195,3275.239446,2019-10-18 22:00:00
3722,13196,3275.242945,2019-10-18 22:00:00
3723,13197,3275.2464440000003,2019-10-18 22:00:00
3724,13198,3275.2499420000004,2019-10-18 22:00:00
3725,13199,3275.253439,2019-10-18 22:00:00
3726,13200,3275.256937,2019-10-18 22:00:00
3727,13201,3275.260434,2019-10-18 22:00:00
3728,13202,3275.26393,2019-10-18 22:00:00
3729,13203,3275.2674269999998,2019-10-18 22:00:00
3730,13204,3275.2709219999997,2019-10-18 22:00:00
3731,13205,3275.274418,2019-10-18 22:00:00
3732,13206,3275.277913,2019-10-18 22:00:00
3733,13207,3275.281407,2019-10-18 22:00:00
3734,13208,3275.284902,2019-10-18 22:00:00
3735,13209,3275.288395,2019-10-18 22:00:00
3736,13210,3275.291889,2019-10-18 22:00:00
3737,13211,3275.2953820000002,2019-10-18 22:00:00
3738,13212,3275.298875,2019-10-18 22:00:00
3739,13213,3275.3023670000002,2019-10-18 22:00:00
3740,13214,3275.305859,2019-10-18 22:00:00
3741,13215,3275.30935,2019-10-18 22:00:00
3742,13216,3275.3128420000003,2019-10-18 22:00:00
3743,13217,3275.316332,2019-10-18 22:00:00
3744,13218,3275.3198230000003,2019-10-18 22:00:00
3745,13219,3275.323313,2019-10-18 22:00:00
3746,13220,3275.326802,2019-10-18 22:00:00
3747,13221,3275.330291,2019-10-18 22:00:00
3748,13222,3275.33378,2019-10-18 22:00:00
3749,13223,3275.337269,2019-10-18 22:00:00
3750,13224,3275.340757,2019-10-18 22:00:00
3751,13225,3275.3442440000003,2019-10-18 22:00:00
3752,13226,3275.347732,2019-10-18 22:00:00
3753,13227,3275.351218,2019-10-18 22:00:00
3754,13228,3275.354705,2019-10-18 22:00:00
3755,13229,3275.358191,2019-10-18 22:00:00
3756,13230,3275.361677,2019-10-18 22:00:00
3757,13231,3275.365162,2019-10-18 22:00:00
3758,13232,3275.368647,2019-10-18 22:00:00
3759,13233,3275.372132,2019-10-18 22:00:00
3760,13234,3275.375616,2019-10-18 22:00:00
3761,13235,3275.3791,2019-10-18 22:00:00
3762,13236,3275.3825829999996,2019-10-18 22:00:00
3763,13237,3275.386066,2019-10-18 22:00:00
3764,13238,3275.389549,2019-10-18 22:00:00
3765,13239,3275.393031,2019-10-18 22:00:00
3766,13240,3275.3965129999997,2019-10-18 22:00:00
3767,13241,3275.3999940000003,2019-10-18 22:00:00
3768,13242,3275.403475,2019-10-18 22:00:00
3769,13243,3275.406956,2019-10-18 22:00:00
3770,13244,3275.410436,2019-10-18 22:00:00
3771,13245,3275.413916,2019-10-18 22:00:00
